"arc_length","retention"
0.0008755,2.23096e+23
0.000884,2.24e+23
0.0008925,2.24913e+23
0.000901,2.25836e+23
0.0009095,2.2677e+23
0.000918,2.27713e+23
0.0009265,2.28667e+23
0.000935,2.29631e+23
0.0009435,2.30605e+23
0.000952,2.3159e+23
0.0009605,2.32586e+23
0.000969,2.33593e+23
0.0009775,2.34611e+23
0.000986,2.3564e+23
0.0009945,2.3668e+23
0.001003,2.37731e+23
0.0010115,2.38795e+23
0.00102,2.3987e+23
0.0010285,2.40956e+23
0.001037,2.42055e+23
0.0010455,2.43166e+23
0.001054,2.4429e+23
0.0010625,2.45426e+23
0.001071,2.46574e+23
0.0010795,2.47735e+23
0.001088,2.4891e+23
0.0010965,2.50097e+23
0.001105,2.51298e+23
0.0011135,2.52512e+23
0.001122,2.5374e+23
0.0011305,2.54982e+23
0.001139,2.56237e+23
0.0011475,2.57507e+23
0.001156,2.58792e+23
0.0011645,2.6009e+23
0.001173,2.61404e+23
0.0011815,2.62733e+23
0.00119,2.64076e+23
0.0011985,2.65435e+23
0.001207,2.6681e+23
0.0012155,2.682e+23
0.001224,2.69606e+23
0.0012325,2.71028e+23
0.001241,2.72467e+23
0.0012495,2.73922e+23
0.001258,2.75394e+23
0.0012665,2.76883e+23
0.001275,2.78389e+23
0.0012835,2.79912e+23
0.001292,2.81454e+23
0.0013005,2.83013e+23
0.001309,2.8459e+23
0.0013175,2.86186e+23
0.001326,2.878e+23
0.0013345,2.89433e+23
0.001343,2.91086e+23
0.0013515,2.92758e+23
0.00136,2.94449e+23
0.0013685,2.9616e+23
0.001377,2.97892e+23
0.0013855,2.99644e+23
0.001394,3.01416e+23
0.0014025,3.0321e+23
0.001411,3.05025e+23
0.0014195,3.06861e+23
0.001428,3.0872e+23
0.0014365,3.106e+23
0.001445,3.12503e+23
0.0014535,3.14429e+23
0.001462,3.16377e+23
0.0014705,3.1835e+23
0.001479,3.20345e+23
0.0014875,3.22365e+23
0.001496,3.24409e+23
0.0015045,3.26478e+23
0.001513,3.28572e+23
0.0015215,3.30691e+23
0.00153,3.32836e+23
0.0015385,3.35007e+23
0.001547,3.37205e+23
0.0015555,3.39429e+23
0.001564,3.4168e+23
0.0015725,3.43959e+23
0.001581,3.46266e+23
0.0015895,3.48601e+23
0.001598,3.50965e+23
0.0016065,3.53358e+23
0.001615,3.5578e+23
0.0016235,3.58232e+23
0.001632,3.60715e+23
0.0016405,3.63228e+23
0.001649,3.65772e+23
0.0016575,3.68348e+23
0.001666,3.70957e+23
0.0016745,3.73597e+23
0.001683,3.76271e+23
0.0016915,3.78978e+23
0.0017,3.81719e+23
0.0017085,3.84494e+23
0.001717,3.87304e+23
0.0017255,3.9015e+23
0.001734,3.93031e+23
0.0017425,3.95949e+23
0.001751,3.98903e+23
0.0017595,4.01895e+23
0.001768,4.04925e+23
0.0017765,4.07994e+23
0.001785,4.11101e+23
0.0017935,4.14248e+23
0.001802,4.17435e+23
0.0018105,4.20663e+23
0.001819,4.23933e+23
0.0018275,4.27244e+23
0.001836,4.30598e+23
0.0018445,4.33995e+23
0.001853,4.37435e+23
0.0018615,4.4092e+23
0.00187,4.4445e+23
0.0018785,4.48026e+23
0.001887,4.51648e+23
0.0018955,4.55317e+23
0.001904,4.59034e+23
0.0019125,4.62799e+23
0.001921,4.66614e+23
0.0019295,4.70478e+23
0.001938,4.74393e+23
0.0019465,4.78359e+23
0.001955,4.82377e+23
0.0019635,4.86448e+23
0.001972,4.90573e+23
0.0019805,4.94752e+23
0.001989,4.98986e+23
0.0019975,5.03276e+23
0.002006,5.07623e+23
0.0020145,5.12028e+23
0.002023,5.16491e+23
0.0020315,5.21014e+23
0.00204,5.25597e+23
0.0020485,5.30241e+23
0.002057,5.34947e+23
0.0020655,5.39717e+23
0.002074,5.4455e+23
0.0020825,5.49448e+23
0.002091,5.54412e+23
0.0020995,5.59444e+23
0.002108,5.64543e+23
0.0021165,5.69711e+23
0.002125,5.74948e+23
0.0021335,5.80257e+23
0.002142,5.85638e+23
0.0021505,5.91093e+23
0.002159,5.96621e+23
0.0021675,6.02225e+23
0.002176,6.07905e+23
0.0021845,6.13664e+23
0.002193,6.19501e+23
0.0022015,6.25418e+23
0.00221,6.31416e+23
0.0022185,6.37497e+23
0.002227,6.43662e+23
0.0022355,6.49912e+23
0.002244,6.56248e+23
0.0022525,6.62673e+23
0.002261,6.69186e+23
0.0022695,6.7579e+23
0.002278,6.82485e+23
0.0022865,6.89274e+23
0.002295,6.96157e+23
0.0023035,7.03137e+23
0.002312,7.10215e+23
0.0023205,7.17391e+23
0.002329,7.24668e+23
0.0023375,7.32047e+23
0.002346,7.39531e+23
0.0023545,7.47119e+23
0.002363,7.54815e+23
0.0023715,7.62619e+23
0.00238,7.70534e+23
0.0023885,7.78561e+23
0.002397,7.86702e+23
0.0024055,7.94959e+23
0.002414,8.03333e+23
0.0024225,8.11826e+23
0.002431,8.20441e+23
0.0024395,8.29179e+23
0.002448,8.38042e+23
0.0024565,8.47031e+23
0.002465,8.5615e+23
0.0024735,8.654e+23
0.002482,8.74782e+23
0.0024905,8.84301e+23
0.002499,8.93956e+23
0.0025075,9.03751e+23
0.002516,9.13687e+23
0.0025245,9.23768e+23
0.002533,9.33994e+23
0.0025415,9.44369e+23
0.00255,9.54895e+23
0.0025585,9.65574e+23
0.002567,9.76409e+23
0.0025755,9.87402e+23
0.002584,9.98556e+23
0.0025925,1.00987e+24
0.002601,1.02136e+24
0.0026095,1.03301e+24
0.002618,1.04483e+24
0.0026265,1.05682e+24
0.002635,1.069e+24
0.0026435,1.08135e+24
0.002652,1.09388e+24
0.0026605,1.1066e+24
0.002669,1.11951e+24
0.0026775,1.13261e+24
0.002686,1.1459e+24
0.0026945,1.15939e+24
0.002703,1.17308e+24
0.0027115,1.18698e+24
0.00272,1.20108e+24
0.0027285,1.21539e+24
0.002737,1.22992e+24
0.0027455,1.24466e+24
0.002754,1.25962e+24
0.0027625,1.27481e+24
0.002771,1.29022e+24
0.0027795,1.30587e+24
0.002788,1.32175e+24
0.0027965,1.33787e+24
0.002805,1.35423e+24
0.0028135,1.37084e+24
0.002822,1.3877e+24
0.0028305,1.40482e+24
0.002839,1.42219e+24
0.0028475,1.43982e+24
0.002856,1.45772e+24
0.0028645,1.4759e+24
0.002873,1.49435e+24
0.0028815,1.51308e+24
0.00289,1.53209e+24
0.0028985,1.55139e+24
0.002907,1.57099e+24
0.0029155,1.59088e+24
0.002924,1.61108e+24
0.0029325,1.63158e+24
0.002941,1.6524e+24
0.0029495,1.67354e+24
0.002958,1.69499e+24
0.0029665,1.71678e+24
0.002975,1.7389e+24
0.0029835,1.76136e+24
0.002992,1.78416e+24
0.0030005,1.80732e+24
0.003009,1.83082e+24
0.0030175,1.85469e+24
0.003026,1.87893e+24
0.0030345,1.90353e+24
0.003043,1.92852e+24
0.0030515,1.95389e+24
0.00306,1.97965e+24
0.0030685,2.0058e+24
0.003077,2.03236e+24
0.0030855,2.05932e+24
0.003094,2.08671e+24
0.0031025,2.11451e+24
0.003111,2.14274e+24
0.0031195,2.17141e+24
0.003128,2.20052e+24
0.0031365,2.23008e+24
0.003145,2.2601e+24
0.0031535,2.29057e+24
0.003162,2.32152e+24
0.0031705,2.35295e+24
0.003179,2.38485e+24
0.0031875,2.41726e+24
0.003196,2.45016e+24
0.0032045,2.48357e+24
0.003213,2.51749e+24
0.0032215,2.55194e+24
0.00323,2.58692e+24
0.0032385,2.62243e+24
0.003247,2.6585e+24
0.0032555,2.69512e+24
0.003264,2.7323e+24
0.0032725,2.77006e+24
0.003281,2.8084e+24
0.0032895,2.84732e+24
0.003298,2.88685e+24
0.0033065,2.92698e+24
0.003315,2.96773e+24
0.0033235,3.0091e+24
0.003332,3.05111e+24
0.0033405,3.09376e+24
0.003349,3.13706e+24
0.0033575,3.18103e+24
0.003366,3.22566e+24
0.0033745,3.27098e+24
0.003383,3.31699e+24
0.0033915,3.3637e+24
0.0034,3.41112e+24
0.0034085,3.45926e+24
0.003417,3.50813e+24
0.0034255,3.55774e+24
0.003434,3.60811e+24
0.0034425,3.65923e+24
0.003451,3.71113e+24
0.0034595,3.7638e+24
0.003468,3.81727e+24
0.0034765,3.87154e+24
0.003485,3.92663e+24
0.0034935,3.98254e+24
0.003502,4.03928e+24
0.0035105,4.09687e+24
0.003519,4.15532e+24
0.0035275,4.21463e+24
0.003536,4.27482e+24
0.0035445,4.3359e+24
0.003553,4.39788e+24
0.0035615,4.46077e+24
0.00357,4.52458e+24
0.0035785,4.58933e+24
0.003587,4.65501e+24
0.0035955,4.72166e+24
0.003604,4.78927e+24
0.0036125,4.85785e+24
0.003621,4.92743e+24
0.0036295,4.998e+24
0.003638,5.06958e+24
0.0036465,5.14218e+24
0.003655,5.21582e+24
0.0036635,5.2905e+24
0.003672,5.36622e+24
0.0036805,5.44302e+24
0.003689,5.52088e+24
0.0036975,5.59983e+24
0.003706,5.67988e+24
0.0037145,5.76103e+24
0.003723,5.8433e+24
0.0037315,5.92669e+24
0.00374,6.01121e+24
0.0037485,6.09688e+24
0.003757,6.1837e+24
0.0037655,6.27169e+24
0.003774,6.36085e+24
0.0037825,6.45119e+24
0.003791,6.54272e+24
0.0037995,6.63545e+24
0.003808,6.72939e+24
0.0038165,6.82454e+24
0.003825,6.92092e+24
0.0038335,7.01852e+24
0.003842,7.11736e+24
0.0038505,7.21744e+24
0.003859,7.31878e+24
0.0038675,7.42137e+24
0.003876,7.52522e+24
0.0038845,7.63034e+24
0.003893,7.73673e+24
0.0039015,7.8444e+24
0.00391,7.95335e+24
0.0039185,8.06358e+24
0.003927,8.17511e+24
0.0039355,8.28792e+24
0.003944,8.40203e+24
0.0039525,8.51743e+24
0.003961,8.63412e+24
0.0039695,8.75213e+24
0.003978,8.87141e+24
0.0039865,8.992e+24
0.003995,9.11389e+24
0.0040035,9.23706e+24
0.004012,9.36154e+24
0.0040205,9.48729e+24
0.004029,9.61433e+24
0.0040375,9.74266e+24
0.004046,9.87225e+24
0.0040545,1.00031e+25
0.004063,1.01353e+25
0.0040715,1.02687e+25
0.00408,1.04033e+25
0.0040885,1.05392e+25
0.004097,1.06763e+25
0.0041055,1.08146e+25
0.004114,1.09542e+25
0.0041225,1.10949e+25
0.004131,1.12369e+25
0.0041395,1.138e+25
0.004148,1.15242e+25
0.0041565,1.16696e+25
0.004165,1.18162e+25
0.0041735,1.19638e+25
0.004182,1.21126e+25
0.0041905,1.22624e+25
0.004199,1.24133e+25
0.0042075,1.25652e+25
0.004216,1.27181e+25
0.0042245,1.28721e+25
0.004233,1.3027e+25
0.0042415,1.31828e+25
0.00425,1.33396e+25
0.0042585,1.34972e+25
0.004267,1.36558e+25
0.0042755,1.38152e+25
0.004284,1.39754e+25
0.0042925,1.41364e+25
0.004301,1.42981e+25
0.0043095,1.44606e+25
0.004318,1.46238e+25
0.0043265,1.47876e+25
0.004335,1.49521e+25
0.0043435,1.51172e+25
0.004352,1.52829e+25
0.0043605,1.54491e+25
0.004369,1.56158e+25
0.0043775,1.57829e+25
0.004386,1.59505e+25
0.0043945,1.61185e+25
0.004403,1.62868e+25
0.0044115,1.64555e+25
0.00442,1.66244e+25
0.0044285,1.67935e+25
0.004437,1.69629e+25
0.0044455,1.71324e+25
0.004454,1.7302e+25
0.0044625,1.74718e+25
0.004471,1.76415e+25
0.0044795,1.78113e+25
0.004488,1.7981e+25
0.0044965,1.81506e+25
0.004505,1.83201e+25
0.0045135,1.84894e+25
0.004522,1.86585e+25
0.0045305,1.88274e+25
0.004539,1.8996e+25
0.0045475,1.91642e+25
0.004556,1.9332e+25
0.0045645,1.94995e+25
0.004573,1.96665e+25
0.0045815,1.9833e+25
0.00459,1.99989e+25
0.0045985,2.01643e+25
0.004607,2.03291e+25
0.0046155,2.04931e+25
0.004624,2.06566e+25
0.0046325,2.08192e+25
0.004641,2.09811e+25
0.0046495,2.11422e+25
0.004658,2.13024e+25
0.0046665,2.14618e+25
0.004675,2.16202e+25
0.0046835,2.17777e+25
0.004692,2.19342e+25
0.0047005,2.20897e+25
0.004709,2.22441e+25
0.0047175,2.23974e+25
0.004726,2.25496e+25
0.0047345,2.27007e+25
0.004743,2.28506e+25
0.0047515,2.29993e+25
0.00476,2.31468e+25
0.0047685,2.32929e+25
0.004777,2.34379e+25
0.0047855,2.35815e+25
0.004794,2.37237e+25
0.0048025,2.38647e+25
0.004811,2.40042e+25
0.0048195,2.41423e+25
0.004828,2.42791e+25
0.0048365,2.44143e+25
0.004845,2.45482e+25
0.0048535,2.46805e+25
0.004862,2.48114e+25
0.0048705,2.49408e+25
0.004879,2.50687e+25
0.0048875,2.5195e+25
0.004896,2.53198e+25
0.0049045,2.54431e+25
0.004913,2.55648e+25
0.0049215,2.56849e+25
0.00493,2.58035e+25
0.0049385,2.59205e+25
0.004947,2.60358e+25
0.0049555,2.61497e+25
0.004964,2.62619e+25
0.0049725,2.63725e+25
0.004981,2.64815e+25
0.0049895,2.65889e+25
0.004998,2.66948e+25
0.0050065,2.6799e+25
0.005015,2.69016e+25
0.0050235,2.70027e+25
0.005032,2.71021e+25
0.0050405,2.72e+25
0.005049,2.72962e+25
0.0050575,2.7391e+25
0.005066,2.74841e+25
0.0050745,2.75757e+25
0.005083,2.76657e+25
0.0050915,2.77542e+25
0.0051,2.78411e+25
0.0051085,2.79265e+25
0.005117,2.80104e+25
0.0051255,2.80928e+25
0.005134,2.81737e+25
0.0051425,2.82531e+25
0.005151,2.8331e+25
0.0051595,2.84075e+25
0.005168,2.84826e+25
0.0051765,2.85562e+25
0.005185,2.86283e+25
0.0051935,2.86991e+25
0.005202,2.87685e+25
0.0052105,2.88365e+25
0.005219,2.89032e+25
0.0052275,2.89685e+25
0.005236,2.90325e+25
0.0052445,2.90951e+25
0.005253,2.91565e+25
0.0052615,2.92166e+25
0.00527,2.92754e+25
0.0052785,2.9333e+25
0.005287,2.93894e+25
0.0052955,2.94445e+25
0.005304,2.94984e+25
0.0053125,2.95512e+25
0.005321,2.96028e+25
0.0053295,2.96532e+25
0.005338,2.97026e+25
0.0053465,2.97508e+25
0.005355,2.97979e+25
0.0053635,2.9844e+25
0.005372,2.9889e+25
0.0053805,2.99329e+25
0.005389,2.99759e+25
0.0053975,3.00178e+25
0.005406,3.00587e+25
0.0054145,3.00987e+25
0.005423,3.01377e+25
0.0054315,3.01758e+25
0.00544,3.0213e+25
0.0054485,3.02492e+25
0.005457,3.02846e+25
0.0054655,3.03191e+25
0.005474,3.03528e+25
0.0054825,3.03856e+25
0.005491,3.04176e+25
0.0054995,3.04487e+25
0.005508,3.04791e+25
0.0055165,3.05088e+25
0.005525,3.05376e+25
0.0055335,3.05658e+25
0.005542,3.05932e+25
0.0055505,3.06198e+25
0.005559,3.06458e+25
0.0055675,3.06711e+25
0.005576,3.06958e+25
0.0055845,3.07198e+25
0.005593,3.07431e+25
0.0056015,3.07658e+25
0.00561,3.07879e+25
0.0056185,3.08095e+25
0.005627,3.08304e+25
0.0056355,3.08507e+25
0.005644,3.08705e+25
0.0056525,3.08898e+25
0.005661,3.09085e+25
0.0056695,3.09267e+25
0.005678,3.09444e+25
0.0056865,3.09615e+25
0.005695,3.09782e+25
0.0057035,3.09945e+25
0.005712,3.10102e+25
0.0057205,3.10255e+25
0.005729,3.10404e+25
0.0057375,3.10548e+25
0.005746,3.10688e+25
0.0057545,3.10824e+25
0.005763,3.10956e+25
0.0057715,3.11085e+25
0.00578,3.11209e+25
0.0057885,3.11329e+25
0.005797,3.11446e+25
0.0058055,3.1156e+25
0.005814,3.1167e+25
0.0058225,3.11777e+25
0.005831,3.1188e+25
0.0058395,3.1198e+25
0.005848,3.12077e+25
0.0058565,3.12171e+25
0.005865,3.12263e+25
0.0058735,3.12351e+25
0.005882,3.12436e+25
0.0058905,3.12519e+25
0.005899,3.12599e+25
0.0059075,3.12677e+25
0.005916,3.12752e+25
0.0059245,3.12824e+25
0.005933,3.12895e+25
0.0059415,3.12963e+25
0.00595,3.13028e+25
0.0059585,3.13092e+25
0.005967,3.13153e+25
0.0059755,3.13212e+25
0.005984,3.13269e+25
0.0059925,3.13325e+25
0.006001,9.99318e+22
0.0060095,9.98249e+22
0.006018,9.97173e+22
0.0060265,9.9609e+22
0.006035,9.95e+22
0.0060435,9.93903e+22
0.006052,9.92798e+22
0.0060605,9.91687e+22
0.006069,9.90567e+22
0.0060775,9.89441e+22
0.006086,9.88307e+22
0.0060945,9.87165e+22
0.006103,9.86016e+22
0.0061115,9.84859e+22
0.00612,9.83694e+22
0.0061285,9.82522e+22
0.006137,9.81341e+22
0.0061455,9.80153e+22
0.006154,9.78957e+22
0.0061625,9.77753e+22
0.006171,9.7654e+22
0.0061795,9.7532e+22
0.006188,9.74091e+22
0.0061965,9.72854e+22
0.006205,9.71608e+22
0.0062135,9.70355e+22
0.006222,9.69092e+22
0.0062305,9.67821e+22
0.006239,9.66542e+22
0.0062475,9.65253e+22
0.006256,9.63956e+22
0.0062645,9.6265e+22
0.006273,9.61335e+22
0.0062815,9.60011e+22
0.00629,9.58678e+22
0.0062985,9.57336e+22
0.006307,9.55984e+22
0.0063155,9.54624e+22
0.006324,9.53254e+22
0.0063325,9.51874e+22
0.006341,9.50485e+22
0.0063495,9.49086e+22
0.006358,9.47677e+22
0.0063665,9.46259e+22
0.006375,9.44831e+22
0.0063835,9.43393e+22
0.006392,9.41945e+22
0.0064005,9.40487e+22
0.006409,9.39018e+22
0.0064175,9.3754e+22
0.006426,9.3605e+22
0.0064345,9.34551e+22
0.006443,9.33041e+22
0.0064515,9.3152e+22
0.00646,9.29989e+22
0.0064685,9.28447e+22
0.006477,9.26894e+22
0.0064855,9.25329e+22
0.006494,9.23754e+22
0.0065025,9.22168e+22
0.006511,9.2057e+22
0.0065195,9.18961e+22
0.006528,9.17341e+22
0.0065365,9.15709e+22
0.006545,9.14065e+22
0.0065535,9.1241e+22
0.006562,9.10742e+22
0.0065705,9.09063e+22
0.006579,9.07372e+22
0.0065875,9.05668e+22
0.006596,9.03952e+22
0.0066045,9.02224e+22
0.006613,9.00483e+22
0.0066215,8.9873e+22
0.00663,8.96964e+22
0.0066385,8.95185e+22
0.006647,8.93394e+22
0.0066555,8.91589e+22
0.006664,8.89771e+22
0.0066725,8.8794e+22
0.006681,8.86095e+22
0.0066895,8.84237e+22
0.006698,8.82366e+22
0.0067065,8.8048e+22
0.006715,8.78581e+22
0.0067235,8.76668e+22
0.006732,8.74741e+22
0.0067405,8.72799e+22
0.006749,8.70844e+22
0.0067575,8.68873e+22
0.006766,8.66889e+22
0.0067745,8.64889e+22
0.006783,8.62875e+22
0.0067915,8.60845e+22
0.0068,8.58801e+22
0.0068085,8.56741e+22
0.006817,8.54666e+22
0.0068255,8.52575e+22
0.006834,8.50469e+22
0.0068425,8.48347e+22
0.006851,8.46208e+22
0.0068595,8.44054e+22
0.006868,8.41884e+22
0.0068765,8.39697e+22
0.006885,8.37494e+22
0.0068935,8.35274e+22
0.006902,8.33037e+22
0.0069105,8.30784e+22
0.006919,8.28513e+22
0.0069275,8.26225e+22
0.006936,8.23919e+22
0.0069445,8.21596e+22
0.006953,8.19255e+22
0.0069615,8.16897e+22
0.00697,8.1452e+22
0.0069785,8.12125e+22
0.006987,8.09711e+22
0.0069955,8.07279e+22
0.007004,7.30732e+24
0.0070125,7.28452e+24
0.007021,7.2605e+24
0.0070295,7.23527e+24
0.007038,7.20881e+24
0.0070465,7.1811e+24
0.007055,7.15214e+24
0.0070635,7.12191e+24
0.007072,7.09041e+24
0.0070805,7.05762e+24
0.007089,7.02354e+24
0.0070975,6.98816e+24
0.007106,6.95146e+24
0.0071145,6.91346e+24
0.007123,6.87413e+24
0.0071315,6.83348e+24
0.00714,6.79149e+24
0.0071485,6.74818e+24
0.007157,6.70353e+24
0.0071655,6.65754e+24
0.007174,6.61022e+24
0.0071825,6.56156e+24
0.007191,6.51158e+24
0.0071995,6.46026e+24
0.007208,6.40762e+24
0.0072165,6.35366e+24
0.007225,6.29839e+24
0.0072335,6.24181e+24
0.007242,6.18395e+24
0.0072505,6.12479e+24
0.007259,6.06437e+24
0.0072675,6.0027e+24
0.007276,5.93978e+24
0.0072845,5.87564e+24
0.007293,5.81029e+24
0.0073015,5.74376e+24
0.00731,5.67607e+24
0.0073185,5.60723e+24
0.007327,5.53728e+24
0.0073355,5.46623e+24
0.007344,5.39413e+24
0.0073525,5.32099e+24
0.007361,5.24685e+24
0.0073695,5.17174e+24
0.007378,5.09569e+24
0.0073865,5.01875e+24
0.007395,4.94095e+24
0.0074035,4.86232e+24
0.007412,4.78291e+24
0.0074205,4.70277e+24
0.007429,4.62192e+24
0.0074375,4.54044e+24
0.007446,4.45834e+24
0.0074545,4.37569e+24
0.007463,4.29254e+24
0.0074715,4.20893e+24
0.00748,4.12492e+24
0.0074885,4.04057e+24
0.007497,3.95592e+24
0.0075055,3.87103e+24
0.007514,3.78596e+24
0.0075225,3.70076e+24
0.007531,3.6155e+24
0.0075395,3.53024e+24
0.007548,3.44503e+24
0.0075565,3.35992e+24
0.007565,3.275e+24
0.0075735,3.1903e+24
0.007582,3.10591e+24
0.0075905,3.02187e+24
0.007599,2.93825e+24
0.0076075,2.8551e+24
0.007616,2.7725e+24
0.0076245,2.69049e+24
0.007633,2.60915e+24
0.0076415,2.52852e+24
0.00765,2.44867e+24
0.0076585,2.36965e+24
0.007667,2.29151e+24
0.0076755,2.21432e+24
0.007684,2.13813e+24
0.0076925,2.06299e+24
0.007701,1.98895e+24
0.0077095,1.91604e+24
0.007718,1.84434e+24
0.0077265,1.77387e+24
0.007735,1.70467e+24
0.0077435,1.6368e+24
0.007752,1.57029e+24
0.0077605,1.50517e+24
0.007769,1.44147e+24
0.0077775,1.37923e+24
0.007786,1.31847e+24
0.0077945,1.25921e+24
0.007803,1.20149e+24
0.0078115,1.14531e+24
0.00782,1.09069e+24
0.0078285,1.03766e+24
0.007837,9.86206e+23
0.0078455,9.36344e+23
0.007854,8.88085e+23
0.0078625,8.41426e+23
0.007871,7.9637e+23
0.0078795,7.52903e+23
0.007888,7.11023e+23
0.0078965,6.70715e+23
0.007905,6.31977e+23
0.0079135,5.94791e+23
0.007922,5.59133e+23
0.0079305,5.24987e+23
0.007939,4.92326e+23
0.0079475,4.61133e+23
0.007956,4.31382e+23
0.0079645,4.03037e+23
0.007973,3.7607e+23
0.0079815,3.50448e+23
0.00799,3.26142e+23
0.0079985,3.03117e+23
0.008007,2.81331e+23
0.0080155,2.6075e+23
0.008024,2.41334e+23
0.0080325,2.23047e+23
0.008041,2.0585e+23
0.0080495,1.89699e+23
0.008058,1.74556e+23
0.0080665,1.60377e+23
0.008075,1.47126e+23
0.0080835,1.34761e+23
0.008092,1.23242e+23
0.0081005,1.12526e+23
0.008109,1.02575e+23
0.0081175,9.33509e+22
0.008126,8.4815e+22
0.0081345,7.69303e+22
0.008143,6.96583e+22
0.0081515,6.29634e+22
0.00816,5.68124e+22
0.0081685,5.11707e+22
0.008177,4.60064e+22
0.0081855,4.12868e+22
0.008194,3.69825e+22
0.0082025,3.30639e+22
0.008211,2.95044e+22
0.0082195,2.62774e+22
0.008228,2.3357e+22
0.0082365,2.07198e+22
0.008245,1.8343e+22
0.0082535,1.62059e+22
0.008262,1.42882e+22
0.0082705,1.25709e+22
0.008279,1.10364e+22
0.0082875,9.66825e+21
0.008296,8.45135e+21
0.0083045,7.37144e+21
0.008313,6.4151e+21
0.0083215,5.57028e+21
0.00833,4.82567e+21
0.0083385,4.17114e+21
0.008347,3.59722e+21
0.0083555,3.09516e+21
0.008364,2.65719e+21
0.0083725,2.27614e+21
0.008381,1.94566e+21
0.0083895,1.6599e+21
0.008398,1.41369e+21
0.0084065,1.20233e+21
0.008415,1.02169e+21
0.0084235,8.68193e+20
0.008432,7.38623e+20
0.0084405,6.30247e+20
0.008449,5.40705e+20
0.0084575,4.68069e+20
0.008466,4.10808e+20
0.0084745,3.67766e+20
0.008483,3.38204e+20
0.0084915,3.2181e+20
0.0085,3.18762e+20
