"arc_length","retention"
0.000867,2.22155e+23
0.0008755,2.23048e+23
0.000884,2.23951e+23
0.0008925,2.24864e+23
0.000901,2.25787e+23
0.0009095,2.26719e+23
0.000918,2.27662e+23
0.0009265,2.28615e+23
0.000935,2.29578e+23
0.0009435,2.30551e+23
0.000952,2.31536e+23
0.0009605,2.32531e+23
0.000969,2.33537e+23
0.0009775,2.34553e+23
0.000986,2.35581e+23
0.0009945,2.36621e+23
0.001003,2.37671e+23
0.0010115,2.38734e+23
0.00102,2.39808e+23
0.0010285,2.40894e+23
0.001037,2.41992e+23
0.0010455,2.43102e+23
0.001054,2.44224e+23
0.0010625,2.45359e+23
0.001071,2.46506e+23
0.0010795,2.47667e+23
0.001088,2.4884e+23
0.0010965,2.50027e+23
0.001105,2.51226e+23
0.0011135,2.52439e+23
0.001122,2.53666e+23
0.0011305,2.54907e+23
0.001139,2.56161e+23
0.0011475,2.5743e+23
0.001156,2.58713e+23
0.0011645,2.60011e+23
0.001173,2.61323e+23
0.0011815,2.62651e+23
0.00119,2.63993e+23
0.0011985,2.65351e+23
0.001207,2.66724e+23
0.0012155,2.68113e+23
0.001224,2.69518e+23
0.0012325,2.70939e+23
0.001241,2.72376e+23
0.0012495,2.7383e+23
0.001258,2.753e+23
0.0012665,2.76788e+23
0.001275,2.78293e+23
0.0012835,2.79815e+23
0.001292,2.81355e+23
0.0013005,2.82912e+23
0.001309,2.84488e+23
0.0013175,2.86083e+23
0.001326,2.87695e+23
0.0013345,2.89327e+23
0.001343,2.90978e+23
0.0013515,2.92648e+23
0.00136,2.94338e+23
0.0013685,2.96048e+23
0.001377,2.97777e+23
0.0013855,2.99528e+23
0.001394,3.01299e+23
0.0014025,3.03091e+23
0.001411,3.04904e+23
0.0014195,3.06738e+23
0.001428,3.08595e+23
0.0014365,3.10474e+23
0.001445,3.12375e+23
0.0014535,3.14299e+23
0.001462,3.16245e+23
0.0014705,3.18216e+23
0.001479,3.20209e+23
0.0014875,3.22227e+23
0.001496,3.24269e+23
0.0015045,3.26336e+23
0.001513,3.28428e+23
0.0015215,3.30545e+23
0.00153,3.32688e+23
0.0015385,3.34857e+23
0.001547,3.37052e+23
0.0015555,3.39274e+23
0.001564,3.41523e+23
0.0015725,3.438e+23
0.001581,3.46104e+23
0.0015895,3.48437e+23
0.001598,3.50798e+23
0.0016065,3.53188e+23
0.001615,3.55608e+23
0.0016235,3.58058e+23
0.001632,3.60538e+23
0.0016405,3.63049e+23
0.001649,3.6559e+23
0.0016575,3.68164e+23
0.001666,3.70769e+23
0.0016745,3.73407e+23
0.001683,3.76078e+23
0.0016915,3.78782e+23
0.0017,3.8152e+23
0.0017085,3.84292e+23
0.001717,3.87099e+23
0.0017255,3.89942e+23
0.001734,3.9282e+23
0.0017425,3.95734e+23
0.001751,3.98686e+23
0.0017595,4.01675e+23
0.001768,4.04701e+23
0.0017765,4.07766e+23
0.001785,4.1087e+23
0.0017935,4.14014e+23
0.001802,4.17198e+23
0.0018105,4.20422e+23
0.001819,4.23687e+23
0.0018275,4.26995e+23
0.001836,4.30345e+23
0.0018445,4.33738e+23
0.001853,4.37175e+23
0.0018615,4.40656e+23
0.00187,4.44182e+23
0.0018785,4.47753e+23
0.001887,4.51371e+23
0.0018955,4.55036e+23
0.001904,4.58748e+23
0.0019125,4.62509e+23
0.001921,4.66319e+23
0.0019295,4.70179e+23
0.001938,4.74089e+23
0.0019465,4.7805e+23
0.001955,4.82064e+23
0.0019635,4.8613e+23
0.001972,4.90249e+23
0.0019805,4.94423e+23
0.001989,4.98652e+23
0.0019975,5.02938e+23
0.002006,5.07279e+23
0.0020145,5.11678e+23
0.002023,5.16136e+23
0.0020315,5.20653e+23
0.00204,5.25231e+23
0.0020485,5.29869e+23
0.002057,5.34569e+23
0.0020655,5.39333e+23
0.002074,5.4416e+23
0.0020825,5.49052e+23
0.002091,5.5401e+23
0.0020995,5.59034e+23
0.002108,5.64127e+23
0.0021165,5.69288e+23
0.002125,5.74519e+23
0.0021335,5.79821e+23
0.002142,5.85195e+23
0.0021505,5.90642e+23
0.002159,5.96163e+23
0.0021675,6.0176e+23
0.002176,6.07432e+23
0.0021845,6.13183e+23
0.002193,6.19012e+23
0.0022015,6.24921e+23
0.00221,6.30912e+23
0.0022185,6.36984e+23
0.002227,6.43141e+23
0.0022355,6.49382e+23
0.002244,6.5571e+23
0.0022525,6.62125e+23
0.002261,6.68629e+23
0.0022695,6.75224e+23
0.002278,6.8191e+23
0.0022865,6.88689e+23
0.002295,6.95563e+23
0.0023035,7.02533e+23
0.002312,7.096e+23
0.0023205,7.16766e+23
0.002329,7.24032e+23
0.0023375,7.31401e+23
0.002346,7.38873e+23
0.0023545,7.46451e+23
0.002363,7.54135e+23
0.0023715,7.61928e+23
0.00238,7.69831e+23
0.0023885,7.77846e+23
0.002397,7.85975e+23
0.0024055,7.94219e+23
0.002414,8.02581e+23
0.0024225,8.11061e+23
0.002431,8.19662e+23
0.0024395,8.28387e+23
0.002448,8.37236e+23
0.0024565,8.46212e+23
0.002465,8.55316e+23
0.0024735,8.64551e+23
0.002482,8.73919e+23
0.0024905,8.83423e+23
0.002499,8.93063e+23
0.0025075,9.02842e+23
0.002516,9.12762e+23
0.0025245,9.22827e+23
0.002533,9.33037e+23
0.0025415,9.43395e+23
0.00255,9.53903e+23
0.0025585,9.64565e+23
0.002567,9.75382e+23
0.0025755,9.86357e+23
0.002584,9.97492e+23
0.0025925,1.00879e+24
0.002601,1.02025e+24
0.0026095,1.03188e+24
0.002618,1.04369e+24
0.0026265,1.05566e+24
0.002635,1.06781e+24
0.0026435,1.08014e+24
0.002652,1.09266e+24
0.0026605,1.10535e+24
0.002669,1.11824e+24
0.0026775,1.13132e+24
0.002686,1.14459e+24
0.0026945,1.15805e+24
0.002703,1.17172e+24
0.0027115,1.18559e+24
0.00272,1.19966e+24
0.0027285,1.21395e+24
0.002737,1.22845e+24
0.0027455,1.24316e+24
0.002754,1.2581e+24
0.0027625,1.27326e+24
0.002771,1.28865e+24
0.0027795,1.30426e+24
0.002788,1.32011e+24
0.0027965,1.3362e+24
0.002805,1.35254e+24
0.0028135,1.36911e+24
0.002822,1.38594e+24
0.0028305,1.40302e+24
0.002839,1.42036e+24
0.0028475,1.43796e+24
0.002856,1.45583e+24
0.0028645,1.47397e+24
0.002873,1.49238e+24
0.0028815,1.51107e+24
0.00289,1.53005e+24
0.0028985,1.54931e+24
0.002907,1.56887e+24
0.0029155,1.58872e+24
0.002924,1.60888e+24
0.0029325,1.62934e+24
0.002941,1.65012e+24
0.0029495,1.67121e+24
0.002958,1.69262e+24
0.0029665,1.71437e+24
0.002975,1.73644e+24
0.0029835,1.75885e+24
0.002992,1.78161e+24
0.0030005,1.80471e+24
0.003009,1.82817e+24
0.0030175,1.85199e+24
0.003026,1.87617e+24
0.0030345,1.90072e+24
0.003043,1.92565e+24
0.0030515,1.95097e+24
0.00306,1.97667e+24
0.0030685,2.00277e+24
0.003077,2.02927e+24
0.0030855,2.05618e+24
0.003094,2.0835e+24
0.0031025,2.11124e+24
0.003111,2.13941e+24
0.0031195,2.16801e+24
0.003128,2.19706e+24
0.0031365,2.22655e+24
0.003145,2.2565e+24
0.0031535,2.2869e+24
0.003162,2.31778e+24
0.0031705,2.34913e+24
0.003179,2.38097e+24
0.0031875,2.4133e+24
0.003196,2.44612e+24
0.0032045,2.47945e+24
0.003213,2.5133e+24
0.0032215,2.54766e+24
0.00323,2.58256e+24
0.0032385,2.61799e+24
0.003247,2.65397e+24
0.0032555,2.6905e+24
0.003264,2.72759e+24
0.0032725,2.76526e+24
0.003281,2.8035e+24
0.0032895,2.84233e+24
0.003298,2.88176e+24
0.0033065,2.92179e+24
0.003315,2.96244e+24
0.0033235,3.00371e+24
0.003332,3.04561e+24
0.0033405,3.08816e+24
0.003349,3.13135e+24
0.0033575,3.1752e+24
0.003366,3.21973e+24
0.0033745,3.26493e+24
0.003383,3.31082e+24
0.0033915,3.35741e+24
0.0034,3.40471e+24
0.0034085,3.45273e+24
0.003417,3.50147e+24
0.0034255,3.55095e+24
0.003434,3.60118e+24
0.0034425,3.65217e+24
0.003451,3.70393e+24
0.0034595,3.75647e+24
0.003468,3.8098e+24
0.0034765,3.86392e+24
0.003485,3.91886e+24
0.0034935,3.97462e+24
0.003502,4.03121e+24
0.0035105,4.08865e+24
0.003519,4.14693e+24
0.0035275,4.20609e+24
0.003536,4.26611e+24
0.0035445,4.32702e+24
0.003553,4.38883e+24
0.0035615,4.45155e+24
0.00357,4.51519e+24
0.0035785,4.57975e+24
0.003587,4.64526e+24
0.0035955,4.71172e+24
0.003604,4.77914e+24
0.0036125,4.84753e+24
0.003621,4.91691e+24
0.0036295,4.98729e+24
0.003638,5.05867e+24
0.0036465,5.13107e+24
0.003655,5.20449e+24
0.0036635,5.27896e+24
0.003672,5.35447e+24
0.0036805,5.43104e+24
0.003689,5.50869e+24
0.0036975,5.58741e+24
0.003706,5.66723e+24
0.0037145,5.74815e+24
0.003723,5.83017e+24
0.0037315,5.91333e+24
0.00374,5.99761e+24
0.0037485,6.08303e+24
0.003757,6.1696e+24
0.0037655,6.25734e+24
0.003774,6.34623e+24
0.0037825,6.43632e+24
0.003791,6.52758e+24
0.0037995,6.62004e+24
0.003808,6.7137e+24
0.0038165,6.80858e+24
0.003825,6.90467e+24
0.0038335,7.00199e+24
0.003842,7.10054e+24
0.0038505,7.20033e+24
0.003859,7.30137e+24
0.0038675,7.40366e+24
0.003876,7.50721e+24
0.0038845,7.61203e+24
0.003893,7.71811e+24
0.0039015,7.82547e+24
0.00391,7.9341e+24
0.0039185,8.04401e+24
0.003927,8.15522e+24
0.0039355,8.2677e+24
0.003944,8.38147e+24
0.0039525,8.49655e+24
0.003961,8.6129e+24
0.0039695,8.73056e+24
0.003978,8.84951e+24
0.0039865,8.96975e+24
0.003995,9.09129e+24
0.0040035,9.21411e+24
0.004012,9.33823e+24
0.0040205,9.46363e+24
0.004029,9.59031e+24
0.0040375,9.71828e+24
0.004046,9.84751e+24
0.0040545,9.97802e+24
0.004063,1.01098e+25
0.0040715,1.02428e+25
0.00408,1.03771e+25
0.0040885,1.05126e+25
0.004097,1.06493e+25
0.0041055,1.07873e+25
0.004114,1.09265e+25
0.0041225,1.10668e+25
0.004131,1.12084e+25
0.0041395,1.13511e+25
0.004148,1.1495e+25
0.0041565,1.164e+25
0.004165,1.17862e+25
0.0041735,1.19334e+25
0.004182,1.20818e+25
0.0041905,1.22313e+25
0.004199,1.23817e+25
0.0042075,1.25333e+25
0.004216,1.26858e+25
0.0042245,1.28394e+25
0.004233,1.29939e+25
0.0042415,1.31494e+25
0.00425,1.33058e+25
0.0042585,1.34631e+25
0.004267,1.36213e+25
0.0042755,1.37803e+25
0.004284,1.39401e+25
0.0042925,1.41008e+25
0.004301,1.42622e+25
0.0043095,1.44243e+25
0.004318,1.45871e+25
0.0043265,1.47506e+25
0.004335,1.49148e+25
0.0043435,1.50795e+25
0.004352,1.52449e+25
0.0043605,1.54107e+25
0.004369,1.55771e+25
0.0043775,1.57439e+25
0.004386,1.59112e+25
0.0043945,1.60789e+25
0.004403,1.62469e+25
0.0044115,1.64153e+25
0.00442,1.65839e+25
0.0044285,1.67528e+25
0.004437,1.69219e+25
0.0044455,1.70911e+25
0.004454,1.72605e+25
0.0044625,1.743e+25
0.004471,1.75995e+25
0.0044795,1.7769e+25
0.004488,1.79385e+25
0.0044965,1.81079e+25
0.004505,1.82772e+25
0.0045135,1.84463e+25
0.004522,1.86153e+25
0.0045305,1.87839e+25
0.004539,1.89523e+25
0.0045475,1.91204e+25
0.004556,1.92881e+25
0.0045645,1.94554e+25
0.004573,1.96223e+25
0.0045815,1.97887e+25
0.00459,1.99545e+25
0.0045985,2.01198e+25
0.004607,2.02845e+25
0.0046155,2.04485e+25
0.004624,2.06118e+25
0.0046325,2.07744e+25
0.004641,2.09363e+25
0.0046495,2.10973e+25
0.004658,2.12575e+25
0.0046665,2.14169e+25
0.004675,2.15753e+25
0.0046835,2.17328e+25
0.004692,2.18893e+25
0.0047005,2.20448e+25
0.004709,2.21993e+25
0.0047175,2.23527e+25
0.004726,2.25049e+25
0.0047345,2.26561e+25
0.004743,2.2806e+25
0.0047515,2.29548e+25
0.00476,2.31024e+25
0.0047685,2.32487e+25
0.004777,2.33937e+25
0.0047855,2.35374e+25
0.004794,2.36798e+25
0.0048025,2.38209e+25
0.004811,2.39606e+25
0.0048195,2.40989e+25
0.004828,2.42358e+25
0.0048365,2.43713e+25
0.004845,2.45053e+25
0.0048535,2.46379e+25
0.004862,2.4769e+25
0.0048705,2.48986e+25
0.004879,2.50267e+25
0.0048875,2.51532e+25
0.004896,2.52783e+25
0.0049045,2.54018e+25
0.004913,2.55237e+25
0.0049215,2.56441e+25
0.00493,2.57629e+25
0.0049385,2.58802e+25
0.004947,2.59959e+25
0.0049555,2.611e+25
0.004964,2.62225e+25
0.0049725,2.63334e+25
0.004981,2.64427e+25
0.0049895,2.65504e+25
0.004998,2.66565e+25
0.0050065,2.67611e+25
0.005015,2.6864e+25
0.0050235,2.69654e+25
0.005032,2.70652e+25
0.0050405,2.71634e+25
0.005049,2.726e+25
0.0050575,2.7355e+25
0.005066,2.74485e+25
0.0050745,2.75404e+25
0.005083,2.76308e+25
0.0050915,2.77196e+25
0.0051,2.78069e+25
0.0051085,2.78926e+25
0.005117,2.79769e+25
0.0051255,2.80596e+25
0.005134,2.81408e+25
0.0051425,2.82206e+25
0.005151,2.82989e+25
0.0051595,2.83757e+25
0.005168,2.84511e+25
0.0051765,2.85251e+25
0.005185,2.85976e+25
0.0051935,2.86687e+25
0.005202,2.87385e+25
0.0052105,2.88068e+25
0.005219,2.88738e+25
0.0052275,2.89395e+25
0.005236,2.90038e+25
0.0052445,2.90668e+25
0.005253,2.91285e+25
0.0052615,2.9189e+25
0.00527,2.92481e+25
0.0052785,2.9306e+25
0.005287,2.93627e+25
0.0052955,2.94182e+25
0.005304,2.94725e+25
0.0053125,2.95256e+25
0.005321,2.95775e+25
0.0053295,2.96283e+25
0.005338,2.96779e+25
0.0053465,2.97265e+25
0.005355,2.97739e+25
0.0053635,2.98203e+25
0.005372,2.98656e+25
0.0053805,2.99099e+25
0.005389,2.99531e+25
0.0053975,2.99954e+25
0.005406,3.00366e+25
0.0054145,3.00769e+25
0.005423,3.01162e+25
0.0054315,3.01545e+25
0.00544,3.0192e+25
0.0054485,3.02285e+25
0.005457,3.02642e+25
0.0054655,3.0299e+25
0.005474,3.03329e+25
0.0054825,3.0366e+25
0.005491,3.03982e+25
0.0054995,3.04297e+25
0.005508,3.04603e+25
0.0055165,3.04902e+25
0.005525,3.05193e+25
0.0055335,3.05477e+25
0.005542,3.05754e+25
0.0055505,3.06023e+25
0.005559,3.06285e+25
0.0055675,3.06541e+25
0.005576,3.06789e+25
0.0055845,3.07031e+25
0.005593,3.07267e+25
0.0056015,3.07496e+25
0.00561,3.0772e+25
0.0056185,3.07937e+25
0.005627,3.08148e+25
0.0056355,3.08354e+25
0.005644,3.08554e+25
0.0056525,3.08748e+25
0.005661,3.08937e+25
0.0056695,3.09121e+25
0.005678,3.093e+25
0.0056865,3.09473e+25
0.005695,3.09642e+25
0.0057035,3.09806e+25
0.005712,3.09965e+25
0.0057205,3.1012e+25
0.005729,3.1027e+25
0.0057375,3.10416e+25
0.005746,3.10558e+25
0.0057545,3.10696e+25
0.005763,3.10829e+25
0.0057715,3.10959e+25
0.00578,3.11084e+25
0.0057885,3.11206e+25
0.005797,3.11325e+25
0.0058055,3.1144e+25
0.005814,3.11551e+25
0.0058225,3.11659e+25
0.005831,3.11763e+25
0.0058395,3.11865e+25
0.005848,3.11963e+25
0.0058565,3.12058e+25
0.005865,3.12151e+25
0.0058735,3.1224e+25
0.005882,3.12326e+25
0.0058905,3.1241e+25
0.005899,3.12491e+25
0.0059075,3.1257e+25
0.005916,3.12646e+25
0.0059245,3.12719e+25
0.005933,3.1279e+25
0.0059415,3.12859e+25
0.00595,3.12925e+25
0.0059585,3.12989e+25
0.005967,3.13051e+25
0.0059755,3.13111e+25
0.005984,3.13169e+25
0.0059925,3.13225e+25
0.006001,9.62298e+22
0.0060095,9.61063e+22
0.006018,9.59821e+22
0.0060265,9.5857e+22
0.006035,9.57311e+22
0.0060435,9.56044e+22
0.006052,9.54769e+22
0.0060605,9.53485e+22
0.006069,9.52192e+22
0.0060775,9.50891e+22
0.006086,9.49582e+22
0.0060945,9.48264e+22
0.006103,9.46937e+22
0.0061115,9.45601e+22
0.00612,9.44256e+22
0.0061285,9.42902e+22
0.006137,9.41539e+22
0.0061455,9.40167e+22
0.006154,9.38786e+22
0.0061625,9.37396e+22
0.006171,9.35996e+22
0.0061795,9.34587e+22
0.006188,9.33168e+22
0.0061965,9.3174e+22
0.006205,9.30302e+22
0.0062135,9.28854e+22
0.006222,9.27397e+22
0.0062305,9.25929e+22
0.006239,9.24452e+22
0.0062475,9.22965e+22
0.006256,9.21467e+22
0.0062645,9.1996e+22
0.006273,9.18442e+22
0.0062815,9.16913e+22
0.00629,9.15374e+22
0.0062985,9.13825e+22
0.006307,9.12265e+22
0.0063155,9.10694e+22
0.006324,9.09113e+22
0.0063325,9.0752e+22
0.006341,9.05917e+22
0.0063495,9.04302e+22
0.006358,9.02677e+22
0.0063665,9.0104e+22
0.006375,8.99391e+22
0.0063835,8.97731e+22
0.006392,8.9606e+22
0.0064005,8.94377e+22
0.006409,8.92683e+22
0.0064175,8.90976e+22
0.006426,8.89257e+22
0.0064345,8.87527e+22
0.006443,8.85784e+22
0.0064515,8.84029e+22
0.00646,8.82262e+22
0.0064685,8.80482e+22
0.006477,8.7869e+22
0.0064855,8.76885e+22
0.006494,8.75067e+22
0.0065025,8.73237e+22
0.006511,8.71393e+22
0.0065195,8.69537e+22
0.006528,8.67667e+22
0.0065365,8.65784e+22
0.006545,8.63887e+22
0.0065535,8.61977e+22
0.006562,8.60053e+22
0.0065705,8.58116e+22
0.006579,8.56164e+22
0.0065875,8.54199e+22
0.006596,8.52219e+22
0.0066045,8.50226e+22
0.006613,8.48217e+22
0.0066215,8.46195e+22
0.00663,8.44158e+22
0.0066385,8.42105e+22
0.006647,8.40039e+22
0.0066555,8.37957e+22
0.006664,8.3586e+22
0.0066725,8.33747e+22
0.006681,8.3162e+22
0.0066895,8.29476e+22
0.006698,8.27318e+22
0.0067065,8.25143e+22
0.006715,8.22952e+22
0.0067235,8.20746e+22
0.006732,8.18523e+22
0.0067405,8.16284e+22
0.006749,8.14028e+22
0.0067575,8.11755e+22
0.006766,8.09466e+22
0.0067745,8.0716e+22
0.006783,8.04837e+22
0.0067915,8.02497e+22
0.0068,8.00139e+22
0.0068085,7.97763e+22
0.006817,7.9537e+22
0.0068255,7.9296e+22
0.006834,7.90531e+22
0.0068425,7.88084e+22
0.006851,7.85618e+22
0.0068595,7.83134e+22
0.006868,7.80632e+22
0.0068765,7.7811e+22
0.006885,7.7557e+22
0.0068935,7.7301e+22
0.006902,7.70431e+22
0.0069105,7.67833e+22
0.006919,7.65215e+22
0.0069275,7.62577e+22
0.006936,7.59919e+22
0.0069445,7.57241e+22
0.006953,7.54542e+22
0.0069615,7.51823e+22
0.00697,7.49083e+22
0.0069785,7.46323e+22
0.006987,7.4354e+22
0.0069955,7.40737e+22
0.007004,6.69612e+24
0.0070125,6.65487e+24
0.007021,6.61226e+24
0.0070295,6.5683e+24
0.007038,6.52299e+24
0.0070465,6.47632e+24
0.007055,6.42831e+24
0.0070635,6.37894e+24
0.007072,6.32823e+24
0.0070805,6.27617e+24
0.007089,6.22278e+24
0.0070975,6.16806e+24
0.007106,6.11201e+24
0.0071145,6.05466e+24
0.007123,5.996e+24
0.0071315,5.93607e+24
0.00714,5.87485e+24
0.0071485,5.81238e+24
0.007157,5.74867e+24
0.0071655,5.68374e+24
0.007174,5.61761e+24
0.0071825,5.5503e+24
0.007191,5.48183e+24
0.0071995,5.41225e+24
0.007208,5.34155e+24
0.0072165,5.26979e+24
0.007225,5.19699e+24
0.0072335,5.12317e+24
0.007242,5.04839e+24
0.0072505,4.97266e+24
0.007259,4.89603e+24
0.0072675,4.81855e+24
0.007276,4.74024e+24
0.0072845,4.66115e+24
0.007293,4.58133e+24
0.0073015,4.50082e+24
0.00731,4.41967e+24
0.0073185,4.33792e+24
0.007327,4.25564e+24
0.0073355,4.17287e+24
0.007344,4.08965e+24
0.0073525,4.00607e+24
0.007361,3.92214e+24
0.0073695,3.83795e+24
0.007378,3.75354e+24
0.0073865,3.66899e+24
0.007395,3.58434e+24
0.0074035,3.49965e+24
0.007412,3.41499e+24
0.0074205,3.33042e+24
0.007429,3.246e+24
0.0074375,3.1618e+24
0.007446,3.07786e+24
0.0074545,2.99427e+24
0.007463,2.91108e+24
0.0074715,2.82835e+24
0.00748,2.74615e+24
0.0074885,2.66454e+24
0.007497,2.58357e+24
0.0075055,2.50332e+24
0.007514,2.42383e+24
0.0075225,2.34516e+24
0.007531,2.26739e+24
0.0075395,2.19055e+24
0.007548,2.11471e+24
0.0075565,2.03991e+24
0.007565,1.96621e+24
0.0075735,1.89366e+24
0.007582,1.8223e+24
0.0075905,1.75219e+24
0.007599,1.68336e+24
0.0076075,1.61586e+24
0.007616,1.54971e+24
0.0076245,1.48497e+24
0.007633,1.42165e+24
0.0076415,1.3598e+24
0.00765,1.29944e+24
0.0076585,1.2406e+24
0.007667,1.18328e+24
0.0076755,1.12752e+24
0.007684,1.07334e+24
0.0076925,1.02073e+24
0.007701,9.69728e+23
0.0077095,9.20316e+23
0.007718,8.7251e+23
0.0077265,8.2631e+23
0.007735,7.81712e+23
0.0077435,7.38711e+23
0.007752,6.97301e+23
0.0077605,6.57469e+23
0.007769,6.19204e+23
0.0077775,5.82487e+23
0.007786,5.47302e+23
0.0077945,5.13627e+23
0.007803,4.81439e+23
0.0078115,4.50713e+23
0.00782,4.21416e+23
0.0078285,3.9353e+23
0.007837,3.67013e+23
0.0078455,3.41834e+23
0.007854,3.17963e+23
0.0078625,2.95361e+23
0.007871,2.73995e+23
0.0078795,2.53821e+23
0.007888,2.34803e+23
0.0078965,2.16899e+23
0.007905,2.00074e+23
0.0079135,1.84285e+23
0.007922,1.6949e+23
0.0079305,1.55648e+23
0.007939,1.42717e+23
0.0079475,1.3066e+23
0.007956,1.19435e+23
0.0079645,1.09e+23
0.007973,9.93171e+22
0.0079815,9.03456e+22
0.00799,8.20494e+22
0.0079985,7.4391e+22
0.008007,6.73321e+22
0.0080155,6.08381e+22
0.008024,5.48739e+22
0.0080325,4.94074e+22
0.008041,4.44063e+22
0.0080495,3.98385e+22
0.008058,3.56748e+22
0.0080665,3.18863e+22
0.008075,2.84466e+22
0.0080835,2.53294e+22
0.008092,2.25103e+22
0.0081005,1.99654e+22
0.008109,1.76728e+22
0.0081175,1.5612e+22
0.008126,1.37634e+22
0.0081345,1.21087e+22
0.008143,1.06305e+22
0.0081515,9.31276e+21
0.00816,8.14094e+21
0.0081685,7.10105e+21
0.008177,6.18041e+21
0.0081855,5.36702e+21
0.008194,4.65013e+21
0.0082025,4.01968e+21
0.008211,3.46669e+21
0.0082195,2.98278e+21
0.008228,2.56026e+21
0.0082365,2.19229e+21
0.008245,1.87258e+21
0.0082535,1.59557e+21
0.008262,1.35614e+21
0.0082705,1.1497e+21
0.008279,9.72177e+20
0.0082875,8.19909e+20
0.008296,6.8968e+20
0.0083045,5.78599e+20
0.008313,4.84088e+20
0.0083215,4.03908e+20
0.00833,3.3607e+20
0.0083385,2.7885e+20
0.008347,2.30724e+20
0.0083555,1.90358e+20
0.008364,1.56605e+20
0.0083725,1.28466e+20
0.008381,1.05086e+20
0.0083895,8.57215e+19
0.008398,6.97391e+19
0.0084065,5.6594e+19
0.008415,4.58266e+19
0.0084235,3.705e+19
0.008432,2.99354e+19
0.0084405,2.42102e+19
0.008449,1.96479e+19
0.0084575,1.60655e+19
0.008466,1.3318e+19
0.0084745,1.12943e+19
0.008483,9.91631e+18
0.0084915,9.13773e+18
0.0085,8.94636e+18
