"arc_length","retention"
0.003655,4.91004e+24
0.0036635,4.97891e+24
0.003672,5.04873e+24
0.0036805,5.11951e+24
0.003689,5.19127e+24
0.0036975,5.26401e+24
0.003706,5.33774e+24
0.0037145,5.41247e+24
0.003723,5.48822e+24
0.0037315,5.56498e+24
0.00374,5.64277e+24
0.0037485,5.72161e+24
0.003757,5.80148e+24
0.0037655,5.88241e+24
0.003774,5.96441e+24
0.0037825,6.04748e+24
0.003791,6.13163e+24
0.0037995,6.21686e+24
0.003808,6.30319e+24
0.0038165,6.39063e+24
0.003825,6.47918e+24
0.0038335,6.56884e+24
0.003842,6.65963e+24
0.0038505,6.75155e+24
0.003859,6.84461e+24
0.0038675,6.93881e+24
0.003876,7.03417e+24
0.0038845,7.13068e+24
0.003893,7.22835e+24
0.0039015,7.32718e+24
0.00391,7.42719e+24
0.0039185,7.52837e+24
0.003927,7.63073e+24
0.0039355,7.73427e+24
0.003944,7.839e+24
0.0039525,7.94492e+24
0.003961,8.05202e+24
0.0039695,8.16032e+24
0.003978,8.26981e+24
0.0039865,8.38049e+24
0.003995,8.49238e+24
0.0040035,8.60545e+24
0.004012,8.71972e+24
0.0040205,8.83518e+24
0.004029,8.95184e+24
0.0040375,9.06969e+24
0.004046,9.18871e+24
0.0040545,9.30894e+24
0.004063,9.43033e+24
0.0040715,9.5529e+24
0.00408,9.67665e+24
0.0040885,9.80156e+24
0.004097,9.92763e+24
0.0041055,1.00549e+25
0.004114,1.01832e+25
0.0041225,1.03127e+25
0.004131,1.04434e+25
0.0041395,1.05751e+25
0.004148,1.0708e+25
0.0041565,1.08419e+25
0.004165,1.0977e+25
0.0041735,1.11131e+25
0.004182,1.12503e+25
0.0041905,1.13885e+25
0.004199,1.15278e+25
0.0042075,1.1668e+25
0.004216,1.18093e+25
0.0042245,1.19516e+25
0.004233,1.20948e+25
0.0042415,1.2239e+25
0.00425,1.23841e+25
0.0042585,1.25301e+25
0.004267,1.26771e+25
0.0042755,1.28249e+25
0.004284,1.29735e+25
0.0042925,1.3123e+25
0.004301,1.32732e+25
0.0043095,1.34243e+25
0.004318,1.35761e+25
0.0043265,1.37286e+25
0.004335,1.38819e+25
0.0043435,1.40358e+25
0.004352,1.41903e+25
0.0043605,1.43455e+25
0.004369,1.45013e+25
0.0043775,1.46577e+25
0.004386,1.48146e+25
0.0043945,1.49719e+25
0.004403,1.51298e+25
0.0044115,1.52881e+25
0.00442,1.54468e+25
0.0044285,1.56059e+25
0.004437,1.57654e+25
0.0044455,1.59251e+25
0.004454,1.60852e+25
0.0044625,1.62454e+25
0.004471,1.64059e+25
0.0044795,1.65666e+25
0.004488,1.67274e+25
0.0044965,1.68883e+25
0.004505,1.70493e+25
0.0045135,1.72104e+25
0.004522,1.73714e+25
0.0045305,1.75323e+25
0.004539,1.76933e+25
0.0045475,1.78541e+25
0.004556,1.80147e+25
0.0045645,1.81752e+25
0.004573,1.83354e+25
0.0045815,1.84954e+25
0.00459,1.86551e+25
0.0045985,1.88145e+25
0.004607,1.89735e+25
0.0046155,1.91321e+25
0.004624,1.92903e+25
0.0046325,1.9448e+25
0.004641,1.96052e+25
0.0046495,1.97618e+25
0.004658,1.99179e+25
0.0046665,2.00733e+25
0.004675,2.02281e+25
0.0046835,2.03823e+25
0.004692,2.05357e+25
0.0047005,2.06884e+25
0.004709,2.08403e+25
0.0047175,2.09914e+25
0.004726,2.11416e+25
0.0047345,2.1291e+25
0.004743,2.14395e+25
0.0047515,2.1587e+25
0.00476,2.17336e+25
0.0047685,2.18792e+25
0.004777,2.20238e+25
0.0047855,2.21674e+25
0.004794,2.23099e+25
0.0048025,2.24513e+25
0.004811,2.25916e+25
0.0048195,2.27308e+25
0.004828,2.28688e+25
0.0048365,2.30056e+25
0.004845,2.31412e+25
0.0048535,2.32756e+25
0.004862,2.34088e+25
0.0048705,2.35407e+25
0.004879,2.36713e+25
0.0048875,2.38006e+25
0.004896,2.39286e+25
0.0049045,2.40553e+25
0.004913,2.41806e+25
0.0049215,2.43046e+25
0.00493,2.44272e+25
0.0049385,2.45485e+25
0.004947,2.46684e+25
0.0049555,2.47868e+25
0.004964,2.49039e+25
0.0049725,2.50195e+25
0.004981,2.51337e+25
0.0049895,2.52465e+25
0.004998,2.53579e+25
0.0050065,2.54678e+25
0.005015,2.55762e+25
0.0050235,2.56832e+25
0.005032,2.57888e+25
0.0050405,2.58929e+25
0.005049,2.59955e+25
0.0050575,2.60967e+25
0.005066,2.61964e+25
0.0050745,2.62947e+25
0.005083,2.63915e+25
0.0050915,2.64869e+25
0.0051,2.65808e+25
0.0051085,2.66733e+25
0.005117,2.67643e+25
0.0051255,2.68539e+25
0.005134,2.69421e+25
0.0051425,2.70288e+25
0.005151,2.71141e+25
0.0051595,2.7198e+25
0.005168,2.72804e+25
0.0051765,2.73615e+25
0.005185,2.74412e+25
0.0051935,2.75195e+25
0.005202,2.75964e+25
0.0052105,2.76719e+25
0.005219,2.77461e+25
0.0052275,2.7819e+25
0.005236,2.78905e+25
0.0052445,2.79606e+25
0.005253,2.80295e+25
0.0052615,2.8097e+25
0.00527,2.81632e+25
0.0052785,2.82282e+25
0.005287,2.82919e+25
0.0052955,2.83543e+25
0.005304,2.84154e+25
0.0053125,2.84754e+25
0.005321,2.85341e+25
0.0053295,2.85915e+25
0.005338,2.86478e+25
0.0053465,2.87029e+25
0.005355,2.87567e+25
0.0053635,2.88095e+25
0.005372,2.8861e+25
0.0053805,2.89114e+25
0.005389,2.89607e+25
0.0053975,2.90089e+25
0.005406,2.90559e+25
0.0054145,2.91019e+25
0.005423,2.91467e+25
0.0054315,2.91905e+25
0.00544,2.92332e+25
0.0054485,2.92749e+25
0.005457,2.93155e+25
0.0054655,2.9355e+25
0.005474,2.93936e+25
0.0054825,2.94311e+25
0.005491,2.94676e+25
0.0054995,2.95031e+25
0.005508,2.95376e+25
0.0055165,2.95711e+25
0.005525,2.96037e+25
0.0055335,2.96352e+25
0.005542,2.96658e+25
0.0055505,2.96954e+25
0.005559,2.97241e+25
0.0055675,2.97517e+25
0.005576,2.97785e+25
0.0055845,2.98042e+25
0.005593,2.9829e+25
0.0056015,2.98528e+25
0.00561,2.98757e+25
0.0056185,2.98976e+25
0.005627,2.99184e+25
0.0056355,2.99383e+25
0.005644,2.99572e+25
0.0056525,2.9975e+25
0.005661,2.99918e+25
0.0056695,3.00075e+25
0.005678,3.00221e+25
0.0056865,3.00356e+25
0.005695,3.00478e+25
0.0057035,3.00589e+25
0.005712,3.00687e+25
0.0057205,3.00772e+25
0.005729,3.00842e+25
0.0057375,3.00898e+25
0.005746,3.00938e+25
0.0057545,3.0096e+25
0.005763,3.00965e+25
0.0057715,3.00949e+25
0.00578,3.00912e+25
0.0057885,3.00851e+25
0.005797,3.00764e+25
0.0058055,3.00646e+25
0.005814,3.00495e+25
0.0058225,3.00305e+25
0.005831,3.00071e+25
0.0058395,2.99786e+25
0.005848,2.99439e+25
0.0058565,2.9902e+25
0.005865,2.98512e+25
0.0058735,2.97895e+25
0.005882,2.97143e+25
0.0058905,2.96216e+25
0.005899,2.95061e+25
0.0059075,2.93599e+25
0.005916,2.9171e+25
0.0059245,2.89206e+25
0.005933,2.85769e+25
0.0059415,2.80834e+25
0.00595,2.73314e+25
0.0059585,2.60919e+25
0.005967,2.38543e+25
0.0059755,1.95838e+25
0.005984,1.24957e+25
0.0059925,5.59798e+24
0.006001,6.24964e+19
0.0060095,6.2218e+19
0.006018,6.19386e+19
0.0060265,6.16581e+19
0.006035,6.13766e+19
0.0060435,6.10939e+19
0.006052,6.08102e+19
0.0060605,6.05253e+19
0.006069,6.02393e+19
0.0060775,5.99522e+19
0.006086,5.9664e+19
0.0060945,5.93746e+19
0.006103,5.90841e+19
0.0061115,5.87924e+19
0.00612,5.84996e+19
0.0061285,5.82056e+19
0.006137,5.79103e+19
0.0061455,5.76139e+19
0.006154,5.73163e+19
0.0061625,5.70175e+19
0.006171,5.67174e+19
0.0061795,5.64161e+19
0.006188,5.61136e+19
0.0061965,5.58098e+19
0.006205,5.55047e+19
0.0062135,5.51984e+19
0.006222,5.48907e+19
0.0062305,5.45818e+19
0.006239,5.42716e+19
0.0062475,5.396e+19
0.006256,5.36472e+19
0.0062645,5.33329e+19
0.006273,5.30174e+19
0.0062815,5.27004e+19
0.00629,5.23821e+19
0.0062985,5.20624e+19
0.006307,5.17413e+19
0.0063155,5.14188e+19
0.006324,5.10949e+19
0.0063325,5.07695e+19
0.006341,5.04427e+19
0.0063495,5.01144e+19
0.006358,4.97847e+19
0.0063665,4.94534e+19
0.006375,4.91207e+19
0.0063835,4.87864e+19
0.006392,4.84506e+19
0.0064005,4.81133e+19
0.006409,4.77745e+19
0.0064175,4.7434e+19
0.006426,4.70919e+19
0.0064345,4.67483e+19
0.006443,4.64031e+19
0.0064515,4.60562e+19
0.00646,4.57076e+19
0.0064685,4.53575e+19
0.006477,4.50056e+19
0.0064855,4.4652e+19
0.006494,4.42968e+19
0.0065025,4.39398e+19
0.006511,4.35811e+19
0.0065195,4.32206e+19
0.006528,4.28583e+19
0.0065365,4.24942e+19
0.006545,4.21284e+19
0.0065535,4.17607e+19
0.006562,4.13912e+19
0.0065705,4.10197e+19
0.006579,4.06465e+19
0.0065875,4.02713e+19
0.006596,3.98942e+19
0.0066045,3.95151e+19
0.006613,3.91341e+19
0.0066215,3.87511e+19
0.00663,3.83661e+19
0.0066385,3.79791e+19
0.006647,3.759e+19
0.0066555,3.71989e+19
0.006664,3.68057e+19
0.0066725,3.64104e+19
0.006681,3.60129e+19
0.0066895,3.56133e+19
0.006698,3.52116e+19
0.0067065,3.48076e+19
0.006715,3.44014e+19
0.0067235,3.39929e+19
0.006732,3.35822e+19
0.0067405,3.31692e+19
0.006749,3.27539e+19
0.0067575,3.23362e+19
0.006766,3.19162e+19
0.0067745,3.14937e+19
0.006783,3.10689e+19
0.0067915,3.06415e+19
0.0068,3.02117e+19
0.0068085,2.97794e+19
0.006817,2.93446e+19
0.0068255,2.89072e+19
0.006834,2.84672e+19
0.0068425,2.80245e+19
0.006851,2.75793e+19
0.0068595,2.71313e+19
0.006868,2.66806e+19
0.0068765,2.62272e+19
0.006885,2.5771e+19
0.0068935,2.5312e+19
0.006902,2.48501e+19
0.0069105,2.43853e+19
0.006919,2.39177e+19
0.0069275,2.3447e+19
0.006936,2.29735e+19
0.0069445,2.24968e+19
0.006953,2.20171e+19
0.0069615,2.15344e+19
0.00697,2.10485e+19
0.0069785,2.05594e+19
0.006987,2.00671e+19
0.0069955,1.95716e+19
0.007004,1.68792e+21
0.0070125,1.54025e+21
0.007021,1.40432e+21
0.0070295,1.27931e+21
0.007038,1.16443e+21
0.0070465,1.05896e+21
0.007055,9.62196e+20
0.0070635,8.73514e+20
0.007072,7.92305e+20
0.0070805,7.18006e+20
0.007089,6.50094e+20
0.0070975,5.88066e+20
0.007106,5.31474e+20
0.0071145,4.79885e+20
0.007123,4.32902e+20
0.0071315,3.90156e+20
0.00714,3.51294e+20
0.0071485,3.16004e+20
0.007157,2.83987e+20
0.0071655,2.54967e+20
0.007174,2.28689e+20
0.0071825,2.04918e+20
0.007191,1.83436e+20
0.0071995,1.64043e+20
0.007208,1.46551e+20
0.0072165,1.30792e+20
0.007225,1.16609e+20
0.0072335,1.03856e+20
0.007242,9.2403e+19
0.0072505,8.21259e+19
0.007259,7.29154e+19
0.0072675,6.46691e+19
0.007276,5.72942e+19
0.0072845,5.0706e+19
0.007293,4.48261e+19
0.0073015,3.95851e+19
0.00731,3.49184e+19
0.0073185,3.07677e+19
0.007327,2.70802e+19
0.0073355,2.38079e+19
0.007344,2.09074e+19
0.0073525,1.83395e+19
0.007361,1.60683e+19
0.0073695,1.40623e+19
0.007378,1.22925e+19
0.0073865,1.07329e+19
0.007395,9.36025e+18
0.0074035,8.1534e+18
0.007412,7.09378e+18
0.0074205,6.16452e+18
0.007429,5.35056e+18
0.0074375,4.63852e+18
0.007446,4.01631e+18
0.0074545,3.47336e+18
0.007463,3.00014e+18
0.0074715,2.58821e+18
0.00748,2.23009e+18
0.0074885,1.91915e+18
0.007497,1.64951e+18
0.0075055,1.41601e+18
0.007514,1.21402e+18
0.0075225,1.03955e+18
0.007531,8.89038e+17
0.0075395,7.59363e+17
0.007548,6.47792e+17
0.0075565,5.51907e+17
0.007565,4.69627e+17
0.0075735,3.9911e+17
0.007582,3.38754e+17
0.0075905,2.87163e+17
0.007599,2.43123e+17
0.0076075,2.05579e+17
0.007616,1.73615e+17
0.0076245,1.46438e+17
0.007633,1.23362e+17
0.0076415,1.03794e+17
0.00765,8.7222e+16
0.0076585,7.32074e+16
0.007667,6.13689e+16
0.0076755,5.13835e+16
0.007684,4.29716e+16
0.0076925,3.58944e+16
0.007701,2.99482e+16
0.0077095,2.49578e+16
0.007718,2.07757e+16
0.0077265,1.7275e+16
0.007735,1.43485e+16
0.0077435,1.19049e+16
0.007752,9.86712e+15
0.0077605,8.16971e+15
0.007769,6.7575e+15
0.0077775,5.58394e+15
0.007786,4.6098e+15
0.0077945,3.80209e+15
0.007803,3.13311e+15
0.0078115,2.57964e+15
0.00782,2.12211e+15
0.0078285,1.74441e+15
0.007837,1.43281e+15
0.0078455,1.17598e+15
0.007854,9.64537e+14
0.0078625,7.90583e+14
0.007871,6.47605e+14
0.0078795,5.30154e+14
0.007888,4.33756e+14
0.0078965,3.54686e+14
0.007905,2.89886e+14
0.0079135,2.36813e+14
0.007922,1.93362e+14
0.0079305,1.57812e+14
0.007939,1.28738e+14
0.0079475,1.04979e+14
0.007956,8.55707e+13
0.0079645,6.97201e+13
0.007973,5.67819e+13
0.0079815,4.62242e+13
0.00799,3.7614e+13
0.0079985,3.05946e+13
0.008007,2.48728e+13
0.0080155,2.02111e+13
0.008024,1.6414e+13
0.0080325,1.3323e+13
0.008041,1.08078e+13
0.0080495,8.76154e+12
0.008058,7.09771e+12
0.0080665,5.74537e+12
0.008075,4.64702e+12
0.0080835,3.75537e+12
0.008092,3.03203e+12
0.0081005,2.4455e+12
0.008109,1.97028e+12
0.0081175,1.58563e+12
0.008126,1.27452e+12
0.0081345,1.02316e+12
0.008143,8.20238e+11
0.0081515,6.56599e+11
0.00816,5.24826e+11
0.0081685,4.18832e+11
0.008177,3.33697e+11
0.0081855,2.65399e+11
0.008194,2.10697e+11
0.0082025,1.66949e+11
0.008211,1.32029e+11
0.0082195,1.04203e+11
0.008228,8.20661e+10
0.0082365,6.4491e+10
0.008245,5.05643e+10
0.0082535,3.95539e+10
0.008262,3.08679e+10
0.0082705,2.40293e+10
0.008279,1.86585e+10
0.0082875,1.445e+10
0.008296,1.11613e+10
0.0083045,8.59773e+09
0.008313,6.60426e+09
0.0083215,5.05846e+09
0.00833,3.86302e+09
0.0083385,2.94134e+09
0.008347,2.23279e+09
0.0083555,1.68959e+09
0.008364,1.27447e+09
0.0083725,9.58198e+08
0.008381,7.18062e+08
0.0083895,5.3631e+08
0.008398,3.99225e+08
0.0084065,2.9617e+08
0.008415,2.18984e+08
0.0084235,1.61413e+08
0.008432,1.18655e+08
0.0084405,8.70645e+07
0.008449,6.38762e+07
0.0084575,4.70206e+07
0.008466,3.49647e+07
0.0084745,2.65913e+07
0.008483,2.11245e+07
0.0084915,1.80722e+07
0.0085,1.72015e+07
