"arc_length","retention"
0.000731,2.0824e+23
0.0007395,2.0898e+23
0.000748,2.09727e+23
0.0007565,2.10483e+23
0.000765,2.11246e+23
0.0007735,2.12018e+23
0.000782,2.12797e+23
0.0007905,2.13585e+23
0.000799,2.14381e+23
0.0008075,2.15185e+23
0.000816,2.15998e+23
0.0008245,2.1682e+23
0.000833,2.17651e+23
0.0008415,2.1849e+23
0.00085,2.19338e+23
0.0008585,2.20195e+23
0.000867,2.21062e+23
0.0008755,2.21938e+23
0.000884,2.22823e+23
0.0008925,2.23717e+23
0.000901,2.24622e+23
0.0009095,2.25536e+23
0.000918,2.2646e+23
0.0009265,2.27394e+23
0.000935,2.28338e+23
0.0009435,2.29292e+23
0.000952,2.30257e+23
0.0009605,2.31232e+23
0.000969,2.32218e+23
0.0009775,2.33214e+23
0.000986,2.34222e+23
0.0009945,2.3524e+23
0.001003,2.3627e+23
0.0010115,2.37311e+23
0.00102,2.38363e+23
0.0010285,2.39427e+23
0.001037,2.40503e+23
0.0010455,2.4159e+23
0.001054,2.4269e+23
0.0010625,2.43802e+23
0.001071,2.44926e+23
0.0010795,2.46063e+23
0.001088,2.47212e+23
0.0010965,2.48374e+23
0.001105,2.49549e+23
0.0011135,2.50737e+23
0.001122,2.51939e+23
0.0011305,2.53154e+23
0.001139,2.54382e+23
0.0011475,2.55625e+23
0.001156,2.56881e+23
0.0011645,2.58152e+23
0.001173,2.59437e+23
0.0011815,2.60736e+23
0.00119,2.62051e+23
0.0011985,2.6338e+23
0.001207,2.64724e+23
0.0012155,2.66084e+23
0.001224,2.67459e+23
0.0012325,2.6885e+23
0.001241,2.70256e+23
0.0012495,2.71679e+23
0.001258,2.73118e+23
0.0012665,2.74574e+23
0.001275,2.76047e+23
0.0012835,2.77536e+23
0.001292,2.79043e+23
0.0013005,2.80567e+23
0.001309,2.82108e+23
0.0013175,2.83668e+23
0.001326,2.85246e+23
0.0013345,2.86842e+23
0.001343,2.88456e+23
0.0013515,2.9009e+23
0.00136,2.91742e+23
0.0013685,2.93414e+23
0.001377,2.95106e+23
0.0013855,2.96817e+23
0.001394,2.98549e+23
0.0014025,3.00301e+23
0.001411,3.02073e+23
0.0014195,3.03867e+23
0.001428,3.05681e+23
0.0014365,3.07518e+23
0.001445,3.09376e+23
0.0014535,3.11256e+23
0.001462,3.13158e+23
0.0014705,3.15083e+23
0.001479,3.17031e+23
0.0014875,3.19003e+23
0.001496,3.20998e+23
0.0015045,3.23017e+23
0.001513,3.2506e+23
0.0015215,3.27128e+23
0.00153,3.29221e+23
0.0015385,3.31339e+23
0.001547,3.33482e+23
0.0015555,3.35652e+23
0.001564,3.37848e+23
0.0015725,3.4007e+23
0.001581,3.4232e+23
0.0015895,3.44597e+23
0.001598,3.46901e+23
0.0016065,3.49234e+23
0.001615,3.51596e+23
0.0016235,3.53986e+23
0.001632,3.56406e+23
0.0016405,3.58855e+23
0.001649,3.61335e+23
0.0016575,3.63845e+23
0.001666,3.66386e+23
0.0016745,3.68959e+23
0.001683,3.71563e+23
0.0016915,3.742e+23
0.0017,3.7687e+23
0.0017085,3.79572e+23
0.001717,3.82309e+23
0.0017255,3.85079e+23
0.001734,3.87885e+23
0.0017425,3.90725e+23
0.001751,3.93601e+23
0.0017595,3.96513e+23
0.001768,3.99462e+23
0.0017765,4.02448e+23
0.001785,4.05471e+23
0.0017935,4.08533e+23
0.001802,4.11634e+23
0.0018105,4.14774e+23
0.001819,4.17953e+23
0.0018275,4.21173e+23
0.001836,4.24434e+23
0.0018445,4.27737e+23
0.001853,4.31082e+23
0.0018615,4.3447e+23
0.00187,4.37901e+23
0.0018785,4.41376e+23
0.001887,4.44895e+23
0.0018955,4.4846e+23
0.001904,4.52071e+23
0.0019125,4.55729e+23
0.001921,4.59434e+23
0.0019295,4.63187e+23
0.001938,4.66988e+23
0.0019465,4.70839e+23
0.001955,4.7474e+23
0.0019635,4.78692e+23
0.001972,4.82695e+23
0.0019805,4.8675e+23
0.001989,4.90859e+23
0.0019975,4.95021e+23
0.002006,4.99238e+23
0.0020145,5.03511e+23
0.002023,5.07839e+23
0.0020315,5.12225e+23
0.00204,5.16669e+23
0.0020485,5.21171e+23
0.002057,5.25733e+23
0.0020655,5.30356e+23
0.002074,5.3504e+23
0.0020825,5.39786e+23
0.002091,5.44595e+23
0.0020995,5.49468e+23
0.002108,5.54407e+23
0.0021165,5.59412e+23
0.002125,5.64483e+23
0.0021335,5.69623e+23
0.002142,5.74832e+23
0.0021505,5.80111e+23
0.002159,5.85461e+23
0.0021675,5.90883e+23
0.002176,5.96378e+23
0.0021845,6.01948e+23
0.002193,6.07593e+23
0.0022015,6.13315e+23
0.00221,6.19115e+23
0.0022185,6.24993e+23
0.002227,6.30952e+23
0.0022355,6.36992e+23
0.002244,6.43115e+23
0.0022525,6.49321e+23
0.002261,6.55612e+23
0.0022695,6.6199e+23
0.002278,6.68456e+23
0.0022865,6.7501e+23
0.002295,6.81655e+23
0.0023035,6.88392e+23
0.002312,6.95221e+23
0.0023205,7.02145e+23
0.002329,7.09166e+23
0.0023375,7.16283e+23
0.002346,7.235e+23
0.0023545,7.30817e+23
0.002363,7.38236e+23
0.0023715,7.45758e+23
0.00238,7.53386e+23
0.0023885,7.6112e+23
0.002397,7.68963e+23
0.0024055,7.76915e+23
0.002414,7.8498e+23
0.0024225,7.93158e+23
0.002431,8.01451e+23
0.0024395,8.09861e+23
0.002448,8.1839e+23
0.0024565,8.2704e+23
0.002465,8.35812e+23
0.0024735,8.44708e+23
0.002482,8.53731e+23
0.0024905,8.62882e+23
0.002499,8.72163e+23
0.0025075,8.81576e+23
0.002516,8.91124e+23
0.0025245,9.00808e+23
0.002533,9.10631e+23
0.0025415,9.20594e+23
0.00255,9.307e+23
0.0025585,9.40952e+23
0.002567,9.51351e+23
0.0025755,9.61899e+23
0.002584,9.72599e+23
0.0025925,9.83454e+23
0.002601,9.94466e+23
0.0026095,1.00564e+24
0.002618,1.01697e+24
0.0026265,1.02847e+24
0.002635,1.04013e+24
0.0026435,1.05196e+24
0.002652,1.06397e+24
0.0026605,1.07615e+24
0.002669,1.0885e+24
0.0026775,1.10104e+24
0.002686,1.11376e+24
0.0026945,1.12667e+24
0.002703,1.13977e+24
0.0027115,1.15305e+24
0.00272,1.16654e+24
0.0027285,1.18022e+24
0.002737,1.1941e+24
0.0027455,1.20818e+24
0.002754,1.22248e+24
0.0027625,1.23698e+24
0.002771,1.2517e+24
0.0027795,1.26664e+24
0.002788,1.28179e+24
0.0027965,1.29717e+24
0.002805,1.31278e+24
0.0028135,1.32862e+24
0.002822,1.3447e+24
0.0028305,1.36101e+24
0.002839,1.37757e+24
0.0028475,1.39437e+24
0.002856,1.41142e+24
0.0028645,1.42873e+24
0.002873,1.4463e+24
0.0028815,1.46412e+24
0.00289,1.48222e+24
0.0028985,1.50058e+24
0.002907,1.51922e+24
0.0029155,1.53814e+24
0.002924,1.55734e+24
0.0029325,1.57683e+24
0.002941,1.59661e+24
0.0029495,1.61669e+24
0.002958,1.63707e+24
0.0029665,1.65776e+24
0.002975,1.67875e+24
0.0029835,1.70007e+24
0.002992,1.7217e+24
0.0030005,1.74366e+24
0.003009,1.76595e+24
0.0030175,1.78858e+24
0.003026,1.81155e+24
0.0030345,1.83487e+24
0.003043,1.85854e+24
0.0030515,1.88256e+24
0.00306,1.90695e+24
0.0030685,1.93171e+24
0.003077,1.95684e+24
0.0030855,1.98235e+24
0.003094,2.00824e+24
0.0031025,2.03453e+24
0.003111,2.06122e+24
0.0031195,2.08831e+24
0.003128,2.11581e+24
0.0031365,2.14373e+24
0.003145,2.17207e+24
0.0031535,2.20084e+24
0.003162,2.23004e+24
0.0031705,2.25969e+24
0.003179,2.28979e+24
0.0031875,2.32034e+24
0.003196,2.35136e+24
0.0032045,2.38284e+24
0.003213,2.4148e+24
0.0032215,2.44725e+24
0.00323,2.48018e+24
0.0032385,2.51362e+24
0.003247,2.54756e+24
0.0032555,2.58201e+24
0.003264,2.61698e+24
0.0032725,2.65248e+24
0.003281,2.68852e+24
0.0032895,2.7251e+24
0.003298,2.76224e+24
0.0033065,2.79993e+24
0.003315,2.83819e+24
0.0033235,2.87703e+24
0.003332,2.91645e+24
0.0033405,2.95646e+24
0.003349,2.99707e+24
0.0033575,3.0383e+24
0.003366,3.08014e+24
0.0033745,3.12261e+24
0.003383,3.16571e+24
0.0033915,3.20946e+24
0.0034,3.25386e+24
0.0034085,3.29893e+24
0.003417,3.34466e+24
0.0034255,3.39108e+24
0.003434,3.43818e+24
0.0034425,3.48598e+24
0.003451,3.53449e+24
0.0034595,3.58372e+24
0.003468,3.63368e+24
0.0034765,3.68437e+24
0.003485,3.73581e+24
0.0034935,3.788e+24
0.003502,3.84096e+24
0.0035105,3.89469e+24
0.003519,3.94921e+24
0.0035275,4.00452e+24
0.003536,4.06064e+24
0.0035445,4.11757e+24
0.003553,4.17533e+24
0.0035615,4.23391e+24
0.00357,4.29335e+24
0.0035785,4.35363e+24
0.003587,4.41478e+24
0.0035955,4.47681e+24
0.003604,4.53972e+24
0.0036125,4.60352e+24
0.003621,4.66822e+24
0.0036295,4.73385e+24
0.003638,4.80039e+24
0.0036465,4.86787e+24
0.003655,4.93629e+24
0.0036635,5.00566e+24
0.003672,5.076e+24
0.0036805,5.14731e+24
0.003689,5.2196e+24
0.0036975,5.29289e+24
0.003706,5.36717e+24
0.0037145,5.44247e+24
0.003723,5.51879e+24
0.0037315,5.59614e+24
0.00374,5.67452e+24
0.0037485,5.75396e+24
0.003757,5.83445e+24
0.0037655,5.91601e+24
0.003774,5.99863e+24
0.0037825,6.08235e+24
0.003791,6.16715e+24
0.0037995,6.25306e+24
0.003808,6.34006e+24
0.0038165,6.42819e+24
0.003825,6.51743e+24
0.0038335,6.60781e+24
0.003842,6.69932e+24
0.0038505,6.79197e+24
0.003859,6.88577e+24
0.0038675,6.98073e+24
0.003876,7.07685e+24
0.0038845,7.17413e+24
0.003893,7.27259e+24
0.0039015,7.37223e+24
0.00391,7.47305e+24
0.0039185,7.57504e+24
0.003927,7.67824e+24
0.0039355,7.78262e+24
0.003944,7.88821e+24
0.0039525,7.995e+24
0.003961,8.10297e+24
0.0039695,8.21217e+24
0.003978,8.32255e+24
0.0039865,8.43415e+24
0.003995,8.54696e+24
0.0040035,8.66097e+24
0.004012,8.77619e+24
0.0040205,8.8926e+24
0.004029,9.01023e+24
0.0040375,9.12906e+24
0.004046,9.24908e+24
0.0040545,9.3703e+24
0.004063,9.49271e+24
0.0040715,9.6163e+24
0.00408,9.74108e+24
0.0040885,9.86703e+24
0.004097,9.99415e+24
0.0041055,1.01224e+25
0.004114,1.02519e+25
0.0041225,1.03825e+25
0.004131,1.05142e+25
0.0041395,1.0647e+25
0.004148,1.0781e+25
0.0041565,1.09161e+25
0.004165,1.10523e+25
0.0041735,1.11895e+25
0.004182,1.13278e+25
0.0041905,1.14672e+25
0.004199,1.16076e+25
0.0042075,1.17491e+25
0.004216,1.18915e+25
0.0042245,1.2035e+25
0.004233,1.21794e+25
0.0042415,1.23248e+25
0.00425,1.24711e+25
0.0042585,1.26183e+25
0.004267,1.27664e+25
0.0042755,1.29154e+25
0.004284,1.30653e+25
0.0042925,1.3216e+25
0.004301,1.33675e+25
0.0043095,1.35197e+25
0.004318,1.36728e+25
0.0043265,1.38265e+25
0.004335,1.3981e+25
0.0043435,1.41361e+25
0.004352,1.42919e+25
0.0043605,1.44484e+25
0.004369,1.46054e+25
0.0043775,1.4763e+25
0.004386,1.49211e+25
0.0043945,1.50797e+25
0.004403,1.52388e+25
0.0044115,1.53983e+25
0.00442,1.55582e+25
0.0044285,1.57186e+25
0.004437,1.58792e+25
0.0044455,1.60402e+25
0.004454,1.62014e+25
0.0044625,1.63629e+25
0.004471,1.65246e+25
0.0044795,1.66864e+25
0.004488,1.68484e+25
0.0044965,1.70105e+25
0.004505,1.71727e+25
0.0045135,1.73349e+25
0.004522,1.7497e+25
0.0045305,1.76591e+25
0.004539,1.78212e+25
0.0045475,1.79831e+25
0.004556,1.81449e+25
0.0045645,1.83064e+25
0.004573,1.84678e+25
0.0045815,1.86288e+25
0.00459,1.87896e+25
0.0045985,1.895e+25
0.004607,1.91101e+25
0.0046155,1.92697e+25
0.004624,1.94289e+25
0.0046325,1.95876e+25
0.004641,1.97458e+25
0.0046495,1.99034e+25
0.004658,2.00604e+25
0.0046665,2.02168e+25
0.004675,2.03726e+25
0.0046835,2.05276e+25
0.004692,2.0682e+25
0.0047005,2.08355e+25
0.004709,2.09883e+25
0.0047175,2.11403e+25
0.004726,2.12914e+25
0.0047345,2.14416e+25
0.004743,2.15909e+25
0.0047515,2.17393e+25
0.00476,2.18867e+25
0.0047685,2.20331e+25
0.004777,2.21784e+25
0.0047855,2.23228e+25
0.004794,2.2466e+25
0.0048025,2.26081e+25
0.004811,2.27491e+25
0.0048195,2.2889e+25
0.004828,2.30277e+25
0.0048365,2.31652e+25
0.004845,2.33014e+25
0.0048535,2.34365e+25
0.004862,2.35703e+25
0.0048705,2.37028e+25
0.004879,2.3834e+25
0.0048875,2.39639e+25
0.004896,2.40925e+25
0.0049045,2.42198e+25
0.004913,2.43457e+25
0.0049215,2.44703e+25
0.00493,2.45935e+25
0.0049385,2.47152e+25
0.004947,2.48356e+25
0.0049555,2.49546e+25
0.004964,2.50722e+25
0.0049725,2.51884e+25
0.004981,2.53031e+25
0.0049895,2.54164e+25
0.004998,2.55282e+25
0.0050065,2.56386e+25
0.005015,2.57476e+25
0.0050235,2.58551e+25
0.005032,2.59611e+25
0.0050405,2.60657e+25
0.005049,2.61688e+25
0.0050575,2.62705e+25
0.005066,2.63707e+25
0.0050745,2.64695e+25
0.005083,2.65668e+25
0.0050915,2.66627e+25
0.0051,2.67571e+25
0.0051085,2.68501e+25
0.005117,2.69416e+25
0.0051255,2.70317e+25
0.005134,2.71204e+25
0.0051425,2.72076e+25
0.005151,2.72935e+25
0.0051595,2.73779e+25
0.005168,2.7461e+25
0.0051765,2.75427e+25
0.005185,2.76229e+25
0.0051935,2.77018e+25
0.005202,2.77794e+25
0.0052105,2.78556e+25
0.005219,2.79304e+25
0.0052275,2.80039e+25
0.005236,2.80762e+25
0.0052445,2.81471e+25
0.005253,2.82167e+25
0.0052615,2.8285e+25
0.00527,2.8352e+25
0.0052785,2.84178e+25
0.005287,2.84824e+25
0.0052955,2.85457e+25
0.005304,2.86078e+25
0.0053125,2.86687e+25
0.005321,2.87284e+25
0.0053295,2.87869e+25
0.005338,2.88443e+25
0.0053465,2.89005e+25
0.005355,2.89555e+25
0.0053635,2.90095e+25
0.005372,2.90624e+25
0.0053805,2.91141e+25
0.005389,2.91648e+25
0.0053975,2.92144e+25
0.005406,2.9263e+25
0.0054145,2.93105e+25
0.005423,2.9357e+25
0.0054315,2.94025e+25
0.00544,2.94471e+25
0.0054485,2.94906e+25
0.005457,2.95332e+25
0.0054655,2.95749e+25
0.005474,2.96156e+25
0.0054825,2.96554e+25
0.005491,2.96943e+25
0.0054995,2.97323e+25
0.005508,2.97694e+25
0.0055165,2.98057e+25
0.005525,2.98411e+25
0.0055335,2.98757e+25
0.005542,2.99095e+25
0.0055505,2.99424e+25
0.005559,2.99746e+25
0.0055675,3.0006e+25
0.005576,3.00367e+25
0.0055845,3.00666e+25
0.005593,3.00957e+25
0.0056015,3.01241e+25
0.00561,3.01519e+25
0.0056185,3.01789e+25
0.005627,3.02052e+25
0.0056355,3.02309e+25
0.005644,3.02559e+25
0.0056525,3.02802e+25
0.005661,3.03039e+25
0.0056695,3.0327e+25
0.005678,3.03495e+25
0.0056865,3.03714e+25
0.005695,3.03927e+25
0.0057035,3.04134e+25
0.005712,3.04335e+25
0.0057205,3.04531e+25
0.005729,3.04721e+25
0.0057375,3.04907e+25
0.005746,3.05087e+25
0.0057545,3.05262e+25
0.005763,3.05432e+25
0.0057715,3.05597e+25
0.00578,3.05757e+25
0.0057885,3.05913e+25
0.005797,3.06065e+25
0.0058055,3.06212e+25
0.005814,3.06355e+25
0.0058225,3.06494e+25
0.005831,3.06629e+25
0.0058395,3.0676e+25
0.005848,3.06888e+25
0.0058565,3.07013e+25
0.005865,3.07134e+25
0.0058735,3.07253e+25
0.005882,3.07369e+25
0.0058905,3.07482e+25
0.005899,3.07594e+25
0.0059075,3.07703e+25
0.005916,3.07812e+25
0.0059245,3.07919e+25
0.005933,3.08026e+25
0.0059415,3.08133e+25
0.00595,3.0824e+25
0.0059585,3.08348e+25
0.005967,3.08458e+25
0.0059755,3.08571e+25
0.005984,3.08686e+25
0.0059925,3.08804e+25
0.006001,2.9817e+22
0.0060095,2.96824e+22
0.006018,2.95473e+22
0.0060265,2.94117e+22
0.006035,2.92756e+22
0.0060435,2.91389e+22
0.006052,2.90017e+22
0.0060605,2.8864e+22
0.006069,2.87257e+22
0.0060775,2.85869e+22
0.006086,2.84475e+22
0.0060945,2.83076e+22
0.006103,2.81671e+22
0.0061115,2.80261e+22
0.00612,2.78845e+22
0.0061285,2.77424e+22
0.006137,2.75996e+22
0.0061455,2.74563e+22
0.006154,2.73124e+22
0.0061625,2.71679e+22
0.006171,2.70228e+22
0.0061795,2.68771e+22
0.006188,2.67309e+22
0.0061965,2.6584e+22
0.006205,2.64365e+22
0.0062135,2.62884e+22
0.006222,2.61396e+22
0.0062305,2.59903e+22
0.006239,2.58403e+22
0.0062475,2.56897e+22
0.006256,2.55384e+22
0.0062645,2.53865e+22
0.006273,2.52339e+22
0.0062815,2.50807e+22
0.00629,2.49268e+22
0.0062985,2.47723e+22
0.006307,2.4617e+22
0.0063155,2.44611e+22
0.006324,2.43045e+22
0.0063325,2.41472e+22
0.006341,2.39892e+22
0.0063495,2.38305e+22
0.006358,2.36711e+22
0.0063665,2.3511e+22
0.006375,2.33501e+22
0.0063835,2.31886e+22
0.006392,2.30262e+22
0.0064005,2.28632e+22
0.006409,2.26994e+22
0.0064175,2.25348e+22
0.006426,2.23695e+22
0.0064345,2.22034e+22
0.006443,2.20365e+22
0.0064515,2.18688e+22
0.00646,2.17004e+22
0.0064685,2.15311e+22
0.006477,2.1361e+22
0.0064855,2.11902e+22
0.006494,2.10185e+22
0.0065025,2.08459e+22
0.006511,2.06725e+22
0.0065195,2.04983e+22
0.006528,2.03232e+22
0.0065365,2.01473e+22
0.006545,1.99705e+22
0.0065535,1.97928e+22
0.006562,1.96142e+22
0.0065705,1.94347e+22
0.006579,1.92544e+22
0.0065875,1.90731e+22
0.006596,1.88908e+22
0.0066045,1.87077e+22
0.006613,1.85236e+22
0.0066215,1.83385e+22
0.00663,1.81525e+22
0.0066385,1.79655e+22
0.006647,1.77775e+22
0.0066555,1.75885e+22
0.006664,1.73986e+22
0.0066725,1.72076e+22
0.006681,1.70155e+22
0.0066895,1.68225e+22
0.006698,1.66284e+22
0.0067065,1.64332e+22
0.006715,1.6237e+22
0.0067235,1.60397e+22
0.006732,1.58413e+22
0.0067405,1.56418e+22
0.006749,1.54412e+22
0.0067575,1.52394e+22
0.006766,1.50365e+22
0.0067745,1.48325e+22
0.006783,1.46272e+22
0.0067915,1.44208e+22
0.0068,1.42133e+22
0.0068085,1.40045e+22
0.006817,1.37944e+22
0.0068255,1.35832e+22
0.006834,1.33707e+22
0.0068425,1.31569e+22
0.006851,1.29419e+22
0.0068595,1.27255e+22
0.006868,1.25079e+22
0.0068765,1.22889e+22
0.006885,1.20686e+22
0.0068935,1.1847e+22
0.006902,1.1624e+22
0.0069105,1.13995e+22
0.006919,1.11737e+22
0.0069275,1.09465e+22
0.006936,1.07178e+22
0.0069445,1.04877e+22
0.006953,1.02561e+22
0.0069615,1.0023e+22
0.00697,9.78845e+21
0.0069785,9.55234e+21
0.006987,9.31467e+21
0.0069955,9.07545e+21
0.007004,7.80067e+23
0.0070125,7.08731e+23
0.007021,6.43195e+23
0.0070295,5.8306e+23
0.007038,5.27949e+23
0.0070465,4.77504e+23
0.007055,4.3138e+23
0.0070635,3.89265e+23
0.007072,3.50855e+23
0.0070805,3.15866e+23
0.007089,2.84035e+23
0.0070975,2.55108e+23
0.007106,2.28857e+23
0.0071145,2.05062e+23
0.007123,1.83521e+23
0.0071315,1.64046e+23
0.00714,1.46457e+23
0.0071485,1.30594e+23
0.007157,1.16307e+23
0.0071655,1.03454e+23
0.007174,9.19061e+22
0.0071825,8.15448e+22
0.007191,7.226e+22
0.0071995,6.39512e+22
0.007208,5.65243e+22
0.0072165,4.98956e+22
0.007225,4.39869e+22
0.0072335,3.8727e+22
0.007242,3.40512e+22
0.0072505,2.98996e+22
0.007259,2.62191e+22
0.0072675,2.29606e+22
0.007276,2.00796e+22
0.0072845,1.75361e+22
0.007293,1.52933e+22
0.0073015,1.33189e+22
0.00731,1.15831e+22
0.0073185,1.00592e+22
0.007327,8.72329e+21
0.0073355,7.55392e+21
0.007344,6.5318e+21
0.0073525,5.63976e+21
0.007361,4.86229e+21
0.0073695,4.18579e+21
0.007378,3.59801e+21
0.0073865,3.08809e+21
0.007395,2.64642e+21
0.0074035,2.26439e+21
0.007412,1.93453e+21
0.0074205,1.65014e+21
0.007429,1.40534e+21
0.0074375,1.19496e+21
0.007446,1.01443e+21
0.0074545,8.59793e+20
0.007463,7.27542e+20
0.0074715,6.14622e+20
0.00748,5.18368e+20
0.0074885,4.36459e+20
0.007497,3.66874e+20
0.0075055,3.07862e+20
0.007514,2.57896e+20
0.0075225,2.15669e+20
0.007531,1.80042e+20
0.0075395,1.50037e+20
0.007548,1.24812e+20
0.0075565,1.03642e+20
0.007565,8.59081e+19
0.0075735,7.108e+19
0.007582,5.87039e+19
0.0075905,4.83935e+19
0.007599,3.982e+19
0.0076075,3.27042e+19
0.007616,2.68094e+19
0.0076245,2.19355e+19
0.007633,1.79133e+19
0.0076415,1.46006e+19
0.00765,1.18774e+19
0.0076585,9.64334e+18
0.007667,7.81397e+18
0.0076755,6.31918e+18
0.007684,5.10018e+18
0.0076925,4.1081e+18
0.007701,3.30237e+18
0.0077095,2.64924e+18
0.007718,2.12098e+18
0.0077265,1.69459e+18
0.007735,1.35114e+18
0.0077435,1.07508e+18
0.007752,8.53653e+17
0.0077605,6.76428e+17
0.007769,5.34882e+17
0.0077775,4.22076e+17
0.007786,3.32366e+17
0.0077945,2.61179e+17
0.007803,2.04812e+17
0.0078115,1.60278e+17
0.00782,1.25163e+17
0.0078285,9.75451e+16
0.007837,7.58633e+16
0.0078455,5.88792e+16
0.007854,4.56065e+16
0.0078625,3.52553e+16
0.007871,2.72006e+16
0.0078795,2.09449e+16
0.007888,1.60973e+16
0.0078965,1.23483e+16
0.007905,9.45547e+15
0.0079135,7.22785e+15
0.007922,5.51549e+15
0.0079305,4.20196e+15
0.007939,3.19618e+15
0.0079475,2.42765e+15
0.007956,1.84143e+15
0.0079645,1.39495e+15
0.007973,1.05551e+15
0.0079815,7.9781e+14
0.00799,6.02502e+14
0.0079985,4.54673e+14
0.008007,3.42895e+14
0.0080155,2.58481e+14
0.008024,1.94786e+14
0.0080325,1.46775e+14
0.008041,1.10609e+14
0.0080495,8.33715e+13
0.008058,6.2868e+13
0.0080665,4.74337e+13
0.008075,3.5817e+13
0.0080835,2.70701e+13
0.008092,2.04816e+13
0.0081005,1.55146e+13
0.008109,1.17669e+13
0.0081175,8.93695e+12
0.008126,6.79724e+12
0.0081345,5.17743e+12
0.008143,3.94917e+12
0.0081515,3.01642e+12
0.00816,2.30712e+12
0.0081685,1.7668e+12
0.008177,1.35458e+12
0.0081855,1.03953e+12
0.008194,7.9841e+11
0.0082025,6.136e+11
0.008211,4.71799e+11
0.0082195,3.62873e+11
0.008228,2.79104e+11
0.0082365,2.14642e+11
0.008245,1.65004e+11
0.0082535,1.26779e+11
0.008262,9.73378e+10
0.0082705,7.46601e+10
0.008279,5.72003e+10
0.0082875,4.37641e+10
0.008296,3.34347e+10
0.0083045,2.55014e+10
0.008313,1.94143e+10
0.0083215,1.47509e+10
0.00833,1.11835e+10
0.0083385,8.45988e+09
0.008347,6.38445e+09
0.0083555,4.8059e+09
0.008364,3.60811e+09
0.0083725,2.70133e+09
0.008381,2.01675e+09
0.0083895,1.50125e+09
0.008398,1.1142e+09
0.0084065,8.24408e+08
0.008415,6.08138e+08
0.0084235,4.4734e+08
0.008432,3.28249e+08
0.0084405,2.40479e+08
0.008449,1.7619e+08
0.0084575,1.29544e+08
0.008466,9.62313e+07
0.0084745,7.31226e+07
0.008483,5.80497e+07
0.0084915,4.96387e+07
0.0085,4.72391e+07
