"arc_length","retention"
0.001105,2.48428e+23
0.0011135,2.496e+23
0.001122,2.50784e+23
0.0011305,2.51982e+23
0.001139,2.53193e+23
0.0011475,2.54418e+23
0.001156,2.55657e+23
0.0011645,2.56909e+23
0.001173,2.58176e+23
0.0011815,2.59457e+23
0.00119,2.60753e+23
0.0011985,2.62063e+23
0.001207,2.63388e+23
0.0012155,2.64728e+23
0.001224,2.66083e+23
0.0012325,2.67454e+23
0.001241,2.6884e+23
0.0012495,2.70242e+23
0.001258,2.7166e+23
0.0012665,2.73095e+23
0.001275,2.74546e+23
0.0012835,2.76013e+23
0.001292,2.77498e+23
0.0013005,2.78999e+23
0.001309,2.80518e+23
0.0013175,2.82054e+23
0.001326,2.83609e+23
0.0013345,2.85181e+23
0.001343,2.86771e+23
0.0013515,2.8838e+23
0.00136,2.90008e+23
0.0013685,2.91655e+23
0.001377,2.9332e+23
0.0013855,2.95006e+23
0.001394,2.96711e+23
0.0014025,2.98436e+23
0.001411,3.00181e+23
0.0014195,3.01947e+23
0.001428,3.03734e+23
0.0014365,3.05542e+23
0.001445,3.07371e+23
0.0014535,3.09222e+23
0.001462,3.11095e+23
0.0014705,3.1299e+23
0.001479,3.14908e+23
0.0014875,3.16848e+23
0.001496,3.18811e+23
0.0015045,3.20798e+23
0.001513,3.22809e+23
0.0015215,3.24844e+23
0.00153,3.26903e+23
0.0015385,3.28987e+23
0.001547,3.31096e+23
0.0015555,3.33231e+23
0.001564,3.35391e+23
0.0015725,3.37578e+23
0.001581,3.3979e+23
0.0015895,3.4203e+23
0.001598,3.44297e+23
0.0016065,3.46591e+23
0.001615,3.48914e+23
0.0016235,3.51264e+23
0.001632,3.53644e+23
0.0016405,3.56052e+23
0.001649,3.5849e+23
0.0016575,3.60958e+23
0.001666,3.63457e+23
0.0016745,3.65986e+23
0.001683,3.68546e+23
0.0016915,3.71138e+23
0.0017,3.73761e+23
0.0017085,3.76418e+23
0.001717,3.79107e+23
0.0017255,3.8183e+23
0.001734,3.84586e+23
0.0017425,3.87377e+23
0.001751,3.90202e+23
0.0017595,3.93063e+23
0.001768,3.9596e+23
0.0017765,3.98893e+23
0.001785,4.01863e+23
0.0017935,4.0487e+23
0.001802,4.07915e+23
0.0018105,4.10998e+23
0.001819,4.1412e+23
0.0018275,4.17282e+23
0.001836,4.20484e+23
0.0018445,4.23726e+23
0.001853,4.2701e+23
0.0018615,4.30335e+23
0.00187,4.33702e+23
0.0018785,4.37113e+23
0.001887,4.40567e+23
0.0018955,4.44065e+23
0.001904,4.47608e+23
0.0019125,4.51197e+23
0.001921,4.54831e+23
0.0019295,4.58513e+23
0.001938,4.62242e+23
0.0019465,4.66018e+23
0.001955,4.69844e+23
0.0019635,4.73719e+23
0.001972,4.77645e+23
0.0019805,4.81621e+23
0.001989,4.85649e+23
0.0019975,4.8973e+23
0.002006,4.93863e+23
0.0020145,4.98051e+23
0.002023,5.02293e+23
0.0020315,5.06591e+23
0.00204,5.10946e+23
0.0020485,5.15357e+23
0.002057,5.19826e+23
0.0020655,5.24355e+23
0.002074,5.28943e+23
0.0020825,5.33591e+23
0.002091,5.38301e+23
0.0020995,5.43073e+23
0.002108,5.47909e+23
0.0021165,5.52809e+23
0.002125,5.57774e+23
0.0021335,5.62805e+23
0.002142,5.67904e+23
0.0021505,5.7307e+23
0.002159,5.78305e+23
0.0021675,5.83611e+23
0.002176,5.88988e+23
0.0021845,5.94437e+23
0.002193,5.99959e+23
0.0022015,6.05555e+23
0.00221,6.11227e+23
0.0022185,6.16976e+23
0.002227,6.22803e+23
0.0022355,6.28708e+23
0.002244,6.34693e+23
0.0022525,6.4076e+23
0.002261,6.46909e+23
0.0022695,6.53142e+23
0.002278,6.5946e+23
0.0022865,6.65864e+23
0.002295,6.72356e+23
0.0023035,6.78936e+23
0.002312,6.85607e+23
0.0023205,6.92369e+23
0.002329,6.99225e+23
0.0023375,7.06174e+23
0.002346,7.1322e+23
0.0023545,7.20362e+23
0.002363,7.27604e+23
0.0023715,7.34945e+23
0.00238,7.42388e+23
0.0023885,7.49935e+23
0.002397,7.57586e+23
0.0024055,7.65344e+23
0.002414,7.7321e+23
0.0024225,7.81185e+23
0.002431,7.89272e+23
0.0024395,7.97471e+23
0.002448,8.05786e+23
0.0024565,8.14217e+23
0.002465,8.22767e+23
0.0024735,8.31436e+23
0.002482,8.40227e+23
0.0024905,8.49143e+23
0.002499,8.58184e+23
0.0025075,8.67352e+23
0.002516,8.7665e+23
0.0025245,8.8608e+23
0.002533,8.95643e+23
0.0025415,9.05342e+23
0.00255,9.15179e+23
0.0025585,9.25155e+23
0.002567,9.35274e+23
0.0025755,9.45537e+23
0.002584,9.55946e+23
0.0025925,9.66504e+23
0.002601,9.77213e+23
0.0026095,9.88075e+23
0.002618,9.99093e+23
0.0026265,1.01027e+24
0.002635,1.0216e+24
0.0026435,1.0331e+24
0.002652,1.04477e+24
0.0026605,1.0566e+24
0.002669,1.06861e+24
0.0026775,1.08078e+24
0.002686,1.09314e+24
0.0026945,1.10567e+24
0.002703,1.11838e+24
0.0027115,1.13128e+24
0.00272,1.14436e+24
0.0027285,1.15764e+24
0.002737,1.17111e+24
0.0027455,1.18477e+24
0.002754,1.19863e+24
0.0027625,1.2127e+24
0.002771,1.22697e+24
0.0027795,1.24145e+24
0.002788,1.25614e+24
0.0027965,1.27104e+24
0.002805,1.28617e+24
0.0028135,1.30151e+24
0.002822,1.31708e+24
0.0028305,1.33288e+24
0.002839,1.34891e+24
0.0028475,1.36518e+24
0.002856,1.38169e+24
0.0028645,1.39843e+24
0.002873,1.41543e+24
0.0028815,1.43268e+24
0.00289,1.45018e+24
0.0028985,1.46794e+24
0.002907,1.48596e+24
0.0029155,1.50425e+24
0.002924,1.52281e+24
0.0029325,1.54165e+24
0.002941,1.56076e+24
0.0029495,1.58016e+24
0.002958,1.59984e+24
0.0029665,1.61982e+24
0.002975,1.64009e+24
0.0029835,1.66067e+24
0.002992,1.68155e+24
0.0030005,1.70274e+24
0.003009,1.72425e+24
0.0030175,1.74608e+24
0.003026,1.76823e+24
0.0030345,1.79071e+24
0.003043,1.81353e+24
0.0030515,1.83669e+24
0.00306,1.86019e+24
0.0030685,1.88404e+24
0.003077,1.90825e+24
0.0030855,1.93282e+24
0.003094,1.95776e+24
0.0031025,1.98307e+24
0.003111,2.00876e+24
0.0031195,2.03483e+24
0.003128,2.06129e+24
0.0031365,2.08815e+24
0.003145,2.1154e+24
0.0031535,2.14307e+24
0.003162,2.17115e+24
0.0031705,2.19964e+24
0.003179,2.22857e+24
0.0031875,2.25792e+24
0.003196,2.28771e+24
0.0032045,2.31795e+24
0.003213,2.34864e+24
0.0032215,2.37979e+24
0.00323,2.4114e+24
0.0032385,2.44348e+24
0.003247,2.47604e+24
0.0032555,2.50909e+24
0.003264,2.54262e+24
0.0032725,2.57666e+24
0.003281,2.61121e+24
0.0032895,2.64626e+24
0.003298,2.68184e+24
0.0033065,2.71795e+24
0.003315,2.75459e+24
0.0033235,2.79178e+24
0.003332,2.82952e+24
0.0033405,2.86782e+24
0.003349,2.90668e+24
0.0033575,2.94612e+24
0.003366,2.98614e+24
0.0033745,3.02675e+24
0.003383,3.06796e+24
0.0033915,3.10977e+24
0.0034,3.15221e+24
0.0034085,3.19526e+24
0.003417,3.23895e+24
0.0034255,3.28327e+24
0.003434,3.32825e+24
0.0034425,3.37388e+24
0.003451,3.42018e+24
0.0034595,3.46715e+24
0.003468,3.5148e+24
0.0034765,3.56315e+24
0.003485,3.61219e+24
0.0034935,3.66195e+24
0.003502,3.71242e+24
0.0035105,3.76362e+24
0.003519,3.81556e+24
0.0035275,3.86824e+24
0.003536,3.92168e+24
0.0035445,3.97588e+24
0.003553,4.03085e+24
0.0035615,4.08661e+24
0.00357,4.14315e+24
0.0035785,4.2005e+24
0.003587,4.25865e+24
0.0035955,4.31763e+24
0.003604,4.37743e+24
0.0036125,4.43806e+24
0.003621,4.49954e+24
0.0036295,4.56188e+24
0.003638,4.62509e+24
0.0036465,4.68916e+24
0.003655,4.75412e+24
0.0036635,4.81997e+24
0.003672,4.88672e+24
0.0036805,4.95437e+24
0.003689,5.02295e+24
0.0036975,5.09245e+24
0.003706,5.1629e+24
0.0037145,5.23428e+24
0.003723,5.30662e+24
0.0037315,5.37992e+24
0.00374,5.45419e+24
0.0037485,5.52944e+24
0.003757,5.60567e+24
0.0037655,5.6829e+24
0.003774,5.76113e+24
0.0037825,5.84038e+24
0.003791,5.92064e+24
0.0037995,6.00192e+24
0.003808,6.08424e+24
0.0038165,6.1676e+24
0.003825,6.25201e+24
0.0038335,6.33747e+24
0.003842,6.42399e+24
0.0038505,6.51158e+24
0.003859,6.60024e+24
0.0038675,6.68998e+24
0.003876,6.7808e+24
0.0038845,6.87271e+24
0.003893,6.96572e+24
0.0039015,7.05983e+24
0.00391,7.15504e+24
0.0039185,7.25135e+24
0.003927,7.34879e+24
0.0039355,7.44733e+24
0.003944,7.54699e+24
0.0039525,7.64778e+24
0.003961,7.74968e+24
0.0039695,7.85272e+24
0.003978,7.95688e+24
0.0039865,8.06217e+24
0.003995,8.16859e+24
0.0040035,8.27613e+24
0.004012,8.38482e+24
0.0040205,8.49462e+24
0.004029,8.60555e+24
0.0040375,8.71762e+24
0.004046,8.8308e+24
0.0040545,8.94512e+24
0.004063,9.06055e+24
0.0040715,9.17708e+24
0.00408,9.29474e+24
0.0040885,9.4135e+24
0.004097,9.53337e+24
0.0041055,9.65433e+24
0.004114,9.77638e+24
0.0041225,9.89952e+24
0.004131,1.00237e+25
0.0041395,1.0149e+25
0.004148,1.02753e+25
0.0041565,1.04027e+25
0.004165,1.05312e+25
0.0041735,1.06606e+25
0.004182,1.07911e+25
0.0041905,1.09226e+25
0.004199,1.1055e+25
0.0042075,1.11885e+25
0.004216,1.13229e+25
0.0042245,1.14583e+25
0.004233,1.15946e+25
0.0042415,1.17318e+25
0.00425,1.18699e+25
0.0042585,1.20089e+25
0.004267,1.21488e+25
0.0042755,1.22896e+25
0.004284,1.24311e+25
0.0042925,1.25735e+25
0.004301,1.27167e+25
0.0043095,1.28606e+25
0.004318,1.30053e+25
0.0043265,1.31508e+25
0.004335,1.32969e+25
0.0043435,1.34437e+25
0.004352,1.35911e+25
0.0043605,1.37392e+25
0.004369,1.38879e+25
0.0043775,1.40372e+25
0.004386,1.4187e+25
0.0043945,1.43374e+25
0.004403,1.44882e+25
0.0044115,1.46395e+25
0.00442,1.47913e+25
0.0044285,1.49435e+25
0.004437,1.5096e+25
0.0044455,1.52489e+25
0.004454,1.54022e+25
0.0044625,1.55557e+25
0.004471,1.57095e+25
0.0044795,1.58635e+25
0.004488,1.60177e+25
0.0044965,1.6172e+25
0.004505,1.63265e+25
0.0045135,1.64811e+25
0.004522,1.66358e+25
0.0045305,1.67905e+25
0.004539,1.69452e+25
0.0045475,1.70998e+25
0.004556,1.72544e+25
0.0045645,1.74089e+25
0.004573,1.75633e+25
0.0045815,1.77174e+25
0.00459,1.78714e+25
0.0045985,1.80252e+25
0.004607,1.81786e+25
0.0046155,1.83318e+25
0.004624,1.84846e+25
0.0046325,1.86371e+25
0.004641,1.87891e+25
0.0046495,1.89407e+25
0.004658,1.90919e+25
0.0046665,1.92425e+25
0.004675,1.93926e+25
0.0046835,1.95421e+25
0.004692,1.96911e+25
0.0047005,1.98393e+25
0.004709,1.9987e+25
0.0047175,2.01339e+25
0.004726,2.02801e+25
0.0047345,2.04256e+25
0.004743,2.05702e+25
0.0047515,2.07141e+25
0.00476,2.08571e+25
0.0047685,2.09992e+25
0.004777,2.11405e+25
0.0047855,2.12808e+25
0.004794,2.14202e+25
0.0048025,2.15586e+25
0.004811,2.1696e+25
0.0048195,2.18324e+25
0.004828,2.19677e+25
0.0048365,2.2102e+25
0.004845,2.22351e+25
0.0048535,2.23672e+25
0.004862,2.24981e+25
0.0048705,2.26278e+25
0.004879,2.27564e+25
0.0048875,2.28838e+25
0.004896,2.301e+25
0.0049045,2.31349e+25
0.004913,2.32586e+25
0.0049215,2.3381e+25
0.00493,2.35022e+25
0.0049385,2.3622e+25
0.004947,2.37406e+25
0.0049555,2.38578e+25
0.004964,2.39737e+25
0.0049725,2.40882e+25
0.004981,2.42014e+25
0.0049895,2.43132e+25
0.004998,2.44237e+25
0.0050065,2.45327e+25
0.005015,2.46404e+25
0.0050235,2.47466e+25
0.005032,2.48515e+25
0.0050405,2.49549e+25
0.005049,2.50569e+25
0.0050575,2.51575e+25
0.005066,2.52566e+25
0.0050745,2.53543e+25
0.005083,2.54506e+25
0.0050915,2.55454e+25
0.0051,2.56387e+25
0.0051085,2.57306e+25
0.005117,2.58211e+25
0.0051255,2.591e+25
0.005134,2.59976e+25
0.0051425,2.60836e+25
0.005151,2.61682e+25
0.0051595,2.62513e+25
0.005168,2.6333e+25
0.0051765,2.64132e+25
0.005185,2.64919e+25
0.0051935,2.65692e+25
0.005202,2.6645e+25
0.0052105,2.67193e+25
0.005219,2.67922e+25
0.0052275,2.68636e+25
0.005236,2.69335e+25
0.0052445,2.7002e+25
0.005253,2.7069e+25
0.0052615,2.71345e+25
0.00527,2.71986e+25
0.0052785,2.72611e+25
0.005287,2.73222e+25
0.0052955,2.73818e+25
0.005304,2.744e+25
0.0053125,2.74966e+25
0.005321,2.75518e+25
0.0053295,2.76054e+25
0.005338,2.76575e+25
0.0053465,2.77081e+25
0.005355,2.77572e+25
0.0053635,2.78047e+25
0.005372,2.78507e+25
0.0053805,2.78951e+25
0.005389,2.79379e+25
0.0053975,2.79791e+25
0.005406,2.80187e+25
0.0054145,2.80565e+25
0.005423,2.80927e+25
0.0054315,2.81272e+25
0.00544,2.81599e+25
0.0054485,2.81907e+25
0.005457,2.82197e+25
0.0054655,2.82468e+25
0.005474,2.82719e+25
0.0054825,2.82949e+25
0.005491,2.83158e+25
0.0054995,2.83344e+25
0.005508,2.83508e+25
0.0055165,2.83646e+25
0.005525,2.83758e+25
0.0055335,2.83843e+25
0.005542,2.83899e+25
0.0055505,2.83924e+25
0.005559,2.83914e+25
0.0055675,2.83869e+25
0.005576,2.83784e+25
0.0055845,2.83656e+25
0.005593,2.83481e+25
0.0056015,2.83254e+25
0.00561,2.8297e+25
0.0056185,2.8262e+25
0.005627,2.82198e+25
0.0056355,2.81693e+25
0.005644,2.81093e+25
0.0056525,2.80385e+25
0.005661,2.7955e+25
0.0056695,2.78567e+25
0.005678,2.77408e+25
0.0056865,2.7604e+25
0.005695,2.74417e+25
0.0057035,2.72482e+25
0.005712,2.70161e+25
0.0057205,2.67355e+25
0.005729,2.6393e+25
0.0057375,2.59705e+25
0.005746,2.54432e+25
0.0057545,2.4777e+25
0.005763,2.39249e+25
0.0057715,2.28252e+25
0.00578,2.14002e+25
0.0057885,1.95659e+25
0.005797,1.72601e+25
0.0058055,1.44973e+25
0.005814,1.1435e+25
0.0058225,8.38298e+24
0.005831,5.69692e+24
0.0058395,3.61208e+24
0.005848,2.1626e+24
0.0058565,1.23895e+24
0.005865,6.86734e+23
0.0058735,3.71176e+23
0.005882,1.96667e+23
0.0058905,1.02481e+23
0.005899,5.26241e+22
0.0059075,2.66617e+22
0.005916,1.33357e+22
0.0059245,6.58854e+21
0.005933,3.21552e+21
0.0059415,1.55017e+21
0.00595,7.38064e+20
0.0059585,3.4691e+20
0.005967,1.61013e+20
0.0059755,7.40198e+19
0.005984,3.4344e+19
0.0059925,1.76961e+19
0.006001,2.28034e+14
0.0060095,2.27282e+14
0.006018,2.26527e+14
0.0060265,2.25767e+14
0.006035,2.25003e+14
0.0060435,2.24235e+14
0.006052,2.23463e+14
0.0060605,2.22687e+14
0.006069,2.21907e+14
0.0060775,2.21122e+14
0.006086,2.20334e+14
0.0060945,2.1954e+14
0.006103,2.18743e+14
0.0061115,2.17941e+14
0.00612,2.17135e+14
0.0061285,2.16325e+14
0.006137,2.1551e+14
0.0061455,2.14691e+14
0.006154,2.13867e+14
0.0061625,2.13038e+14
0.006171,2.12206e+14
0.0061795,2.11368e+14
0.006188,2.10526e+14
0.0061965,2.09679e+14
0.006205,2.08827e+14
0.0062135,2.07971e+14
0.006222,2.07109e+14
0.0062305,2.06243e+14
0.006239,2.05373e+14
0.0062475,2.04497e+14
0.006256,2.03616e+14
0.0062645,2.0273e+14
0.006273,2.01839e+14
0.0062815,2.00944e+14
0.00629,2.00042e+14
0.0062985,1.99136e+14
0.006307,1.98225e+14
0.0063155,1.97308e+14
0.006324,1.96387e+14
0.0063325,1.95459e+14
0.006341,1.94527e+14
0.0063495,1.93589e+14
0.006358,1.92646e+14
0.0063665,1.91697e+14
0.006375,1.90742e+14
0.0063835,1.89782e+14
0.006392,1.88817e+14
0.0064005,1.87845e+14
0.006409,1.86868e+14
0.0064175,1.85885e+14
0.006426,1.84897e+14
0.0064345,1.83902e+14
0.006443,1.82902e+14
0.0064515,1.81895e+14
0.00646,1.80883e+14
0.0064685,1.79864e+14
0.006477,1.7884e+14
0.0064855,1.77809e+14
0.006494,1.76772e+14
0.0065025,1.75728e+14
0.006511,1.74678e+14
0.0065195,1.73622e+14
0.006528,1.7256e+14
0.0065365,1.71491e+14
0.006545,1.70415e+14
0.0065535,1.69333e+14
0.006562,1.68244e+14
0.0065705,1.67148e+14
0.006579,1.66046e+14
0.0065875,1.64937e+14
0.006596,1.63821e+14
0.0066045,1.62697e+14
0.006613,1.61567e+14
0.0066215,1.6043e+14
0.00663,1.59286e+14
0.0066385,1.58134e+14
0.006647,1.56975e+14
0.0066555,1.55809e+14
0.006664,1.54635e+14
0.0066725,1.53454e+14
0.006681,1.52265e+14
0.0066895,1.51068e+14
0.006698,1.49864e+14
0.0067065,1.48653e+14
0.006715,1.47433e+14
0.0067235,1.46205e+14
0.006732,1.4497e+14
0.0067405,1.43726e+14
0.006749,1.42474e+14
0.0067575,1.41214e+14
0.006766,1.39946e+14
0.0067745,1.3867e+14
0.006783,1.37385e+14
0.0067915,1.36091e+14
0.0068,1.34789e+14
0.0068085,1.33478e+14
0.006817,1.32159e+14
0.0068255,1.30831e+14
0.006834,1.29493e+14
0.0068425,1.28147e+14
0.006851,1.26792e+14
0.0068595,1.25427e+14
0.006868,1.24054e+14
0.0068765,1.22671e+14
0.006885,1.21278e+14
0.0068935,1.19876e+14
0.006902,1.18464e+14
0.0069105,1.17043e+14
0.006919,1.15612e+14
0.0069275,1.14171e+14
0.006936,1.12719e+14
0.0069445,1.11258e+14
0.006953,1.09787e+14
0.0069615,1.08305e+14
0.00697,1.06813e+14
0.0069785,1.0531e+14
0.006987,1.03797e+14
0.0069955,1.02273e+14
0.007004,9.05212e+15
0.0070125,8.61069e+15
0.007021,8.1868e+15
0.0070295,7.77995e+15
0.007038,7.38963e+15
0.0070465,7.01538e+15
0.007055,6.65667e+15
0.0070635,6.31306e+15
0.007072,5.98408e+15
0.0070805,5.66926e+15
0.007089,5.36817e+15
0.0070975,5.08032e+15
0.007106,4.8053e+15
0.0071145,4.54268e+15
0.007123,4.29203e+15
0.0071315,4.05295e+15
0.00714,3.82499e+15
0.0071485,3.6078e+15
0.007157,3.40096e+15
0.0071655,3.20411e+15
0.007174,3.01686e+15
0.0071825,2.83886e+15
0.007191,2.66974e+15
0.0071995,2.50916e+15
0.007208,2.35677e+15
0.0072165,2.21226e+15
0.007225,2.07529e+15
0.0072335,1.94555e+15
0.007242,1.82275e+15
0.0072505,1.70657e+15
0.007259,1.59675e+15
0.0072675,1.49299e+15
0.007276,1.39503e+15
0.0072845,1.3026e+15
0.007293,1.21545e+15
0.0073015,1.13334e+15
0.00731,1.05603e+15
0.0073185,9.83281e+14
0.007327,9.14883e+14
0.0073355,8.50618e+14
0.007344,7.9028e+14
0.0073525,7.33674e+14
0.007361,6.806e+14
0.0073695,6.30882e+14
0.007378,5.84342e+14
0.0073865,5.40809e+14
0.007395,5.00123e+14
0.0074035,4.62122e+14
0.007412,4.26662e+14
0.0074205,3.93599e+14
0.007429,3.62795e+14
0.0074375,3.34121e+14
0.007446,3.07448e+14
0.0074545,2.82661e+14
0.007463,2.59645e+14
0.0074715,2.38292e+14
0.00748,2.185e+14
0.0074885,2.0017e+14
0.007497,1.83209e+14
0.0075055,1.67531e+14
0.007514,1.53049e+14
0.0075225,1.39687e+14
0.007531,1.27369e+14
0.0075395,1.16024e+14
0.007548,1.05586e+14
0.0075565,9.599e+13
0.007565,8.71785e+13
0.0075735,7.90951e+13
0.007582,7.16869e+13
0.0075905,6.49045e+13
0.007599,5.87015e+13
0.0076075,5.30344e+13
0.007616,4.78623e+13
0.0076245,4.31472e+13
0.007633,3.88532e+13
0.0076415,3.49471e+13
0.00765,3.13979e+13
0.0076585,2.81767e+13
0.007667,2.52561e+13
0.0076755,2.26115e+13
0.007684,2.02196e+13
0.0076925,1.80587e+13
0.007701,1.6109e+13
0.0077095,1.43518e+13
0.007718,1.27702e+13
0.0077265,1.13484e+13
0.007735,1.00718e+13
0.0077435,8.92718e+12
0.007752,7.90213e+12
0.0077605,6.98538e+12
0.007769,6.16658e+12
0.0077775,5.43627e+12
0.007786,4.78576e+12
0.0077945,4.20714e+12
0.007803,3.69318e+12
0.0078115,3.23734e+12
0.00782,2.83353e+12
0.0078285,2.47647e+12
0.007837,2.16112e+12
0.0078455,1.88302e+12
0.007854,1.63819e+12
0.0078625,1.42297e+12
0.007871,1.23407e+12
0.0078795,1.06852e+12
0.007888,9.23673e+11
0.0078965,7.9713e+11
0.007905,6.86786e+11
0.0079135,5.90724e+11
0.007922,5.07219e+11
0.0079305,4.34762e+11
0.007939,3.71993e+11
0.0079475,3.17725e+11
0.007956,2.70887e+11
0.0079645,2.30528e+11
0.007973,1.95817e+11
0.0079815,1.66018e+11
0.00799,1.40487e+11
0.0079985,1.18656e+11
0.008007,1.00019e+11
0.0080155,8.41423e+10
0.008024,7.06423e+10
0.0080325,5.91887e+10
0.008041,4.94908e+10
0.0080495,4.12946e+10
0.008058,3.43828e+10
0.0080665,2.85658e+10
0.008075,2.36818e+10
0.0080835,1.95895e+10
0.008092,1.61685e+10
0.0081005,1.33144e+10
0.008109,1.09387e+10
0.0081175,8.9662e+09
0.008126,7.33203e+09
0.0081345,5.9815e+09
0.008143,4.8678e+09
0.0081515,3.95163e+09
0.00816,3.19998e+09
0.0081685,2.58476e+09
0.008177,2.08253e+09
0.0081855,1.67349e+09
0.008194,1.34125e+09
0.0082025,1.07208e+09
0.008211,8.54636e+08
0.0082195,6.79443e+08
0.008228,5.38649e+08
0.0082365,4.25828e+08
0.008245,3.35667e+08
0.0082535,2.63836e+08
0.008262,2.06774e+08
0.0082705,1.61566e+08
0.008279,1.25862e+08
0.0082875,9.77447e+07
0.008296,7.56755e+07
0.0083045,5.84065e+07
0.008313,4.49332e+07
0.0083215,3.44561e+07
0.00833,2.63346e+07
0.0083385,2.0061e+07
0.008347,1.52309e+07
0.0083555,1.15238e+07
0.008364,8.68888e+06
0.0083725,6.52817e+06
0.008381,4.88752e+06
0.0083895,3.6461e+06
0.008398,2.71029e+06
0.0084065,2.00738e+06
0.008415,1.48148e+06
0.0084235,1.08975e+06
0.008432,799243
0.0084405,584982
0.008449,427993
0.0084575,314092
0.008466,232775
0.0084745,176392
0.008483,139631
0.0084915,119119
0.0085,113254
