"arc_length","retention"
0.001173,2.61544e+23
0.0011815,2.62875e+23
0.00119,2.6422e+23
0.0011985,2.65581e+23
0.001207,2.66958e+23
0.0012155,2.6835e+23
0.001224,2.69759e+23
0.0012325,2.71183e+23
0.001241,2.72624e+23
0.0012495,2.74082e+23
0.001258,2.75556e+23
0.0012665,2.77047e+23
0.001275,2.78556e+23
0.0012835,2.80082e+23
0.001292,2.81625e+23
0.0013005,2.83187e+23
0.001309,2.84767e+23
0.0013175,2.86365e+23
0.001326,2.87982e+23
0.0013345,2.89618e+23
0.001343,2.91273e+23
0.0013515,2.92948e+23
0.00136,2.94642e+23
0.0013685,2.96356e+23
0.001377,2.9809e+23
0.0013855,2.99845e+23
0.001394,3.01621e+23
0.0014025,3.03417e+23
0.001411,3.05235e+23
0.0014195,3.07075e+23
0.001428,3.08936e+23
0.0014365,3.1082e+23
0.001445,3.12726e+23
0.0014535,3.14655e+23
0.001462,3.16607e+23
0.0014705,3.18582e+23
0.001479,3.20581e+23
0.0014875,3.22605e+23
0.001496,3.24652e+23
0.0015045,3.26725e+23
0.001513,3.28822e+23
0.0015215,3.30945e+23
0.00153,3.33094e+23
0.0015385,3.35269e+23
0.001547,3.3747e+23
0.0015555,3.39698e+23
0.001564,3.41953e+23
0.0015725,3.44236e+23
0.001581,3.46547e+23
0.0015895,3.48886e+23
0.001598,3.51254e+23
0.0016065,3.53651e+23
0.001615,3.56078e+23
0.0016235,3.58535e+23
0.001632,3.61022e+23
0.0016405,3.63539e+23
0.001649,3.66089e+23
0.0016575,3.68669e+23
0.001666,3.71282e+23
0.0016745,3.73928e+23
0.001683,3.76606e+23
0.0016915,3.79318e+23
0.0017,3.82064e+23
0.0017085,3.84845e+23
0.001717,3.8766e+23
0.0017255,3.90511e+23
0.001734,3.93398e+23
0.0017425,3.96321e+23
0.001751,3.99281e+23
0.0017595,4.02279e+23
0.001768,4.05314e+23
0.0017765,4.08389e+23
0.001785,4.11502e+23
0.0017935,4.14655e+23
0.001802,4.17849e+23
0.0018105,4.21083e+23
0.001819,4.24359e+23
0.0018275,4.27676e+23
0.001836,4.31037e+23
0.0018445,4.3444e+23
0.001853,4.37888e+23
0.0018615,4.4138e+23
0.00187,4.44917e+23
0.0018785,4.485e+23
0.001887,4.52129e+23
0.0018955,4.55806e+23
0.001904,4.5953e+23
0.0019125,4.63303e+23
0.001921,4.67125e+23
0.0019295,4.70997e+23
0.001938,4.7492e+23
0.0019465,4.78895e+23
0.001955,4.82921e+23
0.0019635,4.87001e+23
0.001972,4.91134e+23
0.0019805,4.95321e+23
0.001989,4.99565e+23
0.0019975,5.03864e+23
0.002006,5.0822e+23
0.0020145,5.12634e+23
0.002023,5.17107e+23
0.0020315,5.2164e+23
0.00204,5.26233e+23
0.0020485,5.30887e+23
0.002057,5.35604e+23
0.0020655,5.40383e+23
0.002074,5.45228e+23
0.0020825,5.50137e+23
0.002091,5.55112e+23
0.0020995,5.60154e+23
0.002108,5.65265e+23
0.0021165,5.70444e+23
0.002125,5.75694e+23
0.0021335,5.81015e+23
0.002142,5.86408e+23
0.0021505,5.91875e+23
0.002159,5.97416e+23
0.0021675,6.03033e+23
0.002176,6.08726e+23
0.0021845,6.14498e+23
0.002193,6.20349e+23
0.0022015,6.2628e+23
0.00221,6.32292e+23
0.0022185,6.38388e+23
0.002227,6.44568e+23
0.0022355,6.50832e+23
0.002244,6.57184e+23
0.0022525,6.63624e+23
0.002261,6.70153e+23
0.0022695,6.76773e+23
0.002278,6.83484e+23
0.0022865,6.9029e+23
0.002295,6.9719e+23
0.0023035,7.04187e+23
0.002312,7.11282e+23
0.0023205,7.18477e+23
0.002329,7.25772e+23
0.0023375,7.3317e+23
0.002346,7.40672e+23
0.0023545,7.4828e+23
0.002363,7.55995e+23
0.0023715,7.6382e+23
0.00238,7.71755e+23
0.0023885,7.79803e+23
0.002397,7.87965e+23
0.0024055,7.96244e+23
0.002414,8.0464e+23
0.0024225,8.13156e+23
0.002431,8.21793e+23
0.0024395,8.30554e+23
0.002448,8.39441e+23
0.0024565,8.48455e+23
0.002465,8.57598e+23
0.0024735,8.66873e+23
0.002482,8.76282e+23
0.0024905,8.85826e+23
0.002499,8.95508e+23
0.0025075,9.0533e+23
0.002516,9.15294e+23
0.0025245,9.25402e+23
0.002533,9.35658e+23
0.0025415,9.46062e+23
0.00255,9.56618e+23
0.0025585,9.67327e+23
0.002567,9.78193e+23
0.0025755,9.89218e+23
0.002584,1.0004e+24
0.0025925,1.01175e+24
0.002601,1.02327e+24
0.0026095,1.03495e+24
0.002618,1.04681e+24
0.0026265,1.05884e+24
0.002635,1.07105e+24
0.0026435,1.08344e+24
0.002652,1.09601e+24
0.0026605,1.10877e+24
0.002669,1.12172e+24
0.0026775,1.13486e+24
0.002686,1.14819e+24
0.0026945,1.16172e+24
0.002703,1.17545e+24
0.0027115,1.18939e+24
0.00272,1.20354e+24
0.0027285,1.2179e+24
0.002737,1.23247e+24
0.0027455,1.24725e+24
0.002754,1.26227e+24
0.0027625,1.2775e+24
0.002771,1.29297e+24
0.0027795,1.30866e+24
0.002788,1.32459e+24
0.0027965,1.34077e+24
0.002805,1.35718e+24
0.0028135,1.37385e+24
0.002822,1.39076e+24
0.0028305,1.40793e+24
0.002839,1.42536e+24
0.0028475,1.44306e+24
0.002856,1.46102e+24
0.0028645,1.47925e+24
0.002873,1.49777e+24
0.0028815,1.51656e+24
0.00289,1.53564e+24
0.0028985,1.555e+24
0.002907,1.57467e+24
0.0029155,1.59463e+24
0.002924,1.6149e+24
0.0029325,1.63548e+24
0.002941,1.65637e+24
0.0029495,1.67758e+24
0.002958,1.69911e+24
0.0029665,1.72098e+24
0.002975,1.74318e+24
0.0029835,1.76572e+24
0.002992,1.78861e+24
0.0030005,1.81184e+24
0.003009,1.83544e+24
0.0030175,1.85939e+24
0.003026,1.88372e+24
0.0030345,1.90841e+24
0.003043,1.93349e+24
0.0030515,1.95896e+24
0.00306,1.98481e+24
0.0030685,2.01107e+24
0.003077,2.03773e+24
0.0030855,2.0648e+24
0.003094,2.09228e+24
0.0031025,2.1202e+24
0.003111,2.14854e+24
0.0031195,2.17732e+24
0.003128,2.20654e+24
0.0031365,2.23622e+24
0.003145,2.26635e+24
0.0031535,2.29695e+24
0.003162,2.32802e+24
0.0031705,2.35957e+24
0.003179,2.39161e+24
0.0031875,2.42414e+24
0.003196,2.45718e+24
0.0032045,2.49072e+24
0.003213,2.52478e+24
0.0032215,2.55937e+24
0.00323,2.5945e+24
0.0032385,2.63016e+24
0.003247,2.66638e+24
0.0032555,2.70315e+24
0.003264,2.74049e+24
0.0032725,2.77841e+24
0.003281,2.8169e+24
0.0032895,2.856e+24
0.003298,2.89569e+24
0.0033065,2.936e+24
0.003315,2.97692e+24
0.0033235,3.01847e+24
0.003332,3.06066e+24
0.0033405,3.1035e+24
0.003349,3.14699e+24
0.0033575,3.19115e+24
0.003366,3.23598e+24
0.0033745,3.2815e+24
0.003383,3.32772e+24
0.0033915,3.37463e+24
0.0034,3.42227e+24
0.0034085,3.47062e+24
0.003417,3.51972e+24
0.0034255,3.56955e+24
0.003434,3.62014e+24
0.0034425,3.6715e+24
0.003451,3.72364e+24
0.0034595,3.77656e+24
0.003468,3.83027e+24
0.0034765,3.88479e+24
0.003485,3.94014e+24
0.0034935,3.99631e+24
0.003502,4.05332e+24
0.0035105,4.11118e+24
0.003519,4.1699e+24
0.0035275,4.22949e+24
0.003536,4.28997e+24
0.0035445,4.35134e+24
0.003553,4.41361e+24
0.0035615,4.4768e+24
0.00357,4.54092e+24
0.0035785,4.60598e+24
0.003587,4.67199e+24
0.0035955,4.73895e+24
0.003604,4.80689e+24
0.0036125,4.87581e+24
0.003621,4.94572e+24
0.0036295,5.01664e+24
0.003638,5.08858e+24
0.0036465,5.16154e+24
0.003655,5.23554e+24
0.0036635,5.31058e+24
0.003672,5.38669e+24
0.0036805,5.46386e+24
0.003689,5.54212e+24
0.0036975,5.62146e+24
0.003706,5.70191e+24
0.0037145,5.78346e+24
0.003723,5.86614e+24
0.0037315,5.94995e+24
0.00374,6.0349e+24
0.0037485,6.121e+24
0.003757,6.20827e+24
0.0037655,6.2967e+24
0.003774,6.38631e+24
0.0037825,6.47711e+24
0.003791,6.5691e+24
0.0037995,6.6623e+24
0.003808,6.75672e+24
0.0038165,6.85235e+24
0.003825,6.94922e+24
0.0038335,7.04732e+24
0.003842,7.14666e+24
0.0038505,7.24725e+24
0.003859,7.34911e+24
0.0038675,7.45222e+24
0.003876,7.5566e+24
0.0038845,7.66226e+24
0.003893,7.76919e+24
0.0039015,7.87741e+24
0.00391,7.98692e+24
0.0039185,8.09771e+24
0.003927,8.2098e+24
0.0039355,8.32318e+24
0.003944,8.43787e+24
0.0039525,8.55386e+24
0.003961,8.67114e+24
0.0039695,8.78974e+24
0.003978,8.90962e+24
0.0039865,9.03082e+24
0.003995,9.15332e+24
0.0040035,9.27711e+24
0.004012,9.40221e+24
0.0040205,9.52858e+24
0.004029,9.65626e+24
0.0040375,9.78522e+24
0.004046,9.91546e+24
0.0040545,1.0047e+25
0.004063,1.01798e+25
0.0040715,1.03138e+25
0.00408,1.04491e+25
0.0040885,1.05856e+25
0.004097,1.07234e+25
0.0041055,1.08624e+25
0.004114,1.10026e+25
0.0041225,1.1144e+25
0.004131,1.12866e+25
0.0041395,1.14304e+25
0.004148,1.15754e+25
0.0041565,1.17214e+25
0.004165,1.18687e+25
0.0041735,1.2017e+25
0.004182,1.21664e+25
0.0041905,1.23169e+25
0.004199,1.24684e+25
0.0042075,1.2621e+25
0.004216,1.27746e+25
0.0042245,1.29292e+25
0.004233,1.30848e+25
0.0042415,1.32413e+25
0.00425,1.33987e+25
0.0042585,1.35571e+25
0.004267,1.37162e+25
0.0042755,1.38763e+25
0.004284,1.40371e+25
0.0042925,1.41988e+25
0.004301,1.43612e+25
0.0043095,1.45243e+25
0.004318,1.46881e+25
0.0043265,1.48525e+25
0.004335,1.50176e+25
0.0043435,1.51833e+25
0.004352,1.53496e+25
0.0043605,1.55164e+25
0.004369,1.56836e+25
0.0043775,1.58513e+25
0.004386,1.60195e+25
0.0043945,1.6188e+25
0.004403,1.63569e+25
0.0044115,1.6526e+25
0.00442,1.66955e+25
0.0044285,1.68651e+25
0.004437,1.7035e+25
0.0044455,1.7205e+25
0.004454,1.73751e+25
0.0044625,1.75452e+25
0.004471,1.77154e+25
0.0044795,1.78856e+25
0.004488,1.80557e+25
0.0044965,1.82257e+25
0.004505,1.83956e+25
0.0045135,1.85653e+25
0.004522,1.87347e+25
0.0045305,1.89039e+25
0.004539,1.90728e+25
0.0045475,1.92413e+25
0.004556,1.94095e+25
0.0045645,1.95772e+25
0.004573,1.97444e+25
0.0045815,1.99112e+25
0.00459,2.00773e+25
0.0045985,2.02429e+25
0.004607,2.04078e+25
0.0046155,2.05721e+25
0.004624,2.07356e+25
0.0046325,2.08984e+25
0.004641,2.10604e+25
0.0046495,2.12216e+25
0.004658,2.13819e+25
0.0046665,2.15413e+25
0.004675,2.16998e+25
0.0046835,2.18573e+25
0.004692,2.20137e+25
0.0047005,2.21692e+25
0.004709,2.23236e+25
0.0047175,2.24768e+25
0.004726,2.2629e+25
0.0047345,2.278e+25
0.004743,2.29297e+25
0.0047515,2.30783e+25
0.00476,2.32256e+25
0.0047685,2.33716e+25
0.004777,2.35164e+25
0.0047855,2.36598e+25
0.004794,2.38018e+25
0.0048025,2.39425e+25
0.004811,2.40818e+25
0.0048195,2.42197e+25
0.004828,2.43561e+25
0.0048365,2.44911e+25
0.004845,2.46246e+25
0.0048535,2.47566e+25
0.004862,2.48872e+25
0.0048705,2.50162e+25
0.004879,2.51437e+25
0.0048875,2.52697e+25
0.004896,2.53941e+25
0.0049045,2.55169e+25
0.004913,2.56382e+25
0.0049215,2.57579e+25
0.00493,2.5876e+25
0.0049385,2.59925e+25
0.004947,2.61075e+25
0.0049555,2.62208e+25
0.004964,2.63325e+25
0.0049725,2.64426e+25
0.004981,2.65512e+25
0.0049895,2.66581e+25
0.004998,2.67634e+25
0.0050065,2.68671e+25
0.005015,2.69691e+25
0.0050235,2.70696e+25
0.005032,2.71685e+25
0.0050405,2.72658e+25
0.005049,2.73616e+25
0.0050575,2.74557e+25
0.005066,2.75483e+25
0.0050745,2.76392e+25
0.005083,2.77287e+25
0.0050915,2.78166e+25
0.0051,2.79029e+25
0.0051085,2.79877e+25
0.005117,2.8071e+25
0.0051255,2.81528e+25
0.005134,2.82331e+25
0.0051425,2.83119e+25
0.005151,2.83892e+25
0.0051595,2.84651e+25
0.005168,2.85395e+25
0.0051765,2.86125e+25
0.005185,2.86841e+25
0.0051935,2.87542e+25
0.005202,2.8823e+25
0.0052105,2.88904e+25
0.005219,2.89565e+25
0.0052275,2.90212e+25
0.005236,2.90845e+25
0.0052445,2.91466e+25
0.005253,2.92074e+25
0.0052615,2.92669e+25
0.00527,2.93251e+25
0.0052785,2.93821e+25
0.005287,2.94378e+25
0.0052955,2.94924e+25
0.005304,2.95457e+25
0.0053125,2.95979e+25
0.005321,2.96489e+25
0.0053295,2.96988e+25
0.005338,2.97475e+25
0.0053465,2.97952e+25
0.005355,2.98418e+25
0.0053635,2.98873e+25
0.005372,2.99317e+25
0.0053805,2.99751e+25
0.005389,3.00175e+25
0.0053975,3.00589e+25
0.005406,3.00993e+25
0.0054145,3.01387e+25
0.005423,3.01772e+25
0.0054315,3.02148e+25
0.00544,3.02514e+25
0.0054485,3.02872e+25
0.005457,3.03221e+25
0.0054655,3.03561e+25
0.005474,3.03892e+25
0.0054825,3.04215e+25
0.005491,3.04531e+25
0.0054995,3.04838e+25
0.005508,3.05137e+25
0.0055165,3.05429e+25
0.005525,3.05713e+25
0.0055335,3.0599e+25
0.005542,3.06259e+25
0.0055505,3.06522e+25
0.005559,3.06777e+25
0.0055675,3.07026e+25
0.005576,3.07268e+25
0.0055845,3.07504e+25
0.005593,3.07734e+25
0.0056015,3.07957e+25
0.00561,3.08174e+25
0.0056185,3.08385e+25
0.005627,3.08591e+25
0.0056355,3.08791e+25
0.005644,3.08985e+25
0.0056525,3.09174e+25
0.005661,3.09358e+25
0.0056695,3.09536e+25
0.005678,3.0971e+25
0.0056865,3.09878e+25
0.005695,3.10042e+25
0.0057035,3.10201e+25
0.005712,3.10355e+25
0.0057205,3.10506e+25
0.005729,3.10651e+25
0.0057375,3.10793e+25
0.005746,3.1093e+25
0.0057545,3.11063e+25
0.005763,3.11193e+25
0.0057715,3.11318e+25
0.00578,3.1144e+25
0.0057885,3.11558e+25
0.005797,3.11672e+25
0.0058055,3.11783e+25
0.005814,3.11891e+25
0.0058225,3.11996e+25
0.005831,3.12097e+25
0.0058395,3.12195e+25
0.005848,3.1229e+25
0.0058565,3.12382e+25
0.005865,3.12471e+25
0.0058735,3.12557e+25
0.005882,3.12641e+25
0.0058905,3.12722e+25
0.005899,3.12801e+25
0.0059075,3.12876e+25
0.005916,3.1295e+25
0.0059245,3.13021e+25
0.005933,3.1309e+25
0.0059415,3.13156e+25
0.00595,3.1322e+25
0.0059585,3.13283e+25
0.005967,3.13343e+25
0.0059755,3.13401e+25
0.005984,3.13457e+25
0.0059925,3.13511e+25
0.006001,1.07327e+23
0.0060095,1.07255e+23
0.006018,1.07182e+23
0.0060265,1.07109e+23
0.006035,1.07035e+23
0.0060435,1.06961e+23
0.006052,1.06887e+23
0.0060605,1.06811e+23
0.006069,1.06736e+23
0.0060775,1.06659e+23
0.006086,1.06583e+23
0.0060945,1.06506e+23
0.006103,1.06428e+23
0.0061115,1.0635e+23
0.00612,1.06271e+23
0.0061285,1.06192e+23
0.006137,1.06112e+23
0.0061455,1.06031e+23
0.006154,1.05951e+23
0.0061625,1.05869e+23
0.006171,1.05787e+23
0.0061795,1.05705e+23
0.006188,1.05621e+23
0.0061965,1.05538e+23
0.006205,1.05453e+23
0.0062135,1.05369e+23
0.006222,1.05283e+23
0.0062305,1.05197e+23
0.006239,1.05111e+23
0.0062475,1.05024e+23
0.006256,1.04936e+23
0.0062645,1.04847e+23
0.006273,1.04759e+23
0.0062815,1.04669e+23
0.00629,1.04579e+23
0.0062985,1.04488e+23
0.006307,1.04397e+23
0.0063155,1.04304e+23
0.006324,1.04212e+23
0.0063325,1.04118e+23
0.006341,1.04024e+23
0.0063495,1.0393e+23
0.006358,1.03834e+23
0.0063665,1.03739e+23
0.006375,1.03642e+23
0.0063835,1.03545e+23
0.006392,1.03447e+23
0.0064005,1.03348e+23
0.006409,1.03249e+23
0.0064175,1.03148e+23
0.006426,1.03048e+23
0.0064345,1.02946e+23
0.006443,1.02844e+23
0.0064515,1.02741e+23
0.00646,1.02637e+23
0.0064685,1.02533e+23
0.006477,1.02428e+23
0.0064855,1.02322e+23
0.006494,1.02215e+23
0.0065025,1.02108e+23
0.006511,1.02e+23
0.0065195,1.01891e+23
0.006528,1.01781e+23
0.0065365,1.01671e+23
0.006545,1.0156e+23
0.0065535,1.01448e+23
0.006562,1.01335e+23
0.0065705,1.01221e+23
0.006579,1.01106e+23
0.0065875,1.00991e+23
0.006596,1.00875e+23
0.0066045,1.00758e+23
0.006613,1.0064e+23
0.0066215,1.00521e+23
0.00663,1.00402e+23
0.0066385,1.00281e+23
0.006647,1.0016e+23
0.0066555,1.00038e+23
0.006664,9.99147e+22
0.0066725,9.97907e+22
0.006681,9.96658e+22
0.0066895,9.954e+22
0.006698,9.94132e+22
0.0067065,9.92856e+22
0.006715,9.91569e+22
0.0067235,9.90274e+22
0.006732,9.88968e+22
0.0067405,9.87653e+22
0.006749,9.86329e+22
0.0067575,9.84994e+22
0.006766,9.83649e+22
0.0067745,9.82295e+22
0.006783,9.80931e+22
0.0067915,9.79556e+22
0.0068,9.78171e+22
0.0068085,9.76775e+22
0.006817,9.75369e+22
0.0068255,9.73953e+22
0.006834,9.72526e+22
0.0068425,9.71088e+22
0.006851,9.6964e+22
0.0068595,9.6818e+22
0.006868,9.66709e+22
0.0068765,9.65228e+22
0.006885,9.63735e+22
0.0068935,9.6223e+22
0.006902,9.60715e+22
0.0069105,9.59187e+22
0.006919,9.57648e+22
0.0069275,9.56098e+22
0.006936,9.54535e+22
0.0069445,9.52961e+22
0.006953,9.51374e+22
0.0069615,9.49776e+22
0.00697,9.48165e+22
0.0069785,9.46541e+22
0.006987,9.44905e+22
0.0069955,9.43257e+22
0.007004,8.55467e+24
0.0070125,8.57055e+24
0.007021,8.58578e+24
0.0070295,8.60033e+24
0.007038,8.61419e+24
0.0070465,8.62734e+24
0.007055,8.63977e+24
0.0070635,8.65145e+24
0.007072,8.66238e+24
0.0070805,8.67253e+24
0.007089,8.68188e+24
0.0070975,8.69042e+24
0.007106,8.69812e+24
0.0071145,8.70498e+24
0.007123,8.71096e+24
0.0071315,8.71606e+24
0.00714,8.72024e+24
0.0071485,8.7235e+24
0.007157,8.72582e+24
0.0071655,8.72717e+24
0.007174,8.72754e+24
0.0071825,8.7269e+24
0.007191,8.72524e+24
0.0071995,8.72254e+24
0.007208,8.71878e+24
0.0072165,8.71394e+24
0.007225,8.708e+24
0.0072335,8.70095e+24
0.007242,8.69275e+24
0.0072505,8.6834e+24
0.007259,8.67288e+24
0.0072675,8.66116e+24
0.007276,8.64823e+24
0.0072845,8.63407e+24
0.007293,8.61866e+24
0.0073015,8.60198e+24
0.00731,8.58402e+24
0.0073185,8.56476e+24
0.007327,8.54419e+24
0.0073355,8.52227e+24
0.007344,8.49901e+24
0.0073525,8.47438e+24
0.007361,8.44837e+24
0.0073695,8.42095e+24
0.007378,8.39213e+24
0.0073865,8.36188e+24
0.007395,8.3302e+24
0.0074035,8.29706e+24
0.007412,8.26245e+24
0.0074205,8.22638e+24
0.007429,8.18881e+24
0.0074375,8.14975e+24
0.007446,8.10918e+24
0.0074545,8.0671e+24
0.007463,8.0235e+24
0.0074715,7.97837e+24
0.00748,7.93171e+24
0.0074885,7.88351e+24
0.007497,7.83377e+24
0.0075055,7.78249e+24
0.007514,7.72965e+24
0.0075225,7.67528e+24
0.007531,7.61936e+24
0.0075395,7.56189e+24
0.007548,7.5029e+24
0.0075565,7.44236e+24
0.007565,7.3803e+24
0.0075735,7.31672e+24
0.007582,7.25163e+24
0.0075905,7.18504e+24
0.007599,7.11696e+24
0.0076075,7.04741e+24
0.007616,6.9764e+24
0.0076245,6.90395e+24
0.007633,6.83008e+24
0.0076415,6.75481e+24
0.00765,6.67816e+24
0.0076585,6.60016e+24
0.007667,6.52082e+24
0.0076755,6.44018e+24
0.007684,6.35827e+24
0.0076925,6.27512e+24
0.007701,6.19077e+24
0.0077095,6.10523e+24
0.007718,6.01856e+24
0.0077265,5.9308e+24
0.007735,5.84198e+24
0.0077435,5.75214e+24
0.007752,5.66133e+24
0.0077605,5.5696e+24
0.007769,5.477e+24
0.0077775,5.38356e+24
0.007786,5.28935e+24
0.0077945,5.19442e+24
0.007803,5.09883e+24
0.0078115,5.00263e+24
0.00782,4.90586e+24
0.0078285,4.80861e+24
0.007837,4.71093e+24
0.0078455,4.61286e+24
0.007854,4.5145e+24
0.0078625,4.4159e+24
0.007871,4.31714e+24
0.0078795,4.21825e+24
0.007888,4.11933e+24
0.0078965,4.02042e+24
0.007905,3.92162e+24
0.0079135,3.823e+24
0.007922,3.72461e+24
0.0079305,3.62652e+24
0.007939,3.52881e+24
0.0079475,3.43155e+24
0.007956,3.33483e+24
0.0079645,3.23869e+24
0.007973,3.14321e+24
0.0079815,3.04846e+24
0.00799,2.95451e+24
0.0079985,2.86145e+24
0.008007,2.76931e+24
0.0080155,2.67818e+24
0.008024,2.5881e+24
0.0080325,2.49917e+24
0.008041,2.41143e+24
0.0080495,2.32494e+24
0.008058,2.23976e+24
0.0080665,2.15594e+24
0.008075,2.07354e+24
0.0080835,1.99262e+24
0.008092,1.91323e+24
0.0081005,1.83539e+24
0.008109,1.75915e+24
0.0081175,1.68457e+24
0.008126,1.61168e+24
0.0081345,1.54051e+24
0.008143,1.4711e+24
0.0081515,1.40345e+24
0.00816,1.33762e+24
0.0081685,1.27362e+24
0.008177,1.21147e+24
0.0081855,1.15118e+24
0.008194,1.09276e+24
0.0082025,1.03621e+24
0.008211,9.81558e+23
0.0082195,9.28798e+23
0.008228,8.77921e+23
0.0082365,8.28925e+23
0.008245,7.81799e+23
0.0082535,7.36543e+23
0.008262,6.93143e+23
0.0082705,6.51573e+23
0.008279,6.1182e+23
0.0082875,5.73858e+23
0.008296,5.37675e+23
0.0083045,5.03244e+23
0.008313,4.70531e+23
0.0083215,4.39513e+23
0.00833,4.10158e+23
0.0083385,3.82444e+23
0.008347,3.56339e+23
0.0083555,3.31809e+23
0.008364,3.08828e+23
0.0083725,2.87364e+23
0.008381,2.67395e+23
0.0083895,2.48895e+23
0.008398,2.31843e+23
0.0084065,2.16216e+23
0.008415,2.01999e+23
0.0084235,1.89186e+23
0.008432,1.77771e+23
0.0084405,1.67758e+23
0.008449,1.59155e+23
0.0084575,1.51983e+23
0.008466,1.46276e+23
0.0084745,1.42077e+23
0.008483,1.39447e+23
0.0084915,1.38461e+23
0.0085,1.39218e+23
