"arc_length","retention"
0.0025245,8.23452e+23
0.002533,8.3191e+23
0.0025415,8.40483e+23
0.00255,8.49171e+23
0.0025585,8.57976e+23
0.002567,8.66901e+23
0.0025755,8.75947e+23
0.002584,8.85115e+23
0.0025925,8.94408e+23
0.002601,9.03827e+23
0.0026095,9.13373e+23
0.002618,9.2305e+23
0.0026265,9.32857e+23
0.002635,9.42799e+23
0.0026435,9.52876e+23
0.002652,9.6309e+23
0.0026605,9.73444e+23
0.002669,9.83938e+23
0.0026775,9.94577e+23
0.002686,1.00536e+24
0.0026945,1.01629e+24
0.002703,1.02737e+24
0.0027115,1.0386e+24
0.00272,1.04999e+24
0.0027285,1.06153e+24
0.002737,1.07323e+24
0.0027455,1.08509e+24
0.002754,1.09712e+24
0.0027625,1.10931e+24
0.002771,1.12166e+24
0.0027795,1.13419e+24
0.002788,1.14689e+24
0.0027965,1.15976e+24
0.002805,1.17281e+24
0.0028135,1.18604e+24
0.002822,1.19946e+24
0.0028305,1.21305e+24
0.002839,1.22684e+24
0.0028475,1.24082e+24
0.002856,1.25498e+24
0.0028645,1.26935e+24
0.002873,1.28391e+24
0.0028815,1.29867e+24
0.00289,1.31364e+24
0.0028985,1.32881e+24
0.002907,1.3442e+24
0.0029155,1.35979e+24
0.002924,1.37561e+24
0.0029325,1.39164e+24
0.002941,1.40789e+24
0.0029495,1.42437e+24
0.002958,1.44107e+24
0.0029665,1.45801e+24
0.002975,1.47517e+24
0.0029835,1.49258e+24
0.002992,1.51023e+24
0.0030005,1.52812e+24
0.003009,1.54626e+24
0.0030175,1.56465e+24
0.003026,1.5833e+24
0.0030345,1.6022e+24
0.003043,1.62136e+24
0.0030515,1.64079e+24
0.00306,1.66049e+24
0.0030685,1.68045e+24
0.003077,1.7007e+24
0.0030855,1.72122e+24
0.003094,1.74203e+24
0.0031025,1.76312e+24
0.003111,1.7845e+24
0.0031195,1.80618e+24
0.003128,1.82816e+24
0.0031365,1.85044e+24
0.003145,1.87302e+24
0.0031535,1.89592e+24
0.003162,1.91913e+24
0.0031705,1.94266e+24
0.003179,1.96651e+24
0.0031875,1.99069e+24
0.003196,2.0152e+24
0.0032045,2.04004e+24
0.003213,2.06522e+24
0.0032215,2.09075e+24
0.00323,2.11663e+24
0.0032385,2.14286e+24
0.003247,2.16944e+24
0.0032555,2.19639e+24
0.003264,2.2237e+24
0.0032725,2.25139e+24
0.003281,2.27944e+24
0.0032895,2.30788e+24
0.003298,2.3367e+24
0.0033065,2.36592e+24
0.003315,2.39552e+24
0.0033235,2.42552e+24
0.003332,2.45593e+24
0.0033405,2.48674e+24
0.003349,2.51797e+24
0.0033575,2.54961e+24
0.003366,2.58168e+24
0.0033745,2.61417e+24
0.003383,2.64709e+24
0.0033915,2.68045e+24
0.0034,2.71426e+24
0.0034085,2.74851e+24
0.003417,2.78321e+24
0.0034255,2.81836e+24
0.003434,2.85398e+24
0.0034425,2.89006e+24
0.003451,2.92662e+24
0.0034595,2.96365e+24
0.003468,3.00116e+24
0.0034765,3.03916e+24
0.003485,3.07764e+24
0.0034935,3.11663e+24
0.003502,3.15611e+24
0.0035105,3.1961e+24
0.003519,3.2366e+24
0.0035275,3.27762e+24
0.003536,3.31915e+24
0.0035445,3.36121e+24
0.003553,3.4038e+24
0.0035615,3.44693e+24
0.00357,3.49059e+24
0.0035785,3.5348e+24
0.003587,3.57956e+24
0.0035955,3.62487e+24
0.003604,3.67073e+24
0.0036125,3.71716e+24
0.003621,3.76416e+24
0.0036295,3.81172e+24
0.003638,3.85987e+24
0.0036465,3.90859e+24
0.003655,3.95789e+24
0.0036635,4.00778e+24
0.003672,4.05827e+24
0.0036805,4.10935e+24
0.003689,4.16102e+24
0.0036975,4.21331e+24
0.003706,4.26619e+24
0.0037145,4.31969e+24
0.003723,4.37381e+24
0.0037315,4.42853e+24
0.00374,4.48388e+24
0.0037485,4.53985e+24
0.003757,4.59645e+24
0.0037655,4.65368e+24
0.003774,4.71153e+24
0.0037825,4.77002e+24
0.003791,4.82915e+24
0.0037995,4.88891e+24
0.003808,4.94931e+24
0.0038165,5.01036e+24
0.003825,5.07204e+24
0.0038335,5.13437e+24
0.003842,5.19734e+24
0.0038505,5.26096e+24
0.003859,5.32523e+24
0.0038675,5.39014e+24
0.003876,5.4557e+24
0.0038845,5.5219e+24
0.003893,5.58876e+24
0.0039015,5.65625e+24
0.00391,5.7244e+24
0.0039185,5.79318e+24
0.003927,5.86261e+24
0.0039355,5.93267e+24
0.003944,6.00338e+24
0.0039525,6.07473e+24
0.003961,6.1467e+24
0.0039695,6.2193e+24
0.003978,6.29253e+24
0.0039865,6.36639e+24
0.003995,6.44086e+24
0.0040035,6.51594e+24
0.004012,6.59164e+24
0.0040205,6.66794e+24
0.004029,6.74484e+24
0.0040375,6.82233e+24
0.004046,6.9004e+24
0.0040545,6.97906e+24
0.004063,7.05829e+24
0.0040715,7.13808e+24
0.00408,7.21843e+24
0.0040885,7.29931e+24
0.004097,7.38074e+24
0.0041055,7.46271e+24
0.004114,7.54518e+24
0.0041225,7.62817e+24
0.004131,7.71164e+24
0.0041395,7.7956e+24
0.004148,7.88004e+24
0.0041565,7.96494e+24
0.004165,8.05028e+24
0.0041735,8.13605e+24
0.004182,8.22224e+24
0.0041905,8.30884e+24
0.004199,8.39582e+24
0.0042075,8.48318e+24
0.004216,8.57088e+24
0.0042245,8.65892e+24
0.004233,8.74729e+24
0.0042415,8.83595e+24
0.00425,8.92489e+24
0.0042585,9.01411e+24
0.004267,9.10355e+24
0.0042755,9.19322e+24
0.004284,9.28308e+24
0.0042925,9.37311e+24
0.004301,9.46331e+24
0.0043095,9.55362e+24
0.004318,9.64404e+24
0.0043265,9.73454e+24
0.004335,9.82508e+24
0.0043435,9.91566e+24
0.004352,1.00062e+25
0.0043605,1.00968e+25
0.004369,1.01872e+25
0.0043775,1.02776e+25
0.004386,1.03679e+25
0.0043945,1.0458e+25
0.004403,1.05479e+25
0.0044115,1.06376e+25
0.00442,1.0727e+25
0.0044285,1.08162e+25
0.004437,1.0905e+25
0.0044455,1.09934e+25
0.004454,1.10815e+25
0.0044625,1.11691e+25
0.004471,1.12562e+25
0.0044795,1.13428e+25
0.004488,1.14288e+25
0.0044965,1.15143e+25
0.004505,1.1599e+25
0.0045135,1.16831e+25
0.004522,1.17664e+25
0.0045305,1.18489e+25
0.004539,1.19306e+25
0.0045475,1.20114e+25
0.004556,1.20912e+25
0.0045645,1.217e+25
0.004573,1.22478e+25
0.0045815,1.23245e+25
0.00459,1.23999e+25
0.0045985,1.24742e+25
0.004607,1.25471e+25
0.0046155,1.26187e+25
0.004624,1.26889e+25
0.0046325,1.27575e+25
0.004641,1.28246e+25
0.0046495,1.28901e+25
0.004658,1.29539e+25
0.0046665,1.30158e+25
0.004675,1.30759e+25
0.0046835,1.31341e+25
0.004692,1.31902e+25
0.0047005,1.32442e+25
0.004709,1.3296e+25
0.0047175,1.33455e+25
0.004726,1.33926e+25
0.0047345,1.34372e+25
0.004743,1.34791e+25
0.0047515,1.35184e+25
0.00476,1.35548e+25
0.0047685,1.35882e+25
0.004777,1.36186e+25
0.0047855,1.36458e+25
0.004794,1.36697e+25
0.0048025,1.369e+25
0.004811,1.37068e+25
0.0048195,1.37198e+25
0.004828,1.37289e+25
0.0048365,1.37339e+25
0.004845,1.37346e+25
0.0048535,1.37309e+25
0.004862,1.37225e+25
0.0048705,1.37094e+25
0.004879,1.36912e+25
0.0048875,1.36678e+25
0.004896,1.3639e+25
0.0049045,1.36045e+25
0.004913,1.3564e+25
0.0049215,1.35175e+25
0.00493,1.34644e+25
0.0049385,1.34047e+25
0.004947,1.33381e+25
0.0049555,1.32641e+25
0.004964,1.31827e+25
0.0049725,1.30934e+25
0.004981,1.29959e+25
0.0049895,1.28899e+25
0.004998,1.27751e+25
0.0050065,1.26512e+25
0.005015,1.25178e+25
0.0050235,1.23746e+25
0.005032,1.22213e+25
0.0050405,1.20575e+25
0.005049,1.18829e+25
0.0050575,1.16973e+25
0.005066,1.15004e+25
0.0050745,1.12918e+25
0.005083,1.10715e+25
0.0050915,1.08392e+25
0.0051,1.05949e+25
0.0051085,1.03385e+25
0.005117,1.007e+25
0.0051255,9.78947e+24
0.005134,9.49723e+24
0.0051425,9.19358e+24
0.005151,8.87891e+24
0.0051595,8.55388e+24
0.005168,8.21913e+24
0.0051765,7.8756e+24
0.005185,7.52432e+24
0.0051935,7.16642e+24
0.005202,6.8033e+24
0.0052105,6.43646e+24
0.005219,6.06746e+24
0.0052275,5.69812e+24
0.005236,5.3302e+24
0.0052445,4.96565e+24
0.005253,4.6064e+24
0.0052615,4.25429e+24
0.00527,3.91127e+24
0.0052785,3.57904e+24
0.005287,3.25927e+24
0.0052955,2.95345e+24
0.005304,2.6628e+24
0.0053125,2.3884e+24
0.005321,2.13105e+24
0.0053295,1.89129e+24
0.005338,1.66944e+24
0.0053465,1.4655e+24
0.005355,1.27933e+24
0.0053635,1.11054e+24
0.005372,9.58504e+23
0.0053805,8.22529e+23
0.005389,7.01711e+23
0.0053975,5.95107e+23
0.005406,5.01679e+23
0.0054145,4.20343e+23
0.005423,3.5003e+23
0.0054315,2.89647e+23
0.00544,2.38157e+23
0.0054485,1.94553e+23
0.005457,1.5788e+23
0.0054655,1.27257e+23
0.005474,1.01869e+23
0.0054825,8.0973e+22
0.005491,6.39014e+22
0.0054995,5.00567e+22
0.005508,3.89167e+22
0.0055165,3.00228e+22
0.005525,2.29774e+22
0.0055335,1.74432e+22
0.005542,1.31312e+22
0.0055505,9.80076e+21
0.005559,7.25094e+21
0.0055675,5.31598e+21
0.005576,3.86143e+21
0.0055845,2.77811e+21
0.005593,1.97924e+21
0.0056015,1.39597e+21
0.00561,9.74405e+20
0.0056185,6.72959e+20
0.005627,4.59716e+20
0.0056355,3.10535e+20
0.005644,2.07361e+20
0.0056525,1.36827e+20
0.005661,8.91935e+19
0.0056695,5.74204e+19
0.005678,3.64912e+19
0.0056865,2.2887e+19
0.005695,1.41601e+19
0.0057035,8.63959e+18
0.005712,5.19636e+18
0.0057205,3.07949e+18
0.005729,1.79764e+18
0.0057375,1.0331e+18
0.005746,5.84309e+17
0.0057545,3.25099e+17
0.005763,1.77837e+17
0.0057715,9.56086e+16
0.00578,5.04914e+16
0.0057885,2.61797e+16
0.005797,1.33209e+16
0.0058055,6.6473e+15
0.005814,3.25169e+15
0.0058225,1.55841e+15
0.005831,7.3124e+14
0.0058395,3.35777e+14
0.005848,1.5077e+14
0.0058565,6.61648e+13
0.005865,2.83598e+13
0.0058735,1.18628e+13
0.005882,4.83988e+12
0.0058905,1.92444e+12
0.005899,7.45202e+11
0.0059075,2.80818e+11
0.005916,1.02882e+11
0.0059245,3.66206e+10
0.005933,1.26528e+10
0.0059415,4.23966e+09
0.00595,1.37654e+09
0.0059585,4.32578e+08
0.005967,1.31468e+08
0.0059755,3.86157e+07
0.005984,1.09994e+07
0.0059925,3.23882e+06
0.006001,29.6205
0.0060095,29.4939
0.006018,29.3668
0.0060265,29.2391
0.006035,29.1109
0.0060435,28.9822
0.006052,28.853
0.0060605,28.7232
0.006069,28.5928
0.0060775,28.4619
0.006086,28.3305
0.0060945,28.1985
0.006103,28.0659
0.0061115,27.9328
0.00612,27.7991
0.0061285,27.6648
0.006137,27.53
0.0061455,27.3945
0.006154,27.2585
0.0061625,27.1219
0.006171,26.9847
0.0061795,26.8469
0.006188,26.7084
0.0061965,26.5694
0.006205,26.4297
0.0062135,26.2895
0.006222,26.1485
0.0062305,26.007
0.006239,25.8648
0.0062475,25.722
0.006256,25.5786
0.0062645,25.4344
0.006273,25.2896
0.0062815,25.1442
0.00629,24.9981
0.0062985,24.8513
0.006307,24.7038
0.0063155,24.5557
0.006324,24.4068
0.0063325,24.2573
0.006341,24.107
0.0063495,23.956
0.006358,23.8044
0.0063665,23.652
0.006375,23.4988
0.0063835,23.3449
0.006392,23.1903
0.0064005,23.035
0.006409,22.8788
0.0064175,22.722
0.006426,22.5643
0.0064345,22.4059
0.006443,22.2467
0.0064515,22.0867
0.00646,21.9259
0.0064685,21.7643
0.006477,21.6018
0.0064855,21.4386
0.006494,21.2745
0.0065025,21.1096
0.006511,20.9439
0.0065195,20.7773
0.006528,20.6098
0.0065365,20.4415
0.006545,20.2723
0.0065535,20.1023
0.006562,19.9313
0.0065705,19.7594
0.006579,19.5866
0.0065875,19.4129
0.006596,19.2383
0.0066045,19.0627
0.006613,18.8862
0.0066215,18.7088
0.00663,18.5304
0.0066385,18.3509
0.006647,18.1706
0.0066555,17.9892
0.006664,17.8068
0.0066725,17.6234
0.006681,17.439
0.0066895,17.2535
0.006698,17.067
0.0067065,16.8795
0.006715,16.6909
0.0067235,16.5012
0.006732,16.3104
0.0067405,16.1185
0.006749,15.9255
0.0067575,15.7313
0.006766,15.5361
0.0067745,15.3397
0.006783,15.1421
0.0067915,14.9434
0.0068,14.7434
0.0068085,14.5423
0.006817,14.34
0.0068255,14.1364
0.006834,13.9316
0.0068425,13.7256
0.006851,13.5183
0.0068595,13.3097
0.006868,13.0998
0.0068765,12.8886
0.006885,12.6761
0.0068935,12.4622
0.006902,12.247
0.0069105,12.0305
0.006919,11.8125
0.0069275,11.5931
0.006936,11.3724
0.0069445,11.1502
0.006953,10.9265
0.0069615,10.7014
0.00697,10.4748
0.0069785,10.2467
0.006987,10.0171
0.0069955,9.78595
0.007004,847.559
0.0070125,778.661
0.007021,714.776
0.0070295,655.588
0.007038,600.797
0.0070465,550.121
0.007055,503.283
0.0070635,460.036
0.007072,420.138
0.0070805,383.36
0.007089,349.491
0.0070975,318.322
0.007106,289.67
0.0071145,263.353
0.007123,239.203
0.0071315,217.064
0.00714,196.784
0.0071485,178.228
0.007157,161.263
0.0071655,145.77
0.007174,131.634
0.0071825,118.748
0.007191,107.015
0.0071995,96.3425
0.007208,86.6428
0.0072165,77.838
0.007225,69.8535
0.0072335,62.6205
0.007242,56.0757
0.0072505,50.159
0.007259,44.8169
0.0072675,39.9986
0.007276,35.6577
0.0072845,31.7515
0.007293,28.24
0.0073015,25.0874
0.00731,22.2602
0.0073185,19.7278
0.007327,17.4623
0.0073355,15.4378
0.007344,13.6311
0.0073525,12.0208
0.007361,10.587
0.0073695,9.31231
0.007378,8.18042
0.0073865,7.17664
0.007395,6.28769
0.0074035,5.50134
0.007412,4.8068
0.0074205,4.19416
0.007429,3.6545
0.0074375,3.1798
0.007446,2.76278
0.0074545,2.397
0.007463,2.07661
0.0074715,1.79639
0.00748,1.55166
0.0074885,1.33824
0.007497,1.15241
0.0075055,0.990863
0.007514,0.850612
0.0075225,0.729063
0.007531,0.623882
0.0075395,0.53301
0.007548,0.454631
0.0075565,0.387128
0.007565,0.329098
0.0075735,0.279291
0.007582,0.236615
0.0075905,0.200111
0.007599,0.168942
0.0076075,0.142373
0.007616,0.119767
0.0076245,0.100567
0.007633,0.0842889
0.0076415,0.0705139
0.00765,0.0588788
0.0076585,0.0490701
0.007667,0.0408155
0.0076755,0.0338834
0.007684,0.028073
0.0076925,0.0232124
0.007701,0.0191546
0.0077095,0.0157734
0.007718,0.0129622
0.0077265,0.0106297
0.007735,0.00869829
0.0077435,0.00710252
0.007752,0.00578687
0.0077605,0.00470452
0.007769,0.00381607
0.0077775,0.00308841
0.007786,0.00249378
0.0077945,0.00200897
0.007803,0.00161462
0.0078115,0.00129462
0.00782,0.00103551
0.0078285,0.000826279
0.007837,0.000657688
0.0078455,0.000522178
0.007854,0.000413553
0.0078625,0.000326687
0.007871,0.000257407
0.0078795,0.000202283
0.007888,0.000158542
0.0078965,0.000123923
0.007905,9.66028e-05
0.0079135,7.51004e-05
0.007922,5.82199e-05
0.0079305,4.50063e-05
0.007939,3.46914e-05
0.0079475,2.66639e-05
0.007956,2.04346e-05
0.0079645,1.56137e-05
0.007973,1.18943e-05
0.0079815,9.03306e-06
0.00799,6.83921e-06
0.0079985,5.16218e-06
0.008007,3.88395e-06
0.0080155,2.91288e-06
0.008024,2.17746e-06
0.0080325,1.62242e-06
0.008041,1.20488e-06
0.0080495,8.91757e-07
0.008058,6.5776e-07
0.0080665,4.83472e-07
0.008075,3.54134e-07
0.0080835,2.58478e-07
0.008092,1.8799e-07
0.0081005,1.36222e-07
0.008109,9.83432e-08
0.0081175,7.07348e-08
0.008126,5.06849e-08
0.0081345,3.61805e-08
0.008143,2.57257e-08
0.0081515,1.82195e-08
0.00816,1.28525e-08
0.0081685,9.02995e-09
0.008177,6.31863e-09
0.0081855,4.40294e-09
0.008194,3.05518e-09
0.0082025,2.11089e-09
0.008211,1.45224e-09
0.0082195,9.94789e-10
0.008228,6.78394e-10
0.0082365,4.60558e-10
0.008245,3.11238e-10
0.0082535,2.09372e-10
0.008262,1.40196e-10
0.0082705,9.34279e-11
0.008279,6.19634e-11
0.0082875,4.08944e-11
0.008296,2.68579e-11
0.0083045,1.75522e-11
0.008313,1.14123e-11
0.0083215,7.38223e-12
0.00833,4.75033e-12
0.0083385,3.04083e-12
0.008347,1.93625e-12
0.0083555,1.22619e-12
0.008364,7.72278e-13
0.0083725,4.83671e-13
0.008381,3.01231e-13
0.0083895,1.86537e-13
0.008398,1.14852e-13
0.0084065,7.02973e-14
0.008415,4.27693e-14
0.0084235,2.58664e-14
0.008432,1.55492e-14
0.0084405,9.29155e-15
0.008449,5.52011e-15
0.0084575,3.26373e-15
0.008466,1.92666e-15
0.0084745,1.14651e-15
0.008483,7.0734e-16
0.0084915,4.85713e-16
0.0085,4.20556e-16
