"arc_length","retention"
0.0011985,2.63782e+23
0.001207,2.65132e+23
0.0012155,2.66498e+23
0.001224,2.67879e+23
0.0012325,2.69276e+23
0.001241,2.70689e+23
0.0012495,2.72118e+23
0.001258,2.73564e+23
0.0012665,2.75026e+23
0.001275,2.76505e+23
0.0012835,2.78001e+23
0.001292,2.79515e+23
0.0013005,2.81046e+23
0.001309,2.82594e+23
0.0013175,2.84161e+23
0.001326,2.85746e+23
0.0013345,2.87349e+23
0.001343,2.88971e+23
0.0013515,2.90612e+23
0.00136,2.92272e+23
0.0013685,2.93952e+23
0.001377,2.95651e+23
0.0013855,2.97371e+23
0.001394,2.9911e+23
0.0014025,3.0087e+23
0.001411,3.02651e+23
0.0014195,3.04453e+23
0.001428,3.06276e+23
0.0014365,3.08121e+23
0.001445,3.09988e+23
0.0014535,3.11877e+23
0.001462,3.13788e+23
0.0014705,3.15723e+23
0.001479,3.1768e+23
0.0014875,3.19661e+23
0.001496,3.21666e+23
0.0015045,3.23694e+23
0.001513,3.25748e+23
0.0015215,3.27826e+23
0.00153,3.29928e+23
0.0015385,3.32057e+23
0.001547,3.34211e+23
0.0015555,3.36391e+23
0.001564,3.38598e+23
0.0015725,3.40831e+23
0.001581,3.43092e+23
0.0015895,3.45381e+23
0.001598,3.47697e+23
0.0016065,3.50041e+23
0.001615,3.52415e+23
0.0016235,3.54817e+23
0.001632,3.57249e+23
0.0016405,3.59711e+23
0.001649,3.62204e+23
0.0016575,3.64727e+23
0.001666,3.67281e+23
0.0016745,3.69867e+23
0.001683,3.72485e+23
0.0016915,3.75136e+23
0.0017,3.77819e+23
0.0017085,3.80536e+23
0.001717,3.83287e+23
0.0017255,3.86072e+23
0.001734,3.88892e+23
0.0017425,3.91748e+23
0.001751,3.94639e+23
0.0017595,3.97567e+23
0.001768,4.00532e+23
0.0017765,4.03534e+23
0.001785,4.06574e+23
0.0017935,4.09652e+23
0.001802,4.1277e+23
0.0018105,4.15927e+23
0.001819,4.19124e+23
0.0018275,4.22362e+23
0.001836,4.25642e+23
0.0018445,4.28963e+23
0.001853,4.32326e+23
0.0018615,4.35733e+23
0.00187,4.39184e+23
0.0018785,4.42678e+23
0.001887,4.46218e+23
0.0018955,4.49804e+23
0.001904,4.53435e+23
0.0019125,4.57114e+23
0.001921,4.6084e+23
0.0019295,4.64615e+23
0.001938,4.68439e+23
0.0019465,4.72312e+23
0.001955,4.76236e+23
0.0019635,4.80211e+23
0.001972,4.84238e+23
0.0019805,4.88318e+23
0.001989,4.92451e+23
0.0019975,4.96639e+23
0.002006,5.00881e+23
0.0020145,5.0518e+23
0.002023,5.09535e+23
0.0020315,5.13947e+23
0.00204,5.18418e+23
0.0020485,5.22949e+23
0.002057,5.27539e+23
0.0020655,5.3219e+23
0.002074,5.36903e+23
0.0020825,5.41679e+23
0.002091,5.46519e+23
0.0020995,5.51423e+23
0.002108,5.56394e+23
0.0021165,5.6143e+23
0.002125,5.66534e+23
0.0021335,5.71707e+23
0.002142,5.7695e+23
0.0021505,5.82263e+23
0.002159,5.87648e+23
0.0021675,5.93106e+23
0.002176,5.98638e+23
0.0021845,6.04245e+23
0.002193,6.09928e+23
0.0022015,6.15688e+23
0.00221,6.21527e+23
0.0022185,6.27445e+23
0.002227,6.33444e+23
0.0022355,6.39526e+23
0.002244,6.4569e+23
0.0022525,6.51939e+23
0.002261,6.58274e+23
0.0022695,6.64697e+23
0.002278,6.71207e+23
0.0022865,6.77808e+23
0.002295,6.84499e+23
0.0023035,6.91284e+23
0.002312,6.98162e+23
0.0023205,7.05136e+23
0.002329,7.12207e+23
0.0023375,7.19376e+23
0.002346,7.26645e+23
0.0023545,7.34015e+23
0.002363,7.41488e+23
0.0023715,7.49066e+23
0.00238,7.56751e+23
0.0023885,7.64543e+23
0.002397,7.72444e+23
0.0024055,7.80456e+23
0.002414,7.88582e+23
0.0024225,7.96822e+23
0.002431,8.05178e+23
0.0024395,8.13653e+23
0.002448,8.22248e+23
0.0024565,8.30964e+23
0.002465,8.39805e+23
0.0024735,8.4877e+23
0.002482,8.57864e+23
0.0024905,8.67087e+23
0.002499,8.76442e+23
0.0025075,8.85931e+23
0.002516,8.95555e+23
0.0025245,9.05317e+23
0.002533,9.1522e+23
0.0025415,9.25264e+23
0.00255,9.35453e+23
0.0025585,9.45789e+23
0.002567,9.56274e+23
0.0025755,9.6691e+23
0.002584,9.77699e+23
0.0025925,9.88645e+23
0.002601,9.9975e+23
0.0026095,1.01102e+24
0.002618,1.02244e+24
0.0026265,1.03404e+24
0.002635,1.0458e+24
0.0026435,1.05774e+24
0.002652,1.06985e+24
0.0026605,1.08214e+24
0.002669,1.0946e+24
0.0026775,1.10725e+24
0.002686,1.12008e+24
0.0026945,1.13311e+24
0.002703,1.14632e+24
0.0027115,1.15973e+24
0.00272,1.17333e+24
0.0027285,1.18714e+24
0.002737,1.20115e+24
0.0027455,1.21536e+24
0.002754,1.22979e+24
0.0027625,1.24443e+24
0.002771,1.25928e+24
0.0027795,1.27436e+24
0.002788,1.28966e+24
0.0027965,1.30519e+24
0.002805,1.32094e+24
0.0028135,1.33694e+24
0.002822,1.35317e+24
0.0028305,1.36964e+24
0.002839,1.38636e+24
0.0028475,1.40333e+24
0.002856,1.42055e+24
0.0028645,1.43803e+24
0.002873,1.45577e+24
0.0028815,1.47377e+24
0.00289,1.49205e+24
0.0028985,1.5106e+24
0.002907,1.52943e+24
0.0029155,1.54854e+24
0.002924,1.56794e+24
0.0029325,1.58763e+24
0.002941,1.60762e+24
0.0029495,1.62791e+24
0.002958,1.6485e+24
0.0029665,1.66941e+24
0.002975,1.69063e+24
0.0029835,1.71217e+24
0.002992,1.73404e+24
0.0030005,1.75624e+24
0.003009,1.77877e+24
0.0030175,1.80165e+24
0.003026,1.82487e+24
0.0030345,1.84844e+24
0.003043,1.87237e+24
0.0030515,1.89666e+24
0.00306,1.92133e+24
0.0030685,1.94636e+24
0.003077,1.97178e+24
0.0030855,1.99758e+24
0.003094,2.02378e+24
0.0031025,2.05037e+24
0.003111,2.07737e+24
0.0031195,2.10477e+24
0.003128,2.13259e+24
0.0031365,2.16084e+24
0.003145,2.18952e+24
0.0031535,2.21863e+24
0.003162,2.24818e+24
0.0031705,2.27819e+24
0.003179,2.30865e+24
0.0031875,2.33957e+24
0.003196,2.37097e+24
0.0032045,2.40284e+24
0.003213,2.4352e+24
0.0032215,2.46805e+24
0.00323,2.50139e+24
0.0032385,2.53525e+24
0.003247,2.56962e+24
0.0032555,2.60451e+24
0.003264,2.63993e+24
0.0032725,2.67588e+24
0.003281,2.71238e+24
0.0032895,2.74944e+24
0.003298,2.78706e+24
0.0033065,2.82525e+24
0.003315,2.86401e+24
0.0033235,2.90336e+24
0.003332,2.94331e+24
0.0033405,2.98386e+24
0.003349,3.02502e+24
0.0033575,3.0668e+24
0.003366,3.10921e+24
0.0033745,3.15226e+24
0.003383,3.19596e+24
0.0033915,3.24031e+24
0.0034,3.28533e+24
0.0034085,3.33102e+24
0.003417,3.3774e+24
0.0034255,3.42447e+24
0.003434,3.47224e+24
0.0034425,3.52073e+24
0.003451,3.56993e+24
0.0034595,3.61987e+24
0.003468,3.67055e+24
0.0034765,3.72198e+24
0.003485,3.77417e+24
0.0034935,3.82713e+24
0.003502,3.88087e+24
0.0035105,3.9354e+24
0.003519,3.99073e+24
0.0035275,4.04688e+24
0.003536,4.10384e+24
0.0035445,4.16163e+24
0.003553,4.22027e+24
0.0035615,4.27975e+24
0.00357,4.3401e+24
0.0035785,4.40132e+24
0.003587,4.46342e+24
0.0035955,4.52641e+24
0.003604,4.59031e+24
0.0036125,4.65511e+24
0.003621,4.72084e+24
0.0036295,4.78751e+24
0.003638,4.85512e+24
0.0036465,4.92368e+24
0.003655,4.9932e+24
0.0036635,5.0637e+24
0.003672,5.13519e+24
0.0036805,5.20766e+24
0.003689,5.28114e+24
0.0036975,5.35564e+24
0.003706,5.43116e+24
0.0037145,5.50771e+24
0.003723,5.58531e+24
0.0037315,5.66396e+24
0.00374,5.74367e+24
0.0037485,5.82445e+24
0.003757,5.90631e+24
0.0037655,5.98926e+24
0.003774,6.07331e+24
0.0037825,6.15847e+24
0.003791,6.24475e+24
0.0037995,6.33215e+24
0.003808,6.42068e+24
0.0038165,6.51035e+24
0.003825,6.60117e+24
0.0038335,6.69314e+24
0.003842,6.78628e+24
0.0038505,6.88058e+24
0.003859,6.97606e+24
0.0038675,7.07273e+24
0.003876,7.17058e+24
0.0038845,7.26963e+24
0.003893,7.36988e+24
0.0039015,7.47134e+24
0.00391,7.574e+24
0.0039185,7.67788e+24
0.003927,7.78298e+24
0.0039355,7.8893e+24
0.003944,7.99684e+24
0.0039525,8.10562e+24
0.003961,8.21562e+24
0.0039695,8.32687e+24
0.003978,8.43933e+24
0.0039865,8.55304e+24
0.003995,8.66799e+24
0.0040035,8.78416e+24
0.004012,8.90159e+24
0.0040205,9.02023e+24
0.004029,9.14011e+24
0.0040375,9.26123e+24
0.004046,9.38357e+24
0.0040545,9.50714e+24
0.004063,9.63192e+24
0.0040715,9.75792e+24
0.00408,9.88514e+24
0.0040885,1.00135e+25
0.004097,1.01432e+25
0.0041055,1.0274e+25
0.004114,1.0406e+25
0.0041225,1.05391e+25
0.004131,1.06735e+25
0.0041395,1.08089e+25
0.004148,1.09456e+25
0.0041565,1.10833e+25
0.004165,1.12222e+25
0.0041735,1.13622e+25
0.004182,1.15033e+25
0.0041905,1.16455e+25
0.004199,1.17887e+25
0.0042075,1.1933e+25
0.004216,1.20783e+25
0.0042245,1.22246e+25
0.004233,1.2372e+25
0.0042415,1.25203e+25
0.00425,1.26696e+25
0.0042585,1.28198e+25
0.004267,1.29709e+25
0.0042755,1.31229e+25
0.004284,1.32758e+25
0.0042925,1.34295e+25
0.004301,1.35841e+25
0.0043095,1.37394e+25
0.004318,1.38956e+25
0.0043265,1.40525e+25
0.004335,1.42101e+25
0.0043435,1.43684e+25
0.004352,1.45273e+25
0.0043605,1.46869e+25
0.004369,1.48471e+25
0.0043775,1.50078e+25
0.004386,1.51691e+25
0.0043945,1.53309e+25
0.004403,1.54932e+25
0.0044115,1.5656e+25
0.00442,1.58191e+25
0.0044285,1.59827e+25
0.004437,1.61465e+25
0.0044455,1.63107e+25
0.004454,1.64752e+25
0.0044625,1.66398e+25
0.004471,1.68047e+25
0.0044795,1.69698e+25
0.004488,1.71349e+25
0.0044965,1.73002e+25
0.004505,1.74655e+25
0.0045135,1.76309e+25
0.004522,1.77962e+25
0.0045305,1.79614e+25
0.004539,1.81266e+25
0.0045475,1.82916e+25
0.004556,1.84565e+25
0.0045645,1.86211e+25
0.004573,1.87855e+25
0.0045815,1.89496e+25
0.00459,1.91133e+25
0.0045985,1.92768e+25
0.004607,1.94398e+25
0.0046155,1.96023e+25
0.004624,1.97644e+25
0.0046325,1.9926e+25
0.004641,2.0087e+25
0.0046495,2.02474e+25
0.004658,2.04072e+25
0.0046665,2.05664e+25
0.004675,2.07248e+25
0.0046835,2.08825e+25
0.004692,2.10395e+25
0.0047005,2.11956e+25
0.004709,2.1351e+25
0.0047175,2.15054e+25
0.004726,2.1659e+25
0.0047345,2.18116e+25
0.004743,2.19633e+25
0.0047515,2.2114e+25
0.00476,2.22637e+25
0.0047685,2.24123e+25
0.004777,2.25599e+25
0.0047855,2.27063e+25
0.004794,2.28516e+25
0.0048025,2.29958e+25
0.004811,2.31388e+25
0.0048195,2.32806e+25
0.004828,2.34211e+25
0.0048365,2.35605e+25
0.004845,2.36985e+25
0.0048535,2.38353e+25
0.004862,2.39707e+25
0.0048705,2.41048e+25
0.004879,2.42376e+25
0.0048875,2.4369e+25
0.004896,2.44991e+25
0.0049045,2.46277e+25
0.004913,2.47549e+25
0.0049215,2.48808e+25
0.00493,2.50051e+25
0.0049385,2.51281e+25
0.004947,2.52496e+25
0.0049555,2.53696e+25
0.004964,2.54881e+25
0.0049725,2.56052e+25
0.004981,2.57208e+25
0.0049895,2.58349e+25
0.004998,2.59475e+25
0.0050065,2.60586e+25
0.005015,2.61682e+25
0.0050235,2.62762e+25
0.005032,2.63828e+25
0.0050405,2.64878e+25
0.005049,2.65914e+25
0.0050575,2.66934e+25
0.005066,2.67939e+25
0.0050745,2.6893e+25
0.005083,2.69905e+25
0.0050915,2.70865e+25
0.0051,2.7181e+25
0.0051085,2.7274e+25
0.005117,2.73655e+25
0.0051255,2.74556e+25
0.005134,2.75442e+25
0.0051425,2.76313e+25
0.005151,2.77169e+25
0.0051595,2.78011e+25
0.005168,2.78838e+25
0.0051765,2.79652e+25
0.005185,2.80451e+25
0.0051935,2.81235e+25
0.005202,2.82006e+25
0.0052105,2.82763e+25
0.005219,2.83506e+25
0.0052275,2.84236e+25
0.005236,2.84951e+25
0.0052445,2.85654e+25
0.005253,2.86343e+25
0.0052615,2.87019e+25
0.00527,2.87682e+25
0.0052785,2.88332e+25
0.005287,2.88969e+25
0.0052955,2.89594e+25
0.005304,2.90206e+25
0.0053125,2.90806e+25
0.005321,2.91393e+25
0.0053295,2.91969e+25
0.005338,2.92533e+25
0.0053465,2.93085e+25
0.005355,2.93626e+25
0.0053635,2.94155e+25
0.005372,2.94673e+25
0.0053805,2.9518e+25
0.005389,2.95676e+25
0.0053975,2.96161e+25
0.005406,2.96635e+25
0.0054145,2.97099e+25
0.005423,2.97553e+25
0.0054315,2.97997e+25
0.00544,2.98431e+25
0.0054485,2.98854e+25
0.005457,2.99269e+25
0.0054655,2.99674e+25
0.005474,3.00069e+25
0.0054825,3.00455e+25
0.005491,3.00832e+25
0.0054995,3.01201e+25
0.005508,3.01561e+25
0.0055165,3.01912e+25
0.005525,3.02254e+25
0.0055335,3.02589e+25
0.005542,3.02915e+25
0.0055505,3.03234e+25
0.005559,3.03544e+25
0.0055675,3.03847e+25
0.005576,3.04143e+25
0.0055845,3.04431e+25
0.005593,3.04712e+25
0.0056015,3.04986e+25
0.00561,3.05252e+25
0.0056185,3.05512e+25
0.005627,3.05766e+25
0.0056355,3.06013e+25
0.005644,3.06253e+25
0.0056525,3.06487e+25
0.005661,3.06716e+25
0.0056695,3.06938e+25
0.005678,3.07154e+25
0.0056865,3.07364e+25
0.005695,3.07569e+25
0.0057035,3.07768e+25
0.005712,3.07962e+25
0.0057205,3.08151e+25
0.005729,3.08334e+25
0.0057375,3.08513e+25
0.005746,3.08686e+25
0.0057545,3.08855e+25
0.005763,3.09019e+25
0.0057715,3.09178e+25
0.00578,3.09333e+25
0.0057885,3.09483e+25
0.005797,3.09629e+25
0.0058055,3.09771e+25
0.005814,3.09909e+25
0.0058225,3.10043e+25
0.005831,3.10173e+25
0.0058395,3.10298e+25
0.005848,3.10421e+25
0.0058565,3.10539e+25
0.005865,3.10654e+25
0.0058735,3.10766e+25
0.005882,3.10874e+25
0.0058905,3.10979e+25
0.005899,3.1108e+25
0.0059075,3.11179e+25
0.005916,3.11274e+25
0.0059245,3.11366e+25
0.005933,3.11456e+25
0.0059415,3.11542e+25
0.00595,3.11626e+25
0.0059585,3.11707e+25
0.005967,3.11785e+25
0.0059755,3.1186e+25
0.005984,3.11933e+25
0.0059925,3.12004e+25
0.006001,6.31364e+22
0.0060095,6.29451e+22
0.006018,6.27527e+22
0.0060265,6.25591e+22
0.006035,6.23644e+22
0.0060435,6.21684e+22
0.006052,6.19712e+22
0.0060605,6.17728e+22
0.006069,6.15731e+22
0.0060775,6.13722e+22
0.006086,6.11701e+22
0.0060945,6.09667e+22
0.006103,6.07621e+22
0.0061115,6.05561e+22
0.00612,6.03489e+22
0.0061285,6.01404e+22
0.006137,5.99306e+22
0.0061455,5.97195e+22
0.006154,5.9507e+22
0.0061625,5.92932e+22
0.006171,5.9078e+22
0.0061795,5.88615e+22
0.006188,5.86436e+22
0.0061965,5.84244e+22
0.006205,5.82037e+22
0.0062135,5.79817e+22
0.006222,5.77582e+22
0.0062305,5.75334e+22
0.006239,5.73071e+22
0.0062475,5.70793e+22
0.006256,5.68501e+22
0.0062645,5.66194e+22
0.006273,5.63873e+22
0.0062815,5.61536e+22
0.00629,5.59185e+22
0.0062985,5.56818e+22
0.006307,5.54436e+22
0.0063155,5.52039e+22
0.006324,5.49626e+22
0.0063325,5.47197e+22
0.006341,5.44753e+22
0.0063495,5.42293e+22
0.006358,5.39817e+22
0.0063665,5.37325e+22
0.006375,5.34816e+22
0.0063835,5.32292e+22
0.006392,5.2975e+22
0.0064005,5.27192e+22
0.006409,5.24617e+22
0.0064175,5.22026e+22
0.006426,5.19417e+22
0.0064345,5.16791e+22
0.006443,5.14147e+22
0.0064515,5.11486e+22
0.00646,5.08808e+22
0.0064685,5.06112e+22
0.006477,5.03398e+22
0.0064855,5.00665e+22
0.006494,4.97915e+22
0.0065025,4.95146e+22
0.006511,4.92359e+22
0.0065195,4.89553e+22
0.006528,4.86728e+22
0.0065365,4.83885e+22
0.006545,4.81022e+22
0.0065535,4.7814e+22
0.006562,4.75239e+22
0.0065705,4.72317e+22
0.006579,4.69376e+22
0.0065875,4.66416e+22
0.006596,4.63435e+22
0.0066045,4.60434e+22
0.006613,4.57412e+22
0.0066215,4.5437e+22
0.00663,4.51307e+22
0.0066385,4.48223e+22
0.006647,4.45118e+22
0.0066555,4.41992e+22
0.006664,4.38844e+22
0.0066725,4.35675e+22
0.006681,4.32484e+22
0.0066895,4.29271e+22
0.006698,4.26035e+22
0.0067065,4.22777e+22
0.006715,4.19497e+22
0.0067235,4.16194e+22
0.006732,4.12868e+22
0.0067405,4.09519e+22
0.006749,4.06146e+22
0.0067575,4.0275e+22
0.006766,3.9933e+22
0.0067745,3.95886e+22
0.006783,3.92418e+22
0.0067915,3.88925e+22
0.0068,3.85408e+22
0.0068085,3.81866e+22
0.006817,3.78299e+22
0.0068255,3.74707e+22
0.006834,3.71089e+22
0.0068425,3.67446e+22
0.006851,3.63777e+22
0.0068595,3.60082e+22
0.006868,3.5636e+22
0.0068765,3.52612e+22
0.006885,3.48837e+22
0.0068935,3.45035e+22
0.006902,3.41206e+22
0.0069105,3.37349e+22
0.006919,3.33464e+22
0.0069275,3.29551e+22
0.006936,3.25611e+22
0.0069445,3.21641e+22
0.006953,3.17643e+22
0.0069615,3.13616e+22
0.00697,3.09559e+22
0.0069785,3.05474e+22
0.006987,3.01358e+22
0.0069955,2.97212e+22
0.007004,2.63002e+24
0.0070125,2.50938e+24
0.007021,2.39113e+24
0.0070295,2.27545e+24
0.007038,2.16246e+24
0.0070465,2.0523e+24
0.007055,1.94509e+24
0.0070635,1.84095e+24
0.007072,1.73995e+24
0.0070805,1.64219e+24
0.007089,1.54772e+24
0.0070975,1.4566e+24
0.007106,1.36887e+24
0.0071145,1.28455e+24
0.007123,1.20366e+24
0.0071315,1.12619e+24
0.00714,1.05214e+24
0.0071485,9.8148e+23
0.007157,9.14181e+23
0.0071655,8.50197e+23
0.007174,7.89475e+23
0.0071825,7.31954e+23
0.007191,6.77565e+23
0.0071995,6.26233e+23
0.007208,5.77868e+23
0.0072165,5.32388e+23
0.007225,4.89699e+23
0.0072335,4.49703e+23
0.007242,4.12301e+23
0.0072505,3.77383e+23
0.007259,3.44852e+23
0.0072675,3.14599e+23
0.007276,2.86517e+23
0.0072845,2.605e+23
0.007293,2.36439e+23
0.0073015,2.14231e+23
0.00731,1.93773e+23
0.0073185,1.74962e+23
0.007327,1.57699e+23
0.0073355,1.41886e+23
0.007344,1.27431e+23
0.0073525,1.14242e+23
0.007361,1.02231e+23
0.0073695,9.13158e+22
0.007378,8.14152e+22
0.0073865,7.24528e+22
0.007395,6.43564e+22
0.0074035,5.70557e+22
0.007412,5.0487e+22
0.0074205,4.45886e+22
0.007429,3.93029e+22
0.0074375,3.45762e+22
0.007446,3.03574e+22
0.0074545,2.66006e+22
0.007463,2.32619e+22
0.0074715,2.0301e+22
0.00748,1.76808e+22
0.0074885,1.53671e+22
0.007497,1.33284e+22
0.0075055,1.1536e+22
0.007514,9.96342e+21
0.0075225,8.58688e+21
0.007531,7.3846e+21
0.0075395,6.33685e+21
0.007548,5.42589e+21
0.0075565,4.63553e+21
0.007565,3.95149e+21
0.0075735,3.3608e+21
0.007582,2.85192e+21
0.0075905,2.41453e+21
0.007599,2.03949e+21
0.0076075,1.71868e+21
0.007616,1.44492e+21
0.0076245,1.21187e+21
0.007633,1.01396e+21
0.0076415,8.46321e+20
0.00765,7.04664e+20
0.0076585,5.85273e+20
0.007667,4.84888e+20
0.0076755,4.00712e+20
0.007684,3.30307e+20
0.0076925,2.71572e+20
0.007701,2.22705e+20
0.0077095,1.8215e+20
0.007718,1.48587e+20
0.0077265,1.20885e+20
0.007735,9.8083e+19
0.0077435,7.93654e+19
0.007752,6.40434e+19
0.0077605,5.1536e+19
0.007769,4.13552e+19
0.0077775,3.30918e+19
0.007786,2.64039e+19
0.0077945,2.10069e+19
0.007803,1.66645e+19
0.0078115,1.3181e+19
0.00782,1.03944e+19
0.0078285,8.17282e+18
0.007837,6.40646e+18
0.0078455,5.00639e+18
0.007854,3.90036e+18
0.0078625,3.02923e+18
0.007871,2.34535e+18
0.0078795,1.81007e+18
0.007888,1.39249e+18
0.0078965,1.06777e+18
0.007905,8.16132e+17
0.0079135,6.21771e+17
0.007922,4.72117e+17
0.0079305,3.57289e+17
0.007939,2.69473e+17
0.0079475,2.02558e+17
0.007956,1.51746e+17
0.0079645,1.13286e+17
0.007973,8.42812e+16
0.0079815,6.24825e+16
0.00799,4.61613e+16
0.0079985,3.39847e+16
0.008007,2.49309e+16
0.0080155,1.82244e+16
0.008024,1.32741e+16
0.0080325,9.63442e+15
0.008041,6.96808e+15
0.0080495,5.02157e+15
0.008058,3.60599e+15
0.0080665,2.58024e+15
0.008075,1.83988e+15
0.0080835,1.30741e+15
0.008092,9.25908e+14
0.0081005,6.53505e+14
0.008109,4.59716e+14
0.0081175,3.22377e+14
0.008126,2.25376e+14
0.0081345,1.57108e+14
0.008143,1.09213e+14
0.0081515,7.5723e+13
0.00816,5.2383e+13
0.0081685,3.61631e+13
0.008177,2.49236e+13
0.0081855,1.71533e+13
0.008194,1.17943e+13
0.0082025,8.10527e+12
0.008211,5.57042e+12
0.0082195,3.83064e+12
0.008228,2.63715e+12
0.0082365,1.81869e+12
0.008245,1.25715e+12
0.0082535,8.71587e+11
0.008262,6.0641e+11
0.0082705,4.23574e+11
0.008279,2.97156e+11
0.0082875,2.09427e+11
0.008296,1.48309e+11
0.0083045,1.05534e+11
0.008313,7.54428e+10
0.0083215,5.41678e+10
0.00833,3.90468e+10
0.0083385,2.82474e+10
0.008347,2.0497e+10
0.0083555,1.49088e+10
0.008364,1.08641e+10
0.0083725,7.92651e+09
0.008381,5.7875e+09
0.0083895,4.22649e+09
0.008398,3.08575e+09
0.0084065,2.25129e+09
0.008415,1.64083e+09
0.0084235,1.19461e+09
0.008432,8.68873e+08
0.0084405,6.31738e+08
0.008449,4.59832e+08
0.0084575,3.36174e+08
0.008466,2.48487e+08
0.0084745,1.88e+08
0.008483,1.48709e+08
0.0084915,1.26838e+08
0.0085,1.20592e+08
