"arc_length","retention"
0.003655,4.89551e+24
0.0036635,4.96409e+24
0.003672,5.03363e+24
0.0036805,5.10412e+24
0.003689,5.17558e+24
0.0036975,5.24802e+24
0.003706,5.32145e+24
0.0037145,5.39587e+24
0.003723,5.4713e+24
0.0037315,5.54775e+24
0.00374,5.62521e+24
0.0037485,5.70371e+24
0.003757,5.78325e+24
0.0037655,5.86384e+24
0.003774,5.94549e+24
0.0037825,6.02821e+24
0.003791,6.11199e+24
0.0037995,6.19687e+24
0.003808,6.28283e+24
0.0038165,6.36989e+24
0.003825,6.45805e+24
0.0038335,6.54733e+24
0.003842,6.63773e+24
0.0038505,6.72925e+24
0.003859,6.82191e+24
0.0038675,6.9157e+24
0.003876,7.01064e+24
0.0038845,7.10672e+24
0.003893,7.20396e+24
0.0039015,7.30237e+24
0.00391,7.40194e+24
0.0039185,7.50267e+24
0.003927,7.60458e+24
0.0039355,7.70766e+24
0.003944,7.81192e+24
0.0039525,7.91737e+24
0.003961,8.024e+24
0.0039695,8.13182e+24
0.003978,8.24082e+24
0.0039865,8.35101e+24
0.003995,8.4624e+24
0.0040035,8.57497e+24
0.004012,8.68873e+24
0.0040205,8.80368e+24
0.004029,8.91981e+24
0.0040375,9.03714e+24
0.004046,9.15563e+24
0.0040545,9.27532e+24
0.004063,9.39618e+24
0.0040715,9.5182e+24
0.00408,9.6414e+24
0.0040885,9.76575e+24
0.004097,9.89126e+24
0.0041055,1.00179e+25
0.004114,1.01457e+25
0.0041225,1.02746e+25
0.004131,1.04047e+25
0.0041395,1.05359e+25
0.004148,1.06681e+25
0.0041565,1.08015e+25
0.004165,1.0936e+25
0.0041735,1.10715e+25
0.004182,1.12081e+25
0.0041905,1.13457e+25
0.004199,1.14843e+25
0.0042075,1.1624e+25
0.004216,1.17647e+25
0.0042245,1.19063e+25
0.004233,1.2049e+25
0.0042415,1.21925e+25
0.00425,1.2337e+25
0.0042585,1.24824e+25
0.004267,1.26287e+25
0.0042755,1.27759e+25
0.004284,1.29239e+25
0.0042925,1.30728e+25
0.004301,1.32224e+25
0.0043095,1.33728e+25
0.004318,1.3524e+25
0.0043265,1.36759e+25
0.004335,1.38286e+25
0.0043435,1.39819e+25
0.004352,1.41358e+25
0.0043605,1.42904e+25
0.004369,1.44456e+25
0.0043775,1.46013e+25
0.004386,1.47576e+25
0.0043945,1.49144e+25
0.004403,1.50716e+25
0.0044115,1.52294e+25
0.00442,1.53875e+25
0.0044285,1.5546e+25
0.004437,1.57049e+25
0.0044455,1.5864e+25
0.004454,1.60235e+25
0.0044625,1.61832e+25
0.004471,1.63432e+25
0.0044795,1.65033e+25
0.004488,1.66635e+25
0.0044965,1.68239e+25
0.004505,1.69844e+25
0.0045135,1.71449e+25
0.004522,1.73054e+25
0.0045305,1.74659e+25
0.004539,1.76263e+25
0.0045475,1.77866e+25
0.004556,1.79467e+25
0.0045645,1.81067e+25
0.004573,1.82665e+25
0.0045815,1.84261e+25
0.00459,1.85853e+25
0.0045985,1.87442e+25
0.004607,1.89028e+25
0.0046155,1.9061e+25
0.004624,1.92188e+25
0.0046325,1.93761e+25
0.004641,1.95329e+25
0.0046495,1.96892e+25
0.004658,1.98449e+25
0.0046665,2e+25
0.004675,2.01545e+25
0.0046835,2.03083e+25
0.004692,2.04614e+25
0.0047005,2.06138e+25
0.004709,2.07654e+25
0.0047175,2.09162e+25
0.004726,2.10662e+25
0.0047345,2.12153e+25
0.004743,2.13636e+25
0.0047515,2.15109e+25
0.00476,2.16573e+25
0.0047685,2.18027e+25
0.004777,2.19471e+25
0.0047855,2.20905e+25
0.004794,2.22328e+25
0.0048025,2.23741e+25
0.004811,2.25142e+25
0.0048195,2.26532e+25
0.004828,2.27911e+25
0.0048365,2.29278e+25
0.004845,2.30634e+25
0.0048535,2.31977e+25
0.004862,2.33307e+25
0.0048705,2.34626e+25
0.004879,2.35931e+25
0.0048875,2.37224e+25
0.004896,2.38504e+25
0.0049045,2.39771e+25
0.004913,2.41024e+25
0.0049215,2.42264e+25
0.00493,2.4349e+25
0.0049385,2.44703e+25
0.004947,2.45902e+25
0.0049555,2.47087e+25
0.004964,2.48258e+25
0.0049725,2.49415e+25
0.004981,2.50557e+25
0.0049895,2.51686e+25
0.004998,2.528e+25
0.0050065,2.539e+25
0.005015,2.54986e+25
0.0050235,2.56057e+25
0.005032,2.57113e+25
0.0050405,2.58155e+25
0.005049,2.59183e+25
0.0050575,2.60196e+25
0.005066,2.61195e+25
0.0050745,2.62179e+25
0.005083,2.63148e+25
0.0050915,2.64103e+25
0.0051,2.65044e+25
0.0051085,2.6597e+25
0.005117,2.66882e+25
0.0051255,2.67779e+25
0.005134,2.68662e+25
0.0051425,2.69531e+25
0.005151,2.70385e+25
0.0051595,2.71226e+25
0.005168,2.72052e+25
0.0051765,2.72864e+25
0.005185,2.73662e+25
0.0051935,2.74447e+25
0.005202,2.75217e+25
0.0052105,2.75974e+25
0.005219,2.76718e+25
0.0052275,2.77447e+25
0.005236,2.78164e+25
0.0052445,2.78866e+25
0.005253,2.79556e+25
0.0052615,2.80233e+25
0.00527,2.80896e+25
0.0052785,2.81547e+25
0.005287,2.82185e+25
0.0052955,2.8281e+25
0.005304,2.83422e+25
0.0053125,2.84022e+25
0.005321,2.8461e+25
0.0053295,2.85185e+25
0.005338,2.85748e+25
0.0053465,2.86299e+25
0.005355,2.86838e+25
0.0053635,2.87365e+25
0.005372,2.87881e+25
0.0053805,2.88385e+25
0.005389,2.88877e+25
0.0053975,2.89358e+25
0.005406,2.89828e+25
0.0054145,2.90286e+25
0.005423,2.90734e+25
0.0054315,2.9117e+25
0.00544,2.91596e+25
0.0054485,2.9201e+25
0.005457,2.92414e+25
0.0054655,2.92808e+25
0.005474,2.9319e+25
0.0054825,2.93563e+25
0.005491,2.93924e+25
0.0054995,2.94276e+25
0.005508,2.94617e+25
0.0055165,2.94948e+25
0.005525,2.95268e+25
0.0055335,2.95578e+25
0.005542,2.95879e+25
0.0055505,2.96168e+25
0.005559,2.96448e+25
0.0055675,2.96718e+25
0.005576,2.96977e+25
0.0055845,2.97226e+25
0.005593,2.97464e+25
0.0056015,2.97692e+25
0.00561,2.9791e+25
0.0056185,2.98116e+25
0.005627,2.98312e+25
0.0056355,2.98496e+25
0.005644,2.98669e+25
0.0056525,2.98831e+25
0.005661,2.9898e+25
0.0056695,2.99117e+25
0.005678,2.99242e+25
0.0056865,2.99352e+25
0.005695,2.99449e+25
0.0057035,2.99531e+25
0.005712,2.99598e+25
0.0057205,2.99648e+25
0.005729,2.9968e+25
0.0057375,2.99693e+25
0.005746,2.99686e+25
0.0057545,2.99656e+25
0.005763,2.99602e+25
0.0057715,2.99521e+25
0.00578,2.99409e+25
0.0057885,2.99264e+25
0.005797,2.9908e+25
0.0058055,2.98851e+25
0.005814,2.98572e+25
0.0058225,2.98232e+25
0.005831,2.97822e+25
0.0058395,2.97327e+25
0.005848,2.96728e+25
0.0058565,2.96002e+25
0.005865,2.95115e+25
0.0058735,2.94021e+25
0.005882,2.92655e+25
0.0058905,2.90921e+25
0.005899,2.88672e+25
0.0059075,2.85676e+25
0.005916,2.81542e+25
0.0059245,2.75575e+25
0.005933,2.66445e+25
0.0059415,2.51457e+25
0.00595,2.25101e+25
0.0059585,1.78401e+25
0.005967,1.09868e+25
0.0059755,4.7364e+24
0.005984,1.54195e+24
0.0059925,4.66759e+23
0.006001,4.31151e+18
0.0060095,4.29304e+18
0.006018,4.2745e+18
0.0060265,4.25588e+18
0.006035,4.23719e+18
0.0060435,4.21842e+18
0.006052,4.19957e+18
0.0060605,4.18064e+18
0.006069,4.16163e+18
0.0060775,4.14255e+18
0.006086,4.12338e+18
0.0060945,4.10414e+18
0.006103,4.08481e+18
0.0061115,4.0654e+18
0.00612,4.04591e+18
0.0061285,4.02634e+18
0.006137,4.00668e+18
0.0061455,3.98693e+18
0.006154,3.96711e+18
0.0061625,3.94719e+18
0.006171,3.92719e+18
0.0061795,3.90711e+18
0.006188,3.88693e+18
0.0061965,3.86667e+18
0.006205,3.84632e+18
0.0062135,3.82588e+18
0.006222,3.80534e+18
0.0062305,3.78472e+18
0.006239,3.764e+18
0.0062475,3.74319e+18
0.006256,3.72229e+18
0.0062645,3.70129e+18
0.006273,3.6802e+18
0.0062815,3.65901e+18
0.00629,3.63773e+18
0.0062985,3.61634e+18
0.006307,3.59486e+18
0.0063155,3.57328e+18
0.006324,3.5516e+18
0.0063325,3.52982e+18
0.006341,3.50793e+18
0.0063495,3.48595e+18
0.006358,3.46386e+18
0.0063665,3.44166e+18
0.006375,3.41936e+18
0.0063835,3.39695e+18
0.006392,3.37444e+18
0.0064005,3.35182e+18
0.006409,3.32909e+18
0.0064175,3.30624e+18
0.006426,3.28329e+18
0.0064345,3.26022e+18
0.006443,3.23704e+18
0.0064515,3.21375e+18
0.00646,3.19034e+18
0.0064685,3.16682e+18
0.006477,3.14317e+18
0.0064855,3.11941e+18
0.006494,3.09553e+18
0.0065025,3.07153e+18
0.006511,3.0474e+18
0.0065195,3.02316e+18
0.006528,2.99879e+18
0.0065365,2.97429e+18
0.006545,2.94967e+18
0.0065535,2.92492e+18
0.006562,2.90004e+18
0.0065705,2.87502e+18
0.006579,2.84988e+18
0.0065875,2.82461e+18
0.006596,2.7992e+18
0.0066045,2.77365e+18
0.006613,2.74797e+18
0.0066215,2.72215e+18
0.00663,2.69619e+18
0.0066385,2.67009e+18
0.006647,2.64384e+18
0.0066555,2.61746e+18
0.006664,2.59092e+18
0.0066725,2.56425e+18
0.006681,2.53742e+18
0.0066895,2.51044e+18
0.006698,2.48331e+18
0.0067065,2.45603e+18
0.006715,2.42859e+18
0.0067235,2.401e+18
0.006732,2.37325e+18
0.0067405,2.34534e+18
0.006749,2.31727e+18
0.0067575,2.28904e+18
0.006766,2.26064e+18
0.0067745,2.23207e+18
0.006783,2.20334e+18
0.0067915,2.17444e+18
0.0068,2.14536e+18
0.0068085,2.11611e+18
0.006817,2.08669e+18
0.0068255,2.05709e+18
0.006834,2.02731e+18
0.0068425,1.99735e+18
0.006851,1.9672e+18
0.0068595,1.93687e+18
0.006868,1.90635e+18
0.0068765,1.87564e+18
0.006885,1.84474e+18
0.0068935,1.81365e+18
0.006902,1.78236e+18
0.0069105,1.75087e+18
0.006919,1.71918e+18
0.0069275,1.68729e+18
0.006936,1.65519e+18
0.0069445,1.62288e+18
0.006953,1.59037e+18
0.0069615,1.55764e+18
0.00697,1.52469e+18
0.0069785,1.49153e+18
0.006987,1.45815e+18
0.0069955,1.42454e+18
0.007004,1.2339e+20
0.0070125,1.13382e+20
0.007021,1.04108e+20
0.0070295,9.55213e+19
0.007038,8.75763e+19
0.0070465,8.02313e+19
0.007055,7.3445e+19
0.0070635,6.71809e+19
0.007072,6.14029e+19
0.0070805,5.60776e+19
0.007089,5.11736e+19
0.0070975,4.66605e+19
0.007106,4.25111e+19
0.0071145,3.86992e+19
0.007123,3.52e+19
0.0071315,3.19908e+19
0.00714,2.90496e+19
0.0071485,2.63567e+19
0.007157,2.3893e+19
0.0071655,2.16411e+19
0.007174,1.95845e+19
0.0071825,1.77079e+19
0.007191,1.59971e+19
0.0071995,1.44388e+19
0.007208,1.30206e+19
0.0072165,1.17312e+19
0.007225,1.05599e+19
0.0072335,9.49695e+18
0.007242,8.53318e+18
0.0072505,7.66004e+18
0.007259,6.86988e+18
0.0072675,6.15545e+18
0.007276,5.51012e+18
0.0072845,4.92779e+18
0.007293,4.40273e+18
0.0073015,3.92986e+18
0.00731,3.50439e+18
0.0073185,3.12193e+18
0.007327,2.77849e+18
0.0073355,2.4704e+18
0.007344,2.19429e+18
0.0073525,1.94711e+18
0.007361,1.72603e+18
0.0073695,1.52852e+18
0.007378,1.35224e+18
0.0073865,1.19507e+18
0.007395,1.05511e+18
0.0074035,9.30567e+17
0.007412,8.19889e+17
0.0074205,7.21629e+17
0.007429,6.34488e+17
0.0074375,5.57295e+17
0.007446,4.88977e+17
0.0074545,4.28589e+17
0.007463,3.75267e+17
0.0074715,3.28235e+17
0.00748,2.86797e+17
0.0074885,2.50327e+17
0.007497,2.18265e+17
0.0075055,1.90112e+17
0.007514,1.65414e+17
0.0075225,1.43775e+17
0.007531,1.24836e+17
0.0075395,1.08278e+17
0.007548,9.38196e+16
0.0075565,8.1206e+16
0.007565,7.02161e+16
0.0075735,6.06509e+16
0.007582,5.23349e+16
0.0075905,4.51131e+16
0.007599,3.88484e+16
0.0076075,3.34199e+16
0.007616,2.87212e+16
0.0076245,2.46587e+16
0.007633,2.11499e+16
0.0076415,1.81227e+16
0.00765,1.55139e+16
0.0076585,1.3268e+16
0.007667,1.13363e+16
0.0076755,9.67697e+15
0.007684,8.25289e+15
0.0076925,7.03199e+15
0.007701,5.9864e+15
0.0077095,5.09169e+15
0.007718,4.32698e+15
0.0077265,3.67398e+15
0.007735,3.1169e+15
0.0077435,2.6421e+15
0.007752,2.23781e+15
0.0077605,1.89386e+15
0.007769,1.60151e+15
0.0077775,1.35324e+15
0.007786,1.14259e+15
0.0077945,9.64002e+14
0.007803,8.12723e+14
0.0078115,6.84689e+14
0.00782,5.76391e+14
0.0078285,4.84892e+14
0.007837,4.0762e+14
0.0078455,3.42412e+14
0.007854,2.87438e+14
0.0078625,2.41119e+14
0.007871,2.02125e+14
0.0078795,1.69312e+14
0.007888,1.41724e+14
0.0078965,1.18543e+14
0.007905,9.90817e+13
0.0079135,8.27547e+13
0.007922,6.90635e+13
0.0079305,5.7592e+13
0.007939,4.79861e+13
0.0079475,3.99499e+13
0.007956,3.32316e+13
0.0079645,2.7618e+13
0.007973,2.29316e+13
0.0079815,1.90219e+13
0.00799,1.57636e+13
0.0079985,1.30503e+13
0.008007,1.07923e+13
0.0080155,8.91511e+12
0.008024,7.35585e+12
0.0080325,6.06221e+12
0.008041,4.98999e+12
0.0080495,4.10206e+12
0.008058,3.36763e+12
0.0080665,2.76082e+12
0.008075,2.26015e+12
0.0080835,1.84753e+12
0.008092,1.50795e+12
0.0081005,1.2288e+12
0.008109,9.99667e+11
0.0081175,8.11897e+11
0.008126,6.58242e+11
0.0081345,5.32717e+11
0.008143,4.30318e+11
0.0081515,3.46929e+11
0.00816,2.79156e+11
0.0081685,2.24168e+11
0.008177,1.79642e+11
0.0081855,1.4365e+11
0.008194,1.14618e+11
0.0082025,9.12458e+10
0.008211,7.24746e+10
0.0082195,5.74312e+10
0.008228,4.53997e+10
0.0082365,3.58004e+10
0.008245,2.81591e+10
0.0082535,2.20924e+10
0.008262,1.72877e+10
0.0082705,1.34913e+10
0.008279,1.04999e+10
0.0082875,8.14869e+09
0.008296,6.30619e+09
0.0083045,4.86629e+09
0.008313,3.74397e+09
0.0083215,2.87183e+09
0.00833,2.19603e+09
0.0083385,1.67407e+09
0.008347,1.27216e+09
0.0083555,9.63589e+08
0.008364,7.27467e+08
0.0083725,5.47356e+08
0.008381,4.10458e+08
0.0083895,3.06745e+08
0.008398,2.28455e+08
0.0084065,1.69556e+08
0.008415,1.25414e+08
0.0084235,9.24705e+07
0.008432,6.79915e+07
0.0084405,4.98988e+07
0.008449,3.66137e+07
0.0084575,2.69541e+07
0.008466,2.00437e+07
0.0084745,1.52432e+07
0.008483,1.21087e+07
0.0084915,1.03585e+07
0.0085,9.85914e+06
