"arc_length","retention"
0.000731,2.08259e+23
0.0007395,2.09e+23
0.000748,2.09747e+23
0.0007565,2.10503e+23
0.000765,2.11267e+23
0.0007735,2.12039e+23
0.000782,2.12819e+23
0.0007905,2.13607e+23
0.000799,2.14403e+23
0.0008075,2.15208e+23
0.000816,2.16021e+23
0.0008245,2.16843e+23
0.000833,2.17674e+23
0.0008415,2.18514e+23
0.00085,2.19363e+23
0.0008585,2.2022e+23
0.000867,2.21087e+23
0.0008755,2.21963e+23
0.000884,2.22849e+23
0.0008925,2.23744e+23
0.000901,2.24649e+23
0.0009095,2.25563e+23
0.000918,2.26488e+23
0.0009265,2.27422e+23
0.000935,2.28366e+23
0.0009435,2.29321e+23
0.000952,2.30286e+23
0.0009605,2.31262e+23
0.000969,2.32248e+23
0.0009775,2.33245e+23
0.000986,2.34253e+23
0.0009945,2.35272e+23
0.001003,2.36302e+23
0.0010115,2.37344e+23
0.00102,2.38396e+23
0.0010285,2.39461e+23
0.001037,2.40537e+23
0.0010455,2.41625e+23
0.001054,2.42725e+23
0.0010625,2.43838e+23
0.001071,2.44962e+23
0.0010795,2.461e+23
0.001088,2.47249e+23
0.0010965,2.48412e+23
0.001105,2.49588e+23
0.0011135,2.50777e+23
0.001122,2.51979e+23
0.0011305,2.53194e+23
0.001139,2.54423e+23
0.0011475,2.55667e+23
0.001156,2.56924e+23
0.0011645,2.58195e+23
0.001173,2.59481e+23
0.0011815,2.60781e+23
0.00119,2.62096e+23
0.0011985,2.63425e+23
0.001207,2.6477e+23
0.0012155,2.66131e+23
0.001224,2.67507e+23
0.0012325,2.68898e+23
0.001241,2.70305e+23
0.0012495,2.71729e+23
0.001258,2.73169e+23
0.0012665,2.74625e+23
0.001275,2.76099e+23
0.0012835,2.77589e+23
0.001292,2.79096e+23
0.0013005,2.80621e+23
0.001309,2.82164e+23
0.0013175,2.83724e+23
0.001326,2.85302e+23
0.0013345,2.86899e+23
0.001343,2.88515e+23
0.0013515,2.90149e+23
0.00136,2.91803e+23
0.0013685,2.93475e+23
0.001377,2.95168e+23
0.0013855,2.9688e+23
0.001394,2.98612e+23
0.0014025,3.00365e+23
0.001411,3.02139e+23
0.0014195,3.03933e+23
0.001428,3.05749e+23
0.0014365,3.07586e+23
0.001445,3.09445e+23
0.0014535,3.11326e+23
0.001462,3.1323e+23
0.0014705,3.15156e+23
0.001479,3.17105e+23
0.0014875,3.19077e+23
0.001496,3.21074e+23
0.0015045,3.23094e+23
0.001513,3.25138e+23
0.0015215,3.27207e+23
0.00153,3.29301e+23
0.0015385,3.3142e+23
0.001547,3.33565e+23
0.0015555,3.35736e+23
0.001564,3.37933e+23
0.0015725,3.40156e+23
0.001581,3.42407e+23
0.0015895,3.44685e+23
0.001598,3.46991e+23
0.0016065,3.49326e+23
0.001615,3.51688e+23
0.0016235,3.5408e+23
0.001632,3.56501e+23
0.0016405,3.58952e+23
0.001649,3.61433e+23
0.0016575,3.63945e+23
0.001666,3.66488e+23
0.0016745,3.69062e+23
0.001683,3.71668e+23
0.0016915,3.74306e+23
0.0017,3.76977e+23
0.0017085,3.79682e+23
0.001717,3.8242e+23
0.0017255,3.85192e+23
0.001734,3.87999e+23
0.0017425,3.90841e+23
0.001751,3.93719e+23
0.0017595,3.96633e+23
0.001768,3.99583e+23
0.0017765,4.02571e+23
0.001785,4.05596e+23
0.0017935,4.0866e+23
0.001802,4.11763e+23
0.0018105,4.14904e+23
0.001819,4.18086e+23
0.0018275,4.21308e+23
0.001836,4.24571e+23
0.0018445,4.27876e+23
0.001853,4.31223e+23
0.0018615,4.34613e+23
0.00187,4.38046e+23
0.0018785,4.41523e+23
0.001887,4.45045e+23
0.0018955,4.48613e+23
0.001904,4.52226e+23
0.0019125,4.55886e+23
0.001921,4.59593e+23
0.0019295,4.63349e+23
0.001938,4.67153e+23
0.0019465,4.71006e+23
0.001955,4.74909e+23
0.0019635,4.78864e+23
0.001972,4.8287e+23
0.0019805,4.86928e+23
0.001989,4.91039e+23
0.0019975,4.95205e+23
0.002006,4.99425e+23
0.0020145,5.037e+23
0.002023,5.08032e+23
0.0020315,5.12421e+23
0.00204,5.16867e+23
0.0020485,5.21373e+23
0.002057,5.25938e+23
0.0020655,5.30564e+23
0.002074,5.35251e+23
0.0020825,5.4e+23
0.002091,5.44813e+23
0.0020995,5.4969e+23
0.002108,5.54632e+23
0.0021165,5.59641e+23
0.002125,5.64716e+23
0.0021335,5.69859e+23
0.002142,5.75072e+23
0.0021505,5.80355e+23
0.002159,5.85709e+23
0.0021675,5.91135e+23
0.002176,5.96634e+23
0.0021845,6.02208e+23
0.002193,6.07858e+23
0.0022015,6.13584e+23
0.00221,6.19388e+23
0.0022185,6.25271e+23
0.002227,6.31235e+23
0.0022355,6.37279e+23
0.002244,6.43407e+23
0.0022525,6.49618e+23
0.002261,6.55914e+23
0.0022695,6.62297e+23
0.002278,6.68768e+23
0.0022865,6.75327e+23
0.002295,6.81977e+23
0.0023035,6.8872e+23
0.002312,6.95555e+23
0.0023205,7.02484e+23
0.002329,7.0951e+23
0.0023375,7.16634e+23
0.002346,7.23857e+23
0.0023545,7.3118e+23
0.002363,7.38604e+23
0.0023715,7.46133e+23
0.00238,7.53767e+23
0.0023885,7.61508e+23
0.002397,7.69357e+23
0.0024055,7.77317e+23
0.002414,7.85389e+23
0.0024225,7.93574e+23
0.002431,8.01874e+23
0.0024395,8.10291e+23
0.002448,8.18828e+23
0.0024565,8.27485e+23
0.002465,8.36265e+23
0.0024735,8.45169e+23
0.002482,8.54199e+23
0.0024905,8.63359e+23
0.002499,8.72648e+23
0.0025075,8.8207e+23
0.002516,8.91626e+23
0.0025245,9.0132e+23
0.002533,9.11151e+23
0.0025415,9.21124e+23
0.00255,9.31239e+23
0.0025585,9.415e+23
0.002567,9.51909e+23
0.0025755,9.62467e+23
0.002584,9.73178e+23
0.0025925,9.84043e+23
0.002601,9.95065e+23
0.0026095,1.00625e+24
0.002618,1.01759e+24
0.0026265,1.0291e+24
0.002635,1.04077e+24
0.0026435,1.05262e+24
0.002652,1.06463e+24
0.0026605,1.07683e+24
0.002669,1.0892e+24
0.0026775,1.10175e+24
0.002686,1.11448e+24
0.0026945,1.1274e+24
0.002703,1.14051e+24
0.0027115,1.15381e+24
0.00272,1.16731e+24
0.0027285,1.181e+24
0.002737,1.1949e+24
0.0027455,1.209e+24
0.002754,1.22331e+24
0.0027625,1.23783e+24
0.002771,1.25256e+24
0.0027795,1.26751e+24
0.002788,1.28268e+24
0.0027965,1.29808e+24
0.002805,1.31371e+24
0.0028135,1.32957e+24
0.002822,1.34566e+24
0.0028305,1.36199e+24
0.002839,1.37857e+24
0.0028475,1.39539e+24
0.002856,1.41246e+24
0.0028645,1.42979e+24
0.002873,1.44737e+24
0.0028815,1.46522e+24
0.00289,1.48333e+24
0.0028985,1.50172e+24
0.002907,1.52038e+24
0.0029155,1.53932e+24
0.002924,1.55854e+24
0.0029325,1.57806e+24
0.002941,1.59786e+24
0.0029495,1.61796e+24
0.002958,1.63837e+24
0.0029665,1.65908e+24
0.002975,1.6801e+24
0.0029835,1.70144e+24
0.002992,1.7231e+24
0.0030005,1.74509e+24
0.003009,1.76741e+24
0.0030175,1.79007e+24
0.003026,1.81306e+24
0.0030345,1.83641e+24
0.003043,1.86011e+24
0.0030515,1.88416e+24
0.00306,1.90858e+24
0.0030685,1.93337e+24
0.003077,1.95853e+24
0.0030855,1.98408e+24
0.003094,2.01001e+24
0.0031025,2.03633e+24
0.003111,2.06306e+24
0.0031195,2.09018e+24
0.003128,2.11772e+24
0.0031365,2.14568e+24
0.003145,2.17405e+24
0.0031535,2.20286e+24
0.003162,2.23211e+24
0.0031705,2.2618e+24
0.003179,2.29193e+24
0.0031875,2.32253e+24
0.003196,2.35359e+24
0.0032045,2.38512e+24
0.003213,2.41712e+24
0.0032215,2.44961e+24
0.00323,2.4826e+24
0.0032385,2.51608e+24
0.003247,2.55007e+24
0.0032555,2.58457e+24
0.003264,2.61959e+24
0.0032725,2.65515e+24
0.003281,2.69124e+24
0.0032895,2.72787e+24
0.003298,2.76506e+24
0.0033065,2.80281e+24
0.003315,2.84113e+24
0.0033235,2.88003e+24
0.003332,2.91951e+24
0.0033405,2.95958e+24
0.003349,3.00026e+24
0.0033575,3.04154e+24
0.003366,3.08345e+24
0.0033745,3.12599e+24
0.003383,3.16916e+24
0.0033915,3.21298e+24
0.0034,3.25745e+24
0.0034085,3.30259e+24
0.003417,3.34839e+24
0.0034255,3.39488e+24
0.003434,3.44206e+24
0.0034425,3.48995e+24
0.003451,3.53854e+24
0.0034595,3.58785e+24
0.003468,3.63788e+24
0.0034765,3.68866e+24
0.003485,3.74019e+24
0.0034935,3.79247e+24
0.003502,3.84552e+24
0.0035105,3.89934e+24
0.003519,3.95395e+24
0.0035275,4.00936e+24
0.003536,4.06558e+24
0.0035445,4.1226e+24
0.003553,4.18046e+24
0.0035615,4.23915e+24
0.00357,4.29869e+24
0.0035785,4.35909e+24
0.003587,4.42035e+24
0.0035955,4.48248e+24
0.003604,4.54551e+24
0.0036125,4.60943e+24
0.003621,4.67425e+24
0.0036295,4.73999e+24
0.003638,4.80666e+24
0.0036465,4.87426e+24
0.003655,4.94281e+24
0.0036635,5.01231e+24
0.003672,5.08278e+24
0.0036805,5.15423e+24
0.003689,5.22666e+24
0.0036975,5.30008e+24
0.003706,5.37452e+24
0.0037145,5.44996e+24
0.003723,5.52643e+24
0.0037315,5.60393e+24
0.00374,5.68247e+24
0.0037485,5.76206e+24
0.003757,5.84271e+24
0.0037655,5.92443e+24
0.003774,6.00722e+24
0.0037825,6.09111e+24
0.003791,6.17608e+24
0.0037995,6.26216e+24
0.003808,6.34935e+24
0.0038165,6.43765e+24
0.003825,6.52708e+24
0.0038335,6.61765e+24
0.003842,6.70935e+24
0.0038505,6.80219e+24
0.003859,6.89619e+24
0.0038675,6.99135e+24
0.003876,7.08768e+24
0.0038845,7.18517e+24
0.003893,7.28384e+24
0.0039015,7.38369e+24
0.00391,7.48473e+24
0.0039185,7.58695e+24
0.003927,7.69038e+24
0.0039355,7.79499e+24
0.003944,7.9008e+24
0.0039525,8.00783e+24
0.003961,8.11605e+24
0.0039695,8.22549e+24
0.003978,8.33612e+24
0.0039865,8.44797e+24
0.003995,8.56104e+24
0.0040035,8.67531e+24
0.004012,8.7908e+24
0.0040205,8.90748e+24
0.004029,9.02538e+24
0.0040375,9.14448e+24
0.004046,9.26478e+24
0.0040545,9.38629e+24
0.004063,9.50899e+24
0.0040715,9.63287e+24
0.00408,9.75795e+24
0.0040885,9.8842e+24
0.004097,1.00116e+25
0.0041055,1.01402e+25
0.004114,1.027e+25
0.0041225,1.04009e+25
0.004131,1.05329e+25
0.0041395,1.06661e+25
0.004148,1.08004e+25
0.0041565,1.09358e+25
0.004165,1.10723e+25
0.0041735,1.12099e+25
0.004182,1.13486e+25
0.0041905,1.14883e+25
0.004199,1.16291e+25
0.0042075,1.17709e+25
0.004216,1.19137e+25
0.0042245,1.20575e+25
0.004233,1.22023e+25
0.0042415,1.23481e+25
0.00425,1.24948e+25
0.0042585,1.26424e+25
0.004267,1.27909e+25
0.0042755,1.29403e+25
0.004284,1.30905e+25
0.0042925,1.32416e+25
0.004301,1.33935e+25
0.0043095,1.35462e+25
0.004318,1.36996e+25
0.0043265,1.38538e+25
0.004335,1.40087e+25
0.0043435,1.41643e+25
0.004352,1.43205e+25
0.0043605,1.44774e+25
0.004369,1.46348e+25
0.0043775,1.47928e+25
0.004386,1.49514e+25
0.0043945,1.51104e+25
0.004403,1.527e+25
0.0044115,1.543e+25
0.00442,1.55904e+25
0.0044285,1.57511e+25
0.004437,1.59122e+25
0.0044455,1.60737e+25
0.004454,1.62354e+25
0.0044625,1.63973e+25
0.004471,1.65595e+25
0.0044795,1.67218e+25
0.004488,1.68843e+25
0.0044965,1.70469e+25
0.004505,1.72095e+25
0.0045135,1.73722e+25
0.004522,1.75348e+25
0.0045305,1.76974e+25
0.004539,1.786e+25
0.0045475,1.80224e+25
0.004556,1.81846e+25
0.0045645,1.83467e+25
0.004573,1.85085e+25
0.0045815,1.86701e+25
0.00459,1.88314e+25
0.0045985,1.89923e+25
0.004607,1.91529e+25
0.0046155,1.9313e+25
0.004624,1.94727e+25
0.0046325,1.9632e+25
0.004641,1.97906e+25
0.0046495,1.99488e+25
0.004658,2.01063e+25
0.0046665,2.02633e+25
0.004675,2.04196e+25
0.0046835,2.05751e+25
0.004692,2.073e+25
0.0047005,2.08841e+25
0.004709,2.10374e+25
0.0047175,2.11899e+25
0.004726,2.13415e+25
0.0047345,2.14923e+25
0.004743,2.16421e+25
0.0047515,2.1791e+25
0.00476,2.19389e+25
0.0047685,2.20859e+25
0.004777,2.22318e+25
0.0047855,2.23766e+25
0.004794,2.25204e+25
0.0048025,2.26631e+25
0.004811,2.28046e+25
0.0048195,2.2945e+25
0.004828,2.30842e+25
0.0048365,2.32222e+25
0.004845,2.33591e+25
0.0048535,2.34946e+25
0.004862,2.3629e+25
0.0048705,2.3762e+25
0.004879,2.38938e+25
0.0048875,2.40243e+25
0.004896,2.41534e+25
0.0049045,2.42812e+25
0.004913,2.44077e+25
0.0049215,2.45328e+25
0.00493,2.46565e+25
0.0049385,2.47788e+25
0.004947,2.48998e+25
0.0049555,2.50193e+25
0.004964,2.51374e+25
0.0049725,2.52541e+25
0.004981,2.53694e+25
0.0049895,2.54832e+25
0.004998,2.55956e+25
0.0050065,2.57066e+25
0.005015,2.58161e+25
0.0050235,2.59241e+25
0.005032,2.60307e+25
0.0050405,2.61359e+25
0.005049,2.62395e+25
0.0050575,2.63418e+25
0.005066,2.64425e+25
0.0050745,2.65419e+25
0.005083,2.66397e+25
0.0050915,2.67362e+25
0.0051,2.68311e+25
0.0051085,2.69247e+25
0.005117,2.70168e+25
0.0051255,2.71074e+25
0.005134,2.71967e+25
0.0051425,2.72845e+25
0.005151,2.73709e+25
0.0051595,2.74559e+25
0.005168,2.75396e+25
0.0051765,2.76218e+25
0.005185,2.77026e+25
0.0051935,2.77821e+25
0.005202,2.78603e+25
0.0052105,2.7937e+25
0.005219,2.80125e+25
0.0052275,2.80866e+25
0.005236,2.81594e+25
0.0052445,2.82309e+25
0.005253,2.83011e+25
0.0052615,2.837e+25
0.00527,2.84377e+25
0.0052785,2.85041e+25
0.005287,2.85692e+25
0.0052955,2.86332e+25
0.005304,2.86959e+25
0.0053125,2.87574e+25
0.005321,2.88178e+25
0.0053295,2.88769e+25
0.005338,2.89349e+25
0.0053465,2.89918e+25
0.005355,2.90475e+25
0.0053635,2.91022e+25
0.005372,2.91557e+25
0.0053805,2.92081e+25
0.005389,2.92595e+25
0.0053975,2.93098e+25
0.005406,2.93591e+25
0.0054145,2.94074e+25
0.005423,2.94546e+25
0.0054315,2.95008e+25
0.00544,2.95461e+25
0.0054485,2.95904e+25
0.005457,2.96338e+25
0.0054655,2.96762e+25
0.005474,2.97177e+25
0.0054825,2.97583e+25
0.005491,2.9798e+25
0.0054995,2.98369e+25
0.005508,2.98748e+25
0.0055165,2.9912e+25
0.005525,2.99483e+25
0.0055335,2.99837e+25
0.005542,3.00184e+25
0.0055505,3.00523e+25
0.005559,3.00854e+25
0.0055675,3.01178e+25
0.005576,3.01494e+25
0.0055845,3.01803e+25
0.005593,3.02105e+25
0.0056015,3.024e+25
0.00561,3.02687e+25
0.0056185,3.02968e+25
0.005627,3.03243e+25
0.0056355,3.03511e+25
0.005644,3.03772e+25
0.0056525,3.04027e+25
0.005661,3.04277e+25
0.0056695,3.0452e+25
0.005678,3.04757e+25
0.0056865,3.04989e+25
0.005695,3.05215e+25
0.0057035,3.05435e+25
0.005712,3.0565e+25
0.0057205,3.0586e+25
0.005729,3.06065e+25
0.0057375,3.06264e+25
0.005746,3.06459e+25
0.0057545,3.06649e+25
0.005763,3.06834e+25
0.0057715,3.07015e+25
0.00578,3.07191e+25
0.0057885,3.07363e+25
0.005797,3.07531e+25
0.0058055,3.07694e+25
0.005814,3.07854e+25
0.0058225,3.08009e+25
0.005831,3.08161e+25
0.0058395,3.08308e+25
0.005848,3.08453e+25
0.0058565,3.08593e+25
0.005865,3.08731e+25
0.0058735,3.08865e+25
0.005882,3.08995e+25
0.0058905,3.09123e+25
0.005899,3.09247e+25
0.0059075,3.09368e+25
0.005916,3.09487e+25
0.0059245,3.09603e+25
0.005933,3.09716e+25
0.0059415,3.09826e+25
0.00595,3.09934e+25
0.0059585,3.10039e+25
0.005967,3.10142e+25
0.0059755,3.10242e+25
0.005984,3.1034e+25
0.0059925,3.10436e+25
0.006001,4.14285e+22
0.0060095,4.12593e+22
0.006018,4.10892e+22
0.0060265,4.09183e+22
0.006035,4.07466e+22
0.0060435,4.05741e+22
0.006052,4.04007e+22
0.0060605,4.02266e+22
0.006069,4.00515e+22
0.0060775,3.98756e+22
0.006086,3.96989e+22
0.0060945,3.95212e+22
0.006103,3.93428e+22
0.0061115,3.91634e+22
0.00612,3.89832e+22
0.0061285,3.8802e+22
0.006137,3.862e+22
0.0061455,3.84371e+22
0.006154,3.82532e+22
0.0061625,3.80685e+22
0.006171,3.78828e+22
0.0061795,3.76962e+22
0.006188,3.75087e+22
0.0061965,3.73202e+22
0.006205,3.71308e+22
0.0062135,3.69404e+22
0.006222,3.6749e+22
0.0062305,3.65567e+22
0.006239,3.63634e+22
0.0062475,3.61691e+22
0.006256,3.59738e+22
0.0062645,3.57775e+22
0.006273,3.55802e+22
0.0062815,3.53819e+22
0.00629,3.51825e+22
0.0062985,3.49821e+22
0.006307,3.47807e+22
0.0063155,3.45782e+22
0.006324,3.43747e+22
0.0063325,3.417e+22
0.006341,3.39644e+22
0.0063495,3.37576e+22
0.006358,3.35497e+22
0.0063665,3.33408e+22
0.006375,3.31307e+22
0.0063835,3.29195e+22
0.006392,3.27071e+22
0.0064005,3.24937e+22
0.006409,3.2279e+22
0.0064175,3.20632e+22
0.006426,3.18463e+22
0.0064345,3.16282e+22
0.006443,3.14088e+22
0.0064515,3.11883e+22
0.00646,3.09666e+22
0.0064685,3.07437e+22
0.006477,3.05195e+22
0.0064855,3.02941e+22
0.006494,3.00674e+22
0.0065025,2.98395e+22
0.006511,2.96103e+22
0.0065195,2.93798e+22
0.006528,2.9148e+22
0.0065365,2.8915e+22
0.006545,2.86806e+22
0.0065535,2.84449e+22
0.006562,2.82078e+22
0.0065705,2.79694e+22
0.006579,2.77296e+22
0.0065875,2.74885e+22
0.006596,2.72459e+22
0.0066045,2.7002e+22
0.006613,2.67566e+22
0.0066215,2.65098e+22
0.00663,2.62616e+22
0.0066385,2.60119e+22
0.006647,2.57608e+22
0.0066555,2.55082e+22
0.006664,2.5254e+22
0.0066725,2.49984e+22
0.006681,2.47413e+22
0.0066895,2.44826e+22
0.006698,2.42224e+22
0.0067065,2.39606e+22
0.006715,2.36972e+22
0.0067235,2.34322e+22
0.006732,2.31657e+22
0.0067405,2.28975e+22
0.006749,2.26276e+22
0.0067575,2.23561e+22
0.006766,2.2083e+22
0.0067745,2.18081e+22
0.006783,2.15316e+22
0.0067915,2.12533e+22
0.0068,2.09733e+22
0.0068085,2.06915e+22
0.006817,2.04079e+22
0.0068255,2.01226e+22
0.006834,1.98355e+22
0.0068425,1.95465e+22
0.006851,1.92557e+22
0.0068595,1.8963e+22
0.006868,1.86685e+22
0.0068765,1.8372e+22
0.006885,1.80736e+22
0.0068935,1.77733e+22
0.006902,1.7471e+22
0.0069105,1.71668e+22
0.006919,1.68605e+22
0.0069275,1.65522e+22
0.006936,1.62419e+22
0.0069445,1.59295e+22
0.006953,1.56151e+22
0.0069615,1.52985e+22
0.00697,1.49798e+22
0.0069785,1.4659e+22
0.006987,1.43359e+22
0.0069955,1.40107e+22
0.007004,1.2132e+24
0.0070125,1.11569e+24
0.007021,1.02446e+24
0.0070295,9.3928e+23
0.007038,8.59894e+23
0.0070465,7.86051e+23
0.007055,7.1748e+23
0.0070635,6.53928e+23
0.007072,5.9513e+23
0.0070805,5.40826e+23
0.007089,4.90761e+23
0.0070975,4.44676e+23
0.007106,4.02333e+23
0.0071145,3.63492e+23
0.007123,3.27923e+23
0.0071315,2.95405e+23
0.00714,2.6572e+23
0.0071485,2.38671e+23
0.007157,2.14063e+23
0.0071655,1.9171e+23
0.007174,1.7144e+23
0.0071825,1.53088e+23
0.007191,1.36499e+23
0.0071995,1.21529e+23
0.007208,1.08038e+23
0.0072165,9.5903e+22
0.007225,8.50039e+22
0.0072335,7.52305e+22
0.007242,6.64811e+22
0.0072505,5.86597e+22
0.007259,5.16803e+22
0.0072675,4.54619e+22
0.007276,3.99305e+22
0.0072845,3.50184e+22
0.007293,3.06626e+22
0.0073015,2.6807e+22
0.00731,2.33996e+22
0.0073185,2.03932e+22
0.007327,1.7745e+22
0.0073355,1.54162e+22
0.007344,1.33715e+22
0.0073525,1.15795e+22
0.007361,1.00113e+22
0.0073695,8.6414e+21
0.007378,7.44676e+21
0.0073865,6.4067e+21
0.007395,5.50281e+21
0.0074035,4.71847e+21
0.007412,4.03917e+21
0.0074205,3.45181e+21
0.007429,2.94485e+21
0.0074375,2.50806e+21
0.007446,2.13234e+21
0.0074545,1.80976e+21
0.007463,1.5333e+21
0.0074715,1.29679e+21
0.00748,1.09481e+21
0.0074885,9.22647e+20
0.007497,7.76157e+20
0.0075055,6.5175e+20
0.007514,5.46276e+20
0.0075225,4.57035e+20
0.007531,3.81666e+20
0.0075395,3.18133e+20
0.007548,2.64681e+20
0.0075565,2.1979e+20
0.007565,1.82168e+20
0.0075735,1.50696e+20
0.007582,1.24422e+20
0.0075905,1.02529e+20
0.007599,8.43226e+19
0.0076075,6.9213e+19
0.007616,5.66983e+19
0.0076245,4.63536e+19
0.007633,3.78203e+19
0.0076415,3.07954e+19
0.00765,2.50243e+19
0.0076585,2.02932e+19
0.007667,1.64223e+19
0.0076755,1.32623e+19
0.007684,1.0688e+19
0.0076925,8.59524e+18
0.007701,6.89773e+18
0.0077095,5.52357e+18
0.007718,4.41376e+18
0.0077265,3.51935e+18
0.007735,2.80012e+18
0.0077435,2.22304e+18
0.007752,1.76104e+18
0.0077605,1.392e+18
0.007769,1.09787e+18
0.0077775,8.63986e+17
0.007786,6.78422e+17
0.0077945,5.31532e+17
0.007803,4.15522e+17
0.0078115,3.24114e+17
0.00782,2.52242e+17
0.0078285,1.95882e+17
0.007837,1.51773e+17
0.0078455,1.17334e+17
0.007854,9.05114e+16
0.0078625,6.96677e+16
0.007871,5.35088e+16
0.0078795,4.1008e+16
0.007888,3.13605e+16
0.0078965,2.39314e+16
0.007905,1.82248e+16
0.0079135,1.3851e+16
0.007922,1.05056e+16
0.0079305,7.95273e+15
0.007939,6.00863e+15
0.0079475,4.53164e+15
0.007956,3.41184e+15
0.0079645,2.56439e+15
0.007973,1.9244e+15
0.0079815,1.44196e+15
0.00799,1.07904e+15
0.0079985,8.06489e+14
0.008007,6.02106e+14
0.0080155,4.49095e+14
0.008024,3.34697e+14
0.0080325,2.49297e+14
0.008041,1.85614e+14
0.0080495,1.38164e+14
0.008058,1.02841e+14
0.0080665,7.65606e+13
0.008075,5.70202e+13
0.0080835,4.24927e+13
0.008092,3.16931e+13
0.0081005,2.36613e+13
0.008109,1.76855e+13
0.0081175,1.32372e+13
0.008126,9.9227e+12
0.0081345,7.45037e+12
0.008143,5.60341e+12
0.0081515,4.22159e+12
0.00816,3.18628e+12
0.0081685,2.40909e+12
0.008177,1.82462e+12
0.0081855,1.38413e+12
0.008194,1.05155e+12
0.0082025,7.99923e+11
0.008211,6.09232e+11
0.0082195,4.6446e+11
0.008228,3.54345e+11
0.0082365,2.70478e+11
0.008245,2.06515e+11
0.0082535,1.57691e+11
0.008262,1.20392e+11
0.0082705,9.18741e+10
0.008279,7.00663e+10
0.0082875,5.33872e+10
0.008296,4.06357e+10
0.0083045,3.08911e+10
0.008313,2.34478e+10
0.0083215,1.77684e+10
0.00833,1.34394e+10
0.0083385,1.0145e+10
0.008347,7.64181e+09
0.0083555,5.74278e+09
0.008364,4.3051e+09
0.0083725,3.21891e+09
0.008381,2.40035e+09
0.0083895,1.78494e+09
0.008398,1.32353e+09
0.0084065,9.78499e+08
0.008415,7.21286e+08
0.0084235,5.30233e+08
0.008432,3.88855e+08
0.0084405,2.84738e+08
0.008449,2.08525e+08
0.0084575,1.53258e+08
0.008466,1.13808e+08
0.0084745,8.64519e+07
0.008483,6.86137e+07
0.0084915,5.86614e+07
0.0085,5.58218e+07
