"arc_length","retention"
0.000731,2.08291e+23
0.0007395,2.09031e+23
0.000748,2.0978e+23
0.0007565,2.10536e+23
0.000765,2.113e+23
0.0007735,2.12073e+23
0.000782,2.12853e+23
0.0007905,2.13642e+23
0.000799,2.14439e+23
0.0008075,2.15244e+23
0.000816,2.16059e+23
0.0008245,2.16881e+23
0.000833,2.17713e+23
0.0008415,2.18553e+23
0.00085,2.19402e+23
0.0008585,2.20261e+23
0.000867,2.21128e+23
0.0008755,2.22005e+23
0.000884,2.22891e+23
0.0008925,2.23787e+23
0.000901,2.24692e+23
0.0009095,2.25607e+23
0.000918,2.26533e+23
0.0009265,2.27468e+23
0.000935,2.28413e+23
0.0009435,2.29368e+23
0.000952,2.30334e+23
0.0009605,2.31311e+23
0.000969,2.32298e+23
0.0009775,2.33295e+23
0.000986,2.34304e+23
0.0009945,2.35324e+23
0.001003,2.36355e+23
0.0010115,2.37397e+23
0.00102,2.38451e+23
0.0010285,2.39516e+23
0.001037,2.40593e+23
0.0010455,2.41682e+23
0.001054,2.42783e+23
0.0010625,2.43896e+23
0.001071,2.45022e+23
0.0010795,2.4616e+23
0.001088,2.4731e+23
0.0010965,2.48474e+23
0.001105,2.49651e+23
0.0011135,2.5084e+23
0.001122,2.52043e+23
0.0011305,2.5326e+23
0.001139,2.5449e+23
0.0011475,2.55734e+23
0.001156,2.56992e+23
0.0011645,2.58264e+23
0.001173,2.59551e+23
0.0011815,2.60852e+23
0.00119,2.62168e+23
0.0011985,2.63499e+23
0.001207,2.64845e+23
0.0012155,2.66207e+23
0.001224,2.67584e+23
0.0012325,2.68976e+23
0.001241,2.70385e+23
0.0012495,2.7181e+23
0.001258,2.73251e+23
0.0012665,2.74708e+23
0.001275,2.76183e+23
0.0012835,2.77674e+23
0.001292,2.79183e+23
0.0013005,2.80709e+23
0.001309,2.82253e+23
0.0013175,2.83814e+23
0.001326,2.85394e+23
0.0013345,2.86992e+23
0.001343,2.88609e+23
0.0013515,2.90245e+23
0.00136,2.919e+23
0.0013685,2.93574e+23
0.001377,2.95268e+23
0.0013855,2.96981e+23
0.001394,2.98715e+23
0.0014025,3.0047e+23
0.001411,3.02245e+23
0.0014195,3.04041e+23
0.001428,3.05858e+23
0.0014365,3.07697e+23
0.001445,3.09557e+23
0.0014535,3.1144e+23
0.001462,3.13345e+23
0.0014705,3.15273e+23
0.001479,3.17224e+23
0.0014875,3.19198e+23
0.001496,3.21196e+23
0.0015045,3.23218e+23
0.001513,3.25264e+23
0.0015215,3.27335e+23
0.00153,3.29431e+23
0.0015385,3.31552e+23
0.001547,3.33698e+23
0.0015555,3.35871e+23
0.001564,3.3807e+23
0.0015725,3.40296e+23
0.001581,3.42549e+23
0.0015895,3.44829e+23
0.001598,3.47137e+23
0.0016065,3.49474e+23
0.001615,3.51839e+23
0.0016235,3.54233e+23
0.001632,3.56656e+23
0.0016405,3.59109e+23
0.001649,3.61593e+23
0.0016575,3.64107e+23
0.001666,3.66652e+23
0.0016745,3.69228e+23
0.001683,3.71837e+23
0.0016915,3.74478e+23
0.0017,3.77151e+23
0.0017085,3.79858e+23
0.001717,3.82599e+23
0.0017255,3.85374e+23
0.001734,3.88184e+23
0.0017425,3.91029e+23
0.001751,3.93909e+23
0.0017595,3.96826e+23
0.001768,3.99779e+23
0.0017765,4.0277e+23
0.001785,4.05799e+23
0.0017935,4.08865e+23
0.001802,4.11971e+23
0.0018105,4.15116e+23
0.001819,4.18301e+23
0.0018275,4.21526e+23
0.001836,4.24793e+23
0.0018445,4.28101e+23
0.001853,4.31451e+23
0.0018615,4.34845e+23
0.00187,4.38281e+23
0.0018785,4.41762e+23
0.001887,4.45288e+23
0.0018955,4.48859e+23
0.001904,4.52476e+23
0.0019125,4.5614e+23
0.001921,4.59851e+23
0.0019295,4.63611e+23
0.001938,4.67419e+23
0.0019465,4.71276e+23
0.001955,4.75184e+23
0.0019635,4.79143e+23
0.001972,4.83153e+23
0.0019805,4.87215e+23
0.001989,4.91331e+23
0.0019975,4.95501e+23
0.002006,4.99726e+23
0.0020145,5.04006e+23
0.002023,5.08343e+23
0.0020315,5.12736e+23
0.00204,5.17188e+23
0.0020485,5.21699e+23
0.002057,5.26269e+23
0.0020655,5.309e+23
0.002074,5.35593e+23
0.0020825,5.40348e+23
0.002091,5.45166e+23
0.0020995,5.50049e+23
0.002108,5.54997e+23
0.0021165,5.60011e+23
0.002125,5.65092e+23
0.0021335,5.70242e+23
0.002142,5.7546e+23
0.0021505,5.8075e+23
0.002159,5.8611e+23
0.0021675,5.91543e+23
0.002176,5.97049e+23
0.0021845,6.0263e+23
0.002193,6.08286e+23
0.0022015,6.14019e+23
0.00221,6.19831e+23
0.0022185,6.25721e+23
0.002227,6.31692e+23
0.0022355,6.37744e+23
0.002244,6.43879e+23
0.0022525,6.50098e+23
0.002261,6.56403e+23
0.0022695,6.62794e+23
0.002278,6.69273e+23
0.0022865,6.75841e+23
0.002295,6.82499e+23
0.0023035,6.8925e+23
0.002312,6.96095e+23
0.0023205,7.03033e+23
0.002329,7.10068e+23
0.0023375,7.17202e+23
0.002346,7.24434e+23
0.0023545,7.31766e+23
0.002363,7.39201e+23
0.0023715,7.4674e+23
0.00238,7.54385e+23
0.0023885,7.62136e+23
0.002397,7.69996e+23
0.0024055,7.77967e+23
0.002414,7.8605e+23
0.0024225,7.94246e+23
0.002431,8.02558e+23
0.0024395,8.10987e+23
0.002448,8.19536e+23
0.0024565,8.28205e+23
0.002465,8.36997e+23
0.0024735,8.45914e+23
0.002482,8.54958e+23
0.0024905,8.64131e+23
0.002499,8.73434e+23
0.0025075,8.8287e+23
0.002516,8.9244e+23
0.0025245,9.02148e+23
0.002533,9.11994e+23
0.0025415,9.21981e+23
0.00255,9.32112e+23
0.0025585,9.42388e+23
0.002567,9.52813e+23
0.0025755,9.63387e+23
0.002584,9.74114e+23
0.0025925,9.84996e+23
0.002601,9.96035e+23
0.0026095,1.00723e+24
0.002618,1.0186e+24
0.0026265,1.03012e+24
0.002635,1.04181e+24
0.0026435,1.05368e+24
0.002652,1.06571e+24
0.0026605,1.07793e+24
0.002669,1.09032e+24
0.0026775,1.10289e+24
0.002686,1.11564e+24
0.0026945,1.12858e+24
0.002703,1.14171e+24
0.0027115,1.15504e+24
0.00272,1.16856e+24
0.0027285,1.18227e+24
0.002737,1.19619e+24
0.0027455,1.21032e+24
0.002754,1.22465e+24
0.0027625,1.23919e+24
0.002771,1.25395e+24
0.0027795,1.26893e+24
0.002788,1.28413e+24
0.0027965,1.29956e+24
0.002805,1.31521e+24
0.0028135,1.33109e+24
0.002822,1.34721e+24
0.0028305,1.36358e+24
0.002839,1.38018e+24
0.0028475,1.39703e+24
0.002856,1.41414e+24
0.0028645,1.43149e+24
0.002873,1.44911e+24
0.0028815,1.46699e+24
0.00289,1.48514e+24
0.0028985,1.50356e+24
0.002907,1.52226e+24
0.0029155,1.54123e+24
0.002924,1.56049e+24
0.0029325,1.58004e+24
0.002941,1.59989e+24
0.0029495,1.62003e+24
0.002958,1.64047e+24
0.0029665,1.66122e+24
0.002975,1.68229e+24
0.0029835,1.70367e+24
0.002992,1.72537e+24
0.0030005,1.74741e+24
0.003009,1.76977e+24
0.0030175,1.79247e+24
0.003026,1.81552e+24
0.0030345,1.83891e+24
0.003043,1.86265e+24
0.0030515,1.88676e+24
0.00306,1.91123e+24
0.0030685,1.93607e+24
0.003077,1.96129e+24
0.0030855,1.98688e+24
0.003094,2.01287e+24
0.0031025,2.03925e+24
0.003111,2.06603e+24
0.0031195,2.09321e+24
0.003128,2.12081e+24
0.0031365,2.14883e+24
0.003145,2.17727e+24
0.0031535,2.20614e+24
0.003162,2.23545e+24
0.0031705,2.2652e+24
0.003179,2.29541e+24
0.0031875,2.32607e+24
0.003196,2.3572e+24
0.0032045,2.3888e+24
0.003213,2.42088e+24
0.0032215,2.45345e+24
0.00323,2.48651e+24
0.0032385,2.52007e+24
0.003247,2.55413e+24
0.0032555,2.58872e+24
0.003264,2.62383e+24
0.0032725,2.65946e+24
0.003281,2.69564e+24
0.0032895,2.73236e+24
0.003298,2.76964e+24
0.0033065,2.80748e+24
0.003315,2.8459e+24
0.0033235,2.88489e+24
0.003332,2.92447e+24
0.0033405,2.96464e+24
0.003349,3.00542e+24
0.0033575,3.04681e+24
0.003366,3.08882e+24
0.0033745,3.13147e+24
0.003383,3.17475e+24
0.0033915,3.21868e+24
0.0034,3.26327e+24
0.0034085,3.30852e+24
0.003417,3.35445e+24
0.0034255,3.40106e+24
0.003434,3.44836e+24
0.0034425,3.49637e+24
0.003451,3.54509e+24
0.0034595,3.59454e+24
0.003468,3.64471e+24
0.0034765,3.69562e+24
0.003485,3.74729e+24
0.0034935,3.79971e+24
0.003502,3.85291e+24
0.0035105,3.90688e+24
0.003519,3.96165e+24
0.0035275,4.01721e+24
0.003536,4.07358e+24
0.0035445,4.13077e+24
0.003553,4.1888e+24
0.0035615,4.24766e+24
0.00357,4.30737e+24
0.0035785,4.36794e+24
0.003587,4.42938e+24
0.0035955,4.49169e+24
0.003604,4.5549e+24
0.0036125,4.61901e+24
0.003621,4.68402e+24
0.0036295,4.74996e+24
0.003638,4.81683e+24
0.0036465,4.88464e+24
0.003655,4.9534e+24
0.0036635,5.02311e+24
0.003672,5.0938e+24
0.0036805,5.16547e+24
0.003689,5.23812e+24
0.0036975,5.31177e+24
0.003706,5.38644e+24
0.0037145,5.46212e+24
0.003723,5.53883e+24
0.0037315,5.61658e+24
0.00374,5.69537e+24
0.0037485,5.77521e+24
0.003757,5.85613e+24
0.0037655,5.93811e+24
0.003774,6.02118e+24
0.0037825,6.10534e+24
0.003791,6.19059e+24
0.0037995,6.27696e+24
0.003808,6.36443e+24
0.0038165,6.45303e+24
0.003825,6.54277e+24
0.0038335,6.63363e+24
0.003842,6.72565e+24
0.0038505,6.81881e+24
0.003859,6.91314e+24
0.0038675,7.00862e+24
0.003876,7.10528e+24
0.0038845,7.20312e+24
0.003893,7.30213e+24
0.0039015,7.40233e+24
0.00391,7.50373e+24
0.0039185,7.60631e+24
0.003927,7.71011e+24
0.0039355,7.81509e+24
0.003944,7.92129e+24
0.0039525,8.0287e+24
0.003961,8.13732e+24
0.0039695,8.24716e+24
0.003978,8.3582e+24
0.0039865,8.47046e+24
0.003995,8.58395e+24
0.0040035,8.69864e+24
0.004012,8.81456e+24
0.0040205,8.93168e+24
0.004029,9.05002e+24
0.0040375,9.16958e+24
0.004046,9.29034e+24
0.0040545,9.41231e+24
0.004063,9.53548e+24
0.0040715,9.65985e+24
0.00408,9.78541e+24
0.0040885,9.91215e+24
0.004097,1.00401e+25
0.0041055,1.01692e+25
0.004114,1.02994e+25
0.0041225,1.04309e+25
0.004131,1.05634e+25
0.0041395,1.06971e+25
0.004148,1.0832e+25
0.0041565,1.09679e+25
0.004165,1.1105e+25
0.0041735,1.12432e+25
0.004182,1.13824e+25
0.0041905,1.15227e+25
0.004199,1.16641e+25
0.0042075,1.18064e+25
0.004216,1.19499e+25
0.0042245,1.20943e+25
0.004233,1.22397e+25
0.0042415,1.2386e+25
0.00425,1.25333e+25
0.0042585,1.26816e+25
0.004267,1.28307e+25
0.0042755,1.29807e+25
0.004284,1.31316e+25
0.0042925,1.32834e+25
0.004301,1.34359e+25
0.0043095,1.35892e+25
0.004318,1.37434e+25
0.0043265,1.38982e+25
0.004335,1.40538e+25
0.0043435,1.421e+25
0.004352,1.43669e+25
0.0043605,1.45245e+25
0.004369,1.46826e+25
0.0043775,1.48413e+25
0.004386,1.50006e+25
0.0043945,1.51604e+25
0.004403,1.53206e+25
0.0044115,1.54813e+25
0.00442,1.56424e+25
0.0044285,1.58039e+25
0.004437,1.59658e+25
0.0044455,1.61279e+25
0.004454,1.62904e+25
0.0044625,1.64531e+25
0.004471,1.6616e+25
0.0044795,1.67791e+25
0.004488,1.69423e+25
0.0044965,1.71056e+25
0.004505,1.7269e+25
0.0045135,1.74324e+25
0.004522,1.75958e+25
0.0045305,1.77592e+25
0.004539,1.79225e+25
0.0045475,1.80857e+25
0.004556,1.82487e+25
0.0045645,1.84115e+25
0.004573,1.85741e+25
0.0045815,1.87365e+25
0.00459,1.88985e+25
0.0045985,1.90602e+25
0.004607,1.92215e+25
0.0046155,1.93824e+25
0.004624,1.95429e+25
0.0046325,1.97029e+25
0.004641,1.98624e+25
0.0046495,2.00213e+25
0.004658,2.01796e+25
0.0046665,2.03373e+25
0.004675,2.04943e+25
0.0046835,2.06506e+25
0.004692,2.08062e+25
0.0047005,2.09611e+25
0.004709,2.11151e+25
0.0047175,2.12683e+25
0.004726,2.14207e+25
0.0047345,2.15722e+25
0.004743,2.17228e+25
0.0047515,2.18724e+25
0.00476,2.2021e+25
0.0047685,2.21687e+25
0.004777,2.23153e+25
0.0047855,2.24608e+25
0.004794,2.26053e+25
0.0048025,2.27487e+25
0.004811,2.28909e+25
0.0048195,2.3032e+25
0.004828,2.31719e+25
0.0048365,2.33106e+25
0.004845,2.34481e+25
0.0048535,2.35843e+25
0.004862,2.37193e+25
0.0048705,2.3853e+25
0.004879,2.39854e+25
0.0048875,2.41164e+25
0.004896,2.42462e+25
0.0049045,2.43746e+25
0.004913,2.45017e+25
0.0049215,2.46274e+25
0.00493,2.47517e+25
0.0049385,2.48746e+25
0.004947,2.49961e+25
0.0049555,2.51162e+25
0.004964,2.52348e+25
0.0049725,2.53521e+25
0.004981,2.54679e+25
0.0049895,2.55822e+25
0.004998,2.56951e+25
0.0050065,2.58065e+25
0.005015,2.59165e+25
0.0050235,2.60251e+25
0.005032,2.61321e+25
0.0050405,2.62377e+25
0.005049,2.63418e+25
0.0050575,2.64445e+25
0.005066,2.65457e+25
0.0050745,2.66454e+25
0.005083,2.67437e+25
0.0050915,2.68405e+25
0.0051,2.69359e+25
0.0051085,2.70298e+25
0.005117,2.71222e+25
0.0051255,2.72133e+25
0.005134,2.73028e+25
0.0051425,2.7391e+25
0.005151,2.74777e+25
0.0051595,2.7563e+25
0.005168,2.76469e+25
0.0051765,2.77294e+25
0.005185,2.78106e+25
0.0051935,2.78903e+25
0.005202,2.79687e+25
0.0052105,2.80457e+25
0.005219,2.81213e+25
0.0052275,2.81957e+25
0.005236,2.82687e+25
0.0052445,2.83404e+25
0.005253,2.84107e+25
0.0052615,2.84798e+25
0.00527,2.85476e+25
0.0052785,2.86142e+25
0.005287,2.86795e+25
0.0052955,2.87435e+25
0.005304,2.88064e+25
0.0053125,2.8868e+25
0.005321,2.89284e+25
0.0053295,2.89877e+25
0.005338,2.90457e+25
0.0053465,2.91027e+25
0.005355,2.91585e+25
0.0053635,2.92131e+25
0.005372,2.92667e+25
0.0053805,2.93191e+25
0.005389,2.93705e+25
0.0053975,2.94208e+25
0.005406,2.94701e+25
0.0054145,2.95183e+25
0.005423,2.95655e+25
0.0054315,2.96117e+25
0.00544,2.96569e+25
0.0054485,2.97012e+25
0.005457,2.97444e+25
0.0054655,2.97868e+25
0.005474,2.98282e+25
0.0054825,2.98687e+25
0.005491,2.99083e+25
0.0054995,2.9947e+25
0.005508,2.99848e+25
0.0055165,3.00218e+25
0.005525,3.0058e+25
0.0055335,3.00933e+25
0.005542,3.01278e+25
0.0055505,3.01615e+25
0.005559,3.01944e+25
0.0055675,3.02266e+25
0.005576,3.0258e+25
0.0055845,3.02887e+25
0.005593,3.03186e+25
0.0056015,3.03479e+25
0.00561,3.03764e+25
0.0056185,3.04042e+25
0.005627,3.04314e+25
0.0056355,3.04579e+25
0.005644,3.04838e+25
0.0056525,3.0509e+25
0.005661,3.05336e+25
0.0056695,3.05576e+25
0.005678,3.0581e+25
0.0056865,3.06038e+25
0.005695,3.0626e+25
0.0057035,3.06477e+25
0.005712,3.06688e+25
0.0057205,3.06894e+25
0.005729,3.07095e+25
0.0057375,3.0729e+25
0.005746,3.0748e+25
0.0057545,3.07666e+25
0.005763,3.07846e+25
0.0057715,3.08022e+25
0.00578,3.08193e+25
0.0057885,3.0836e+25
0.005797,3.08522e+25
0.0058055,3.0868e+25
0.005814,3.08833e+25
0.0058225,3.08982e+25
0.005831,3.09128e+25
0.0058395,3.09269e+25
0.005848,3.09406e+25
0.0058565,3.0954e+25
0.005865,3.0967e+25
0.0058735,3.09796e+25
0.005882,3.09919e+25
0.0058905,3.10038e+25
0.005899,3.10154e+25
0.0059075,3.10266e+25
0.005916,3.10376e+25
0.0059245,3.10482e+25
0.005933,3.10585e+25
0.0059415,3.10685e+25
0.00595,3.10781e+25
0.0059585,3.10875e+25
0.005967,3.10967e+25
0.0059755,3.11055e+25
0.005984,3.11141e+25
0.0059925,3.11224e+25
0.006001,5.04004e+22
0.0060095,5.0216e+22
0.006018,5.00305e+22
0.0060265,4.98441e+22
0.006035,4.96566e+22
0.0060435,4.94681e+22
0.006052,4.92785e+22
0.0060605,4.90879e+22
0.006069,4.88962e+22
0.0060775,4.87034e+22
0.006086,4.85096e+22
0.0060945,4.83146e+22
0.006103,4.81186e+22
0.0061115,4.79215e+22
0.00612,4.77232e+22
0.0061285,4.75238e+22
0.006137,4.73233e+22
0.0061455,4.71217e+22
0.006154,4.69189e+22
0.0061625,4.6715e+22
0.006171,4.65099e+22
0.0061795,4.63036e+22
0.006188,4.60962e+22
0.0061965,4.58875e+22
0.006205,4.56777e+22
0.0062135,4.54666e+22
0.006222,4.52544e+22
0.0062305,4.50409e+22
0.006239,4.48261e+22
0.0062475,4.46102e+22
0.006256,4.43929e+22
0.0062645,4.41744e+22
0.006273,4.39547e+22
0.0062815,4.37336e+22
0.00629,4.35113e+22
0.0062985,4.32876e+22
0.006307,4.30627e+22
0.0063155,4.28364e+22
0.006324,4.26088e+22
0.0063325,4.23798e+22
0.006341,4.21495e+22
0.0063495,4.19178e+22
0.006358,4.16847e+22
0.0063665,4.14503e+22
0.006375,4.12144e+22
0.0063835,4.09771e+22
0.006392,4.07384e+22
0.0064005,4.04983e+22
0.006409,4.02568e+22
0.0064175,4.00137e+22
0.006426,3.97692e+22
0.0064345,3.95233e+22
0.006443,3.92758e+22
0.0064515,3.90268e+22
0.00646,3.87764e+22
0.0064685,3.85244e+22
0.006477,3.82708e+22
0.0064855,3.80157e+22
0.006494,3.7759e+22
0.0065025,3.75008e+22
0.006511,3.7241e+22
0.0065195,3.69795e+22
0.006528,3.67164e+22
0.0065365,3.64517e+22
0.006545,3.61854e+22
0.0065535,3.59174e+22
0.006562,3.56477e+22
0.0065705,3.53764e+22
0.006579,3.51033e+22
0.0065875,3.48285e+22
0.006596,3.4552e+22
0.0066045,3.42738e+22
0.006613,3.39938e+22
0.0066215,3.3712e+22
0.00663,3.34284e+22
0.0066385,3.3143e+22
0.006647,3.28558e+22
0.0066555,3.25668e+22
0.006664,3.22759e+22
0.0066725,3.19831e+22
0.006681,3.16885e+22
0.0066895,3.13919e+22
0.006698,3.10935e+22
0.0067065,3.07931e+22
0.006715,3.04908e+22
0.0067235,3.01864e+22
0.006732,2.98801e+22
0.0067405,2.95719e+22
0.006749,2.92615e+22
0.0067575,2.89492e+22
0.006766,2.86348e+22
0.0067745,2.83183e+22
0.006783,2.79997e+22
0.0067915,2.7679e+22
0.0068,2.73562e+22
0.0068085,2.70312e+22
0.006817,2.6704e+22
0.0068255,2.63747e+22
0.006834,2.60432e+22
0.0068425,2.57094e+22
0.006851,2.53734e+22
0.0068595,2.50351e+22
0.006868,2.46945e+22
0.0068765,2.43516e+22
0.006885,2.40064e+22
0.0068935,2.36588e+22
0.006902,2.33089e+22
0.0069105,2.29565e+22
0.006919,2.26017e+22
0.0069275,2.22445e+22
0.006936,2.18848e+22
0.0069445,2.15226e+22
0.006953,2.11579e+22
0.0069615,2.07907e+22
0.00697,2.04209e+22
0.0069785,2.00486e+22
0.006987,1.96736e+22
0.0069955,1.9296e+22
0.007004,1.6853e+24
0.0070125,1.5722e+24
0.007021,1.46429e+24
0.0070295,1.36156e+24
0.007038,1.26398e+24
0.0070465,1.1715e+24
0.007055,1.08401e+24
0.0070635,1.00144e+24
0.007072,9.23663e+23
0.0070805,8.50552e+23
0.007089,7.81969e+23
0.0070975,7.17749e+23
0.007106,6.57744e+23
0.0071145,6.01784e+23
0.007123,5.49696e+23
0.0071315,5.01308e+23
0.00714,4.56436e+23
0.0071485,4.1491e+23
0.007157,3.76551e+23
0.0071655,3.41183e+23
0.007174,3.08634e+23
0.0071825,2.78734e+23
0.007191,2.5132e+23
0.0071995,2.26232e+23
0.007208,2.03311e+23
0.0072165,1.82412e+23
0.007225,1.6339e+23
0.0072335,1.46109e+23
0.007242,1.30438e+23
0.0072505,1.16252e+23
0.007259,1.03435e+23
0.0072675,9.18763e+22
0.007276,8.14707e+22
0.0072845,7.2121e+22
0.007293,6.37342e+22
0.0073015,5.62263e+22
0.00731,4.9517e+22
0.0073185,4.35326e+22
0.007327,3.82047e+22
0.0073355,3.34699e+22
0.007344,2.92702e+22
0.0073525,2.55523e+22
0.007361,2.22664e+22
0.0073695,1.93684e+22
0.007378,1.68171e+22
0.0073865,1.45754e+22
0.007395,1.26095e+22
0.0074035,1.08885e+22
0.007412,9.3851e+21
0.0074205,8.0742e+21
0.007429,6.93339e+21
0.0074375,5.94258e+21
0.007446,5.08361e+21
0.0074545,4.34053e+21
0.007463,3.69894e+21
0.0074715,3.14608e+21
0.00748,2.67064e+21
0.0074885,2.2626e+21
0.007497,1.91312e+21
0.0075055,1.61442e+21
0.007514,1.3596e+21
0.0075225,1.1427e+21
0.007531,9.58461e+20
0.0075395,8.02281e+20
0.007548,6.70176e+20
0.0075565,5.58654e+20
0.007565,4.64722e+20
0.0075735,3.85773e+20
0.007582,3.19559e+20
0.0075905,2.64146e+20
0.007599,2.17875e+20
0.0076075,1.79321e+20
0.007616,1.47269e+20
0.0076245,1.20681e+20
0.007633,9.8676e+19
0.0076415,8.05044e+19
0.00765,6.55327e+19
0.0076585,5.32262e+19
0.007667,4.31321e+19
0.0076755,3.48732e+19
0.007684,2.81312e+19
0.0076925,2.26403e+19
0.007701,1.81792e+19
0.0077095,1.45628e+19
0.007718,1.16386e+19
0.0077265,9.27958e+18
0.007735,7.3812e+18
0.0077435,5.85718e+18
0.007752,4.63669e+18
0.0077605,3.66168e+18
0.007769,2.8847e+18
0.0077775,2.26707e+18
0.007786,1.77732e+18
0.0077945,1.38996e+18
0.007803,1.08435e+18
0.0078115,8.43858e+17
0.00782,6.55052e+17
0.0078285,5.07257e+17
0.007837,3.91822e+17
0.0078455,3.01895e+17
0.007854,2.32036e+17
0.0078625,1.77899e+17
0.007871,1.36058e+17
0.0078795,1.03797e+17
0.007888,7.89906e+16
0.0078965,5.99631e+16
0.007905,4.54093e+16
0.0079135,3.43057e+16
0.007922,2.58542e+16
0.0079305,1.94387e+16
0.007939,1.45806e+16
0.0079475,1.09119e+16
0.007956,8.14817e+15
0.0079645,6.07092e+15
0.007973,4.5136e+15
0.0079815,3.34876e+15
0.00799,2.47972e+15
0.0079985,1.83281e+15
0.008007,1.35222e+15
0.0080155,9.96006e+14
0.008024,7.32488e+14
0.0080325,5.3797e+14
0.008041,3.94645e+14
0.0080495,2.89197e+14
0.008058,2.1175e+14
0.0080665,1.54942e+14
0.008075,1.13334e+14
0.0080835,8.28879e+13
0.008092,6.06291e+13
0.0081005,4.43627e+13
0.008109,3.248e+13
0.0081175,2.38024e+13
0.008126,1.74636e+13
0.0081345,1.28314e+13
0.008143,9.44317e+12
0.0081515,6.96231e+12
0.00816,5.14382e+12
0.0081685,3.80857e+12
0.008177,2.82641e+12
0.0081855,2.10233e+12
0.008194,1.56737e+12
0.0082025,1.17116e+12
0.008211,8.77033e+11
0.0082195,6.58131e+11
0.008228,4.94767e+11
0.0082365,3.72564e+11
0.008245,2.80928e+11
0.0082535,2.12079e+11
0.008262,1.60245e+11
0.0082705,1.21146e+11
0.008279,9.16135e+10
0.0082875,6.9278e+10
0.008296,5.23749e+10
0.0083045,3.95752e+10
0.008313,2.98783e+10
0.0083215,2.25334e+10
0.00833,1.69715e+10
0.0083385,1.27633e+10
0.008347,9.58227e+09
0.0083555,7.17997e+09
0.008364,5.36859e+09
0.0083725,4.00494e+09
0.008381,2.9805e+09
0.0083895,2.21243e+09
0.008398,1.63795e+09
0.0084065,1.20929e+09
0.008415,8.90329e+08
0.0084235,6.53804e+08
0.008432,4.79028e+08
0.0084405,3.50477e+08
0.008449,2.56481e+08
0.0084575,1.88381e+08
0.008466,1.39808e+08
0.0084745,1.06148e+08
0.008483,8.4209e+07
0.0084915,7.19724e+07
0.0085,6.84806e+07
