"arc_length","retention"
0.0011645,2.6027e+23
0.001173,2.61586e+23
0.0011815,2.62917e+23
0.00119,2.64263e+23
0.0011985,2.65625e+23
0.001207,2.67002e+23
0.0012155,2.68395e+23
0.001224,2.69804e+23
0.0012325,2.7123e+23
0.001241,2.72671e+23
0.0012495,2.74129e+23
0.001258,2.75604e+23
0.0012665,2.77096e+23
0.001275,2.78605e+23
0.0012835,2.80132e+23
0.001292,2.81677e+23
0.0013005,2.83239e+23
0.001309,2.8482e+23
0.0013175,2.86419e+23
0.001326,2.88036e+23
0.0013345,2.89673e+23
0.001343,2.91329e+23
0.0013515,2.93004e+23
0.00136,2.94699e+23
0.0013685,2.96414e+23
0.001377,2.98149e+23
0.0013855,2.99905e+23
0.001394,3.01681e+23
0.0014025,3.03479e+23
0.001411,3.05298e+23
0.0014195,3.07138e+23
0.001428,3.09001e+23
0.0014365,3.10885e+23
0.001445,3.12792e+23
0.0014535,3.14722e+23
0.001462,3.16675e+23
0.0014705,3.18652e+23
0.001479,3.20652e+23
0.0014875,3.22676e+23
0.001496,3.24725e+23
0.0015045,3.26798e+23
0.001513,3.28897e+23
0.0015215,3.31021e+23
0.00153,3.33171e+23
0.0015385,3.35346e+23
0.001547,3.37549e+23
0.0015555,3.39778e+23
0.001564,3.42035e+23
0.0015725,3.44319e+23
0.001581,3.46631e+23
0.0015895,3.48971e+23
0.001598,3.5134e+23
0.0016065,3.53739e+23
0.001615,3.56167e+23
0.0016235,3.58625e+23
0.001632,3.61113e+23
0.0016405,3.63632e+23
0.001649,3.66183e+23
0.0016575,3.68765e+23
0.001666,3.71379e+23
0.0016745,3.74026e+23
0.001683,3.76706e+23
0.0016915,3.7942e+23
0.0017,3.82167e+23
0.0017085,3.84949e+23
0.001717,3.87766e+23
0.0017255,3.90619e+23
0.001734,3.93507e+23
0.0017425,3.96432e+23
0.001751,3.99394e+23
0.0017595,4.02393e+23
0.001768,4.05431e+23
0.0017765,4.08507e+23
0.001785,4.11622e+23
0.0017935,4.14777e+23
0.001802,4.17972e+23
0.0018105,4.21208e+23
0.001819,4.24486e+23
0.0018275,4.27805e+23
0.001836,4.31168e+23
0.0018445,4.34573e+23
0.001853,4.38023e+23
0.0018615,4.41517e+23
0.00187,4.45056e+23
0.0018785,4.48641e+23
0.001887,4.52272e+23
0.0018955,4.55951e+23
0.001904,4.59678e+23
0.0019125,4.63453e+23
0.001921,4.67278e+23
0.0019295,4.71152e+23
0.001938,4.75077e+23
0.0019465,4.79054e+23
0.001955,4.83083e+23
0.0019635,4.87165e+23
0.001972,4.91301e+23
0.0019805,4.95491e+23
0.001989,4.99737e+23
0.0019975,5.04039e+23
0.002006,5.08398e+23
0.0020145,5.12815e+23
0.002023,5.17291e+23
0.0020315,5.21827e+23
0.00204,5.26422e+23
0.0020485,5.3108e+23
0.002057,5.35799e+23
0.0020655,5.40582e+23
0.002074,5.4543e+23
0.0020825,5.50342e+23
0.002091,5.5532e+23
0.0020995,5.60366e+23
0.002108,5.6548e+23
0.0021165,5.70663e+23
0.002125,5.75916e+23
0.0021335,5.81241e+23
0.002142,5.86637e+23
0.0021505,5.92108e+23
0.002159,5.97653e+23
0.0021675,6.03273e+23
0.002176,6.08971e+23
0.0021845,6.14747e+23
0.002193,6.20602e+23
0.0022015,6.26537e+23
0.00221,6.32554e+23
0.0022185,6.38653e+23
0.002227,6.44837e+23
0.0022355,6.51107e+23
0.002244,6.57463e+23
0.0022525,6.63907e+23
0.002261,6.70441e+23
0.0022695,6.77066e+23
0.002278,6.83782e+23
0.0022865,6.90593e+23
0.002295,6.97498e+23
0.0023035,7.04501e+23
0.002312,7.11601e+23
0.0023205,7.188e+23
0.002329,7.26101e+23
0.0023375,7.33505e+23
0.002346,7.41013e+23
0.0023545,7.48626e+23
0.002363,7.56347e+23
0.0023715,7.64178e+23
0.00238,7.7212e+23
0.0023885,7.80174e+23
0.002397,7.88342e+23
0.0024055,7.96627e+23
0.002414,8.0503e+23
0.0024225,8.13552e+23
0.002431,8.22197e+23
0.0024395,8.30964e+23
0.002448,8.39858e+23
0.0024565,8.48879e+23
0.002465,8.5803e+23
0.0024735,8.67312e+23
0.002482,8.76728e+23
0.0024905,8.86281e+23
0.002499,8.95971e+23
0.0025075,9.05801e+23
0.002516,9.15773e+23
0.0025245,9.2589e+23
0.002533,9.36154e+23
0.0025415,9.46567e+23
0.00255,9.57131e+23
0.0025585,9.6785e+23
0.002567,9.78725e+23
0.0025755,9.89759e+23
0.002584,1.00095e+24
0.0025925,1.01231e+24
0.002601,1.02384e+24
0.0026095,1.03554e+24
0.002618,1.0474e+24
0.0026265,1.05944e+24
0.002635,1.07166e+24
0.0026435,1.08406e+24
0.002652,1.09665e+24
0.0026605,1.10942e+24
0.002669,1.12238e+24
0.0026775,1.13553e+24
0.002686,1.14887e+24
0.0026945,1.16242e+24
0.002703,1.17616e+24
0.0027115,1.19011e+24
0.00272,1.20427e+24
0.0027285,1.21864e+24
0.002737,1.23323e+24
0.0027455,1.24803e+24
0.002754,1.26305e+24
0.0027625,1.2783e+24
0.002771,1.29378e+24
0.0027795,1.30949e+24
0.002788,1.32544e+24
0.0027965,1.34163e+24
0.002805,1.35806e+24
0.0028135,1.37474e+24
0.002822,1.39167e+24
0.0028305,1.40886e+24
0.002839,1.42631e+24
0.0028475,1.44402e+24
0.002856,1.462e+24
0.0028645,1.48025e+24
0.002873,1.49878e+24
0.0028815,1.5176e+24
0.00289,1.53669e+24
0.0028985,1.55608e+24
0.002907,1.57577e+24
0.0029155,1.59575e+24
0.002924,1.61604e+24
0.0029325,1.63664e+24
0.002941,1.65755e+24
0.0029495,1.67879e+24
0.002958,1.70034e+24
0.0029665,1.72223e+24
0.002975,1.74445e+24
0.0029835,1.76702e+24
0.002992,1.78993e+24
0.0030005,1.81319e+24
0.003009,1.83681e+24
0.0030175,1.86079e+24
0.003026,1.88514e+24
0.0030345,1.90987e+24
0.003043,1.93498e+24
0.0030515,1.96047e+24
0.00306,1.98635e+24
0.0030685,2.01264e+24
0.003077,2.03933e+24
0.0030855,2.06643e+24
0.003094,2.09395e+24
0.0031025,2.12189e+24
0.003111,2.15027e+24
0.0031195,2.17908e+24
0.003128,2.20834e+24
0.0031365,2.23805e+24
0.003145,2.26822e+24
0.0031535,2.29885e+24
0.003162,2.32996e+24
0.0031705,2.36155e+24
0.003179,2.39362e+24
0.0031875,2.42619e+24
0.003196,2.45927e+24
0.0032045,2.49285e+24
0.003213,2.52696e+24
0.0032215,2.56159e+24
0.00323,2.59676e+24
0.0032385,2.63246e+24
0.003247,2.66873e+24
0.0032555,2.70554e+24
0.003264,2.74293e+24
0.0032725,2.78089e+24
0.003281,2.81944e+24
0.0032895,2.85858e+24
0.003298,2.89833e+24
0.0033065,2.93868e+24
0.003315,2.97966e+24
0.0033235,3.02127e+24
0.003332,3.06351e+24
0.0033405,3.1064e+24
0.003349,3.14995e+24
0.0033575,3.19417e+24
0.003366,3.23906e+24
0.0033745,3.28464e+24
0.003383,3.33091e+24
0.0033915,3.37789e+24
0.0034,3.42559e+24
0.0034085,3.47401e+24
0.003417,3.52317e+24
0.0034255,3.57308e+24
0.003434,3.62373e+24
0.0034425,3.67516e+24
0.003451,3.72737e+24
0.0034595,3.78036e+24
0.003468,3.83415e+24
0.0034765,3.88875e+24
0.003485,3.94417e+24
0.0034935,4.00041e+24
0.003502,4.0575e+24
0.0035105,4.11544e+24
0.003519,4.17425e+24
0.0035275,4.23392e+24
0.003536,4.29449e+24
0.0035445,4.35594e+24
0.003553,4.41831e+24
0.0035615,4.48159e+24
0.00357,4.5458e+24
0.0035785,4.61095e+24
0.003587,4.67705e+24
0.0035955,4.74411e+24
0.003604,4.81215e+24
0.0036125,4.88117e+24
0.003621,4.95118e+24
0.0036295,5.02221e+24
0.003638,5.09424e+24
0.0036465,5.16731e+24
0.003655,5.24142e+24
0.0036635,5.31657e+24
0.003672,5.39279e+24
0.0036805,5.47008e+24
0.003689,5.54845e+24
0.0036975,5.62791e+24
0.003706,5.70848e+24
0.0037145,5.79015e+24
0.003723,5.87296e+24
0.0037315,5.95689e+24
0.00374,6.04197e+24
0.0037485,6.1282e+24
0.003757,6.21559e+24
0.0037655,6.30416e+24
0.003774,6.3939e+24
0.0037825,6.48484e+24
0.003791,6.57697e+24
0.0037995,6.67031e+24
0.003808,6.76487e+24
0.0038165,6.86065e+24
0.003825,6.95766e+24
0.0038335,7.05591e+24
0.003842,7.1554e+24
0.0038505,7.25615e+24
0.003859,7.35815e+24
0.0038675,7.46142e+24
0.003876,7.56596e+24
0.0038845,7.67178e+24
0.003893,7.77888e+24
0.0039015,7.88726e+24
0.00391,7.99693e+24
0.0039185,8.10789e+24
0.003927,8.22015e+24
0.0039355,8.3337e+24
0.003944,8.44856e+24
0.0039525,8.56473e+24
0.003961,8.68218e+24
0.0039695,8.80096e+24
0.003978,8.92103e+24
0.0039865,9.0424e+24
0.003995,9.16508e+24
0.0040035,9.28906e+24
0.004012,9.41434e+24
0.0040205,9.5409e+24
0.004029,9.66877e+24
0.0040375,9.79792e+24
0.004046,9.92835e+24
0.0040545,1.00601e+25
0.004063,1.0193e+25
0.0040715,1.03273e+25
0.00408,1.04628e+25
0.0040885,1.05995e+25
0.004097,1.07375e+25
0.0041055,1.08767e+25
0.004114,1.10171e+25
0.0041225,1.11587e+25
0.004131,1.13015e+25
0.0041395,1.14455e+25
0.004148,1.15906e+25
0.0041565,1.17369e+25
0.004165,1.18843e+25
0.0041735,1.20328e+25
0.004182,1.21824e+25
0.0041905,1.23332e+25
0.004199,1.24849e+25
0.0042075,1.26377e+25
0.004216,1.27915e+25
0.0042245,1.29463e+25
0.004233,1.31021e+25
0.0042415,1.32588e+25
0.00425,1.34164e+25
0.0042585,1.35749e+25
0.004267,1.37343e+25
0.0042755,1.38945e+25
0.004284,1.40556e+25
0.0042925,1.42174e+25
0.004301,1.438e+25
0.0043095,1.45433e+25
0.004318,1.47073e+25
0.0043265,1.48719e+25
0.004335,1.50372e+25
0.0043435,1.52031e+25
0.004352,1.53695e+25
0.0043605,1.55364e+25
0.004369,1.57039e+25
0.0043775,1.58718e+25
0.004386,1.60401e+25
0.0043945,1.62088e+25
0.004403,1.63778e+25
0.0044115,1.65471e+25
0.00442,1.67167e+25
0.0044285,1.68865e+25
0.004437,1.70565e+25
0.0044455,1.72266e+25
0.004454,1.73969e+25
0.0044625,1.75672e+25
0.004471,1.77375e+25
0.0044795,1.79078e+25
0.004488,1.8078e+25
0.0044965,1.82481e+25
0.004505,1.84181e+25
0.0045135,1.85879e+25
0.004522,1.87575e+25
0.0045305,1.89268e+25
0.004539,1.90958e+25
0.0045475,1.92644e+25
0.004556,1.94326e+25
0.0045645,1.96004e+25
0.004573,1.97677e+25
0.0045815,1.99345e+25
0.00459,2.01007e+25
0.0045985,2.02664e+25
0.004607,2.04314e+25
0.0046155,2.05957e+25
0.004624,2.07593e+25
0.0046325,2.09221e+25
0.004641,2.10841e+25
0.0046495,2.12453e+25
0.004658,2.14056e+25
0.0046665,2.15651e+25
0.004675,2.17235e+25
0.0046835,2.1881e+25
0.004692,2.20375e+25
0.0047005,2.2193e+25
0.004709,2.23473e+25
0.0047175,2.25006e+25
0.004726,2.26527e+25
0.0047345,2.28036e+25
0.004743,2.29534e+25
0.0047515,2.31019e+25
0.00476,2.32492e+25
0.0047685,2.33951e+25
0.004777,2.35398e+25
0.0047855,2.36832e+25
0.004794,2.38251e+25
0.0048025,2.39658e+25
0.004811,2.4105e+25
0.0048195,2.42428e+25
0.004828,2.43791e+25
0.0048365,2.4514e+25
0.004845,2.46475e+25
0.0048535,2.47794e+25
0.004862,2.49098e+25
0.0048705,2.50388e+25
0.004879,2.51661e+25
0.0048875,2.5292e+25
0.004896,2.54163e+25
0.0049045,2.5539e+25
0.004913,2.56602e+25
0.0049215,2.57797e+25
0.00493,2.58977e+25
0.0049385,2.60141e+25
0.004947,2.61289e+25
0.0049555,2.62421e+25
0.004964,2.63537e+25
0.0049725,2.64636e+25
0.004981,2.6572e+25
0.0049895,2.66787e+25
0.004998,2.67839e+25
0.0050065,2.68874e+25
0.005015,2.69894e+25
0.0050235,2.70897e+25
0.005032,2.71884e+25
0.0050405,2.72856e+25
0.005049,2.73811e+25
0.0050575,2.74751e+25
0.005066,2.75675e+25
0.0050745,2.76583e+25
0.005083,2.77475e+25
0.0050915,2.78352e+25
0.0051,2.79214e+25
0.0051085,2.80061e+25
0.005117,2.80892e+25
0.0051255,2.81708e+25
0.005134,2.82509e+25
0.0051425,2.83295e+25
0.005151,2.84066e+25
0.0051595,2.84823e+25
0.005168,2.85566e+25
0.0051765,2.86294e+25
0.005185,2.87008e+25
0.0051935,2.87707e+25
0.005202,2.88393e+25
0.0052105,2.89066e+25
0.005219,2.89724e+25
0.0052275,2.90369e+25
0.005236,2.91001e+25
0.0052445,2.9162e+25
0.005253,2.92226e+25
0.0052615,2.92819e+25
0.00527,2.93399e+25
0.0052785,2.93967e+25
0.005287,2.94523e+25
0.0052955,2.95067e+25
0.005304,2.95599e+25
0.0053125,2.96119e+25
0.005321,2.96627e+25
0.0053295,2.97124e+25
0.005338,2.9761e+25
0.0053465,2.98085e+25
0.005355,2.98549e+25
0.0053635,2.99002e+25
0.005372,2.99445e+25
0.0053805,2.99877e+25
0.005389,3.003e+25
0.0053975,3.00712e+25
0.005406,3.01114e+25
0.0054145,3.01507e+25
0.005423,3.0189e+25
0.0054315,3.02264e+25
0.00544,3.02629e+25
0.0054485,3.02985e+25
0.005457,3.03333e+25
0.0054655,3.03671e+25
0.005474,3.04001e+25
0.0054825,3.04323e+25
0.005491,3.04637e+25
0.0054995,3.04943e+25
0.005508,3.0524e+25
0.0055165,3.05531e+25
0.005525,3.05814e+25
0.0055335,3.06089e+25
0.005542,3.06357e+25
0.0055505,3.06618e+25
0.005559,3.06873e+25
0.0055675,3.0712e+25
0.005576,3.07361e+25
0.0055845,3.07596e+25
0.005593,3.07824e+25
0.0056015,3.08046e+25
0.00561,3.08262e+25
0.0056185,3.08472e+25
0.005627,3.08677e+25
0.0056355,3.08876e+25
0.005644,3.09069e+25
0.0056525,3.09257e+25
0.005661,3.09439e+25
0.0056695,3.09617e+25
0.005678,3.09789e+25
0.0056865,3.09957e+25
0.005695,3.10119e+25
0.0057035,3.10278e+25
0.005712,3.10431e+25
0.0057205,3.1058e+25
0.005729,3.10725e+25
0.0057375,3.10866e+25
0.005746,3.11002e+25
0.0057545,3.11134e+25
0.005763,3.11263e+25
0.0057715,3.11388e+25
0.00578,3.11509e+25
0.0057885,3.11626e+25
0.005797,3.1174e+25
0.0058055,3.1185e+25
0.005814,3.11957e+25
0.0058225,3.12061e+25
0.005831,3.12161e+25
0.0058395,3.12259e+25
0.005848,3.12353e+25
0.0058565,3.12445e+25
0.005865,3.12533e+25
0.0058735,3.12619e+25
0.005882,3.12702e+25
0.0058905,3.12783e+25
0.005899,3.12861e+25
0.0059075,3.12936e+25
0.005916,3.13009e+25
0.0059245,3.13079e+25
0.005933,3.13148e+25
0.0059415,3.13214e+25
0.00595,3.13278e+25
0.0059585,3.13339e+25
0.005967,3.13399e+25
0.0059755,3.13457e+25
0.005984,3.13513e+25
0.0059925,3.13567e+25
0.006001,1.09656e+23
0.0060095,1.09595e+23
0.006018,1.09533e+23
0.0060265,1.09471e+23
0.006035,1.09409e+23
0.0060435,1.09346e+23
0.006052,1.09283e+23
0.0060605,1.09219e+23
0.006069,1.09155e+23
0.0060775,1.0909e+23
0.006086,1.09025e+23
0.0060945,1.0896e+23
0.006103,1.08894e+23
0.0061115,1.08828e+23
0.00612,1.08761e+23
0.0061285,1.08694e+23
0.006137,1.08627e+23
0.0061455,1.08559e+23
0.006154,1.0849e+23
0.0061625,1.08421e+23
0.006171,1.08352e+23
0.0061795,1.08282e+23
0.006188,1.08212e+23
0.0061965,1.08141e+23
0.006205,1.08069e+23
0.0062135,1.07998e+23
0.006222,1.07925e+23
0.0062305,1.07852e+23
0.006239,1.07779e+23
0.0062475,1.07705e+23
0.006256,1.07631e+23
0.0062645,1.07556e+23
0.006273,1.07481e+23
0.0062815,1.07405e+23
0.00629,1.07329e+23
0.0062985,1.07252e+23
0.006307,1.07175e+23
0.0063155,1.07097e+23
0.006324,1.07018e+23
0.0063325,1.06939e+23
0.006341,1.06859e+23
0.0063495,1.06779e+23
0.006358,1.06699e+23
0.0063665,1.06617e+23
0.006375,1.06536e+23
0.0063835,1.06453e+23
0.006392,1.0637e+23
0.0064005,1.06287e+23
0.006409,1.06203e+23
0.0064175,1.06118e+23
0.006426,1.06032e+23
0.0064345,1.05947e+23
0.006443,1.0586e+23
0.0064515,1.05773e+23
0.00646,1.05685e+23
0.0064685,1.05597e+23
0.006477,1.05508e+23
0.0064855,1.05418e+23
0.006494,1.05328e+23
0.0065025,1.05237e+23
0.006511,1.05145e+23
0.0065195,1.05053e+23
0.006528,1.0496e+23
0.0065365,1.04867e+23
0.006545,1.04772e+23
0.0065535,1.04677e+23
0.006562,1.04582e+23
0.0065705,1.04486e+23
0.006579,1.04389e+23
0.0065875,1.04291e+23
0.006596,1.04193e+23
0.0066045,1.04094e+23
0.006613,1.03994e+23
0.0066215,1.03893e+23
0.00663,1.03792e+23
0.0066385,1.0369e+23
0.006647,1.03587e+23
0.0066555,1.03484e+23
0.006664,1.03379e+23
0.0066725,1.03274e+23
0.006681,1.03169e+23
0.0066895,1.03062e+23
0.006698,1.02955e+23
0.0067065,1.02847e+23
0.006715,1.02738e+23
0.0067235,1.02628e+23
0.006732,1.02517e+23
0.0067405,1.02406e+23
0.006749,1.02294e+23
0.0067575,1.02181e+23
0.006766,1.02067e+23
0.0067745,1.01952e+23
0.006783,1.01837e+23
0.0067915,1.0172e+23
0.0068,1.01603e+23
0.0068085,1.01485e+23
0.006817,1.01366e+23
0.0068255,1.01246e+23
0.006834,1.01125e+23
0.0068425,1.01003e+23
0.006851,1.0088e+23
0.0068595,1.00757e+23
0.006868,1.00632e+23
0.0068765,1.00507e+23
0.006885,1.0038e+23
0.0068935,1.00253e+23
0.006902,1.00125e+23
0.0069105,9.99952e+22
0.006919,9.98648e+22
0.0069275,9.97335e+22
0.006936,9.96012e+22
0.0069445,9.94678e+22
0.006953,9.93334e+22
0.0069615,9.9198e+22
0.00697,9.90615e+22
0.0069785,9.8924e+22
0.006987,9.87855e+22
0.0069955,9.86458e+22
0.007004,8.95044e+24
0.0070125,8.97873e+24
0.007021,9.00659e+24
0.0070295,9.034e+24
0.007038,9.06095e+24
0.0070465,9.08743e+24
0.007055,9.11341e+24
0.0070635,9.13888e+24
0.007072,9.16383e+24
0.0070805,9.18824e+24
0.007089,9.21209e+24
0.0070975,9.23537e+24
0.007106,9.25805e+24
0.0071145,9.28013e+24
0.007123,9.30158e+24
0.0071315,9.32239e+24
0.00714,9.34253e+24
0.0071485,9.362e+24
0.007157,9.38076e+24
0.0071655,9.39881e+24
0.007174,9.41612e+24
0.0071825,9.43268e+24
0.007191,9.44845e+24
0.0071995,9.46344e+24
0.007208,9.47761e+24
0.0072165,9.49095e+24
0.007225,9.50343e+24
0.0072335,9.51503e+24
0.007242,9.52574e+24
0.0072505,9.53553e+24
0.007259,9.54439e+24
0.0072675,9.55229e+24
0.007276,9.5592e+24
0.0072845,9.56512e+24
0.007293,9.57001e+24
0.0073015,9.57386e+24
0.00731,9.57664e+24
0.0073185,9.57834e+24
0.007327,9.57892e+24
0.0073355,9.57838e+24
0.007344,9.57668e+24
0.0073525,9.57381e+24
0.007361,9.56974e+24
0.0073695,9.56446e+24
0.007378,9.55793e+24
0.0073865,9.55014e+24
0.007395,9.54107e+24
0.0074035,9.5307e+24
0.007412,9.519e+24
0.0074205,9.50595e+24
0.007429,9.49153e+24
0.0074375,9.47573e+24
0.007446,9.45851e+24
0.0074545,9.43987e+24
0.007463,9.41978e+24
0.0074715,9.39822e+24
0.00748,9.37517e+24
0.0074885,9.35062e+24
0.007497,9.32454e+24
0.0075055,9.29692e+24
0.007514,9.26773e+24
0.0075225,9.23697e+24
0.007531,9.20462e+24
0.0075395,9.17066e+24
0.007548,9.13508e+24
0.0075565,9.09785e+24
0.007565,9.05898e+24
0.0075735,9.01844e+24
0.007582,8.97623e+24
0.0075905,8.93233e+24
0.007599,8.88673e+24
0.0076075,8.83943e+24
0.007616,8.79041e+24
0.0076245,8.73968e+24
0.007633,8.68721e+24
0.0076415,8.63302e+24
0.00765,8.57709e+24
0.0076585,8.51943e+24
0.007667,8.46003e+24
0.0076755,8.39889e+24
0.007684,8.33601e+24
0.0076925,8.27141e+24
0.007701,8.20508e+24
0.0077095,8.13702e+24
0.007718,8.06726e+24
0.0077265,7.99579e+24
0.007735,7.92264e+24
0.0077435,7.8478e+24
0.007752,7.77131e+24
0.0077605,7.69316e+24
0.007769,7.61339e+24
0.0077775,7.53202e+24
0.007786,7.44906e+24
0.0077945,7.36454e+24
0.007803,7.27849e+24
0.0078115,7.19094e+24
0.00782,7.10191e+24
0.0078285,7.01145e+24
0.007837,6.91958e+24
0.0078455,6.82633e+24
0.007854,6.73176e+24
0.0078625,6.6359e+24
0.007871,6.53881e+24
0.0078795,6.44051e+24
0.007888,6.34106e+24
0.0078965,6.2405e+24
0.007905,6.13891e+24
0.0079135,6.03633e+24
0.007922,5.9328e+24
0.0079305,5.82839e+24
0.007939,5.72316e+24
0.0079475,5.61717e+24
0.007956,5.51051e+24
0.0079645,5.40321e+24
0.007973,5.29536e+24
0.0079815,5.187e+24
0.00799,5.07824e+24
0.0079985,4.96915e+24
0.008007,4.85977e+24
0.0080155,4.75021e+24
0.008024,4.64051e+24
0.0080325,4.53079e+24
0.008041,4.42112e+24
0.0080495,4.31156e+24
0.008058,4.2022e+24
0.0080665,4.09312e+24
0.008075,3.98441e+24
0.0080835,3.87615e+24
0.008092,3.76844e+24
0.0081005,3.66133e+24
0.008109,3.55491e+24
0.0081175,3.44928e+24
0.008126,3.34451e+24
0.0081345,3.2407e+24
0.008143,3.13791e+24
0.0081515,3.03621e+24
0.00816,2.93571e+24
0.0081685,2.83648e+24
0.008177,2.73861e+24
0.0081855,2.64214e+24
0.008194,2.54717e+24
0.0082025,2.45376e+24
0.008211,2.36199e+24
0.0082195,2.27195e+24
0.008228,2.18368e+24
0.0082365,2.09725e+24
0.008245,2.01272e+24
0.0082535,1.93017e+24
0.008262,1.84967e+24
0.0082705,1.77125e+24
0.008279,1.69498e+24
0.0082875,1.6209e+24
0.008296,1.5491e+24
0.0083045,1.47962e+24
0.008313,1.4125e+24
0.0083215,1.3478e+24
0.00833,1.28557e+24
0.0083385,1.22586e+24
0.008347,1.16874e+24
0.0083555,1.11425e+24
0.008364,1.06245e+24
0.0083725,1.01339e+24
0.008381,9.67154e+23
0.0083895,9.23796e+23
0.008398,8.83397e+23
0.0084065,8.4603e+23
0.008415,8.11787e+23
0.0084235,7.80774e+23
0.008432,7.53103e+23
0.0084405,7.28901e+23
0.008449,7.08308e+23
0.0084575,6.91488e+23
0.008466,6.78631e+23
0.0084745,6.69945e+23
0.008483,6.65673e+23
0.0084915,6.66087e+23
0.0085,6.71502e+23
