"arc_length","retention"
0.001173,2.61468e+23
0.0011815,2.62797e+23
0.00119,2.64141e+23
0.0011985,2.65501e+23
0.001207,2.66877e+23
0.0012155,2.68268e+23
0.001224,2.69675e+23
0.0012325,2.71098e+23
0.001241,2.72538e+23
0.0012495,2.73994e+23
0.001258,2.75467e+23
0.0012665,2.76957e+23
0.001275,2.78464e+23
0.0012835,2.79989e+23
0.001292,2.81531e+23
0.0013005,2.83092e+23
0.001309,2.8467e+23
0.0013175,2.86267e+23
0.001326,2.87883e+23
0.0013345,2.89517e+23
0.001343,2.91171e+23
0.0013515,2.92844e+23
0.00136,2.94536e+23
0.0013685,2.96249e+23
0.001377,2.97982e+23
0.0013855,2.99735e+23
0.001394,3.01509e+23
0.0014025,3.03304e+23
0.001411,3.0512e+23
0.0014195,3.06958e+23
0.001428,3.08818e+23
0.0014365,3.10699e+23
0.001445,3.12604e+23
0.0014535,3.14531e+23
0.001462,3.16481e+23
0.0014705,3.18455e+23
0.001479,3.20452e+23
0.0014875,3.22474e+23
0.001496,3.24519e+23
0.0015045,3.2659e+23
0.001513,3.28685e+23
0.0015215,3.30806e+23
0.00153,3.32953e+23
0.0015385,3.35126e+23
0.001547,3.37325e+23
0.0015555,3.39551e+23
0.001564,3.41804e+23
0.0015725,3.44084e+23
0.001581,3.46393e+23
0.0015895,3.4873e+23
0.001598,3.51096e+23
0.0016065,3.5349e+23
0.001615,3.55915e+23
0.0016235,3.58369e+23
0.001632,3.60854e+23
0.0016405,3.63369e+23
0.001649,3.65916e+23
0.0016575,3.68494e+23
0.001666,3.71104e+23
0.0016745,3.73747e+23
0.001683,3.76423e+23
0.0016915,3.79132e+23
0.0017,3.81875e+23
0.0017085,3.84653e+23
0.001717,3.87465e+23
0.0017255,3.90313e+23
0.001734,3.93197e+23
0.0017425,3.96117e+23
0.001751,3.99074e+23
0.0017595,4.02069e+23
0.001768,4.05101e+23
0.0017765,4.08173e+23
0.001785,4.11283e+23
0.0017935,4.14433e+23
0.001802,4.17623e+23
0.0018105,4.20853e+23
0.001819,4.24126e+23
0.0018275,4.2744e+23
0.001836,4.30796e+23
0.0018445,4.34196e+23
0.001853,4.3764e+23
0.0018615,4.41128e+23
0.00187,4.44661e+23
0.0018785,4.4824e+23
0.001887,4.51866e+23
0.0018955,4.55538e+23
0.001904,4.59259e+23
0.0019125,4.63027e+23
0.001921,4.66845e+23
0.0019295,4.70713e+23
0.001938,4.74632e+23
0.0019465,4.78601e+23
0.001955,4.82623e+23
0.0019635,4.86698e+23
0.001972,4.90827e+23
0.0019805,4.9501e+23
0.001989,4.99248e+23
0.0019975,5.03542e+23
0.002006,5.07894e+23
0.0020145,5.12302e+23
0.002023,5.1677e+23
0.0020315,5.21297e+23
0.00204,5.25885e+23
0.0020485,5.30533e+23
0.002057,5.35244e+23
0.0020655,5.40019e+23
0.002074,5.44857e+23
0.0020825,5.4976e+23
0.002091,5.54729e+23
0.0020995,5.59765e+23
0.002108,5.64869e+23
0.0021165,5.70043e+23
0.002125,5.75286e+23
0.0021335,5.806e+23
0.002142,5.85987e+23
0.0021505,5.91447e+23
0.002159,5.96981e+23
0.0021675,6.0259e+23
0.002176,6.08277e+23
0.0021845,6.14041e+23
0.002193,6.19885e+23
0.0022015,6.25808e+23
0.00221,6.31813e+23
0.0022185,6.379e+23
0.002227,6.44072e+23
0.0022355,6.50329e+23
0.002244,6.56672e+23
0.0022525,6.63103e+23
0.002261,6.69624e+23
0.0022695,6.76235e+23
0.002278,6.82937e+23
0.0022865,6.89734e+23
0.002295,6.96625e+23
0.0023035,7.03613e+23
0.002312,7.10698e+23
0.0023205,7.17882e+23
0.002329,7.25168e+23
0.0023375,7.32556e+23
0.002346,7.40047e+23
0.0023545,7.47645e+23
0.002363,7.55349e+23
0.0023715,7.63163e+23
0.00238,7.71087e+23
0.0023885,7.79124e+23
0.002397,7.87274e+23
0.0024055,7.9554e+23
0.002414,8.03925e+23
0.0024225,8.12428e+23
0.002431,8.21053e+23
0.0024395,8.29801e+23
0.002448,8.38675e+23
0.0024565,8.47676e+23
0.002465,8.56806e+23
0.0024735,8.66067e+23
0.002482,8.75461e+23
0.0024905,8.84991e+23
0.002499,8.94659e+23
0.0025075,9.04466e+23
0.002516,9.14414e+23
0.0025245,9.24508e+23
0.002533,9.34747e+23
0.0025415,9.45136e+23
0.00255,9.55675e+23
0.0025585,9.66368e+23
0.002567,9.77217e+23
0.0025755,9.88224e+23
0.002584,9.99392e+23
0.0025925,1.01072e+24
0.002601,1.02222e+24
0.0026095,1.03389e+24
0.002618,1.04573e+24
0.0026265,1.05774e+24
0.002635,1.06993e+24
0.0026435,1.0823e+24
0.002652,1.09485e+24
0.0026605,1.10758e+24
0.002669,1.12051e+24
0.0026775,1.13363e+24
0.002686,1.14694e+24
0.0026945,1.16045e+24
0.002703,1.17416e+24
0.0027115,1.18807e+24
0.00272,1.20219e+24
0.0027285,1.21652e+24
0.002737,1.23107e+24
0.0027455,1.24583e+24
0.002754,1.26082e+24
0.0027625,1.27603e+24
0.002771,1.29147e+24
0.0027795,1.30713e+24
0.002788,1.32304e+24
0.0027965,1.33918e+24
0.002805,1.35557e+24
0.0028135,1.3722e+24
0.002822,1.38909e+24
0.0028305,1.40623e+24
0.002839,1.42362e+24
0.0028475,1.44129e+24
0.002856,1.45922e+24
0.0028645,1.47742e+24
0.002873,1.49589e+24
0.0028815,1.51465e+24
0.00289,1.53369e+24
0.0028985,1.55303e+24
0.002907,1.57265e+24
0.0029155,1.59258e+24
0.002924,1.61281e+24
0.0029325,1.63334e+24
0.002941,1.6542e+24
0.0029495,1.67537e+24
0.002958,1.69686e+24
0.0029665,1.71868e+24
0.002975,1.74084e+24
0.0029835,1.76333e+24
0.002992,1.78617e+24
0.0030005,1.80936e+24
0.003009,1.83291e+24
0.0030175,1.85682e+24
0.003026,1.88109e+24
0.0030345,1.90574e+24
0.003043,1.93077e+24
0.0030515,1.95618e+24
0.00306,1.98198e+24
0.0030685,2.00818e+24
0.003077,2.03479e+24
0.0030855,2.0618e+24
0.003094,2.08923e+24
0.0031025,2.11709e+24
0.003111,2.14537e+24
0.0031195,2.17409e+24
0.003128,2.20325e+24
0.0031365,2.23286e+24
0.003145,2.26293e+24
0.0031535,2.29346e+24
0.003162,2.32446e+24
0.0031705,2.35594e+24
0.003179,2.38791e+24
0.0031875,2.42037e+24
0.003196,2.45333e+24
0.0032045,2.4868e+24
0.003213,2.52079e+24
0.0032215,2.5553e+24
0.00323,2.59035e+24
0.0032385,2.62593e+24
0.003247,2.66206e+24
0.0032555,2.69875e+24
0.003264,2.73601e+24
0.0032725,2.77384e+24
0.003281,2.81225e+24
0.0032895,2.85125e+24
0.003298,2.89085e+24
0.0033065,2.93106e+24
0.003315,2.97189e+24
0.0033235,3.01334e+24
0.003332,3.05543e+24
0.0033405,3.09817e+24
0.003349,3.14156e+24
0.0033575,3.18561e+24
0.003366,3.23033e+24
0.0033745,3.27574e+24
0.003383,3.32184e+24
0.0033915,3.36865e+24
0.0034,3.41617e+24
0.0034085,3.4644e+24
0.003417,3.51338e+24
0.0034255,3.56309e+24
0.003434,3.61355e+24
0.0034425,3.66479e+24
0.003451,3.71679e+24
0.0034595,3.76957e+24
0.003468,3.82315e+24
0.0034765,3.87754e+24
0.003485,3.93274e+24
0.0034935,3.98877e+24
0.003502,4.04563e+24
0.0035105,4.10335e+24
0.003519,4.16192e+24
0.0035275,4.22136e+24
0.003536,4.28167e+24
0.0035445,4.34288e+24
0.003553,4.405e+24
0.0035615,4.46803e+24
0.00357,4.53198e+24
0.0035785,4.59686e+24
0.003587,4.6627e+24
0.0035955,4.72948e+24
0.003604,4.79724e+24
0.0036125,4.86598e+24
0.003621,4.93571e+24
0.0036295,5.00644e+24
0.003638,5.07818e+24
0.0036465,5.15094e+24
0.003655,5.22474e+24
0.0036635,5.29959e+24
0.003672,5.37548e+24
0.0036805,5.45245e+24
0.003689,5.53049e+24
0.0036975,5.60962e+24
0.003706,5.68985e+24
0.0037145,5.77118e+24
0.003723,5.85363e+24
0.0037315,5.93721e+24
0.00374,6.02193e+24
0.0037485,6.1078e+24
0.003757,6.19482e+24
0.0037655,6.28301e+24
0.003774,6.37237e+24
0.0037825,6.46292e+24
0.003791,6.55466e+24
0.0037995,6.6476e+24
0.003808,6.74176e+24
0.0038165,6.83713e+24
0.003825,6.93372e+24
0.0038335,7.03155e+24
0.003842,7.13062e+24
0.0038505,7.23093e+24
0.003859,7.3325e+24
0.0038675,7.43533e+24
0.003876,7.53942e+24
0.0038845,7.64478e+24
0.003893,7.75142e+24
0.0039015,7.85934e+24
0.00391,7.96854e+24
0.0039185,8.07902e+24
0.003927,8.19081e+24
0.0039355,8.30387e+24
0.003944,8.41824e+24
0.0039525,8.53391e+24
0.003961,8.65087e+24
0.0039695,8.76914e+24
0.003978,8.8887e+24
0.0039865,9.00956e+24
0.003995,9.13173e+24
0.0040035,9.25518e+24
0.004012,9.37993e+24
0.0040205,9.50597e+24
0.004029,9.6333e+24
0.0040375,9.76192e+24
0.004046,9.8918e+24
0.0040545,1.0023e+25
0.004063,1.01554e+25
0.0040715,1.02891e+25
0.00408,1.0424e+25
0.0040885,1.05602e+25
0.004097,1.06976e+25
0.0041055,1.08363e+25
0.004114,1.09761e+25
0.0041225,1.11171e+25
0.004131,1.12594e+25
0.0041395,1.14028e+25
0.004148,1.15474e+25
0.0041565,1.16931e+25
0.004165,1.18399e+25
0.0041735,1.19879e+25
0.004182,1.21369e+25
0.0041905,1.2287e+25
0.004199,1.24382e+25
0.0042075,1.25905e+25
0.004216,1.27437e+25
0.0042245,1.28979e+25
0.004233,1.30531e+25
0.0042415,1.32092e+25
0.00425,1.33663e+25
0.0042585,1.35243e+25
0.004267,1.36831e+25
0.0042755,1.38428e+25
0.004284,1.40033e+25
0.0042925,1.41646e+25
0.004301,1.43266e+25
0.0043095,1.44894e+25
0.004318,1.46529e+25
0.0043265,1.4817e+25
0.004335,1.49817e+25
0.0043435,1.51471e+25
0.004352,1.5313e+25
0.0043605,1.54795e+25
0.004369,1.56464e+25
0.0043775,1.58139e+25
0.004386,1.59817e+25
0.0043945,1.61499e+25
0.004403,1.63185e+25
0.0044115,1.64874e+25
0.00442,1.66565e+25
0.0044285,1.68259e+25
0.004437,1.69955e+25
0.0044455,1.71652e+25
0.004454,1.7335e+25
0.0044625,1.7505e+25
0.004471,1.76749e+25
0.0044795,1.78448e+25
0.004488,1.80147e+25
0.0044965,1.81845e+25
0.004505,1.83542e+25
0.0045135,1.85237e+25
0.004522,1.8693e+25
0.0045305,1.8862e+25
0.004539,1.90307e+25
0.0045475,1.9199e+25
0.004556,1.9367e+25
0.0045645,1.95346e+25
0.004573,1.97017e+25
0.0045815,1.98683e+25
0.00459,2.00343e+25
0.0045985,2.01998e+25
0.004607,2.03646e+25
0.0046155,2.05288e+25
0.004624,2.06923e+25
0.0046325,2.0855e+25
0.004641,2.10169e+25
0.0046495,2.11781e+25
0.004658,2.13383e+25
0.0046665,2.14977e+25
0.004675,2.16561e+25
0.0046835,2.18136e+25
0.004692,2.19701e+25
0.0047005,2.21256e+25
0.004709,2.228e+25
0.0047175,2.24333e+25
0.004726,2.25855e+25
0.0047345,2.27365e+25
0.004743,2.28863e+25
0.0047515,2.30349e+25
0.00476,2.31823e+25
0.0047685,2.33285e+25
0.004777,2.34733e+25
0.0047855,2.36168e+25
0.004794,2.3759e+25
0.0048025,2.38998e+25
0.004811,2.40392e+25
0.0048195,2.41772e+25
0.004828,2.43138e+25
0.0048365,2.4449e+25
0.004845,2.45827e+25
0.0048535,2.47149e+25
0.004862,2.48456e+25
0.0048705,2.49748e+25
0.004879,2.51025e+25
0.0048875,2.52287e+25
0.004896,2.53533e+25
0.0049045,2.54764e+25
0.004913,2.55979e+25
0.0049215,2.57178e+25
0.00493,2.58362e+25
0.0049385,2.5953e+25
0.004947,2.60681e+25
0.0049555,2.61817e+25
0.004964,2.62937e+25
0.0049725,2.64041e+25
0.004981,2.65129e+25
0.0049895,2.66201e+25
0.004998,2.67257e+25
0.0050065,2.68297e+25
0.005015,2.69321e+25
0.0050235,2.70328e+25
0.005032,2.7132e+25
0.0050405,2.72296e+25
0.005049,2.73257e+25
0.0050575,2.74201e+25
0.005066,2.7513e+25
0.0050745,2.76043e+25
0.005083,2.76941e+25
0.0050915,2.77823e+25
0.0051,2.78689e+25
0.0051085,2.79541e+25
0.005117,2.80377e+25
0.0051255,2.81198e+25
0.005134,2.82005e+25
0.0051425,2.82796e+25
0.005151,2.83573e+25
0.0051595,2.84334e+25
0.005168,2.85082e+25
0.0051765,2.85815e+25
0.005185,2.86534e+25
0.0051935,2.87239e+25
0.005202,2.87931e+25
0.0052105,2.88608e+25
0.005219,2.89272e+25
0.0052275,2.89922e+25
0.005236,2.90559e+25
0.0052445,2.91183e+25
0.005253,2.91794e+25
0.0052615,2.92392e+25
0.00527,2.92978e+25
0.0052785,2.93551e+25
0.005287,2.94112e+25
0.0052955,2.9466e+25
0.005304,2.95197e+25
0.0053125,2.95722e+25
0.005321,2.96235e+25
0.0053295,2.96737e+25
0.005338,2.97228e+25
0.0053465,2.97708e+25
0.005355,2.98177e+25
0.0053635,2.98635e+25
0.005372,2.99082e+25
0.0053805,2.99519e+25
0.005389,2.99946e+25
0.0053975,3.00363e+25
0.005406,3.0077e+25
0.0054145,3.01167e+25
0.005423,3.01555e+25
0.0054315,3.01933e+25
0.00544,3.02303e+25
0.0054485,3.02663e+25
0.005457,3.03014e+25
0.0054655,3.03357e+25
0.005474,3.03692e+25
0.0054825,3.04017e+25
0.005491,3.04335e+25
0.0054995,3.04645e+25
0.005508,3.04947e+25
0.0055165,3.05241e+25
0.005525,3.05528e+25
0.0055335,3.05807e+25
0.005542,3.06079e+25
0.0055505,3.06344e+25
0.005559,3.06602e+25
0.0055675,3.06853e+25
0.005576,3.07098e+25
0.0055845,3.07336e+25
0.005593,3.07567e+25
0.0056015,3.07793e+25
0.00561,3.08012e+25
0.0056185,3.08225e+25
0.005627,3.08433e+25
0.0056355,3.08635e+25
0.005644,3.08831e+25
0.0056525,3.09022e+25
0.005661,3.09208e+25
0.0056695,3.09388e+25
0.005678,3.09563e+25
0.0056865,3.09734e+25
0.005695,3.09899e+25
0.0057035,3.1006e+25
0.005712,3.10216e+25
0.0057205,3.10368e+25
0.005729,3.10515e+25
0.0057375,3.10658e+25
0.005746,3.10797e+25
0.0057545,3.10932e+25
0.005763,3.11063e+25
0.0057715,3.1119e+25
0.00578,3.11313e+25
0.0057885,3.11432e+25
0.005797,3.11548e+25
0.0058055,3.1166e+25
0.005814,3.11769e+25
0.0058225,3.11875e+25
0.005831,3.11977e+25
0.0058395,3.12077e+25
0.005848,3.12173e+25
0.0058565,3.12266e+25
0.005865,3.12356e+25
0.0058735,3.12444e+25
0.005882,3.12528e+25
0.0058905,3.1261e+25
0.005899,3.1269e+25
0.0059075,3.12767e+25
0.005916,3.12841e+25
0.0059245,3.12913e+25
0.005933,3.12982e+25
0.0059415,3.1305e+25
0.00595,3.13115e+25
0.0059585,3.13177e+25
0.005967,3.13238e+25
0.0059755,3.13297e+25
0.005984,3.13354e+25
0.0059925,3.13408e+25
0.006001,1.03179e+23
0.0060095,1.03087e+23
0.006018,1.02994e+23
0.0060265,1.02901e+23
0.006035,1.02808e+23
0.0060435,1.02713e+23
0.006052,1.02619e+23
0.0060605,1.02523e+23
0.006069,1.02427e+23
0.0060775,1.0233e+23
0.006086,1.02233e+23
0.0060945,1.02134e+23
0.006103,1.02036e+23
0.0061115,1.01936e+23
0.00612,1.01836e+23
0.0061285,1.01735e+23
0.006137,1.01634e+23
0.0061455,1.01532e+23
0.006154,1.01429e+23
0.0061625,1.01326e+23
0.006171,1.01222e+23
0.0061795,1.01117e+23
0.006188,1.01011e+23
0.0061965,1.00905e+23
0.006205,1.00798e+23
0.0062135,1.0069e+23
0.006222,1.00581e+23
0.0062305,1.00472e+23
0.006239,1.00362e+23
0.0062475,1.00251e+23
0.006256,1.0014e+23
0.0062645,1.00028e+23
0.006273,9.99147e+22
0.0062815,9.98009e+22
0.00629,9.96864e+22
0.0062985,9.9571e+22
0.006307,9.94548e+22
0.0063155,9.93379e+22
0.006324,9.92201e+22
0.0063325,9.91015e+22
0.006341,9.89821e+22
0.0063495,9.88619e+22
0.006358,9.87408e+22
0.0063665,9.86189e+22
0.006375,9.84962e+22
0.0063835,9.83726e+22
0.006392,9.82481e+22
0.0064005,9.81227e+22
0.006409,9.79965e+22
0.0064175,9.78694e+22
0.006426,9.77414e+22
0.0064345,9.76125e+22
0.006443,9.74827e+22
0.0064515,9.7352e+22
0.00646,9.72203e+22
0.0064685,9.70877e+22
0.006477,9.69542e+22
0.0064855,9.68198e+22
0.006494,9.66843e+22
0.0065025,9.6548e+22
0.006511,9.64106e+22
0.0065195,9.62723e+22
0.006528,9.6133e+22
0.0065365,9.59927e+22
0.006545,9.58513e+22
0.0065535,9.5709e+22
0.006562,9.55657e+22
0.0065705,9.54213e+22
0.006579,9.52759e+22
0.0065875,9.51294e+22
0.006596,9.49819e+22
0.0066045,9.48333e+22
0.006613,9.46836e+22
0.0066215,9.45329e+22
0.00663,9.4381e+22
0.0066385,9.42281e+22
0.006647,9.4074e+22
0.0066555,9.39188e+22
0.006664,9.37625e+22
0.0066725,9.3605e+22
0.006681,9.34464e+22
0.0066895,9.32867e+22
0.006698,9.31257e+22
0.0067065,9.29636e+22
0.006715,9.28003e+22
0.0067235,9.26357e+22
0.006732,9.247e+22
0.0067405,9.23031e+22
0.006749,9.21348e+22
0.0067575,9.19654e+22
0.006766,9.17947e+22
0.0067745,9.16227e+22
0.006783,9.14495e+22
0.0067915,9.1275e+22
0.0068,9.10991e+22
0.0068085,9.0922e+22
0.006817,9.07435e+22
0.0068255,9.05637e+22
0.006834,9.03825e+22
0.0068425,9.02e+22
0.006851,9.00161e+22
0.0068595,8.98308e+22
0.006868,8.96441e+22
0.0068765,8.9456e+22
0.006885,8.92665e+22
0.0068935,8.90755e+22
0.006902,8.88831e+22
0.0069105,8.86893e+22
0.006919,8.84939e+22
0.0069275,8.82971e+22
0.006936,8.80988e+22
0.0069445,8.78989e+22
0.006953,8.76976e+22
0.0069615,8.74946e+22
0.00697,8.72902e+22
0.0069785,8.70841e+22
0.006987,8.68765e+22
0.0069955,8.66673e+22
0.007004,7.85245e+24
0.0070125,7.84644e+24
0.007021,7.83944e+24
0.0070295,7.83141e+24
0.007038,7.82235e+24
0.0070465,7.81224e+24
0.007055,7.80106e+24
0.0070635,7.7888e+24
0.007072,7.77543e+24
0.0070805,7.76095e+24
0.007089,7.74534e+24
0.0070975,7.72858e+24
0.007106,7.71065e+24
0.0071145,7.69155e+24
0.007123,7.67125e+24
0.0071315,7.64975e+24
0.00714,7.62703e+24
0.0071485,7.60307e+24
0.007157,7.57786e+24
0.0071655,7.55139e+24
0.007174,7.52364e+24
0.0071825,7.49462e+24
0.007191,7.46429e+24
0.0071995,7.43266e+24
0.007208,7.39971e+24
0.0072165,7.36543e+24
0.007225,7.32982e+24
0.0072335,7.29287e+24
0.007242,7.25457e+24
0.0072505,7.21491e+24
0.007259,7.17388e+24
0.0072675,7.13149e+24
0.007276,7.08773e+24
0.0072845,7.0426e+24
0.007293,6.99609e+24
0.0073015,6.9482e+24
0.00731,6.89894e+24
0.0073185,6.8483e+24
0.007327,6.79629e+24
0.0073355,6.74292e+24
0.007344,6.68817e+24
0.0073525,6.63208e+24
0.007361,6.57462e+24
0.0073695,6.51583e+24
0.007378,6.4557e+24
0.0073865,6.39425e+24
0.007395,6.3315e+24
0.0074035,6.26745e+24
0.007412,6.20212e+24
0.0074205,6.13553e+24
0.007429,6.0677e+24
0.0074375,5.99865e+24
0.007446,5.9284e+24
0.0074545,5.85697e+24
0.007463,5.78438e+24
0.0074715,5.71068e+24
0.00748,5.63587e+24
0.0074885,5.56e+24
0.007497,5.4831e+24
0.0075055,5.40519e+24
0.007514,5.32631e+24
0.0075225,5.2465e+24
0.007531,5.16581e+24
0.0075395,5.08425e+24
0.007548,5.0019e+24
0.0075565,4.91876e+24
0.007565,4.8349e+24
0.0075735,4.75037e+24
0.007582,4.66521e+24
0.0075905,4.57947e+24
0.007599,4.49319e+24
0.0076075,4.40644e+24
0.007616,4.31926e+24
0.0076245,4.23171e+24
0.007633,4.14385e+24
0.0076415,4.05573e+24
0.00765,3.9674e+24
0.0076585,3.87894e+24
0.007667,3.79039e+24
0.0076755,3.70182e+24
0.007684,3.61328e+24
0.0076925,3.52485e+24
0.007701,3.43658e+24
0.0077095,3.34853e+24
0.007718,3.26076e+24
0.0077265,3.17335e+24
0.007735,3.08635e+24
0.0077435,2.99983e+24
0.007752,2.91384e+24
0.0077605,2.82845e+24
0.007769,2.74373e+24
0.0077775,2.65972e+24
0.007786,2.57649e+24
0.0077945,2.49411e+24
0.007803,2.41262e+24
0.0078115,2.33209e+24
0.00782,2.25256e+24
0.0078285,2.17412e+24
0.007837,2.09678e+24
0.0078455,2.02059e+24
0.007854,1.94564e+24
0.0078625,1.87194e+24
0.007871,1.79956e+24
0.0078795,1.72852e+24
0.007888,1.65887e+24
0.0078965,1.59065e+24
0.007905,1.52389e+24
0.0079135,1.45863e+24
0.007922,1.39488e+24
0.0079305,1.33269e+24
0.007939,1.27207e+24
0.0079475,1.21305e+24
0.007956,1.15564e+24
0.0079645,1.09986e+24
0.007973,1.04572e+24
0.0079815,9.9323e+23
0.00799,9.42397e+23
0.0079985,8.93228e+23
0.008007,8.45713e+23
0.0080155,7.99853e+23
0.008024,7.5564e+23
0.0080325,7.13073e+23
0.008041,6.7214e+23
0.0080495,6.32818e+23
0.008058,5.95095e+23
0.0080665,5.58947e+23
0.008075,5.24361e+23
0.0080835,4.91308e+23
0.008092,4.59765e+23
0.0081005,4.29696e+23
0.008109,4.01072e+23
0.0081175,3.73866e+23
0.008126,3.48042e+23
0.0081345,3.23565e+23
0.008143,3.00395e+23
0.0081515,2.78492e+23
0.00816,2.57824e+23
0.0081685,2.38346e+23
0.008177,2.20021e+23
0.0081855,2.02802e+23
0.008194,1.8665e+23
0.0082025,1.71521e+23
0.008211,1.57377e+23
0.0082195,1.44174e+23
0.008228,1.31867e+23
0.0082365,1.20417e+23
0.008245,1.0978e+23
0.0082535,9.99183e+22
0.008262,9.0791e+22
0.0082705,8.23567e+22
0.008279,7.45779e+22
0.0082875,6.74162e+22
0.008296,6.08365e+22
0.0083045,5.48031e+22
0.008313,4.92804e+22
0.0083215,4.4236e+22
0.00833,3.96377e+22
0.0083385,3.5456e+22
0.008347,3.16619e+22
0.0083555,2.82268e+22
0.008364,2.5125e+22
0.0083725,2.23316e+22
0.008381,1.9824e+22
0.0083895,1.75802e+22
0.008398,1.55803e+22
0.0084065,1.38053e+22
0.008415,1.22384e+22
0.0084235,1.08647e+22
0.008432,9.6703e+21
0.0084405,8.64355e+21
0.008449,7.77425e+21
0.0084575,7.05446e+21
0.008466,6.47847e+21
0.0084745,6.04265e+21
0.008483,5.74606e+21
0.0084915,5.59057e+21
0.0085,5.58148e+21
