"arc_length","0"
0,1.22363e+23
8.5e-06,1.2236e+23
1.7e-05,1.22357e+23
2.55e-05,1.22354e+23
3.4e-05,1.22351e+23
4.25e-05,1.22347e+23
5.1e-05,1.22344e+23
5.95e-05,1.22341e+23
6.8e-05,1.22338e+23
7.65e-05,1.22334e+23
8.5e-05,1.22331e+23
9.35e-05,1.22328e+23
0.000102,1.22324e+23
0.0001105,1.22321e+23
0.000119,1.22318e+23
0.0001275,1.22314e+23
0.000136,1.22311e+23
0.0001445,1.22307e+23
0.000153,1.22304e+23
0.0001615,1.22301e+23
0.00017,1.22297e+23
0.0001785,1.22294e+23
0.000187,1.2229e+23
0.0001955,1.22287e+23
0.000204,1.22283e+23
0.0002125,1.2228e+23
0.000221,1.22276e+23
0.0002295,1.22273e+23
0.000238,1.22269e+23
0.0002465,1.22266e+23
0.000255,1.22262e+23
0.0002635,1.22259e+23
0.000272,1.22255e+23
0.0002805,1.22252e+23
0.000289,1.22248e+23
0.0002975,1.22244e+23
0.000306,1.22241e+23
0.0003145,1.22237e+23
0.000323,1.22233e+23
0.0003315,1.2223e+23
0.00034,1.22226e+23
0.0003485,1.22222e+23
0.000357,1.22219e+23
0.0003655,1.22215e+23
0.000374,1.22211e+23
0.0003825,1.22207e+23
0.000391,1.22203e+23
0.0003995,1.222e+23
0.000408,1.22196e+23
0.0004165,1.22192e+23
0.000425,1.22188e+23
0.0004335,1.22184e+23
0.000442,1.2218e+23
0.0004505,1.22177e+23
0.000459,1.22173e+23
0.0004675,1.22169e+23
0.000476,1.22165e+23
0.0004845,1.22161e+23
0.000493,1.22157e+23
0.0005015,1.22153e+23
0.00051,1.22149e+23
0.0005185,1.22145e+23
0.000527,1.22141e+23
0.0005355,1.22137e+23
0.000544,1.22133e+23
0.0005525,1.22129e+23
0.000561,1.22125e+23
0.0005695,1.2212e+23
0.000578,1.22116e+23
0.0005865,1.22112e+23
0.000595,1.22108e+23
0.0006035,1.22104e+23
0.000612,1.221e+23
0.0006205,1.22095e+23
0.000629,1.22091e+23
0.0006375,1.22087e+23
0.000646,1.22083e+23
0.0006545,1.22078e+23
0.000663,1.22074e+23
0.0006715,1.2207e+23
0.00068,1.22065e+23
0.0006885,1.22061e+23
0.000697,1.22057e+23
0.0007055,1.22052e+23
0.000714,1.22048e+23
0.0007225,1.22044e+23
0.000731,1.22039e+23
0.0007395,1.22035e+23
0.000748,1.2203e+23
0.0007565,1.22026e+23
0.000765,1.22021e+23
0.0007735,1.22017e+23
0.000782,1.22012e+23
0.0007905,1.22007e+23
0.000799,1.22003e+23
0.0008075,1.21998e+23
0.000816,1.21994e+23
0.0008245,1.21989e+23
0.000833,1.21984e+23
0.0008415,1.2198e+23
0.00085,1.21975e+23
0.0008585,1.2197e+23
0.000867,1.21965e+23
0.0008755,1.21961e+23
0.000884,1.21956e+23
0.0008925,1.21951e+23
0.000901,1.21946e+23
0.0009095,1.21941e+23
0.000918,1.21936e+23
0.0009265,1.21931e+23
0.000935,1.21927e+23
0.0009435,1.21922e+23
0.000952,1.21917e+23
0.0009605,1.21912e+23
0.000969,1.21907e+23
0.0009775,1.21902e+23
0.000986,1.21896e+23
0.0009945,1.21891e+23
0.001003,1.21886e+23
0.0010115,1.21881e+23
0.00102,1.21876e+23
0.0010285,1.21871e+23
0.001037,1.21866e+23
0.0010455,1.2186e+23
0.001054,1.21855e+23
0.0010625,1.2185e+23
0.001071,1.21845e+23
0.0010795,1.21839e+23
0.001088,1.21834e+23
0.0010965,1.21829e+23
0.001105,1.21823e+23
0.0011135,1.21818e+23
0.001122,1.21812e+23
0.0011305,1.21807e+23
0.001139,1.21801e+23
0.0011475,1.21796e+23
0.001156,1.2179e+23
0.0011645,1.21785e+23
0.001173,1.21779e+23
0.0011815,1.21774e+23
0.00119,1.21768e+23
0.0011985,1.21762e+23
0.001207,1.21757e+23
0.0012155,1.21751e+23
0.001224,1.21745e+23
0.0012325,1.21739e+23
0.001241,1.21734e+23
0.0012495,1.21728e+23
0.001258,1.21722e+23
0.0012665,1.21716e+23
0.001275,1.2171e+23
0.0012835,1.21704e+23
0.001292,1.21698e+23
0.0013005,1.21692e+23
0.001309,1.21686e+23
0.0013175,1.2168e+23
0.001326,1.21674e+23
0.0013345,1.21668e+23
0.001343,1.21662e+23
0.0013515,1.21656e+23
0.00136,1.2165e+23
0.0013685,1.21643e+23
0.001377,1.21637e+23
0.0013855,1.21631e+23
0.001394,1.21625e+23
0.0014025,1.21618e+23
0.001411,1.21612e+23
0.0014195,1.21605e+23
0.001428,1.21599e+23
0.0014365,1.21593e+23
0.001445,1.21586e+23
0.0014535,1.2158e+23
0.001462,1.21573e+23
0.0014705,1.21566e+23
0.001479,1.2156e+23
0.0014875,1.21553e+23
0.001496,1.21546e+23
0.0015045,1.2154e+23
0.001513,1.21533e+23
0.0015215,1.21526e+23
0.00153,1.21519e+23
0.0015385,1.21512e+23
0.001547,1.21506e+23
0.0015555,1.21499e+23
0.001564,1.21492e+23
0.0015725,1.21485e+23
0.001581,1.21478e+23
0.0015895,1.21471e+23
0.001598,1.21463e+23
0.0016065,1.21456e+23
0.001615,1.21449e+23
0.0016235,1.21442e+23
0.001632,1.21435e+23
0.0016405,1.21427e+23
0.001649,1.2142e+23
0.0016575,1.21413e+23
0.001666,1.21405e+23
0.0016745,1.21398e+23
0.001683,1.2139e+23
0.0016915,1.21383e+23
0.0017,1.21375e+23
0.0017085,1.21368e+23
0.001717,1.2136e+23
0.0017255,1.21352e+23
0.001734,1.21345e+23
0.0017425,1.21337e+23
