"arc_length","0"
0,1.22363e+23
8.5e-06,1.22326e+23
1.7e-05,1.22288e+23
2.55e-05,1.22251e+23
3.4e-05,1.22213e+23
4.25e-05,1.22175e+23
5.1e-05,1.22137e+23
5.95e-05,1.22099e+23
6.8e-05,1.2206e+23
7.65e-05,1.22022e+23
8.5e-05,1.21983e+23
9.35e-05,1.21944e+23
0.000102,1.21905e+23
0.0001105,1.21866e+23
0.000119,1.21827e+23
0.0001275,1.21788e+23
0.000136,1.21748e+23
0.0001445,1.21709e+23
0.000153,1.21669e+23
0.0001615,1.21629e+23
0.00017,1.21589e+23
0.0001785,1.21548e+23
0.000187,1.21508e+23
0.0001955,1.21467e+23
0.000204,1.21427e+23
0.0002125,1.21386e+23
0.000221,1.21345e+23
0.0002295,1.21304e+23
0.000238,1.21262e+23
0.0002465,1.21221e+23
0.000255,1.21179e+23
0.0002635,1.21137e+23
0.000272,1.21095e+23
0.0002805,1.21053e+23
0.000289,1.21011e+23
0.0002975,1.20969e+23
0.000306,1.20926e+23
0.0003145,1.20883e+23
0.000323,1.2084e+23
0.0003315,1.20797e+23
0.00034,1.20754e+23
0.0003485,1.20711e+23
0.000357,1.20667e+23
0.0003655,1.20623e+23
0.000374,1.20579e+23
0.0003825,1.20535e+23
0.000391,1.20491e+23
0.0003995,1.20446e+23
0.000408,1.20402e+23
0.0004165,1.20357e+23
0.000425,1.20312e+23
0.0004335,1.20267e+23
0.000442,1.20221e+23
0.0004505,1.20176e+23
0.000459,1.2013e+23
0.0004675,1.20084e+23
0.000476,1.20038e+23
0.0004845,1.19992e+23
0.000493,1.19946e+23
0.0005015,1.19899e+23
0.00051,1.19852e+23
0.0005185,1.19805e+23
0.000527,1.19758e+23
0.0005355,1.19711e+23
0.000544,1.19663e+23
0.0005525,1.19615e+23
0.000561,1.19567e+23
0.0005695,1.19519e+23
0.000578,1.19471e+23
0.0005865,1.19422e+23
0.000595,1.19374e+23
0.0006035,1.19325e+23
0.000612,1.19276e+23
0.0006205,1.19226e+23
0.000629,1.19177e+23
0.0006375,1.19127e+23
0.000646,1.19077e+23
0.0006545,1.19027e+23
0.000663,1.18977e+23
0.0006715,1.18926e+23
0.00068,1.18875e+23
0.0006885,1.18824e+23
0.000697,1.18773e+23
0.0007055,1.18722e+23
0.000714,1.1867e+23
0.0007225,1.18618e+23
0.000731,1.18566e+23
0.0007395,1.18514e+23
0.000748,1.18461e+23
0.0007565,1.18409e+23
0.000765,1.18356e+23
0.0007735,1.18303e+23
0.000782,1.18249e+23
0.0007905,1.18196e+23
0.000799,1.18142e+23
0.0008075,1.18088e+23
0.000816,1.18033e+23
0.0008245,1.17979e+23
0.000833,1.17924e+23
0.0008415,1.17869e+23
0.00085,1.17814e+23
0.0008585,1.17758e+23
0.000867,1.17703e+23
0.0008755,1.17647e+23
0.000884,1.17591e+23
0.0008925,1.17534e+23
0.000901,1.17477e+23
0.0009095,1.17421e+23
0.000918,1.17363e+23
0.0009265,1.17306e+23
0.000935,1.17248e+23
0.0009435,1.1719e+23
0.000952,1.17132e+23
0.0009605,1.17074e+23
0.000969,1.17015e+23
0.0009775,1.16956e+23
0.000986,1.16897e+23
0.0009945,1.16837e+23
0.001003,1.16778e+23
0.0010115,1.16718e+23
0.00102,1.16657e+23
0.0010285,1.16597e+23
0.001037,1.16536e+23
0.0010455,1.16475e+23
0.001054,1.16414e+23
0.0010625,1.16352e+23
0.001071,1.1629e+23
0.0010795,1.16228e+23
0.001088,1.16165e+23
0.0010965,1.16103e+23
0.001105,1.1604e+23
0.0011135,1.15976e+23
0.001122,1.15913e+23
0.0011305,1.15849e+23
0.001139,1.15785e+23
0.0011475,1.1572e+23
0.001156,1.15655e+23
0.0011645,1.1559e+23
0.001173,1.15525e+23
0.0011815,1.15459e+23
0.00119,1.15393e+23
0.0011985,1.15327e+23
0.001207,1.1526e+23
0.0012155,1.15194e+23
0.001224,1.15126e+23
0.0012325,1.15059e+23
0.001241,1.14991e+23
0.0012495,1.14923e+23
0.001258,1.14854e+23
0.0012665,1.14786e+23
0.001275,1.14717e+23
0.0012835,1.14647e+23
0.001292,1.14577e+23
0.0013005,1.14507e+23
0.001309,1.14437e+23
0.0013175,1.14366e+23
0.001326,1.14295e+23
0.0013345,1.14224e+23
0.001343,1.14152e+23
0.0013515,1.1408e+23
0.00136,1.14007e+23
0.0013685,1.13934e+23
0.001377,1.13861e+23
0.0013855,1.13788e+23
0.001394,1.13714e+23
0.0014025,1.1364e+23
0.001411,1.13565e+23
0.0014195,1.1349e+23
0.001428,1.13415e+23
0.0014365,1.13339e+23
0.001445,1.13263e+23
0.0014535,1.13187e+23
0.001462,1.1311e+23
0.0014705,1.13033e+23
0.001479,1.12955e+23
0.0014875,1.12877e+23
0.001496,1.12799e+23
0.0015045,1.1272e+23
0.001513,1.12641e+23
0.0015215,1.12562e+23
0.00153,1.12482e+23
0.0015385,1.12402e+23
0.001547,1.12321e+23
0.0015555,1.1224e+23
0.001564,1.12158e+23
0.0015725,1.12077e+23
0.001581,1.11994e+23
0.0015895,1.11912e+23
0.001598,1.11828e+23
0.0016065,1.11745e+23
0.001615,1.11661e+23
0.0016235,1.11577e+23
0.001632,1.11492e+23
0.0016405,1.11406e+23
0.001649,1.11321e+23
0.0016575,1.11235e+23
0.001666,1.11148e+23
0.0016745,1.11061e+23
0.001683,1.10974e+23
0.0016915,1.10886e+23
0.0017,1.10797e+23
0.0017085,1.10709e+23
0.001717,1.10619e+23
0.0017255,1.1053e+23
0.001734,1.10439e+23
0.0017425,1.10349e+23
