"arc_length","retention"
0.000731,2.08252e+23
0.0007395,2.08992e+23
0.000748,2.0974e+23
0.0007565,2.10495e+23
0.000765,2.11259e+23
0.0007735,2.1203e+23
0.000782,2.1281e+23
0.0007905,2.13598e+23
0.000799,2.14394e+23
0.0008075,2.15199e+23
0.000816,2.16012e+23
0.0008245,2.16834e+23
0.000833,2.17665e+23
0.0008415,2.18505e+23
0.00085,2.19353e+23
0.0008585,2.20211e+23
0.000867,2.21077e+23
0.0008755,2.21953e+23
0.000884,2.22839e+23
0.0008925,2.23734e+23
0.000901,2.24638e+23
0.0009095,2.25553e+23
0.000918,2.26477e+23
0.0009265,2.27411e+23
0.000935,2.28355e+23
0.0009435,2.2931e+23
0.000952,2.30275e+23
0.0009605,2.3125e+23
0.000969,2.32236e+23
0.0009775,2.33233e+23
0.000986,2.34241e+23
0.0009945,2.3526e+23
0.001003,2.3629e+23
0.0010115,2.37331e+23
0.00102,2.38383e+23
0.0010285,2.39448e+23
0.001037,2.40524e+23
0.0010455,2.41612e+23
0.001054,2.42712e+23
0.0010625,2.43824e+23
0.001071,2.44948e+23
0.0010795,2.46085e+23
0.001088,2.47235e+23
0.0010965,2.48397e+23
0.001105,2.49573e+23
0.0011135,2.50761e+23
0.001122,2.51963e+23
0.0011305,2.53178e+23
0.001139,2.54407e+23
0.0011475,2.5565e+23
0.001156,2.56907e+23
0.0011645,2.58178e+23
0.001173,2.59464e+23
0.0011815,2.60763e+23
0.00119,2.62078e+23
0.0011985,2.63408e+23
0.001207,2.64752e+23
0.0012155,2.66112e+23
0.001224,2.67488e+23
0.0012325,2.68879e+23
0.001241,2.70286e+23
0.0012495,2.7171e+23
0.001258,2.73149e+23
0.0012665,2.74605e+23
0.001275,2.76078e+23
0.0012835,2.77568e+23
0.001292,2.79075e+23
0.0013005,2.806e+23
0.001309,2.82142e+23
0.0013175,2.83702e+23
0.001326,2.8528e+23
0.0013345,2.86877e+23
0.001343,2.88492e+23
0.0013515,2.90126e+23
0.00136,2.91779e+23
0.0013685,2.93452e+23
0.001377,2.95144e+23
0.0013855,2.96855e+23
0.001394,2.98588e+23
0.0014025,3.0034e+23
0.001411,3.02113e+23
0.0014195,3.03907e+23
0.001428,3.05722e+23
0.0014365,3.07559e+23
0.001445,3.09418e+23
0.0014535,3.11299e+23
0.001462,3.13202e+23
0.0014705,3.15127e+23
0.001479,3.17076e+23
0.0014875,3.19048e+23
0.001496,3.21044e+23
0.0015045,3.23064e+23
0.001513,3.25108e+23
0.0015215,3.27176e+23
0.00153,3.2927e+23
0.0015385,3.31388e+23
0.001547,3.33533e+23
0.0015555,3.35703e+23
0.001564,3.37899e+23
0.0015725,3.40123e+23
0.001581,3.42373e+23
0.0015895,3.44651e+23
0.001598,3.46956e+23
0.0016065,3.4929e+23
0.001615,3.51652e+23
0.0016235,3.54043e+23
0.001632,3.56464e+23
0.0016405,3.58914e+23
0.001649,3.61395e+23
0.0016575,3.63906e+23
0.001666,3.66448e+23
0.0016745,3.69021e+23
0.001683,3.71627e+23
0.0016915,3.74264e+23
0.0017,3.76935e+23
0.0017085,3.79639e+23
0.001717,3.82376e+23
0.0017255,3.85148e+23
0.001734,3.87954e+23
0.0017425,3.90796e+23
0.001751,3.93673e+23
0.0017595,3.96586e+23
0.001768,3.99536e+23
0.0017765,4.02523e+23
0.001785,4.05547e+23
0.0017935,4.0861e+23
0.001802,4.11712e+23
0.0018105,4.14853e+23
0.001819,4.18034e+23
0.0018275,4.21255e+23
0.001836,4.24518e+23
0.0018445,4.27822e+23
0.001853,4.31168e+23
0.0018615,4.34557e+23
0.00187,4.37989e+23
0.0018785,4.41465e+23
0.001887,4.44987e+23
0.0018955,4.48553e+23
0.001904,4.52165e+23
0.0019125,4.55824e+23
0.001921,4.59531e+23
0.0019295,4.63285e+23
0.001938,4.67088e+23
0.0019465,4.7094e+23
0.001955,4.74843e+23
0.0019635,4.78796e+23
0.001972,4.82801e+23
0.0019805,4.86858e+23
0.001989,4.90968e+23
0.0019975,4.95133e+23
0.002006,4.99351e+23
0.0020145,5.03626e+23
0.002023,5.07956e+23
0.0020315,5.12344e+23
0.00204,5.16789e+23
0.0020485,5.21293e+23
0.002057,5.25857e+23
0.0020655,5.30482e+23
0.002074,5.35168e+23
0.0020825,5.39916e+23
0.002091,5.44727e+23
0.0020995,5.49603e+23
0.002108,5.54544e+23
0.0021165,5.59551e+23
0.002125,5.64624e+23
0.0021335,5.69766e+23
0.002142,5.74977e+23
0.0021505,5.80259e+23
0.002159,5.85611e+23
0.0021675,5.91035e+23
0.002176,5.96533e+23
0.0021845,6.02106e+23
0.002193,6.07754e+23
0.0022015,6.13478e+23
0.00221,6.1928e+23
0.0022185,6.25162e+23
0.002227,6.31123e+23
0.0022355,6.37166e+23
0.002244,6.43291e+23
0.0022525,6.49501e+23
0.002261,6.55795e+23
0.0022695,6.62176e+23
0.002278,6.68644e+23
0.0022865,6.75202e+23
0.002295,6.8185e+23
0.0023035,6.8859e+23
0.002312,6.95423e+23
0.0023205,7.0235e+23
0.002329,7.09374e+23
0.0023375,7.16495e+23
0.002346,7.23715e+23
0.0023545,7.31036e+23
0.002363,7.38459e+23
0.0023715,7.45985e+23
0.00238,7.53616e+23
0.0023885,7.61355e+23
0.002397,7.69201e+23
0.0024055,7.77158e+23
0.002414,7.85227e+23
0.0024225,7.93409e+23
0.002431,8.01706e+23
0.0024395,8.10121e+23
0.002448,8.18654e+23
0.0024565,8.27308e+23
0.002465,8.36085e+23
0.0024735,8.44986e+23
0.002482,8.54013e+23
0.0024905,8.63169e+23
0.002499,8.72456e+23
0.0025075,8.81874e+23
0.002516,8.91427e+23
0.0025245,9.01116e+23
0.002533,9.10945e+23
0.0025415,9.20913e+23
0.00255,9.31025e+23
0.0025585,9.41282e+23
0.002567,9.51687e+23
0.0025755,9.62241e+23
0.002584,9.72948e+23
0.0025925,9.83808e+23
0.002601,9.94826e+23
0.0026095,1.006e+24
0.002618,1.01734e+24
0.0026265,1.02885e+24
0.002635,1.04052e+24
0.0026435,1.05236e+24
0.002652,1.06437e+24
0.0026605,1.07656e+24
0.002669,1.08892e+24
0.0026775,1.10146e+24
0.002686,1.11419e+24
0.0026945,1.12711e+24
0.002703,1.14021e+24
0.0027115,1.15351e+24
0.00272,1.167e+24
0.0027285,1.18069e+24
0.002737,1.19458e+24
0.0027455,1.20867e+24
0.002754,1.22297e+24
0.0027625,1.23749e+24
0.002771,1.25222e+24
0.0027795,1.26716e+24
0.002788,1.28233e+24
0.0027965,1.29772e+24
0.002805,1.31334e+24
0.0028135,1.32919e+24
0.002822,1.34527e+24
0.0028305,1.3616e+24
0.002839,1.37816e+24
0.0028475,1.39498e+24
0.002856,1.41204e+24
0.0028645,1.42936e+24
0.002873,1.44694e+24
0.0028815,1.46478e+24
0.00289,1.48288e+24
0.0028985,1.50126e+24
0.002907,1.51991e+24
0.0029155,1.53884e+24
0.002924,1.55806e+24
0.0029325,1.57756e+24
0.002941,1.59735e+24
0.0029495,1.61745e+24
0.002958,1.63784e+24
0.0029665,1.65854e+24
0.002975,1.67955e+24
0.0029835,1.70088e+24
0.002992,1.72253e+24
0.0030005,1.74451e+24
0.003009,1.76682e+24
0.0030175,1.78946e+24
0.003026,1.81245e+24
0.0030345,1.83578e+24
0.003043,1.85946e+24
0.0030515,1.88351e+24
0.00306,1.90791e+24
0.0030685,1.93269e+24
0.003077,1.95784e+24
0.0030855,1.98337e+24
0.003094,2.00928e+24
0.0031025,2.03559e+24
0.003111,2.0623e+24
0.0031195,2.08941e+24
0.003128,2.11693e+24
0.0031365,2.14487e+24
0.003145,2.17323e+24
0.0031535,2.20203e+24
0.003162,2.23125e+24
0.0031705,2.26092e+24
0.003179,2.29104e+24
0.0031875,2.32162e+24
0.003196,2.35266e+24
0.0032045,2.38417e+24
0.003213,2.41615e+24
0.0032215,2.44863e+24
0.00323,2.48159e+24
0.0032385,2.51505e+24
0.003247,2.54901e+24
0.0032555,2.5835e+24
0.003264,2.6185e+24
0.0032725,2.65403e+24
0.003281,2.69009e+24
0.0032895,2.72671e+24
0.003298,2.76387e+24
0.0033065,2.80159e+24
0.003315,2.83988e+24
0.0033235,2.87875e+24
0.003332,2.91821e+24
0.0033405,2.95826e+24
0.003349,2.9989e+24
0.0033575,3.04016e+24
0.003366,3.08204e+24
0.0033745,3.12454e+24
0.003383,3.16768e+24
0.0033915,3.21147e+24
0.0034,3.25591e+24
0.0034085,3.30101e+24
0.003417,3.34678e+24
0.0034255,3.39324e+24
0.003434,3.44038e+24
0.0034425,3.48823e+24
0.003451,3.53678e+24
0.0034595,3.58605e+24
0.003468,3.63605e+24
0.0034765,3.68679e+24
0.003485,3.73827e+24
0.0034935,3.79051e+24
0.003502,3.84352e+24
0.0035105,3.8973e+24
0.003519,3.95186e+24
0.0035275,4.00722e+24
0.003536,4.06339e+24
0.0035445,4.12037e+24
0.003553,4.17818e+24
0.0035615,4.23682e+24
0.00357,4.2963e+24
0.0035785,4.35665e+24
0.003587,4.41785e+24
0.0035955,4.47993e+24
0.003604,4.5429e+24
0.0036125,4.60675e+24
0.003621,4.67152e+24
0.0036295,4.7372e+24
0.003638,4.8038e+24
0.0036465,4.87134e+24
0.003655,4.93982e+24
0.0036635,5.00926e+24
0.003672,5.07966e+24
0.0036805,5.15103e+24
0.003689,5.22339e+24
0.0036975,5.29674e+24
0.003706,5.37109e+24
0.0037145,5.44646e+24
0.003723,5.52284e+24
0.0037315,5.60026e+24
0.00374,5.67872e+24
0.0037485,5.75822e+24
0.003757,5.83878e+24
0.0037655,5.92041e+24
0.003774,6.00311e+24
0.0037825,6.0869e+24
0.003791,6.17178e+24
0.0037995,6.25775e+24
0.003808,6.34484e+24
0.0038165,6.43304e+24
0.003825,6.52236e+24
0.0038335,6.61281e+24
0.003842,6.7044e+24
0.0038505,6.79713e+24
0.003859,6.89101e+24
0.0038675,6.98605e+24
0.003876,7.08225e+24
0.0038845,7.17961e+24
0.003893,7.27815e+24
0.0039015,7.37787e+24
0.00391,7.47877e+24
0.0039185,7.58085e+24
0.003927,7.68413e+24
0.0039355,7.78859e+24
0.003944,7.89426e+24
0.0039525,8.00113e+24
0.003961,8.10919e+24
0.0039695,8.21846e+24
0.003978,8.32893e+24
0.0039865,8.44061e+24
0.003995,8.5535e+24
0.0040035,8.66759e+24
0.004012,8.78289e+24
0.0040205,8.89939e+24
0.004029,9.01709e+24
0.0040375,9.136e+24
0.004046,9.2561e+24
0.0040545,9.3774e+24
0.004063,9.49989e+24
0.0040715,9.62355e+24
0.00408,9.74841e+24
0.0040885,9.87443e+24
0.004097,1.00016e+25
0.0041055,1.013e+25
0.004114,1.02595e+25
0.0041225,1.03902e+25
0.004131,1.05219e+25
0.0041395,1.06549e+25
0.004148,1.07889e+25
0.0041565,1.0924e+25
0.004165,1.10603e+25
0.0041735,1.11976e+25
0.004182,1.13359e+25
0.0041905,1.14754e+25
0.004199,1.16158e+25
0.0042075,1.17573e+25
0.004216,1.18998e+25
0.0042245,1.20433e+25
0.004233,1.21878e+25
0.0042415,1.23331e+25
0.00425,1.24795e+25
0.0042585,1.26267e+25
0.004267,1.27749e+25
0.0042755,1.29239e+25
0.004284,1.30738e+25
0.0042925,1.32245e+25
0.004301,1.3376e+25
0.0043095,1.35282e+25
0.004318,1.36812e+25
0.0043265,1.3835e+25
0.004335,1.39894e+25
0.0043435,1.41446e+25
0.004352,1.43003e+25
0.0043605,1.44567e+25
0.004369,1.46137e+25
0.0043775,1.47712e+25
0.004386,1.49293e+25
0.0043945,1.50878e+25
0.004403,1.52468e+25
0.0044115,1.54063e+25
0.00442,1.55662e+25
0.0044285,1.57264e+25
0.004437,1.58869e+25
0.0044455,1.60478e+25
0.004454,1.62089e+25
0.0044625,1.63703e+25
0.004471,1.65318e+25
0.0044795,1.66936e+25
0.004488,1.68554e+25
0.0044965,1.70173e+25
0.004505,1.71793e+25
0.0045135,1.73413e+25
0.004522,1.75033e+25
0.0045305,1.76652e+25
0.004539,1.78271e+25
0.0045475,1.79887e+25
0.004556,1.81503e+25
0.0045645,1.83116e+25
0.004573,1.84727e+25
0.0045815,1.86335e+25
0.00459,1.8794e+25
0.0045985,1.89542e+25
0.004607,1.91139e+25
0.0046155,1.92733e+25
0.004624,1.94322e+25
0.0046325,1.95905e+25
0.004641,1.97484e+25
0.0046495,1.99057e+25
0.004658,2.00623e+25
0.0046665,2.02184e+25
0.004675,2.03738e+25
0.0046835,2.05284e+25
0.004692,2.06823e+25
0.0047005,2.08355e+25
0.004709,2.09879e+25
0.0047175,2.11394e+25
0.004726,2.129e+25
0.0047345,2.14398e+25
0.004743,2.15886e+25
0.0047515,2.17365e+25
0.00476,2.18834e+25
0.0047685,2.20293e+25
0.004777,2.21741e+25
0.0047855,2.23179e+25
0.004794,2.24606e+25
0.0048025,2.26022e+25
0.004811,2.27426e+25
0.0048195,2.28819e+25
0.004828,2.302e+25
0.0048365,2.31568e+25
0.004845,2.32925e+25
0.0048535,2.34269e+25
0.004862,2.356e+25
0.0048705,2.36919e+25
0.004879,2.38225e+25
0.0048875,2.39517e+25
0.004896,2.40796e+25
0.0049045,2.42062e+25
0.004913,2.43314e+25
0.0049215,2.44552e+25
0.00493,2.45776e+25
0.0049385,2.46986e+25
0.004947,2.48183e+25
0.0049555,2.49365e+25
0.004964,2.50532e+25
0.0049725,2.51686e+25
0.004981,2.52825e+25
0.0049895,2.5395e+25
0.004998,2.5506e+25
0.0050065,2.56155e+25
0.005015,2.57236e+25
0.0050235,2.58302e+25
0.005032,2.59354e+25
0.0050405,2.60391e+25
0.005049,2.61413e+25
0.0050575,2.6242e+25
0.005066,2.63413e+25
0.0050745,2.64391e+25
0.005083,2.65355e+25
0.0050915,2.66304e+25
0.0051,2.67238e+25
0.0051085,2.68158e+25
0.005117,2.69063e+25
0.0051255,2.69954e+25
0.005134,2.7083e+25
0.0051425,2.71692e+25
0.005151,2.7254e+25
0.0051595,2.73373e+25
0.005168,2.74193e+25
0.0051765,2.74998e+25
0.005185,2.75789e+25
0.0051935,2.76567e+25
0.005202,2.77331e+25
0.0052105,2.78081e+25
0.005219,2.78818e+25
0.0052275,2.79541e+25
0.005236,2.8025e+25
0.0052445,2.80947e+25
0.005253,2.8163e+25
0.0052615,2.823e+25
0.00527,2.82958e+25
0.0052785,2.83602e+25
0.005287,2.84234e+25
0.0052955,2.84854e+25
0.005304,2.85461e+25
0.0053125,2.86055e+25
0.005321,2.86638e+25
0.0053295,2.87208e+25
0.005338,2.87767e+25
0.0053465,2.88314e+25
0.005355,2.88849e+25
0.0053635,2.89372e+25
0.005372,2.89885e+25
0.0053805,2.90386e+25
0.005389,2.90875e+25
0.0053975,2.91354e+25
0.005406,2.91822e+25
0.0054145,2.92279e+25
0.005423,2.92726e+25
0.0054315,2.93162e+25
0.00544,2.93587e+25
0.0054485,2.94003e+25
0.005457,2.94408e+25
0.0054655,2.94803e+25
0.005474,2.95188e+25
0.0054825,2.95564e+25
0.005491,2.9593e+25
0.0054995,2.96286e+25
0.005508,2.96633e+25
0.0055165,2.9697e+25
0.005525,2.97298e+25
0.0055335,2.97616e+25
0.005542,2.97926e+25
0.0055505,2.98227e+25
0.005559,2.98518e+25
0.0055675,2.98801e+25
0.005576,2.99074e+25
0.0055845,2.99339e+25
0.005593,2.99595e+25
0.0056015,2.99842e+25
0.00561,3.00081e+25
0.0056185,3.00311e+25
0.005627,3.00532e+25
0.0056355,3.00744e+25
0.005644,3.00947e+25
0.0056525,3.01142e+25
0.005661,3.01327e+25
0.0056695,3.01504e+25
0.005678,3.01671e+25
0.0056865,3.0183e+25
0.005695,3.01978e+25
0.0057035,3.02117e+25
0.005712,3.02246e+25
0.0057205,3.02365e+25
0.005729,3.02474e+25
0.0057375,3.02571e+25
0.005746,3.02657e+25
0.0057545,3.02731e+25
0.005763,3.02792e+25
0.0057715,3.0284e+25
0.00578,3.02873e+25
0.0057885,3.02891e+25
0.005797,3.02892e+25
0.0058055,3.02876e+25
0.005814,3.02839e+25
0.0058225,3.0278e+25
0.005831,3.02697e+25
0.0058395,3.02585e+25
0.005848,3.02442e+25
0.0058565,3.02263e+25
0.005865,3.02041e+25
0.0058735,3.01769e+25
0.005882,3.01438e+25
0.0058905,3.01034e+25
0.005899,3.0054e+25
0.0059075,2.99933e+25
0.005916,2.99182e+25
0.0059245,2.9824e+25
0.005933,2.97037e+25
0.0059415,2.95466e+25
0.00595,2.93351e+25
0.0059585,2.90377e+25
0.005967,2.85932e+25
0.0059755,2.78641e+25
0.005984,2.6465e+25
0.0059925,2.27577e+25
0.006001,9.65659e+22
0.0060095,9.6042e+22
0.006018,9.55149e+22
0.0060265,9.49845e+22
0.006035,9.44509e+22
0.0060435,9.3914e+22
0.006052,9.33737e+22
0.0060605,9.28301e+22
0.006069,9.22831e+22
0.0060775,9.17327e+22
0.006086,9.11788e+22
0.0060945,9.06215e+22
0.006103,9.00607e+22
0.0061115,8.94964e+22
0.00612,8.89285e+22
0.0061285,8.83571e+22
0.006137,8.7782e+22
0.0061455,8.72033e+22
0.006154,8.66209e+22
0.0061625,8.60349e+22
0.006171,8.54451e+22
0.0061795,8.48515e+22
0.006188,8.42542e+22
0.0061965,8.36531e+22
0.006205,8.30481e+22
0.0062135,8.24393e+22
0.006222,8.18265e+22
0.0062305,8.12098e+22
0.006239,8.05891e+22
0.0062475,7.99644e+22
0.006256,7.93356e+22
0.0062645,7.87028e+22
0.006273,7.80658e+22
0.0062815,7.74248e+22
0.00629,7.67795e+22
0.0062985,7.61301e+22
0.006307,7.54763e+22
0.0063155,7.48183e+22
0.006324,7.4156e+22
0.0063325,7.34893e+22
0.006341,7.28182e+22
0.0063495,7.21427e+22
0.006358,7.14627e+22
0.0063665,7.07782e+22
0.006375,7.00892e+22
0.0063835,6.93955e+22
0.006392,6.86973e+22
0.0064005,6.79944e+22
0.006409,6.72868e+22
0.0064175,6.65744e+22
0.006426,6.58572e+22
0.0064345,6.51353e+22
0.006443,6.44084e+22
0.0064515,6.36767e+22
0.00646,6.294e+22
0.0064685,6.21983e+22
0.006477,6.14516e+22
0.0064855,6.06997e+22
0.006494,5.99427e+22
0.0065025,5.91806e+22
0.006511,5.84132e+22
0.0065195,5.76407e+22
0.006528,5.68627e+22
0.0065365,5.60794e+22
0.006545,5.52907e+22
0.0065535,5.44966e+22
0.006562,5.36969e+22
0.0065705,5.28917e+22
0.006579,5.20809e+22
0.0065875,5.12645e+22
0.006596,5.04423e+22
0.0066045,4.96144e+22
0.006613,4.87806e+22
0.0066215,4.79411e+22
0.00663,4.70956e+22
0.0066385,4.62441e+22
0.006647,4.53866e+22
0.0066555,4.45231e+22
0.006664,4.36534e+22
0.0066725,4.27776e+22
0.006681,4.18955e+22
0.0066895,4.10071e+22
0.006698,4.01123e+22
0.0067065,3.92111e+22
0.006715,3.83035e+22
0.0067235,3.73893e+22
0.006732,3.64685e+22
0.0067405,3.55412e+22
0.006749,3.4607e+22
0.0067575,3.3666e+22
0.006766,3.27183e+22
0.0067745,3.17636e+22
0.006783,3.0802e+22
0.0067915,2.98332e+22
0.0068,2.88574e+22
0.0068085,2.78745e+22
0.006817,2.68843e+22
0.0068255,2.58868e+22
0.006834,2.48819e+22
0.0068425,2.38695e+22
0.006851,2.28497e+22
0.0068595,2.18222e+22
0.006868,2.07872e+22
0.0068765,1.97443e+22
0.006885,1.86936e+22
0.0068935,1.76351e+22
0.006902,1.65685e+22
0.0069105,1.5494e+22
0.006919,1.44113e+22
0.0069275,1.33205e+22
0.006936,1.22214e+22
0.0069445,1.11138e+22
0.006953,9.99787e+21
0.0069615,8.87341e+21
0.00697,7.74035e+21
0.0069785,6.59865e+21
0.006987,5.44806e+21
0.0069955,4.28866e+21
0.007004,6.24165e+24
0.0070125,5.9026e+24
0.007021,5.57542e+24
0.0070295,5.26019e+24
0.007038,4.95693e+24
0.0070465,4.66564e+24
0.007055,4.38622e+24
0.0070635,4.11864e+24
0.007072,3.86275e+24
0.0070805,3.6184e+24
0.007089,3.38544e+24
0.0070975,3.16361e+24
0.007106,2.95273e+24
0.0071145,2.75253e+24
0.007123,2.56275e+24
0.0071315,2.38311e+24
0.00714,2.2133e+24
0.0071485,2.05303e+24
0.007157,1.90197e+24
0.0071655,1.75979e+24
0.007174,1.62618e+24
0.0071825,1.50079e+24
0.007191,1.38329e+24
0.0071995,1.27334e+24
0.007208,1.17059e+24
0.0072165,1.07472e+24
0.007225,9.85405e+23
0.0072335,9.02309e+23
0.007242,8.25117e+23
0.0072505,7.53504e+23
0.007259,6.87174e+23
0.0072675,6.25824e+23
0.007276,5.69166e+23
0.0072845,5.1692e+23
0.007293,4.68806e+23
0.0073015,4.24573e+23
0.00731,3.83966e+23
0.0073185,3.46744e+23
0.007327,3.12677e+23
0.0073355,2.81545e+23
0.007344,2.5314e+23
0.0073525,2.27264e+23
0.007361,2.03725e+23
0.0073695,1.82349e+23
0.007378,1.62967e+23
0.0073865,1.45422e+23
0.007395,1.29564e+23
0.0074035,1.15254e+23
0.007412,1.02363e+23
0.0074205,9.07685e+22
0.007429,8.03578e+22
0.0074375,7.1026e+22
0.007446,6.2674e+22
0.0074545,5.52129e+22
0.007463,4.85586e+22
0.0074715,4.26342e+22
0.00748,3.73688e+22
0.0074885,3.26973e+22
0.007497,2.856e+22
0.0075055,2.49026e+22
0.007514,2.16747e+22
0.0075225,1.88315e+22
0.007531,1.63317e+22
0.0075395,1.41379e+22
0.007548,1.22162e+22
0.0075565,1.05359e+22
0.007565,9.0697e+21
0.0075735,7.79265e+21
0.007582,6.68254e+21
0.0075905,5.71943e+21
0.007599,4.88552e+21
0.0076075,4.16492e+21
0.007616,3.54349e+21
0.0076245,3.00868e+21
0.007633,2.54935e+21
0.0076415,2.15569e+21
0.00765,1.819e+21
0.0076585,1.53167e+21
0.007667,1.28696e+21
0.0076755,1.07902e+21
0.007684,9.02704e+20
0.0076925,7.53538e+20
0.007701,6.27627e+20
0.0077095,5.21569e+20
0.007718,4.32452e+20
0.0077265,3.57739e+20
0.007735,2.95247e+20
0.0077435,2.431e+20
0.007752,1.99689e+20
0.0077605,1.63637e+20
0.007769,1.33769e+20
0.0077775,1.09086e+20
0.007786,8.87372e+19
0.0077945,7.20042e+19
0.007803,5.82792e+19
0.0078115,4.70507e+19
0.00782,3.78865e+19
0.0078285,3.04293e+19
0.007837,2.43751e+19
0.0078455,1.94732e+19
0.007854,1.55158e+19
0.0078625,1.23292e+19
0.007871,9.77053e+18
0.0078795,7.72132e+18
0.007888,6.08491e+18
0.0078965,4.78172e+18
0.007905,3.74708e+18
0.0079135,2.928e+18
0.007922,2.2813e+18
0.0079305,1.77227e+18
0.007939,1.37275e+18
0.0079475,1.06018e+18
0.007956,8.16371e+17
0.0079645,6.26732e+17
0.007973,4.79696e+17
0.0079815,3.66033e+17
0.00799,2.7846e+17
0.0079985,2.11197e+17
0.008007,1.59686e+17
0.0080155,1.20367e+17
0.008024,9.04475e+16
0.0080325,6.77576e+16
0.008041,5.06052e+16
0.0080495,3.76777e+16
0.008058,2.79669e+16
0.0080665,2.06953e+16
0.008075,1.52688e+16
0.0080835,1.12317e+16
0.008092,8.23807e+15
0.0081005,6.02481e+15
0.008109,4.39366e+15
0.0081175,3.19549e+15
0.008126,2.31794e+15
0.0081345,1.6772e+15
0.008143,1.21061e+15
0.0081515,8.71826e+14
0.00816,6.26551e+14
0.0081685,4.49418e+14
0.008177,3.21822e+14
0.0081855,2.301e+14
0.008194,1.64315e+14
0.0082025,1.17218e+14
0.008211,8.35642e+13
0.0082195,5.95504e+13
0.008228,4.24312e+13
0.0082365,3.02393e+13
0.008245,2.15605e+13
0.0082535,1.53852e+13
0.008262,1.09906e+13
0.0082705,7.8612e+12
0.008279,5.63124e+12
0.0082875,4.04036e+12
0.008296,2.9041e+12
0.0083045,2.09121e+12
0.008313,1.50848e+12
0.0083215,1.08998e+12
0.00833,7.88799e+11
0.0083385,5.71647e+11
0.008347,4.14768e+11
0.0083555,3.01199e+11
0.008364,2.18857e+11
0.0083725,1.59066e+11
0.008381,1.1561e+11
0.0083895,8.39967e+10
0.008398,6.09911e+10
0.0084065,4.4245e+10
0.008415,3.20605e+10
0.0084235,2.32052e+10
0.008432,1.67791e+10
0.0084405,1.21284e+10
0.008449,8.77636e+09
0.0084575,6.37828e+09
0.008466,4.6863e+09
0.0084745,3.52424e+09
0.008483,2.77197e+09
0.0084915,2.35405e+09
0.0085,2.23434e+09
