"arc_length","retention"
0.0014025,2.99611e+23
0.001411,3.01373e+23
0.0014195,3.03156e+23
0.001428,3.04961e+23
0.0014365,3.06787e+23
0.001445,3.08634e+23
0.0014535,3.10503e+23
0.001462,3.12395e+23
0.0014705,3.14309e+23
0.001479,3.16245e+23
0.0014875,3.18205e+23
0.001496,3.20189e+23
0.0015045,3.22196e+23
0.001513,3.24227e+23
0.0015215,3.26283e+23
0.00153,3.28363e+23
0.0015385,3.30468e+23
0.001547,3.32599e+23
0.0015555,3.34756e+23
0.001564,3.36938e+23
0.0015725,3.39148e+23
0.001581,3.41384e+23
0.0015895,3.43647e+23
0.001598,3.45937e+23
0.0016065,3.48256e+23
0.001615,3.50603e+23
0.0016235,3.52979e+23
0.001632,3.55384e+23
0.0016405,3.57818e+23
0.001649,3.60282e+23
0.0016575,3.62777e+23
0.001666,3.65302e+23
0.0016745,3.67858e+23
0.001683,3.70446e+23
0.0016915,3.73067e+23
0.0017,3.75719e+23
0.0017085,3.78405e+23
0.001717,3.81124e+23
0.0017255,3.83877e+23
0.001734,3.86664e+23
0.0017425,3.89486e+23
0.001751,3.92343e+23
0.0017595,3.95236e+23
0.001768,3.98166e+23
0.0017765,4.01132e+23
0.001785,4.04136e+23
0.0017935,4.07177e+23
0.001802,4.10257e+23
0.0018105,4.13376e+23
0.001819,4.16535e+23
0.0018275,4.19733e+23
0.001836,4.22972e+23
0.0018445,4.26253e+23
0.001853,4.29575e+23
0.0018615,4.32939e+23
0.00187,4.36347e+23
0.0018785,4.39798e+23
0.001887,4.43293e+23
0.0018955,4.46834e+23
0.001904,4.5042e+23
0.0019125,4.54052e+23
0.001921,4.5773e+23
0.0019295,4.61457e+23
0.001938,4.65231e+23
0.0019465,4.69055e+23
0.001955,4.72928e+23
0.0019635,4.76851e+23
0.001972,4.80826e+23
0.0019805,4.84852e+23
0.001989,4.88931e+23
0.0019975,4.93063e+23
0.002006,4.97249e+23
0.0020145,5.0149e+23
0.002023,5.05787e+23
0.0020315,5.1014e+23
0.00204,5.14551e+23
0.0020485,5.19019e+23
0.002057,5.23547e+23
0.0020655,5.28135e+23
0.002074,5.32783e+23
0.0020825,5.37493e+23
0.002091,5.42265e+23
0.0020995,5.47102e+23
0.002108,5.52002e+23
0.0021165,5.56968e+23
0.002125,5.62e+23
0.0021335,5.671e+23
0.002142,5.72268e+23
0.0021505,5.77505e+23
0.002159,5.82812e+23
0.0021675,5.88191e+23
0.002176,5.93643e+23
0.0021845,5.99168e+23
0.002193,6.04768e+23
0.0022015,6.10443e+23
0.00221,6.16195e+23
0.0022185,6.22026e+23
0.002227,6.27936e+23
0.0022355,6.33926e+23
0.002244,6.39998e+23
0.0022525,6.46152e+23
0.002261,6.52391e+23
0.0022695,6.58716e+23
0.002278,6.65126e+23
0.0022865,6.71625e+23
0.002295,6.78213e+23
0.0023035,6.84892e+23
0.002312,6.91663e+23
0.0023205,6.98527e+23
0.002329,7.05486e+23
0.0023375,7.12542e+23
0.002346,7.19695e+23
0.0023545,7.26948e+23
0.002363,7.34301e+23
0.0023715,7.41756e+23
0.00238,7.49316e+23
0.0023885,7.5698e+23
0.002397,7.64752e+23
0.0024055,7.72633e+23
0.002414,7.80624e+23
0.0024225,7.88727e+23
0.002431,7.96944e+23
0.0024395,8.05276e+23
0.002448,8.13725e+23
0.0024565,8.22294e+23
0.002465,8.30984e+23
0.0024735,8.39796e+23
0.002482,8.48733e+23
0.0024905,8.57797e+23
0.002499,8.66989e+23
0.0025075,8.76312e+23
0.002516,8.85767e+23
0.0025245,8.95357e+23
0.002533,9.05084e+23
0.0025415,9.14949e+23
0.00255,9.24956e+23
0.0025585,9.35105e+23
0.002567,9.45401e+23
0.0025755,9.55843e+23
0.002584,9.66436e+23
0.0025925,9.77181e+23
0.002601,9.8808e+23
0.0026095,9.99137e+23
0.002618,1.01035e+24
0.0026265,1.02173e+24
0.002635,1.03327e+24
0.0026435,1.04498e+24
0.002652,1.05686e+24
0.0026605,1.06891e+24
0.002669,1.08114e+24
0.0026775,1.09354e+24
0.002686,1.10613e+24
0.0026945,1.1189e+24
0.002703,1.13185e+24
0.0027115,1.14499e+24
0.00272,1.15833e+24
0.0027285,1.17186e+24
0.002737,1.18559e+24
0.0027455,1.19952e+24
0.002754,1.21365e+24
0.0027625,1.22799e+24
0.002771,1.24255e+24
0.0027795,1.25731e+24
0.002788,1.2723e+24
0.0027965,1.2875e+24
0.002805,1.30293e+24
0.0028135,1.31859e+24
0.002822,1.33448e+24
0.0028305,1.3506e+24
0.002839,1.36696e+24
0.0028475,1.38357e+24
0.002856,1.40042e+24
0.0028645,1.41752e+24
0.002873,1.43487e+24
0.0028815,1.45249e+24
0.00289,1.47036e+24
0.0028985,1.4885e+24
0.002907,1.50691e+24
0.0029155,1.5256e+24
0.002924,1.54456e+24
0.0029325,1.56381e+24
0.002941,1.58334e+24
0.0029495,1.60317e+24
0.002958,1.62329e+24
0.0029665,1.64372e+24
0.002975,1.66445e+24
0.0029835,1.68549e+24
0.002992,1.70685e+24
0.0030005,1.72852e+24
0.003009,1.75052e+24
0.0030175,1.77285e+24
0.003026,1.79552e+24
0.0030345,1.81853e+24
0.003043,1.84188e+24
0.0030515,1.86559e+24
0.00306,1.88965e+24
0.0030685,1.91407e+24
0.003077,1.93886e+24
0.0030855,1.96402e+24
0.003094,1.98957e+24
0.0031025,2.01549e+24
0.003111,2.04181e+24
0.0031195,2.06852e+24
0.003128,2.09564e+24
0.0031365,2.12316e+24
0.003145,2.1511e+24
0.0031535,2.17947e+24
0.003162,2.20825e+24
0.0031705,2.23748e+24
0.003179,2.26714e+24
0.0031875,2.29725e+24
0.003196,2.32781e+24
0.0032045,2.35883e+24
0.003213,2.39032e+24
0.0032215,2.42229e+24
0.00323,2.45474e+24
0.0032385,2.48767e+24
0.003247,2.5211e+24
0.0032555,2.55503e+24
0.003264,2.58947e+24
0.0032725,2.62444e+24
0.003281,2.65992e+24
0.0032895,2.69594e+24
0.003298,2.7325e+24
0.0033065,2.7696e+24
0.003315,2.80727e+24
0.0033235,2.8455e+24
0.003332,2.88429e+24
0.0033405,2.92367e+24
0.003349,2.96364e+24
0.0033575,3.0042e+24
0.003366,3.04537e+24
0.0033745,3.08716e+24
0.003383,3.12956e+24
0.0033915,3.17259e+24
0.0034,3.21627e+24
0.0034085,3.26059e+24
0.003417,3.30557e+24
0.0034255,3.35121e+24
0.003434,3.39753e+24
0.0034425,3.44453e+24
0.003451,3.49222e+24
0.0034595,3.54062e+24
0.003468,3.58972e+24
0.0034765,3.63955e+24
0.003485,3.6901e+24
0.0034935,3.7414e+24
0.003502,3.79344e+24
0.0035105,3.84624e+24
0.003519,3.8998e+24
0.0035275,3.95414e+24
0.003536,4.00927e+24
0.0035445,4.06519e+24
0.003553,4.12192e+24
0.0035615,4.17947e+24
0.00357,4.23783e+24
0.0035785,4.29704e+24
0.003587,4.35708e+24
0.0035955,4.41798e+24
0.003604,4.47974e+24
0.0036125,4.54238e+24
0.003621,4.60589e+24
0.0036295,4.6703e+24
0.003638,4.73562e+24
0.0036465,4.80184e+24
0.003655,4.86898e+24
0.0036635,4.93706e+24
0.003672,5.00607e+24
0.0036805,5.07604e+24
0.003689,5.14696e+24
0.0036975,5.21885e+24
0.003706,5.29172e+24
0.0037145,5.36558e+24
0.003723,5.44043e+24
0.0037315,5.51629e+24
0.00374,5.59316e+24
0.0037485,5.67105e+24
0.003757,5.74998e+24
0.0037655,5.82994e+24
0.003774,5.91095e+24
0.0037825,5.99302e+24
0.003791,6.07615e+24
0.0037995,6.16036e+24
0.003808,6.24564e+24
0.0038165,6.33201e+24
0.003825,6.41948e+24
0.0038335,6.50805e+24
0.003842,6.59773e+24
0.0038505,6.68852e+24
0.003859,6.78043e+24
0.0038675,6.87347e+24
0.003876,6.96765e+24
0.0038845,7.06296e+24
0.003893,7.15942e+24
0.0039015,7.25702e+24
0.00391,7.35578e+24
0.0039185,7.45569e+24
0.003927,7.55678e+24
0.0039355,7.65902e+24
0.003944,7.76243e+24
0.0039525,7.86702e+24
0.003961,7.97277e+24
0.0039695,8.07971e+24
0.003978,8.18782e+24
0.0039865,8.2971e+24
0.003995,8.40758e+24
0.0040035,8.51922e+24
0.004012,8.63205e+24
0.0040205,8.74604e+24
0.004029,8.86122e+24
0.0040375,8.97758e+24
0.004046,9.0951e+24
0.0040545,9.2138e+24
0.004063,9.33366e+24
0.0040715,9.45467e+24
0.00408,9.57686e+24
0.0040885,9.70018e+24
0.004097,9.82466e+24
0.0041055,9.95028e+24
0.004114,1.0077e+25
0.0041225,1.02049e+25
0.004131,1.03339e+25
0.0041395,1.0464e+25
0.004148,1.05952e+25
0.0041565,1.07274e+25
0.004165,1.08608e+25
0.0041735,1.09952e+25
0.004182,1.11307e+25
0.0041905,1.12672e+25
0.004199,1.14047e+25
0.0042075,1.15433e+25
0.004216,1.16828e+25
0.0042245,1.18233e+25
0.004233,1.19648e+25
0.0042415,1.21072e+25
0.00425,1.22506e+25
0.0042585,1.23948e+25
0.004267,1.254e+25
0.0042755,1.2686e+25
0.004284,1.28329e+25
0.0042925,1.29805e+25
0.004301,1.3129e+25
0.0043095,1.32783e+25
0.004318,1.34283e+25
0.0043265,1.35791e+25
0.004335,1.37306e+25
0.0043435,1.38827e+25
0.004352,1.40355e+25
0.0043605,1.41889e+25
0.004369,1.4343e+25
0.0043775,1.44976e+25
0.004386,1.46527e+25
0.0043945,1.48084e+25
0.004403,1.49645e+25
0.0044115,1.51211e+25
0.00442,1.52781e+25
0.0044285,1.54355e+25
0.004437,1.55933e+25
0.0044455,1.57514e+25
0.004454,1.59098e+25
0.0044625,1.60684e+25
0.004471,1.62273e+25
0.0044795,1.63864e+25
0.004488,1.65456e+25
0.0044965,1.6705e+25
0.004505,1.68644e+25
0.0045135,1.70239e+25
0.004522,1.71834e+25
0.0045305,1.73429e+25
0.004539,1.75024e+25
0.0045475,1.76617e+25
0.004556,1.78209e+25
0.0045645,1.798e+25
0.004573,1.81389e+25
0.0045815,1.82976e+25
0.00459,1.8456e+25
0.0045985,1.86141e+25
0.004607,1.87718e+25
0.0046155,1.89292e+25
0.004624,1.90862e+25
0.0046325,1.92427e+25
0.004641,1.93988e+25
0.0046495,1.95543e+25
0.004658,1.97093e+25
0.0046665,1.98637e+25
0.004675,2.00175e+25
0.0046835,2.01707e+25
0.004692,2.03232e+25
0.0047005,2.04749e+25
0.004709,2.06259e+25
0.0047175,2.07762e+25
0.004726,2.09256e+25
0.0047345,2.10742e+25
0.004743,2.1222e+25
0.0047515,2.13688e+25
0.00476,2.15147e+25
0.0047685,2.16597e+25
0.004777,2.18037e+25
0.0047855,2.19467e+25
0.004794,2.20886e+25
0.0048025,2.22295e+25
0.004811,2.23694e+25
0.0048195,2.25081e+25
0.004828,2.26457e+25
0.0048365,2.27821e+25
0.004845,2.29174e+25
0.0048535,2.30515e+25
0.004862,2.31843e+25
0.0048705,2.3316e+25
0.004879,2.34464e+25
0.0048875,2.35755e+25
0.004896,2.37033e+25
0.0049045,2.38299e+25
0.004913,2.39551e+25
0.0049215,2.4079e+25
0.00493,2.42016e+25
0.0049385,2.43228e+25
0.004947,2.44427e+25
0.0049555,2.45612e+25
0.004964,2.46783e+25
0.0049725,2.4794e+25
0.004981,2.49083e+25
0.0049895,2.50212e+25
0.004998,2.51327e+25
0.0050065,2.52427e+25
0.005015,2.53514e+25
0.0050235,2.54586e+25
0.005032,2.55643e+25
0.0050405,2.56686e+25
0.005049,2.57715e+25
0.0050575,2.58729e+25
0.005066,2.59729e+25
0.0050745,2.60715e+25
0.005083,2.61686e+25
0.0050915,2.62643e+25
0.0051,2.63585e+25
0.0051085,2.64513e+25
0.005117,2.65426e+25
0.0051255,2.66325e+25
0.005134,2.6721e+25
0.0051425,2.6808e+25
0.005151,2.68936e+25
0.0051595,2.69778e+25
0.005168,2.70606e+25
0.0051765,2.7142e+25
0.005185,2.7222e+25
0.0051935,2.73006e+25
0.005202,2.73778e+25
0.0052105,2.74537e+25
0.005219,2.75281e+25
0.0052275,2.76012e+25
0.005236,2.7673e+25
0.0052445,2.77434e+25
0.005253,2.78125e+25
0.0052615,2.78802e+25
0.00527,2.79466e+25
0.0052785,2.80117e+25
0.005287,2.80756e+25
0.0052955,2.81381e+25
0.005304,2.81993e+25
0.0053125,2.82593e+25
0.005321,2.8318e+25
0.0053295,2.83754e+25
0.005338,2.84317e+25
0.0053465,2.84866e+25
0.005355,2.85404e+25
0.0053635,2.85929e+25
0.005372,2.86443e+25
0.0053805,2.86944e+25
0.005389,2.87433e+25
0.0053975,2.87911e+25
0.005406,2.88377e+25
0.0054145,2.88831e+25
0.005423,2.89274e+25
0.0054315,2.89705e+25
0.00544,2.90125e+25
0.0054485,2.90533e+25
0.005457,2.9093e+25
0.0054655,2.91316e+25
0.005474,2.9169e+25
0.0054825,2.92053e+25
0.005491,2.92405e+25
0.0054995,2.92746e+25
0.005508,2.93075e+25
0.0055165,2.93394e+25
0.005525,2.937e+25
0.0055335,2.93996e+25
0.005542,2.9428e+25
0.0055505,2.94552e+25
0.005559,2.94813e+25
0.0055675,2.95062e+25
0.005576,2.95299e+25
0.0055845,2.95524e+25
0.005593,2.95737e+25
0.0056015,2.95937e+25
0.00561,2.96124e+25
0.0056185,2.96298e+25
0.005627,2.96458e+25
0.0056355,2.96603e+25
0.005644,2.96734e+25
0.0056525,2.96849e+25
0.005661,2.96948e+25
0.0056695,2.9703e+25
0.005678,2.97094e+25
0.0056865,2.97138e+25
0.005695,2.97161e+25
0.0057035,2.97162e+25
0.005712,2.97139e+25
0.0057205,2.97089e+25
0.005729,2.9701e+25
0.0057375,2.96899e+25
0.005746,2.96751e+25
0.0057545,2.96563e+25
0.005763,2.96328e+25
0.0057715,2.9604e+25
0.00578,2.95691e+25
0.0057885,2.95269e+25
0.005797,2.94762e+25
0.0058055,2.94153e+25
0.005814,2.93418e+25
0.0058225,2.9253e+25
0.005831,2.91447e+25
0.0058395,2.90116e+25
0.005848,2.88457e+25
0.0058565,2.86357e+25
0.005865,2.83646e+25
0.0058735,2.80053e+25
0.005882,2.75137e+25
0.0058905,2.68132e+25
0.005899,2.57656e+25
0.0059075,2.41129e+25
0.005916,2.13959e+25
0.0059245,1.70236e+25
0.005933,1.10924e+25
0.0059415,5.52001e+24
0.00595,2.17435e+24
0.0059585,7.4675e+23
0.005967,2.39738e+23
0.0059755,7.42041e+22
0.005984,2.22584e+22
0.0059925,5.97167e+21
0.006001,5.35072e+18
0.0060095,5.31971e+18
0.006018,5.28855e+18
0.0060265,5.25723e+18
0.006035,5.22575e+18
0.0060435,5.19412e+18
0.006052,5.16232e+18
0.0060605,5.13036e+18
0.006069,5.09824e+18
0.0060775,5.06595e+18
0.006086,5.0335e+18
0.0060945,5.00088e+18
0.006103,4.96809e+18
0.0061115,4.93513e+18
0.00612,4.902e+18
0.0061285,4.8687e+18
0.006137,4.83522e+18
0.0061455,4.80157e+18
0.006154,4.76774e+18
0.0061625,4.73373e+18
0.006171,4.69954e+18
0.0061795,4.66517e+18
0.006188,4.63061e+18
0.0061965,4.59587e+18
0.006205,4.56094e+18
0.0062135,4.52582e+18
0.006222,4.49052e+18
0.0062305,4.45502e+18
0.006239,4.41932e+18
0.0062475,4.38344e+18
0.006256,4.34735e+18
0.0062645,4.31107e+18
0.006273,4.27458e+18
0.0062815,4.2379e+18
0.00629,4.20101e+18
0.0062985,4.16391e+18
0.006307,4.1266e+18
0.0063155,4.08909e+18
0.006324,4.05137e+18
0.0063325,4.01342e+18
0.006341,3.97527e+18
0.0063495,3.9369e+18
0.006358,3.8983e+18
0.0063665,3.85949e+18
0.006375,3.82045e+18
0.0063835,3.78119e+18
0.006392,3.7417e+18
0.0064005,3.70198e+18
0.006409,3.66202e+18
0.0064175,3.62183e+18
0.006426,3.58141e+18
0.0064345,3.54075e+18
0.006443,3.49984e+18
0.0064515,3.45869e+18
0.00646,3.4173e+18
0.0064685,3.37566e+18
0.006477,3.33376e+18
0.0064855,3.29162e+18
0.006494,3.24921e+18
0.0065025,3.20655e+18
0.006511,3.16363e+18
0.0065195,3.12045e+18
0.006528,3.077e+18
0.0065365,3.03328e+18
0.006545,2.9893e+18
0.0065535,2.94503e+18
0.006562,2.9005e+18
0.0065705,2.85568e+18
0.006579,2.81058e+18
0.0065875,2.7652e+18
0.006596,2.71952e+18
0.0066045,2.67356e+18
0.006613,2.6273e+18
0.0066215,2.58075e+18
0.00663,2.53389e+18
0.0066385,2.48673e+18
0.006647,2.43927e+18
0.0066555,2.3915e+18
0.006664,2.34342e+18
0.0066725,2.29502e+18
0.006681,2.2463e+18
0.0066895,2.19725e+18
0.006698,2.14789e+18
0.0067065,2.09819e+18
0.006715,2.04816e+18
0.0067235,1.9978e+18
0.006732,1.94709e+18
0.0067405,1.89604e+18
0.006749,1.84465e+18
0.0067575,1.7929e+18
0.006766,1.7408e+18
0.0067745,1.68833e+18
0.006783,1.63551e+18
0.0067915,1.58232e+18
0.0068,1.52876e+18
0.0068085,1.47482e+18
0.006817,1.42051e+18
0.0068255,1.36582e+18
0.006834,1.31073e+18
0.0068425,1.25525e+18
0.006851,1.19938e+18
0.0068595,1.14311e+18
0.006868,1.08643e+18
0.0068765,1.02934e+18
0.006885,9.71837e+17
0.0068935,9.13919e+17
0.006902,8.55571e+17
0.0069105,7.96797e+17
0.006919,7.37589e+17
0.0069275,6.77943e+17
0.006936,6.17856e+17
0.0069445,5.57313e+17
0.006953,4.9632e+17
0.0069615,4.34867e+17
0.00697,3.72949e+17
0.0069785,3.10564e+17
0.006987,2.47697e+17
0.0069955,1.84351e+17
0.007004,2.55705e+20
0.0070125,2.36866e+20
0.007021,2.19275e+20
0.0070295,2.0286e+20
0.007038,1.87553e+20
0.0070465,1.73289e+20
0.007055,1.60004e+20
0.0070635,1.47641e+20
0.007072,1.36143e+20
0.0070805,1.25457e+20
0.007089,1.15532e+20
0.0070975,1.0632e+20
0.007106,9.77759e+19
0.0071145,8.98573e+19
0.007123,8.25231e+19
0.0071315,7.57355e+19
0.00714,6.94571e+19
0.0071485,6.36548e+19
0.007157,5.82962e+19
0.0071655,5.33508e+19
0.007174,4.87901e+19
0.0071825,4.45874e+19
0.007191,4.07173e+19
0.0071995,3.71563e+19
0.007208,3.38818e+19
0.0072165,3.08733e+19
0.007225,2.81113e+19
0.0072335,2.55774e+19
0.007242,2.32547e+19
0.0072505,2.1127e+19
0.007259,1.91796e+19
0.0072675,1.73985e+19
0.007276,1.57709e+19
0.0072845,1.42848e+19
0.007293,1.29286e+19
0.0073015,1.16923e+19
0.00731,1.0566e+19
0.0073185,9.54084e+18
0.007327,8.60842e+18
0.0073355,7.76105e+18
0.007344,6.9916e+18
0.0073525,6.29351e+18
0.007361,5.66057e+18
0.0073695,5.08728e+18
0.007378,4.5684e+18
0.0073865,4.09916e+18
0.007395,3.67519e+18
0.0074035,3.29237e+18
0.007412,2.94706e+18
0.0074205,2.63582e+18
0.007429,2.35554e+18
0.0074375,2.10335e+18
0.007446,1.8766e+18
0.0074545,1.67292e+18
0.007463,1.49012e+18
0.0074715,1.32619e+18
0.00748,1.17932e+18
0.0074885,1.04783e+18
0.007497,9.30229e+17
0.0075055,8.25136e+17
0.007514,7.31289e+17
0.0075225,6.47572e+17
0.007531,5.72952e+17
0.0075395,5.06498e+17
0.007548,4.47372e+17
0.0075565,3.94803e+17
0.007565,3.48113e+17
0.0075735,3.06679e+17
0.007582,2.69942e+17
0.0075905,2.37398e+17
0.007599,2.08594e+17
0.0076075,1.83124e+17
0.007616,1.60621e+17
0.0076245,1.40758e+17
0.007633,1.23241e+17
0.0076415,1.07807e+17
0.00765,9.42208e+16
0.0076585,8.22722e+16
0.007667,7.17719e+16
0.0076755,6.25546e+16
0.007684,5.44704e+16
0.0076925,4.73866e+16
0.007701,4.11855e+16
0.0077095,3.57614e+16
0.007718,3.10222e+16
0.0077265,2.68851e+16
0.007735,2.3277e+16
0.0077435,2.01333e+16
0.007752,1.7397e+16
0.0077605,1.50175e+16
0.007769,1.29504e+16
0.0077775,1.11563e+16
0.007786,9.60091e+15
0.0077945,8.25371e+15
0.007803,7.08804e+15
0.0078115,6.08054e+15
0.00782,5.21046e+15
0.0078285,4.46012e+15
0.007837,3.81353e+15
0.0078455,3.25695e+15
0.007854,2.77846e+15
0.0078625,2.36751e+15
0.007871,2.01501e+15
0.0078795,1.71291e+15
0.007888,1.45434e+15
0.0078965,1.23325e+15
0.007905,1.04448e+15
0.0079135,8.83494e+14
0.007922,7.46339e+14
0.0079305,6.29645e+14
0.007939,5.30474e+14
0.0079475,4.46321e+14
0.007956,3.75004e+14
0.0079645,3.1463e+14
0.007973,2.63597e+14
0.0079815,2.20512e+14
0.00799,1.84198e+14
0.0079985,1.53633e+14
0.008007,1.27938e+14
0.0080155,1.06372e+14
0.008024,8.82969e+13
0.0080325,7.31742e+13
0.008041,6.05413e+13
0.0080495,5.00027e+13
0.008058,4.12267e+13
0.0080665,3.39298e+13
0.008075,2.78745e+13
0.0080835,2.28575e+13
0.008092,1.87086e+13
0.0081005,1.52831e+13
0.008109,1.246e+13
0.0081175,1.01384e+13
0.008126,8.23251e+12
0.0081345,6.6712e+12
0.008143,5.39443e+12
0.0081515,4.3525e+12
0.00816,3.50418e+12
0.0081685,2.81488e+12
0.008177,2.25605e+12
0.0081855,1.80392e+12
0.008194,1.43898e+12
0.0082025,1.14506e+12
0.008211,9.08955e+11
0.0082195,7.19743e+11
0.008228,5.68448e+11
0.0082365,4.47789e+11
0.008245,3.51797e+11
0.0082535,2.75645e+11
0.008262,2.1539e+11
0.0082705,1.67832e+11
0.008279,1.30402e+11
0.0082875,1.01024e+11
0.008296,7.80367e+10
0.0083045,6.01008e+10
0.008313,4.6145e+10
0.0083215,3.532e+10
0.00833,2.69484e+10
0.0083385,2.04957e+10
0.008347,1.55378e+10
0.0083555,1.17399e+10
0.008364,8.84047e+09
0.0083725,6.63419e+09
0.008381,4.96145e+09
0.0083895,3.69749e+09
0.008398,2.74591e+09
0.0084065,2.03198e+09
0.008415,1.49842e+09
0.0084235,1.10138e+09
0.008432,8.07206e+08
0.0084405,5.90418e+08
0.008449,4.31698e+08
0.0084575,3.16619e+08
0.008466,2.34511e+08
0.0084745,1.77606e+08
0.008483,1.40519e+08
0.0084915,1.1983e+08
0.0085,1.13913e+08
