"arc_length","retention"
0.001088,2.45388e+23
0.0010965,2.46522e+23
0.001105,2.4767e+23
0.0011135,2.4883e+23
0.001122,2.50003e+23
0.0011305,2.5119e+23
0.001139,2.52389e+23
0.0011475,2.53602e+23
0.001156,2.54829e+23
0.0011645,2.56069e+23
0.001173,2.57323e+23
0.0011815,2.58592e+23
0.00119,2.59874e+23
0.0011985,2.61172e+23
0.001207,2.62484e+23
0.0012155,2.6381e+23
0.001224,2.65152e+23
0.0012325,2.66509e+23
0.001241,2.67882e+23
0.0012495,2.6927e+23
0.001258,2.70674e+23
0.0012665,2.72094e+23
0.001275,2.7353e+23
0.0012835,2.74983e+23
0.001292,2.76452e+23
0.0013005,2.77939e+23
0.001309,2.79442e+23
0.0013175,2.80963e+23
0.001326,2.82501e+23
0.0013345,2.84057e+23
0.001343,2.85631e+23
0.0013515,2.87224e+23
0.00136,2.88834e+23
0.0013685,2.90464e+23
0.001377,2.92113e+23
0.0013855,2.9378e+23
0.001394,2.95468e+23
0.0014025,2.97175e+23
0.001411,2.98902e+23
0.0014195,3.00649e+23
0.001428,3.02417e+23
0.0014365,3.04206e+23
0.001445,3.06015e+23
0.0014535,3.07847e+23
0.001462,3.09699e+23
0.0014705,3.11574e+23
0.001479,3.13471e+23
0.0014875,3.1539e+23
0.001496,3.17332e+23
0.0015045,3.19298e+23
0.001513,3.21287e+23
0.0015215,3.23299e+23
0.00153,3.25336e+23
0.0015385,3.27397e+23
0.001547,3.29483e+23
0.0015555,3.31593e+23
0.001564,3.33729e+23
0.0015725,3.35891e+23
0.001581,3.38079e+23
0.0015895,3.40294e+23
0.001598,3.42535e+23
0.0016065,3.44804e+23
0.001615,3.471e+23
0.0016235,3.49423e+23
0.001632,3.51776e+23
0.0016405,3.54156e+23
0.001649,3.56566e+23
0.0016575,3.59006e+23
0.001666,3.61475e+23
0.0016745,3.63974e+23
0.001683,3.66505e+23
0.0016915,3.69066e+23
0.0017,3.71659e+23
0.0017085,3.74284e+23
0.001717,3.76941e+23
0.0017255,3.79631e+23
0.001734,3.82355e+23
0.0017425,3.85112e+23
0.001751,3.87903e+23
0.0017595,3.9073e+23
0.001768,3.93591e+23
0.0017765,3.96488e+23
0.001785,3.99422e+23
0.0017935,4.02392e+23
0.001802,4.05399e+23
0.0018105,4.08444e+23
0.001819,4.11528e+23
0.0018275,4.1465e+23
0.001836,4.17811e+23
0.0018445,4.21013e+23
0.001853,4.24255e+23
0.0018615,4.27538e+23
0.00187,4.30862e+23
0.0018785,4.34229e+23
0.001887,4.37639e+23
0.0018955,4.41092e+23
0.001904,4.44589e+23
0.0019125,4.48131e+23
0.001921,4.51718e+23
0.0019295,4.55351e+23
0.001938,4.59031e+23
0.0019465,4.62757e+23
0.001955,4.66532e+23
0.0019635,4.70356e+23
0.001972,4.74228e+23
0.0019805,4.78151e+23
0.001989,4.82125e+23
0.0019975,4.8615e+23
0.002006,4.90227e+23
0.0020145,4.94357e+23
0.002023,4.98541e+23
0.0020315,5.0278e+23
0.00204,5.07074e+23
0.0020485,5.11423e+23
0.002057,5.1583e+23
0.0020655,5.20295e+23
0.002074,5.24818e+23
0.0020825,5.294e+23
0.002091,5.34043e+23
0.0020995,5.38747e+23
0.002108,5.43513e+23
0.0021165,5.48342e+23
0.002125,5.53235e+23
0.0021335,5.58193e+23
0.002142,5.63216e+23
0.0021505,5.68307e+23
0.002159,5.73465e+23
0.0021675,5.78691e+23
0.002176,5.83988e+23
0.0021845,5.89355e+23
0.002193,5.94794e+23
0.0022015,6.00305e+23
0.00221,6.05891e+23
0.0022185,6.11552e+23
0.002227,6.17289e+23
0.0022355,6.23103e+23
0.002244,6.28995e+23
0.0022525,6.34968e+23
0.002261,6.41021e+23
0.0022695,6.47155e+23
0.002278,6.53373e+23
0.0022865,6.59676e+23
0.002295,6.66064e+23
0.0023035,6.72539e+23
0.002312,6.79102e+23
0.0023205,6.85755e+23
0.002329,6.92498e+23
0.0023375,6.99334e+23
0.002346,7.06264e+23
0.0023545,7.13289e+23
0.002363,7.2041e+23
0.0023715,7.27629e+23
0.00238,7.34947e+23
0.0023885,7.42367e+23
0.002397,7.49888e+23
0.0024055,7.57514e+23
0.002414,7.65245e+23
0.0024225,7.73083e+23
0.002431,7.8103e+23
0.0024395,7.89088e+23
0.002448,7.97257e+23
0.0024565,8.0554e+23
0.002465,8.13939e+23
0.0024735,8.22455e+23
0.002482,8.31089e+23
0.0024905,8.39845e+23
0.002499,8.48724e+23
0.0025075,8.57726e+23
0.002516,8.66855e+23
0.0025245,8.76113e+23
0.002533,8.85501e+23
0.0025415,8.95021e+23
0.00255,9.04674e+23
0.0025585,9.14465e+23
0.002567,9.24394e+23
0.0025755,9.34463e+23
0.002584,9.44675e+23
0.0025925,9.55032e+23
0.002601,9.65536e+23
0.0026095,9.76189e+23
0.002618,9.86994e+23
0.0026265,9.97952e+23
0.002635,1.00907e+24
0.0026435,1.02034e+24
0.002652,1.03178e+24
0.0026605,1.04337e+24
0.002669,1.05514e+24
0.0026775,1.06707e+24
0.002686,1.07917e+24
0.0026945,1.09145e+24
0.002703,1.10391e+24
0.0027115,1.11654e+24
0.00272,1.12935e+24
0.0027285,1.14235e+24
0.002737,1.15554e+24
0.0027455,1.16892e+24
0.002754,1.18249e+24
0.0027625,1.19626e+24
0.002771,1.21022e+24
0.0027795,1.22439e+24
0.002788,1.23877e+24
0.0027965,1.25335e+24
0.002805,1.26814e+24
0.0028135,1.28315e+24
0.002822,1.29838e+24
0.0028305,1.31383e+24
0.002839,1.32951e+24
0.0028475,1.34541e+24
0.002856,1.36155e+24
0.0028645,1.37792e+24
0.002873,1.39453e+24
0.0028815,1.41138e+24
0.00289,1.42848e+24
0.0028985,1.44583e+24
0.002907,1.46344e+24
0.0029155,1.4813e+24
0.002924,1.49943e+24
0.0029325,1.51782e+24
0.002941,1.53648e+24
0.0029495,1.55541e+24
0.002958,1.57463e+24
0.0029665,1.59412e+24
0.002975,1.61391e+24
0.0029835,1.63398e+24
0.002992,1.65435e+24
0.0030005,1.67502e+24
0.003009,1.69599e+24
0.0030175,1.71728e+24
0.003026,1.73888e+24
0.0030345,1.76079e+24
0.003043,1.78303e+24
0.0030515,1.8056e+24
0.00306,1.8285e+24
0.0030685,1.85174e+24
0.003077,1.87533e+24
0.0030855,1.89926e+24
0.003094,1.92354e+24
0.0031025,1.94819e+24
0.003111,1.9732e+24
0.0031195,1.99857e+24
0.003128,2.02433e+24
0.0031365,2.05046e+24
0.003145,2.07698e+24
0.0031535,2.1039e+24
0.003162,2.13121e+24
0.0031705,2.15892e+24
0.003179,2.18705e+24
0.0031875,2.21558e+24
0.003196,2.24455e+24
0.0032045,2.27393e+24
0.003213,2.30376e+24
0.0032215,2.33402e+24
0.00323,2.36473e+24
0.0032385,2.39589e+24
0.003247,2.42752e+24
0.0032555,2.4596e+24
0.003264,2.49217e+24
0.0032725,2.52521e+24
0.003281,2.55873e+24
0.0032895,2.59275e+24
0.003298,2.62727e+24
0.0033065,2.6623e+24
0.003315,2.69784e+24
0.0033235,2.7339e+24
0.003332,2.77049e+24
0.0033405,2.80762e+24
0.003349,2.84529e+24
0.0033575,2.88351e+24
0.003366,2.92228e+24
0.0033745,2.96163e+24
0.003383,3.00154e+24
0.0033915,3.04204e+24
0.0034,3.08312e+24
0.0034085,3.12481e+24
0.003417,3.16709e+24
0.0034255,3.20999e+24
0.003434,3.25351e+24
0.0034425,3.29765e+24
0.003451,3.34244e+24
0.0034595,3.38786e+24
0.003468,3.43394e+24
0.0034765,3.48068e+24
0.003485,3.52809e+24
0.0034935,3.57617e+24
0.003502,3.62495e+24
0.0035105,3.67441e+24
0.003519,3.72458e+24
0.0035275,3.77546e+24
0.003536,3.82706e+24
0.0035445,3.87938e+24
0.003553,3.93244e+24
0.0035615,3.98625e+24
0.00357,4.04081e+24
0.0035785,4.09614e+24
0.003587,4.15223e+24
0.0035955,4.2091e+24
0.003604,4.26676e+24
0.0036125,4.32522e+24
0.003621,4.38448e+24
0.0036295,4.44456e+24
0.003638,4.50546e+24
0.0036465,4.56719e+24
0.003655,4.62975e+24
0.0036635,4.69317e+24
0.003672,4.75744e+24
0.0036805,4.82258e+24
0.003689,4.88858e+24
0.0036975,4.95547e+24
0.003706,5.02325e+24
0.0037145,5.09193e+24
0.003723,5.16151e+24
0.0037315,5.232e+24
0.00374,5.30342e+24
0.0037485,5.37576e+24
0.003757,5.44904e+24
0.0037655,5.52326e+24
0.003774,5.59843e+24
0.0037825,5.67457e+24
0.003791,5.75166e+24
0.0037995,5.82974e+24
0.003808,5.90878e+24
0.0038165,5.98882e+24
0.003825,6.06985e+24
0.0038335,6.15188e+24
0.003842,6.23491e+24
0.0038505,6.31895e+24
0.003859,6.40401e+24
0.0038675,6.49009e+24
0.003876,6.57719e+24
0.0038845,6.66533e+24
0.003893,6.75451e+24
0.0039015,6.84472e+24
0.00391,6.93598e+24
0.0039185,7.02829e+24
0.003927,7.12166e+24
0.0039355,7.21607e+24
0.003944,7.31155e+24
0.0039525,7.40809e+24
0.003961,7.50569e+24
0.0039695,7.60436e+24
0.003978,7.70409e+24
0.0039865,7.80489e+24
0.003995,7.90677e+24
0.0040035,8.0097e+24
0.004012,8.11372e+24
0.0040205,8.21879e+24
0.004029,8.32494e+24
0.0040375,8.43216e+24
0.004046,8.54043e+24
0.0040545,8.64978e+24
0.004063,8.76018e+24
0.0040715,8.87163e+24
0.00408,8.98415e+24
0.0040885,9.0977e+24
0.004097,9.21231e+24
0.0041055,9.32796e+24
0.004114,9.44463e+24
0.0041225,9.56234e+24
0.004131,9.68106e+24
0.0041395,9.8008e+24
0.004148,9.92155e+24
0.0041565,1.00433e+25
0.004165,1.0166e+25
0.0041735,1.02897e+25
0.004182,1.04144e+25
0.0041905,1.054e+25
0.004199,1.06666e+25
0.0042075,1.07941e+25
0.004216,1.09225e+25
0.0042245,1.10518e+25
0.004233,1.11821e+25
0.0042415,1.13132e+25
0.00425,1.14451e+25
0.0042585,1.1578e+25
0.004267,1.17116e+25
0.0042755,1.18461e+25
0.004284,1.19813e+25
0.0042925,1.21174e+25
0.004301,1.22542e+25
0.0043095,1.23917e+25
0.004318,1.253e+25
0.0043265,1.26689e+25
0.004335,1.28086e+25
0.0043435,1.29489e+25
0.004352,1.30898e+25
0.0043605,1.32313e+25
0.004369,1.33735e+25
0.0043775,1.35161e+25
0.004386,1.36594e+25
0.0043945,1.38031e+25
0.004403,1.39474e+25
0.0044115,1.40921e+25
0.00442,1.42372e+25
0.0044285,1.43827e+25
0.004437,1.45287e+25
0.0044455,1.46749e+25
0.004454,1.48216e+25
0.0044625,1.49685e+25
0.004471,1.51156e+25
0.0044795,1.5263e+25
0.004488,1.54106e+25
0.0044965,1.55584e+25
0.004505,1.57064e+25
0.0045135,1.58545e+25
0.004522,1.60026e+25
0.0045305,1.61508e+25
0.004539,1.6299e+25
0.0045475,1.64472e+25
0.004556,1.65954e+25
0.0045645,1.67435e+25
0.004573,1.68915e+25
0.0045815,1.70394e+25
0.00459,1.71871e+25
0.0045985,1.73346e+25
0.004607,1.74818e+25
0.0046155,1.76288e+25
0.004624,1.77755e+25
0.0046325,1.79219e+25
0.004641,1.80679e+25
0.0046495,1.82135e+25
0.004658,1.83587e+25
0.0046665,1.85034e+25
0.004675,1.86476e+25
0.0046835,1.87914e+25
0.004692,1.89345e+25
0.0047005,1.90771e+25
0.004709,1.92191e+25
0.0047175,1.93604e+25
0.004726,1.9501e+25
0.0047345,1.9641e+25
0.004743,1.97802e+25
0.0047515,1.99186e+25
0.00476,2.00563e+25
0.0047685,2.01931e+25
0.004777,2.03291e+25
0.0047855,2.04642e+25
0.004794,2.05984e+25
0.0048025,2.07317e+25
0.004811,2.0864e+25
0.0048195,2.09954e+25
0.004828,2.11257e+25
0.0048365,2.1255e+25
0.004845,2.13833e+25
0.0048535,2.15104e+25
0.004862,2.16365e+25
0.0048705,2.17615e+25
0.004879,2.18852e+25
0.0048875,2.20079e+25
0.004896,2.21293e+25
0.0049045,2.22495e+25
0.004913,2.23685e+25
0.0049215,2.24862e+25
0.00493,2.26027e+25
0.0049385,2.27178e+25
0.004947,2.28317e+25
0.0049555,2.29442e+25
0.004964,2.30554e+25
0.0049725,2.31652e+25
0.004981,2.32736e+25
0.0049895,2.33806e+25
0.004998,2.34863e+25
0.0050065,2.35904e+25
0.005015,2.36932e+25
0.0050235,2.37945e+25
0.005032,2.38943e+25
0.0050405,2.39926e+25
0.005049,2.40894e+25
0.0050575,2.41847e+25
0.005066,2.42784e+25
0.0050745,2.43706e+25
0.005083,2.44612e+25
0.0050915,2.45503e+25
0.0051,2.46377e+25
0.0051085,2.47236e+25
0.005117,2.48078e+25
0.0051255,2.48904e+25
0.005134,2.49713e+25
0.0051425,2.50505e+25
0.005151,2.5128e+25
0.0051595,2.52038e+25
0.005168,2.52779e+25
0.0051765,2.53502e+25
0.005185,2.54208e+25
0.0051935,2.54895e+25
0.005202,2.55564e+25
0.0052105,2.56215e+25
0.005219,2.56847e+25
0.0052275,2.5746e+25
0.005236,2.58053e+25
0.0052445,2.58626e+25
0.005253,2.59179e+25
0.0052615,2.59712e+25
0.00527,2.60224e+25
0.0052785,2.60714e+25
0.005287,2.61182e+25
0.0052955,2.61627e+25
0.005304,2.62049e+25
0.0053125,2.62446e+25
0.005321,2.62819e+25
0.0053295,2.63166e+25
0.005338,2.63487e+25
0.0053465,2.63779e+25
0.005355,2.64043e+25
0.0053635,2.64276e+25
0.005372,2.64477e+25
0.0053805,2.64646e+25
0.005389,2.64779e+25
0.0053975,2.64874e+25
0.005406,2.6493e+25
0.0054145,2.64944e+25
0.005423,2.64913e+25
0.0054315,2.64834e+25
0.00544,2.64702e+25
0.0054485,2.64514e+25
0.005457,2.64265e+25
0.0054655,2.63949e+25
0.005474,2.6356e+25
0.0054825,2.6309e+25
0.005491,2.62531e+25
0.0054995,2.61872e+25
0.005508,2.61103e+25
0.0055165,2.60209e+25
0.005525,2.59173e+25
0.0055335,2.57977e+25
0.005542,2.56597e+25
0.0055505,2.55005e+25
0.005559,2.53168e+25
0.0055675,2.51045e+25
0.005576,2.48586e+25
0.0055845,2.45729e+25
0.005593,2.42399e+25
0.0056015,2.38504e+25
0.00561,2.33925e+25
0.0056185,2.28524e+25
0.005627,2.22125e+25
0.0056355,2.14522e+25
0.005644,2.05475e+25
0.0056525,1.94724e+25
0.005661,1.82021e+25
0.0056695,1.67187e+25
0.005678,1.50201e+25
0.0056865,1.31331e+25
0.005695,1.11208e+25
0.0057035,9.08406e+24
0.005712,7.14324e+24
0.0057205,5.40913e+24
0.005729,3.95557e+24
0.0057375,2.80586e+24
0.005746,1.94089e+24
0.0057545,1.31597e+24
0.005763,8.78403e+23
0.0057715,5.79287e+23
0.00578,3.78388e+23
0.0057885,2.45215e+23
0.005797,1.57812e+23
0.0058055,1.00886e+23
0.005814,6.40626e+22
0.0058225,4.03889e+22
0.005831,2.5262e+22
0.0058395,1.56637e+22
0.005848,9.61803e+21
0.0058565,5.84314e+21
0.005865,3.5087e+21
0.0058735,2.0803e+21
0.005882,1.2168e+21
0.0058905,7.01484e+20
0.005899,3.98249e+20
0.0059075,2.22477e+20
0.005916,1.22188e+20
0.0059245,6.59312e+19
0.005933,3.49251e+19
0.0059415,1.81486e+19
0.00595,9.24471e+18
0.0059585,4.61148e+18
0.005967,2.24924e+18
0.0059755,1.0673e+18
0.005984,4.81284e+17
0.0059925,1.78914e+17
0.006001,1.91138e+14
0.0060095,1.90092e+14
0.006018,1.89039e+14
0.0060265,1.87981e+14
0.006035,1.86916e+14
0.0060435,1.85844e+14
0.006052,1.84767e+14
0.0060605,1.83683e+14
0.006069,1.82592e+14
0.0060775,1.81495e+14
0.006086,1.80392e+14
0.0060945,1.79282e+14
0.006103,1.78165e+14
0.0061115,1.77041e+14
0.00612,1.75911e+14
0.0061285,1.74774e+14
0.006137,1.7363e+14
0.0061455,1.72479e+14
0.006154,1.71321e+14
0.0061625,1.70156e+14
0.006171,1.68984e+14
0.0061795,1.67805e+14
0.006188,1.66619e+14
0.0061965,1.65425e+14
0.006205,1.64224e+14
0.0062135,1.63015e+14
0.006222,1.61799e+14
0.0062305,1.60576e+14
0.006239,1.59345e+14
0.0062475,1.58106e+14
0.006256,1.5686e+14
0.0062645,1.55605e+14
0.006273,1.54343e+14
0.0062815,1.53073e+14
0.00629,1.51795e+14
0.0062985,1.50509e+14
0.006307,1.49215e+14
0.0063155,1.47912e+14
0.006324,1.46602e+14
0.0063325,1.45282e+14
0.006341,1.43955e+14
0.0063495,1.42619e+14
0.006358,1.41275e+14
0.0063665,1.39921e+14
0.006375,1.3856e+14
0.0063835,1.37189e+14
0.006392,1.35809e+14
0.0064005,1.34421e+14
0.006409,1.33024e+14
0.0064175,1.31617e+14
0.006426,1.30201e+14
0.0064345,1.28776e+14
0.006443,1.27342e+14
0.0064515,1.25898e+14
0.00646,1.24445e+14
0.0064685,1.22982e+14
0.006477,1.2151e+14
0.0064855,1.20027e+14
0.006494,1.18535e+14
0.0065025,1.17033e+14
0.006511,1.15521e+14
0.0065195,1.13999e+14
0.006528,1.12466e+14
0.0065365,1.10924e+14
0.006545,1.09371e+14
0.0065535,1.07807e+14
0.006562,1.06233e+14
0.0065705,1.04648e+14
0.006579,1.03052e+14
0.0065875,1.01445e+14
0.006596,9.98278e+13
0.0066045,9.81992e+13
0.006613,9.65593e+13
0.0066215,9.49081e+13
0.00663,9.32457e+13
0.0066385,9.15715e+13
0.006647,8.98859e+13
0.0066555,8.81885e+13
0.006664,8.64793e+13
0.0066725,8.47582e+13
0.006681,8.30248e+13
0.0066895,8.12794e+13
0.006698,7.95217e+13
0.0067065,7.77517e+13
0.006715,7.59691e+13
0.0067235,7.41738e+13
0.006732,7.23657e+13
0.0067405,7.05449e+13
0.006749,6.87109e+13
0.0067575,6.68638e+13
0.006766,6.50035e+13
0.0067745,6.31298e+13
0.006783,6.12427e+13
0.0067915,5.93417e+13
0.0068,5.7427e+13
0.0068085,5.54984e+13
0.006817,5.35557e+13
0.0068255,5.1599e+13
0.006834,4.96277e+13
0.0068425,4.7642e+13
0.006851,4.56417e+13
0.0068595,4.36266e+13
0.006868,4.15967e+13
0.0068765,3.95516e+13
0.006885,3.74913e+13
0.0068935,3.54158e+13
0.006902,3.33245e+13
0.0069105,3.12177e+13
0.006919,2.9095e+13
0.0069275,2.69563e+13
0.006936,2.48016e+13
0.0069445,2.26303e+13
0.006953,2.04427e+13
0.0069615,1.82383e+13
0.00697,1.60172e+13
0.0069785,1.37792e+13
0.006987,1.15237e+13
0.0069955,9.251e+12
0.007004,1.37842e+16
0.0070125,1.31267e+16
0.007021,1.24942e+16
0.0070295,1.18861e+16
0.007038,1.13018e+16
0.0070465,1.07406e+16
0.007055,1.02018e+16
0.0070635,9.68492e+15
0.007072,9.18923e+15
0.0070805,8.71414e+15
0.007089,8.25908e+15
0.0070975,7.82335e+15
0.007106,7.40645e+15
0.0071145,7.00777e+15
0.007123,6.62671e+15
0.0071315,6.26273e+15
0.00714,5.91521e+15
0.0071485,5.58366e+15
0.007157,5.2675e+15
0.0071655,4.96621e+15
0.007174,4.67927e+15
0.0071825,4.40614e+15
0.007191,4.14634e+15
0.0071995,3.89938e+15
0.007208,3.66473e+15
0.0072165,3.44197e+15
0.007225,3.23061e+15
0.0072335,3.0302e+15
0.007242,2.84031e+15
0.0072505,2.66048e+15
0.007259,2.49033e+15
0.0072675,2.32942e+15
0.007276,2.17737e+15
0.0072845,2.0338e+15
0.007293,1.8983e+15
0.0073015,1.77054e+15
0.00731,1.65016e+15
0.0073185,1.53681e+15
0.007327,1.43016e+15
0.0073355,1.32989e+15
0.007344,1.2357e+15
0.0073525,1.14728e+15
0.007361,1.06433e+15
0.0073695,9.86591e+14
0.007378,9.13788e+14
0.0073865,8.45662e+14
0.007395,7.81968e+14
0.0074035,7.22457e+14
0.007412,6.6691e+14
0.0074205,6.15104e+14
0.007429,5.66829e+14
0.0074375,5.21885e+14
0.007446,4.80071e+14
0.0074545,4.41212e+14
0.007463,4.05128e+14
0.0074715,3.71652e+14
0.00748,3.40623e+14
0.0074885,3.1189e+14
0.007497,2.85308e+14
0.0075055,2.6074e+14
0.007514,2.38052e+14
0.0075225,2.17124e+14
0.007531,1.97837e+14
0.0075395,1.8008e+14
0.007548,1.6375e+14
0.0075565,1.48744e+14
0.007565,1.34972e+14
0.0075735,1.22345e+14
0.007582,1.10779e+14
0.0075905,1.00198e+14
0.007599,9.05274e+13
0.0076075,8.16988e+13
0.007616,7.36479e+13
0.0076245,6.63144e+13
0.007633,5.96421e+13
0.0076415,5.35782e+13
0.00765,4.80738e+13
0.0076585,4.30834e+13
0.007667,3.85636e+13
0.0076755,3.44758e+13
0.007684,3.07829e+13
0.0076925,2.74509e+13
0.007701,2.44485e+13
0.0077095,2.17462e+13
0.007718,1.93173e+13
0.0077265,1.7137e+13
0.007735,1.51825e+13
0.0077435,1.34326e+13
0.007752,1.18681e+13
0.0077605,1.04713e+13
0.007769,9.22582e+12
0.0077775,8.11693e+12
0.007786,7.13102e+12
0.0077945,6.25571e+12
0.007803,5.47973e+12
0.0078115,4.79286e+12
0.00782,4.18564e+12
0.0078285,3.64985e+12
0.007837,3.17765e+12
0.0078455,2.76215e+12
0.007854,2.39718e+12
0.0078625,2.07709e+12
0.007871,1.79683e+12
0.0078795,1.55178e+12
0.007888,1.33791e+12
0.0078965,1.15154e+12
0.007905,9.89448e+11
0.0079135,8.48705e+11
0.007922,7.26688e+11
0.0079305,6.21103e+11
0.007939,5.29891e+11
0.0079475,4.51254e+11
0.007956,3.83581e+11
0.0079645,3.2544e+11
0.007973,2.75586e+11
0.0079815,2.32916e+11
0.00799,1.96472e+11
0.0079985,1.65407e+11
0.008007,1.38972e+11
0.0080155,1.16525e+11
0.008024,9.75012e+10
0.0080325,8.14153e+10
0.008041,6.78414e+10
0.0080495,5.64089e+10
0.008058,4.68016e+10
0.0080665,3.87447e+10
0.008075,3.20044e+10
0.0080835,2.63772e+10
0.008092,2.16904e+10
0.0081005,1.77949e+10
0.008109,1.45646e+10
0.0081175,1.18927e+10
0.008126,9.68766e+09
0.0081345,7.87248e+09
0.008143,6.38152e+09
0.0081515,5.15991e+09
0.00816,4.1617e+09
0.0081685,3.34801e+09
0.008177,2.68648e+09
0.0081855,2.14995e+09
0.008194,1.71598e+09
0.0082025,1.36588e+09
0.008211,1.08427e+09
0.0082195,8.58348e+08
0.008228,6.77576e+08
0.0082365,5.33354e+08
0.008245,4.18607e+08
0.0082535,3.27595e+08
0.008262,2.55618e+08
0.0082705,1.98851e+08
0.008279,1.5422e+08
0.0082875,1.19234e+08
0.008296,9.1899e+07
0.0083045,7.06085e+07
0.008313,5.40747e+07
0.0083215,4.12777e+07
0.00833,3.14043e+07
0.0083385,2.38134e+07
0.008347,1.79967e+07
0.0083555,1.35537e+07
0.008364,1.01721e+07
0.0083725,7.60706e+06
0.008381,5.66876e+06
0.0083895,4.20916e+06
0.008398,3.11418e+06
0.0084065,2.29567e+06
0.008415,1.68624e+06
0.0084235,1.23446e+06
0.008432,901023
0.0084405,656248
0.008449,477723
0.0084575,348763
0.008466,257069
0.0084745,193717
0.008483,152528
0.0084915,129580
0.0085,122999
