"arc_length","retention"
0.001411,3.00583e+23
0.0014195,3.02354e+23
0.001428,3.04147e+23
0.0014365,3.05961e+23
0.001445,3.07796e+23
0.0014535,3.09653e+23
0.001462,3.11532e+23
0.0014705,3.13434e+23
0.001479,3.15358e+23
0.0014875,3.17305e+23
0.001496,3.19275e+23
0.0015045,3.21269e+23
0.001513,3.23286e+23
0.0015215,3.25328e+23
0.00153,3.27395e+23
0.0015385,3.29486e+23
0.001547,3.31602e+23
0.0015555,3.33744e+23
0.001564,3.35912e+23
0.0015725,3.38106e+23
0.001581,3.40327e+23
0.0015895,3.42574e+23
0.001598,3.44849e+23
0.0016065,3.47152e+23
0.001615,3.49482e+23
0.0016235,3.51841e+23
0.001632,3.54229e+23
0.0016405,3.56647e+23
0.001649,3.59093e+23
0.0016575,3.6157e+23
0.001666,3.64078e+23
0.0016745,3.66616e+23
0.001683,3.69185e+23
0.0016915,3.71787e+23
0.0017,3.7442e+23
0.0017085,3.77086e+23
0.001717,3.79786e+23
0.0017255,3.82518e+23
0.001734,3.85285e+23
0.0017425,3.88087e+23
0.001751,3.90923e+23
0.0017595,3.93795e+23
0.001768,3.96702e+23
0.0017765,3.99647e+23
0.001785,4.02628e+23
0.0017935,4.05647e+23
0.001802,4.08703e+23
0.0018105,4.11799e+23
0.001819,4.14933e+23
0.0018275,4.18107e+23
0.001836,4.21321e+23
0.0018445,4.24576e+23
0.001853,4.27873e+23
0.0018615,4.31211e+23
0.00187,4.34592e+23
0.0018785,4.38017e+23
0.001887,4.41485e+23
0.0018955,4.44997e+23
0.001904,4.48554e+23
0.0019125,4.52158e+23
0.001921,4.55807e+23
0.0019295,4.59504e+23
0.001938,4.63248e+23
0.0019465,4.6704e+23
0.001955,4.70882e+23
0.0019635,4.74773e+23
0.001972,4.78715e+23
0.0019805,4.82708e+23
0.001989,4.86754e+23
0.0019975,4.90852e+23
0.002006,4.95003e+23
0.0020145,4.99208e+23
0.002023,5.03469e+23
0.0020315,5.07786e+23
0.00204,5.12159e+23
0.0020485,5.16589e+23
0.002057,5.21078e+23
0.0020655,5.25627e+23
0.002074,5.30235e+23
0.0020825,5.34904e+23
0.002091,5.39635e+23
0.0020995,5.44429e+23
0.002108,5.49287e+23
0.0021165,5.54209e+23
0.002125,5.59196e+23
0.0021335,5.64251e+23
0.002142,5.69372e+23
0.0021505,5.74563e+23
0.002159,5.79822e+23
0.0021675,5.85152e+23
0.002176,5.90554e+23
0.0021845,5.96029e+23
0.002193,6.01577e+23
0.0022015,6.072e+23
0.00221,6.12899e+23
0.0022185,6.18676e+23
0.002227,6.2453e+23
0.0022355,6.30464e+23
0.002244,6.36478e+23
0.0022525,6.42575e+23
0.002261,6.48754e+23
0.0022695,6.55018e+23
0.002278,6.61367e+23
0.0022865,6.67803e+23
0.002295,6.74327e+23
0.0023035,6.80941e+23
0.002312,6.87645e+23
0.0023205,6.94442e+23
0.002329,7.01332e+23
0.0023375,7.08317e+23
0.002346,7.15399e+23
0.0023545,7.22579e+23
0.002363,7.29857e+23
0.0023715,7.37237e+23
0.00238,7.4472e+23
0.0023885,7.52306e+23
0.002397,7.59998e+23
0.0024055,7.67797e+23
0.002414,7.75705e+23
0.0024225,7.83723e+23
0.002431,7.91854e+23
0.0024395,8.00098e+23
0.002448,8.08458e+23
0.0024565,8.16936e+23
0.002465,8.25532e+23
0.0024735,8.34249e+23
0.002482,8.4309e+23
0.0024905,8.52055e+23
0.002499,8.61147e+23
0.0025075,8.70368e+23
0.002516,8.79719e+23
0.0025245,8.89202e+23
0.002533,8.98821e+23
0.0025415,9.08576e+23
0.00255,9.18469e+23
0.0025585,9.28504e+23
0.002567,9.38682e+23
0.0025755,9.49006e+23
0.002584,9.59477e+23
0.0025925,9.70097e+23
0.002601,9.80871e+23
0.0026095,9.91798e+23
0.002618,1.00288e+24
0.0026265,1.01413e+24
0.002635,1.02553e+24
0.0026435,1.0371e+24
0.002652,1.04884e+24
0.0026605,1.06075e+24
0.002669,1.07282e+24
0.0026775,1.08508e+24
0.002686,1.09751e+24
0.0026945,1.11012e+24
0.002703,1.12291e+24
0.0027115,1.13589e+24
0.00272,1.14906e+24
0.0027285,1.16243e+24
0.002737,1.17598e+24
0.0027455,1.18973e+24
0.002754,1.20369e+24
0.0027625,1.21785e+24
0.002771,1.23221e+24
0.0027795,1.24679e+24
0.002788,1.26158e+24
0.0027965,1.27658e+24
0.002805,1.29181e+24
0.0028135,1.30726e+24
0.002822,1.32294e+24
0.0028305,1.33885e+24
0.002839,1.35499e+24
0.0028475,1.37137e+24
0.002856,1.38799e+24
0.0028645,1.40486e+24
0.002873,1.42198e+24
0.0028815,1.43935e+24
0.00289,1.45697e+24
0.0028985,1.47486e+24
0.002907,1.49302e+24
0.0029155,1.51144e+24
0.002924,1.53013e+24
0.0029325,1.54911e+24
0.002941,1.56836e+24
0.0029495,1.58791e+24
0.002958,1.60774e+24
0.0029665,1.62787e+24
0.002975,1.64829e+24
0.0029835,1.66903e+24
0.002992,1.69007e+24
0.0030005,1.71142e+24
0.003009,1.73309e+24
0.0030175,1.75509e+24
0.003026,1.77742e+24
0.0030345,1.80008e+24
0.003043,1.82307e+24
0.0030515,1.84642e+24
0.00306,1.87011e+24
0.0030685,1.89415e+24
0.003077,1.91856e+24
0.0030855,1.94333e+24
0.003094,1.96847e+24
0.0031025,1.99399e+24
0.003111,2.01989e+24
0.0031195,2.04617e+24
0.003128,2.07285e+24
0.0031365,2.09994e+24
0.003145,2.12742e+24
0.0031535,2.15532e+24
0.003162,2.18364e+24
0.0031705,2.21238e+24
0.003179,2.24155e+24
0.0031875,2.27116e+24
0.003196,2.30121e+24
0.0032045,2.33171e+24
0.003213,2.36267e+24
0.0032215,2.3941e+24
0.00323,2.42599e+24
0.0032385,2.45836e+24
0.003247,2.49121e+24
0.0032555,2.52456e+24
0.003264,2.5584e+24
0.0032725,2.59275e+24
0.003281,2.62761e+24
0.0032895,2.66299e+24
0.003298,2.6989e+24
0.0033065,2.73535e+24
0.003315,2.77233e+24
0.0033235,2.80987e+24
0.003332,2.84797e+24
0.0033405,2.88663e+24
0.003349,2.92586e+24
0.0033575,2.96568e+24
0.003366,3.00609e+24
0.0033745,3.0471e+24
0.003383,3.08871e+24
0.0033915,3.13093e+24
0.0034,3.17379e+24
0.0034085,3.21727e+24
0.003417,3.26139e+24
0.0034255,3.30616e+24
0.003434,3.35158e+24
0.0034425,3.39768e+24
0.003451,3.44445e+24
0.0034595,3.4919e+24
0.003468,3.54004e+24
0.0034765,3.58889e+24
0.003485,3.63844e+24
0.0034935,3.68872e+24
0.003502,3.73972e+24
0.0035105,3.79146e+24
0.003519,3.84395e+24
0.0035275,3.89719e+24
0.003536,3.9512e+24
0.0035445,4.00598e+24
0.003553,4.06154e+24
0.0035615,4.1179e+24
0.00357,4.17506e+24
0.0035785,4.23304e+24
0.003587,4.29183e+24
0.0035955,4.35145e+24
0.003604,4.41191e+24
0.0036125,4.47323e+24
0.003621,4.53539e+24
0.0036295,4.59843e+24
0.003638,4.66235e+24
0.0036465,4.72715e+24
0.003655,4.79285e+24
0.0036635,4.85945e+24
0.003672,4.92696e+24
0.0036805,4.9954e+24
0.003689,5.06477e+24
0.0036975,5.13508e+24
0.003706,5.20634e+24
0.0037145,5.27856e+24
0.003723,5.35175e+24
0.0037315,5.42592e+24
0.00374,5.50107e+24
0.0037485,5.57721e+24
0.003757,5.65435e+24
0.0037655,5.73251e+24
0.003774,5.81168e+24
0.0037825,5.89188e+24
0.003791,5.97312e+24
0.0037995,6.05539e+24
0.003808,6.13871e+24
0.0038165,6.22309e+24
0.003825,6.30854e+24
0.0038335,6.39505e+24
0.003842,6.48264e+24
0.0038505,6.57131e+24
0.003859,6.66108e+24
0.0038675,6.75193e+24
0.003876,6.84389e+24
0.0038845,6.93696e+24
0.003893,7.03114e+24
0.0039015,7.12643e+24
0.00391,7.22285e+24
0.0039185,7.32038e+24
0.003927,7.41906e+24
0.0039355,7.51885e+24
0.003944,7.61979e+24
0.0039525,7.72187e+24
0.003961,7.82508e+24
0.0039695,7.92945e+24
0.003978,8.03494e+24
0.0039865,8.14159e+24
0.003995,8.24939e+24
0.0040035,8.35833e+24
0.004012,8.46843e+24
0.0040205,8.57966e+24
0.004029,8.69204e+24
0.0040375,8.80557e+24
0.004046,8.92023e+24
0.0040545,9.03604e+24
0.004063,9.15297e+24
0.0040715,9.27104e+24
0.00408,9.39024e+24
0.0040885,9.51056e+24
0.004097,9.632e+24
0.0041055,9.75456e+24
0.004114,9.8782e+24
0.0041225,1.0003e+25
0.004131,1.01288e+25
0.0041395,1.02557e+25
0.004148,1.03837e+25
0.0041565,1.05128e+25
0.004165,1.06429e+25
0.0041735,1.07741e+25
0.004182,1.09062e+25
0.0041905,1.10394e+25
0.004199,1.11736e+25
0.0042075,1.13089e+25
0.004216,1.1445e+25
0.0042245,1.15822e+25
0.004233,1.17203e+25
0.0042415,1.18593e+25
0.00425,1.19992e+25
0.0042585,1.214e+25
0.004267,1.22817e+25
0.0042755,1.24243e+25
0.004284,1.25677e+25
0.0042925,1.27119e+25
0.004301,1.28569e+25
0.0043095,1.30027e+25
0.004318,1.31492e+25
0.0043265,1.32965e+25
0.004335,1.34445e+25
0.0043435,1.35931e+25
0.004352,1.37424e+25
0.0043605,1.38924e+25
0.004369,1.40429e+25
0.0043775,1.41941e+25
0.004386,1.43457e+25
0.0043945,1.44979e+25
0.004403,1.46506e+25
0.0044115,1.48038e+25
0.00442,1.49574e+25
0.0044285,1.51114e+25
0.004437,1.52658e+25
0.0044455,1.54205e+25
0.004454,1.55756e+25
0.0044625,1.57309e+25
0.004471,1.58864e+25
0.0044795,1.60422e+25
0.004488,1.61982e+25
0.0044965,1.63543e+25
0.004505,1.65106e+25
0.0045135,1.66669e+25
0.004522,1.68233e+25
0.0045305,1.69797e+25
0.004539,1.71361e+25
0.0045475,1.72924e+25
0.004556,1.74487e+25
0.0045645,1.76048e+25
0.004573,1.77608e+25
0.0045815,1.79166e+25
0.00459,1.80722e+25
0.0045985,1.82275e+25
0.004607,1.83825e+25
0.0046155,1.85372e+25
0.004624,1.86915e+25
0.0046325,1.88455e+25
0.004641,1.8999e+25
0.0046495,1.9152e+25
0.004658,1.93046e+25
0.0046665,1.94566e+25
0.004675,1.96081e+25
0.0046835,1.9759e+25
0.004692,1.99092e+25
0.0047005,2.00588e+25
0.004709,2.02077e+25
0.0047175,2.03559e+25
0.004726,2.05033e+25
0.0047345,2.065e+25
0.004743,2.07958e+25
0.0047515,2.09408e+25
0.00476,2.1085e+25
0.0047685,2.12282e+25
0.004777,2.13705e+25
0.0047855,2.15119e+25
0.004794,2.16523e+25
0.0048025,2.17917e+25
0.004811,2.19301e+25
0.0048195,2.20674e+25
0.004828,2.22036e+25
0.0048365,2.23388e+25
0.004845,2.24728e+25
0.0048535,2.26057e+25
0.004862,2.27375e+25
0.0048705,2.2868e+25
0.004879,2.29974e+25
0.0048875,2.31255e+25
0.004896,2.32525e+25
0.0049045,2.33781e+25
0.004913,2.35025e+25
0.0049215,2.36256e+25
0.00493,2.37474e+25
0.0049385,2.3868e+25
0.004947,2.39871e+25
0.0049555,2.4105e+25
0.004964,2.42215e+25
0.0049725,2.43366e+25
0.004981,2.44504e+25
0.0049895,2.45628e+25
0.004998,2.46738e+25
0.0050065,2.47834e+25
0.005015,2.48916e+25
0.0050235,2.49984e+25
0.005032,2.51038e+25
0.0050405,2.52078e+25
0.005049,2.53103e+25
0.0050575,2.54114e+25
0.005066,2.55111e+25
0.0050745,2.56093e+25
0.005083,2.57061e+25
0.0050915,2.58015e+25
0.0051,2.58954e+25
0.0051085,2.59879e+25
0.005117,2.60789e+25
0.0051255,2.61685e+25
0.005134,2.62567e+25
0.0051425,2.63434e+25
0.005151,2.64286e+25
0.0051595,2.65125e+25
0.005168,2.65948e+25
0.0051765,2.66758e+25
0.005185,2.67553e+25
0.0051935,2.68334e+25
0.005202,2.69101e+25
0.0052105,2.69853e+25
0.005219,2.70591e+25
0.0052275,2.71315e+25
0.005236,2.72025e+25
0.0052445,2.72721e+25
0.005253,2.73403e+25
0.0052615,2.74071e+25
0.00527,2.74724e+25
0.0052785,2.75364e+25
0.005287,2.7599e+25
0.0052955,2.76602e+25
0.005304,2.772e+25
0.0053125,2.77784e+25
0.005321,2.78354e+25
0.0053295,2.7891e+25
0.005338,2.79453e+25
0.0053465,2.79981e+25
0.005355,2.80496e+25
0.0053635,2.80997e+25
0.005372,2.81484e+25
0.0053805,2.81957e+25
0.005389,2.82416e+25
0.0053975,2.82861e+25
0.005406,2.83292e+25
0.0054145,2.83709e+25
0.005423,2.84111e+25
0.0054315,2.84499e+25
0.00544,2.84872e+25
0.0054485,2.8523e+25
0.005457,2.85574e+25
0.0054655,2.85902e+25
0.005474,2.86214e+25
0.0054825,2.86511e+25
0.005491,2.86791e+25
0.0054995,2.87054e+25
0.005508,2.87301e+25
0.0055165,2.8753e+25
0.005525,2.8774e+25
0.0055335,2.87931e+25
0.005542,2.88103e+25
0.0055505,2.88254e+25
0.005559,2.88383e+25
0.0055675,2.88489e+25
0.005576,2.8857e+25
0.0055845,2.88626e+25
0.005593,2.88654e+25
0.0056015,2.88653e+25
0.00561,2.88619e+25
0.0056185,2.8855e+25
0.005627,2.88442e+25
0.0056355,2.88293e+25
0.005644,2.88097e+25
0.0056525,2.87849e+25
0.005661,2.87542e+25
0.0056695,2.8717e+25
0.005678,2.86721e+25
0.0056865,2.86186e+25
0.005695,2.85549e+25
0.0057035,2.84794e+25
0.005712,2.83899e+25
0.0057205,2.82835e+25
0.005729,2.81567e+25
0.0057375,2.80046e+25
0.005746,2.78212e+25
0.0057545,2.75979e+25
0.005763,2.73231e+25
0.0057715,2.69806e+25
0.00578,2.6547e+25
0.0057885,2.59885e+25
0.005797,2.52554e+25
0.0058055,2.42738e+25
0.005814,2.29377e+25
0.0058225,2.11052e+25
0.005831,1.86225e+25
0.0058395,1.54181e+25
0.005848,1.1674e+25
0.0058565,7.92605e+24
0.005865,4.81653e+24
0.0058735,2.66559e+24
0.005882,1.37832e+24
0.0058905,6.80761e+23
0.005899,3.25904e+23
0.0059075,1.52496e+23
0.005916,7.00307e+22
0.0059245,3.16282e+22
0.005933,1.40587e+22
0.0059415,6.15191e+21
0.00595,2.65038e+21
0.0059585,1.124e+21
0.005967,4.69145e+20
0.0059755,1.92269e+20
0.005984,7.61094e+19
0.0059925,2.56946e+19
0.006001,2.61088e+16
0.0060095,2.59634e+16
0.006018,2.58172e+16
0.0060265,2.56702e+16
0.006035,2.55223e+16
0.0060435,2.53736e+16
0.006052,2.52241e+16
0.0060605,2.50737e+16
0.006069,2.49224e+16
0.0060775,2.47703e+16
0.006086,2.46172e+16
0.0060945,2.44634e+16
0.006103,2.43086e+16
0.0061115,2.41529e+16
0.00612,2.39964e+16
0.0061285,2.38389e+16
0.006137,2.36805e+16
0.0061455,2.35212e+16
0.006154,2.33609e+16
0.0061625,2.31997e+16
0.006171,2.30376e+16
0.0061795,2.28745e+16
0.006188,2.27104e+16
0.0061965,2.25454e+16
0.006205,2.23794e+16
0.0062135,2.22124e+16
0.006222,2.20444e+16
0.0062305,2.18753e+16
0.006239,2.17053e+16
0.0062475,2.15343e+16
0.006256,2.13622e+16
0.0062645,2.11891e+16
0.006273,2.10149e+16
0.0062815,2.08397e+16
0.00629,2.06634e+16
0.0062985,2.04861e+16
0.006307,2.03076e+16
0.0063155,2.01281e+16
0.006324,1.99474e+16
0.0063325,1.97656e+16
0.006341,1.95828e+16
0.0063495,1.93987e+16
0.006358,1.92136e+16
0.0063665,1.90273e+16
0.006375,1.88398e+16
0.0063835,1.86511e+16
0.006392,1.84612e+16
0.0064005,1.82702e+16
0.006409,1.8078e+16
0.0064175,1.78845e+16
0.006426,1.76898e+16
0.0064345,1.74939e+16
0.006443,1.72967e+16
0.0064515,1.70982e+16
0.00646,1.68985e+16
0.0064685,1.66975e+16
0.006477,1.64952e+16
0.0064855,1.62916e+16
0.006494,1.60866e+16
0.0065025,1.58804e+16
0.006511,1.56728e+16
0.0065195,1.54638e+16
0.006528,1.52534e+16
0.0065365,1.50417e+16
0.006545,1.48286e+16
0.0065535,1.46141e+16
0.006562,1.43981e+16
0.0065705,1.41807e+16
0.006579,1.39619e+16
0.0065875,1.37416e+16
0.006596,1.35198e+16
0.0066045,1.32966e+16
0.006613,1.30718e+16
0.0066215,1.28455e+16
0.00663,1.26177e+16
0.0066385,1.23883e+16
0.006647,1.21574e+16
0.0066555,1.19249e+16
0.006664,1.16908e+16
0.0066725,1.14551e+16
0.006681,1.12177e+16
0.0066895,1.09788e+16
0.006698,1.07381e+16
0.0067065,1.04958e+16
0.006715,1.02518e+16
0.0067235,1.00061e+16
0.006732,9.7587e+15
0.0067405,9.50955e+15
0.006749,9.25862e+15
0.0067575,9.00592e+15
0.006766,8.75143e+15
0.0067745,8.49513e+15
0.006783,8.23702e+15
0.0067915,7.97703e+15
0.0068,7.7152e+15
0.0068085,7.45147e+15
0.006817,7.18585e+15
0.0068255,6.91831e+15
0.006834,6.6488e+15
0.0068425,6.37735e+15
0.006851,6.10391e+15
0.0068595,5.82847e+15
0.006868,5.55103e+15
0.0068765,5.2715e+15
0.006885,4.98993e+15
0.0068935,4.70629e+15
0.006902,4.4205e+15
0.0069105,4.1326e+15
0.006919,3.84255e+15
0.0069275,3.55032e+15
0.006936,3.25591e+15
0.0069445,2.95924e+15
0.006953,2.66034e+15
0.0069615,2.35918e+15
0.00697,2.05572e+15
0.0069785,1.74996e+15
0.006987,1.44182e+15
0.0069955,1.13133e+15
0.007004,1.65146e+18
0.0070125,1.56052e+18
0.007021,1.47385e+18
0.0070295,1.39127e+18
0.007038,1.31264e+18
0.0070465,1.23782e+18
0.007055,1.16664e+18
0.0070635,1.09898e+18
0.007072,1.03468e+18
0.0070805,9.73621e+17
0.007089,9.1567e+17
0.0070975,8.60688e+17
0.007106,8.08563e+17
0.0071145,7.59169e+17
0.007123,7.12391e+17
0.0071315,6.68117e+17
0.00714,6.2623e+17
0.0071485,5.8663e+17
0.007157,5.49214e+17
0.0071655,5.1388e+17
0.007174,4.80533e+17
0.0071825,4.4908e+17
0.007191,4.19432e+17
0.0071995,3.91502e+17
0.007208,3.65203e+17
0.0072165,3.40461e+17
0.007225,3.17194e+17
0.0072335,2.9533e+17
0.007242,2.74798e+17
0.0072505,2.55526e+17
0.007259,2.37451e+17
0.0072675,2.2051e+17
0.007276,2.04641e+17
0.0072845,1.89787e+17
0.007293,1.7589e+17
0.0073015,1.629e+17
0.00731,1.50765e+17
0.0073185,1.39437e+17
0.007327,1.28869e+17
0.0073355,1.19017e+17
0.007344,1.0984e+17
0.0073525,1.01297e+17
0.007361,9.3349e+16
0.0073695,8.59615e+16
0.007378,7.90995e+16
0.0073865,7.27302e+16
0.007395,6.68231e+16
0.0074035,6.1348e+16
0.007412,5.62778e+16
0.0074205,5.15861e+16
0.007429,4.72479e+16
0.0074375,4.324e+16
0.007446,3.95395e+16
0.0074545,3.61263e+16
0.007463,3.29804e+16
0.0074715,3.00831e+16
0.00748,2.74172e+16
0.0074885,2.49661e+16
0.007497,2.27144e+16
0.0075055,2.06478e+16
0.007514,1.87524e+16
0.0075225,1.70159e+16
0.007531,1.54262e+16
0.0075395,1.39722e+16
0.007548,1.26435e+16
0.0075565,1.14304e+16
0.007565,1.03239e+16
0.0075735,9.31563e+15
0.007582,8.39763e+15
0.0075905,7.56265e+15
0.007599,6.80392e+15
0.0076075,6.11515e+15
0.007616,5.4905e+15
0.0076245,4.92457e+15
0.007633,4.41236e+15
0.0076415,3.94925e+15
0.00765,3.53095e+15
0.0076585,3.15356e+15
0.007667,2.81337e+15
0.0076755,2.50711e+15
0.007684,2.23166e+15
0.0076925,1.98421e+15
0.007701,1.76217e+15
0.0077095,1.56312e+15
0.007718,1.38492e+15
0.0077265,1.22555e+15
0.007735,1.0832e+15
0.0077435,9.56207e+14
0.007752,8.43041e+14
0.0077605,7.42324e+14
0.007769,6.52798e+14
0.0077775,5.7332e+14
0.007786,5.02852e+14
0.0077945,4.40454e+14
0.007803,3.85274e+14
0.0078115,3.36545e+14
0.00782,2.93561e+14
0.0078285,2.55712e+14
0.007837,2.22419e+14
0.0078455,1.93176e+14
0.007854,1.67532e+14
0.0078625,1.45074e+14
0.007871,1.25437e+14
0.0078795,1.0829e+14
0.007888,9.33398e+13
0.0078965,8.03248e+13
0.007905,6.90143e+13
0.0079135,5.92005e+13
0.007922,5.06973e+13
0.0079305,4.33424e+13
0.007939,3.69906e+13
0.0079475,3.15157e+13
0.007956,2.68044e+13
0.0079645,2.27564e+13
0.007973,1.92848e+13
0.0079815,1.63126e+13
0.00799,1.3773e+13
0.0079985,1.16071e+13
0.008007,9.76291e+12
0.0080155,8.19577e+12
0.008024,6.86651e+12
0.0080325,5.74145e+12
0.008041,4.79109e+12
0.0080495,3.98974e+12
0.008058,3.31549e+12
0.0080665,2.74929e+12
0.008075,2.27494e+12
0.0080835,1.87833e+12
0.008092,1.54747e+12
0.0081005,1.272e+12
0.008109,1.04317e+12
0.0081175,8.53548e+11
0.008126,6.96761e+11
0.0081345,5.67435e+11
0.008143,4.60991e+11
0.0081515,3.73591e+11
0.00816,3.02017e+11
0.0081685,2.43542e+11
0.008177,1.95892e+11
0.0081855,1.57154e+11
0.008194,1.25746e+11
0.0082025,1.00344e+11
0.008211,7.98598e+10
0.0082195,6.33846e+10
0.008228,5.01673e+10
0.0082365,3.95943e+10
0.008245,3.11595e+10
0.0082535,2.44512e+10
0.008262,1.91312e+10
0.0082705,1.49237e+10
0.008279,1.16063e+10
0.0082875,8.99843e+09
0.008296,6.95502e+09
0.0083045,5.35883e+09
0.008313,4.11565e+09
0.0083215,3.15062e+09
0.00833,2.40386e+09
0.0083385,1.82803e+09
0.008347,1.38547e+09
0.0083555,1.04643e+09
0.008364,7.87602e+08
0.0083725,5.9069e+08
0.008381,4.41445e+08
0.0083895,3.28722e+08
0.008398,2.43905e+08
0.0084065,1.80315e+08
0.008415,1.32827e+08
0.0084235,9.75191e+07
0.008432,7.13844e+07
0.0084405,5.2144e+07
0.008449,3.8072e+07
0.0084575,2.788e+07
0.008466,2.06155e+07
0.0084745,1.55856e+07
0.008483,1.23098e+07
0.0084915,1.0483e+07
0.0085,9.95998e+06
