"arc_length","retention"
0.000731,2.08336e+23
0.0007395,2.09077e+23
0.000748,2.09826e+23
0.0007565,2.10583e+23
0.000765,2.11348e+23
0.0007735,2.12122e+23
0.000782,2.12903e+23
0.0007905,2.13692e+23
0.000799,2.1449e+23
0.0008075,2.15297e+23
0.000816,2.16112e+23
0.0008245,2.16935e+23
0.000833,2.17767e+23
0.0008415,2.18609e+23
0.00085,2.19459e+23
0.0008585,2.20318e+23
0.000867,2.21187e+23
0.0008755,2.22064e+23
0.000884,2.22951e+23
0.0008925,2.23848e+23
0.000901,2.24755e+23
0.0009095,2.25671e+23
0.000918,2.26597e+23
0.0009265,2.27533e+23
0.000935,2.28479e+23
0.0009435,2.29436e+23
0.000952,2.30403e+23
0.0009605,2.3138e+23
0.000969,2.32368e+23
0.0009775,2.33367e+23
0.000986,2.34377e+23
0.0009945,2.35398e+23
0.001003,2.3643e+23
0.0010115,2.37473e+23
0.00102,2.38528e+23
0.0010285,2.39594e+23
0.001037,2.40673e+23
0.0010455,2.41763e+23
0.001054,2.42865e+23
0.0010625,2.43979e+23
0.001071,2.45106e+23
0.0010795,2.46245e+23
0.001088,2.47397e+23
0.0010965,2.48562e+23
0.001105,2.4974e+23
0.0011135,2.50931e+23
0.001122,2.52136e+23
0.0011305,2.53354e+23
0.001139,2.54585e+23
0.0011475,2.55831e+23
0.001156,2.5709e+23
0.0011645,2.58364e+23
0.001173,2.59652e+23
0.0011815,2.60955e+23
0.00119,2.62272e+23
0.0011985,2.63605e+23
0.001207,2.64952e+23
0.0012155,2.66315e+23
0.001224,2.67694e+23
0.0012325,2.69088e+23
0.001241,2.70498e+23
0.0012495,2.71924e+23
0.001258,2.73367e+23
0.0012665,2.74827e+23
0.001275,2.76303e+23
0.0012835,2.77796e+23
0.001292,2.79306e+23
0.0013005,2.80834e+23
0.001309,2.8238e+23
0.0013175,2.83943e+23
0.001326,2.85525e+23
0.0013345,2.87125e+23
0.001343,2.88744e+23
0.0013515,2.90382e+23
0.00136,2.92038e+23
0.0013685,2.93715e+23
0.001377,2.9541e+23
0.0013855,2.97126e+23
0.001394,2.98862e+23
0.0014025,3.00619e+23
0.001411,3.02396e+23
0.0014195,3.04194e+23
0.001428,3.06014e+23
0.0014365,3.07855e+23
0.001445,3.09717e+23
0.0014535,3.11603e+23
0.001462,3.1351e+23
0.0014705,3.1544e+23
0.001479,3.17394e+23
0.0014875,3.1937e+23
0.001496,3.21371e+23
0.0015045,3.23395e+23
0.001513,3.25444e+23
0.0015215,3.27517e+23
0.00153,3.29616e+23
0.0015385,3.3174e+23
0.001547,3.33889e+23
0.0015555,3.36065e+23
0.001564,3.38266e+23
0.0015725,3.40495e+23
0.001581,3.42751e+23
0.0015895,3.45034e+23
0.001598,3.47345e+23
0.0016065,3.49685e+23
0.001615,3.52053e+23
0.0016235,3.5445e+23
0.001632,3.56877e+23
0.0016405,3.59333e+23
0.001649,3.6182e+23
0.0016575,3.64337e+23
0.001666,3.66886e+23
0.0016745,3.69466e+23
0.001683,3.72078e+23
0.0016915,3.74722e+23
0.0017,3.77399e+23
0.0017085,3.8011e+23
0.001717,3.82855e+23
0.0017255,3.85634e+23
0.001734,3.88447e+23
0.0017425,3.91296e+23
0.001751,3.94181e+23
0.0017595,3.97101e+23
0.001768,4.00059e+23
0.0017765,4.03054e+23
0.001785,4.06087e+23
0.0017935,4.09158e+23
0.001802,4.12268e+23
0.0018105,4.15417e+23
0.001819,4.18607e+23
0.0018275,4.21837e+23
0.001836,4.25108e+23
0.0018445,4.28421e+23
0.001853,4.31776e+23
0.0018615,4.35175e+23
0.00187,4.38616e+23
0.0018785,4.42102e+23
0.001887,4.45633e+23
0.0018955,4.4921e+23
0.001904,4.52832e+23
0.0019125,4.56502e+23
0.001921,4.60218e+23
0.0019295,4.63983e+23
0.001938,4.67797e+23
0.0019465,4.71661e+23
0.001955,4.75574e+23
0.0019635,4.79539e+23
0.001972,4.83555e+23
0.0019805,4.87624e+23
0.001989,4.91747e+23
0.0019975,4.95923e+23
0.002006,5.00154e+23
0.0020145,5.04441e+23
0.002023,5.08785e+23
0.0020315,5.13185e+23
0.00204,5.17644e+23
0.0020485,5.22162e+23
0.002057,5.2674e+23
0.0020655,5.31378e+23
0.002074,5.36079e+23
0.0020825,5.40841e+23
0.002091,5.45667e+23
0.0020995,5.50558e+23
0.002108,5.55514e+23
0.0021165,5.60537e+23
0.002125,5.65626e+23
0.0021335,5.70785e+23
0.002142,5.76012e+23
0.0021505,5.8131e+23
0.002159,5.8668e+23
0.0021675,5.92121e+23
0.002176,5.97637e+23
0.0021845,6.03228e+23
0.002193,6.08894e+23
0.0022015,6.14637e+23
0.00221,6.20458e+23
0.0022185,6.26359e+23
0.002227,6.3234e+23
0.0022355,6.38403e+23
0.002244,6.44549e+23
0.0022525,6.50779e+23
0.002261,6.57095e+23
0.0022695,6.63497e+23
0.002278,6.69988e+23
0.0022865,6.76568e+23
0.002295,6.83239e+23
0.0023035,6.90002e+23
0.002312,6.96859e+23
0.0023205,7.0381e+23
0.002329,7.10858e+23
0.0023375,7.18005e+23
0.002346,7.2525e+23
0.0023545,7.32597e+23
0.002363,7.40046e+23
0.0023715,7.47599e+23
0.00238,7.55258e+23
0.0023885,7.63024e+23
0.002397,7.70899e+23
0.0024055,7.78885e+23
0.002414,7.86984e+23
0.0024225,7.95196e+23
0.002431,8.03524e+23
0.0024395,8.1197e+23
0.002448,8.20535e+23
0.0024565,8.29222e+23
0.002465,8.38032e+23
0.0024735,8.46966e+23
0.002482,8.56028e+23
0.0024905,8.6522e+23
0.002499,8.74542e+23
0.0025075,8.83997e+23
0.002516,8.93586e+23
0.0025245,9.03314e+23
0.002533,9.13181e+23
0.0025415,9.23189e+23
0.00255,9.33341e+23
0.0025585,9.43639e+23
0.002567,9.54085e+23
0.0025755,9.64682e+23
0.002584,9.75432e+23
0.0025925,9.86336e+23
0.002601,9.974e+23
0.0026095,1.00862e+24
0.002618,1.02001e+24
0.0026265,1.03156e+24
0.002635,1.04328e+24
0.0026435,1.05517e+24
0.002652,1.06723e+24
0.0026605,1.07947e+24
0.002669,1.09189e+24
0.0026775,1.10449e+24
0.002686,1.11727e+24
0.0026945,1.13024e+24
0.002703,1.1434e+24
0.0027115,1.15675e+24
0.00272,1.1703e+24
0.0027285,1.18405e+24
0.002737,1.198e+24
0.0027455,1.21216e+24
0.002754,1.22653e+24
0.0027625,1.24111e+24
0.002771,1.2559e+24
0.0027795,1.27091e+24
0.002788,1.28615e+24
0.0027965,1.30161e+24
0.002805,1.3173e+24
0.0028135,1.33322e+24
0.002822,1.34938e+24
0.0028305,1.36579e+24
0.002839,1.38243e+24
0.0028475,1.39932e+24
0.002856,1.41647e+24
0.0028645,1.43387e+24
0.002873,1.45153e+24
0.0028815,1.46946e+24
0.00289,1.48765e+24
0.0028985,1.50612e+24
0.002907,1.52486e+24
0.0029155,1.54388e+24
0.002924,1.56319e+24
0.0029325,1.58279e+24
0.002941,1.60269e+24
0.0029495,1.62288e+24
0.002958,1.64338e+24
0.0029665,1.66419e+24
0.002975,1.68531e+24
0.0029835,1.70674e+24
0.002992,1.72851e+24
0.0030005,1.7506e+24
0.003009,1.77302e+24
0.0030175,1.79578e+24
0.003026,1.81889e+24
0.0030345,1.84234e+24
0.003043,1.86615e+24
0.0030515,1.89032e+24
0.00306,1.91486e+24
0.0030685,1.93977e+24
0.003077,1.96506e+24
0.0030855,1.99072e+24
0.003094,2.01678e+24
0.0031025,2.04324e+24
0.003111,2.07009e+24
0.0031195,2.09735e+24
0.003128,2.12503e+24
0.0031365,2.15312e+24
0.003145,2.18165e+24
0.0031535,2.2106e+24
0.003162,2.23999e+24
0.0031705,2.26983e+24
0.003179,2.30013e+24
0.0031875,2.33088e+24
0.003196,2.3621e+24
0.0032045,2.39379e+24
0.003213,2.42596e+24
0.0032215,2.45863e+24
0.00323,2.49178e+24
0.0032385,2.52544e+24
0.003247,2.55961e+24
0.0032555,2.5943e+24
0.003264,2.62951e+24
0.0032725,2.66526e+24
0.003281,2.70154e+24
0.0032895,2.73838e+24
0.003298,2.77577e+24
0.0033065,2.81372e+24
0.003315,2.85225e+24
0.0033235,2.89136e+24
0.003332,2.93106e+24
0.0033405,2.97136e+24
0.003349,3.01227e+24
0.0033575,3.05378e+24
0.003366,3.09593e+24
0.0033745,3.13871e+24
0.003383,3.18212e+24
0.0033915,3.22619e+24
0.0034,3.27092e+24
0.0034085,3.31631e+24
0.003417,3.36238e+24
0.0034255,3.40914e+24
0.003434,3.4566e+24
0.0034425,3.50476e+24
0.003451,3.55363e+24
0.0034595,3.60323e+24
0.003468,3.65356e+24
0.0034765,3.70464e+24
0.003485,3.75647e+24
0.0034935,3.80906e+24
0.003502,3.86243e+24
0.0035105,3.91657e+24
0.003519,3.97151e+24
0.0035275,4.02726e+24
0.003536,4.08381e+24
0.0035445,4.14118e+24
0.003553,4.19939e+24
0.0035615,4.25844e+24
0.00357,4.31834e+24
0.0035785,4.37911e+24
0.003587,4.44074e+24
0.0035955,4.50326e+24
0.003604,4.56667e+24
0.0036125,4.63099e+24
0.003621,4.69621e+24
0.0036295,4.76236e+24
0.003638,4.82944e+24
0.0036465,4.89746e+24
0.003655,4.96644e+24
0.0036635,5.03638e+24
0.003672,5.10729e+24
0.0036805,5.17918e+24
0.003689,5.25207e+24
0.0036975,5.32595e+24
0.003706,5.40086e+24
0.0037145,5.47677e+24
0.003723,5.55372e+24
0.0037315,5.63171e+24
0.00374,5.71075e+24
0.0037485,5.79084e+24
0.003757,5.872e+24
0.0037655,5.95424e+24
0.003774,6.03756e+24
0.0037825,6.12197e+24
0.003791,6.20749e+24
0.0037995,6.29411e+24
0.003808,6.38185e+24
0.0038165,6.47071e+24
0.003825,6.5607e+24
0.0038335,6.65184e+24
0.003842,6.74412e+24
0.0038505,6.83755e+24
0.003859,6.93214e+24
0.0038675,7.0279e+24
0.003876,7.12482e+24
0.0038845,7.22293e+24
0.003893,7.32221e+24
0.0039015,7.42268e+24
0.00391,7.52435e+24
0.0039185,7.6272e+24
0.003927,7.73127e+24
0.0039355,7.83652e+24
0.003944,7.94299e+24
0.0039525,8.05067e+24
0.003961,8.15954e+24
0.0039695,8.26965e+24
0.003978,8.38095e+24
0.0039865,8.49347e+24
0.003995,8.60722e+24
0.0040035,8.72216e+24
0.004012,8.83833e+24
0.0040205,8.9557e+24
0.004029,9.07428e+24
0.0040375,9.19408e+24
0.004046,9.31507e+24
0.0040545,9.43727e+24
0.004063,9.56067e+24
0.0040715,9.68524e+24
0.00408,9.81102e+24
0.0040885,9.93797e+24
0.004097,1.00661e+25
0.0041055,1.01954e+25
0.004114,1.03258e+25
0.0041225,1.04574e+25
0.004131,1.05902e+25
0.0041395,1.0724e+25
0.004148,1.0859e+25
0.0041565,1.09951e+25
0.004165,1.11323e+25
0.0041735,1.12706e+25
0.004182,1.14099e+25
0.0041905,1.15503e+25
0.004199,1.16917e+25
0.0042075,1.18342e+25
0.004216,1.19776e+25
0.0042245,1.21221e+25
0.004233,1.22675e+25
0.0042415,1.24138e+25
0.00425,1.25611e+25
0.0042585,1.27094e+25
0.004267,1.28584e+25
0.0042755,1.30084e+25
0.004284,1.31592e+25
0.0042925,1.33108e+25
0.004301,1.34633e+25
0.0043095,1.36164e+25
0.004318,1.37704e+25
0.0043265,1.3925e+25
0.004335,1.40804e+25
0.0043435,1.42364e+25
0.004352,1.4393e+25
0.0043605,1.45503e+25
0.004369,1.47081e+25
0.0043775,1.48665e+25
0.004386,1.50254e+25
0.0043945,1.51848e+25
0.004403,1.53446e+25
0.0044115,1.55049e+25
0.00442,1.56655e+25
0.0044285,1.58265e+25
0.004437,1.59878e+25
0.0044455,1.61494e+25
0.004454,1.63113e+25
0.0044625,1.64733e+25
0.004471,1.66356e+25
0.0044795,1.67979e+25
0.004488,1.69604e+25
0.0044965,1.7123e+25
0.004505,1.72856e+25
0.0045135,1.74482e+25
0.004522,1.76107e+25
0.0045305,1.77732e+25
0.004539,1.79355e+25
0.0045475,1.80977e+25
0.004556,1.82598e+25
0.0045645,1.84216e+25
0.004573,1.85831e+25
0.0045815,1.87443e+25
0.00459,1.89052e+25
0.0045985,1.90657e+25
0.004607,1.92258e+25
0.0046155,1.93854e+25
0.004624,1.95446e+25
0.0046325,1.97032e+25
0.004641,1.98613e+25
0.0046495,2.00188e+25
0.004658,2.01756e+25
0.0046665,2.03319e+25
0.004675,2.04874e+25
0.0046835,2.06421e+25
0.004692,2.07961e+25
0.0047005,2.09493e+25
0.004709,2.11017e+25
0.0047175,2.12532e+25
0.004726,2.14038e+25
0.0047345,2.15535e+25
0.004743,2.17023e+25
0.0047515,2.18501e+25
0.00476,2.19968e+25
0.0047685,2.21425e+25
0.004777,2.22872e+25
0.0047855,2.24308e+25
0.004794,2.25732e+25
0.0048025,2.27145e+25
0.004811,2.28547e+25
0.0048195,2.29937e+25
0.004828,2.31314e+25
0.0048365,2.32679e+25
0.004845,2.34032e+25
0.0048535,2.35372e+25
0.004862,2.36699e+25
0.0048705,2.38014e+25
0.004879,2.39314e+25
0.0048875,2.40602e+25
0.004896,2.41876e+25
0.0049045,2.43136e+25
0.004913,2.44383e+25
0.0049215,2.45615e+25
0.00493,2.46834e+25
0.0049385,2.48038e+25
0.004947,2.49228e+25
0.0049555,2.50404e+25
0.004964,2.51565e+25
0.0049725,2.52712e+25
0.004981,2.53844e+25
0.0049895,2.54962e+25
0.004998,2.56065e+25
0.0050065,2.57153e+25
0.005015,2.58227e+25
0.0050235,2.59285e+25
0.005032,2.60329e+25
0.0050405,2.61359e+25
0.005049,2.62373e+25
0.0050575,2.63373e+25
0.005066,2.64358e+25
0.0050745,2.65328e+25
0.005083,2.66283e+25
0.0050915,2.67224e+25
0.0051,2.6815e+25
0.0051085,2.69061e+25
0.005117,2.69958e+25
0.0051255,2.70841e+25
0.005134,2.71709e+25
0.0051425,2.72562e+25
0.005151,2.73401e+25
0.0051595,2.74226e+25
0.005168,2.75037e+25
0.0051765,2.75834e+25
0.005185,2.76617e+25
0.0051935,2.77386e+25
0.005202,2.78142e+25
0.0052105,2.78883e+25
0.005219,2.79611e+25
0.0052275,2.80326e+25
0.005236,2.81027e+25
0.0052445,2.81715e+25
0.005253,2.8239e+25
0.0052615,2.83052e+25
0.00527,2.83701e+25
0.0052785,2.84337e+25
0.005287,2.84961e+25
0.0052955,2.85572e+25
0.005304,2.86171e+25
0.0053125,2.86758e+25
0.005321,2.87333e+25
0.0053295,2.87895e+25
0.005338,2.88446e+25
0.0053465,2.88985e+25
0.005355,2.89512e+25
0.0053635,2.90028e+25
0.005372,2.90533e+25
0.0053805,2.91027e+25
0.005389,2.91509e+25
0.0053975,2.91981e+25
0.005406,2.92441e+25
0.0054145,2.92892e+25
0.005423,2.93331e+25
0.0054315,2.93761e+25
0.00544,2.94179e+25
0.0054485,2.94588e+25
0.005457,2.94987e+25
0.0054655,2.95376e+25
0.005474,2.95755e+25
0.0054825,2.96124e+25
0.005491,2.96484e+25
0.0054995,2.96835e+25
0.005508,2.97176e+25
0.0055165,2.97507e+25
0.005525,2.9783e+25
0.0055335,2.98144e+25
0.005542,2.98448e+25
0.0055505,2.98744e+25
0.005559,2.9903e+25
0.0055675,2.99308e+25
0.005576,2.99578e+25
0.0055845,2.99838e+25
0.005593,3.0009e+25
0.0056015,3.00334e+25
0.00561,3.00569e+25
0.0056185,3.00795e+25
0.005627,3.01013e+25
0.0056355,3.01222e+25
0.005644,3.01423e+25
0.0056525,3.01615e+25
0.005661,3.01798e+25
0.0056695,3.01973e+25
0.005678,3.02138e+25
0.0056865,3.02295e+25
0.005695,3.02443e+25
0.0057035,3.02581e+25
0.005712,3.0271e+25
0.0057205,3.02829e+25
0.005729,3.02937e+25
0.0057375,3.03035e+25
0.005746,3.03123e+25
0.0057545,3.03199e+25
0.005763,3.03262e+25
0.0057715,3.03313e+25
0.00578,3.03351e+25
0.0057885,3.03373e+25
0.005797,3.0338e+25
0.0058055,3.0337e+25
0.005814,3.03341e+25
0.0058225,3.03291e+25
0.005831,3.03219e+25
0.0058395,3.0312e+25
0.005848,3.02991e+25
0.0058565,3.02829e+25
0.005865,3.02627e+25
0.0058735,3.02378e+25
0.005882,3.02074e+25
0.0058905,3.01702e+25
0.005899,3.01248e+25
0.0059075,3.00689e+25
0.005916,2.99997e+25
0.0059245,2.99128e+25
0.005933,2.9802e+25
0.0059415,2.96574e+25
0.00595,2.94627e+25
0.0059585,2.91892e+25
0.005967,2.87809e+25
0.0059755,2.81113e+25
0.005984,2.68238e+25
0.0059925,2.33706e+25
0.006001,1.14748e+23
0.0060095,1.14162e+23
0.006018,1.13573e+23
0.0060265,1.12979e+23
0.006035,1.12381e+23
0.0060435,1.1178e+23
0.006052,1.11174e+23
0.0060605,1.10565e+23
0.006069,1.09951e+23
0.0060775,1.09334e+23
0.006086,1.08712e+23
0.0060945,1.08086e+23
0.006103,1.07456e+23
0.0061115,1.06822e+23
0.00612,1.06183e+23
0.0061285,1.05541e+23
0.006137,1.04893e+23
0.0061455,1.04242e+23
0.006154,1.03586e+23
0.0061625,1.02926e+23
0.006171,1.02261e+23
0.0061795,1.01592e+23
0.006188,1.00918e+23
0.0061965,1.0024e+23
0.006205,9.9557e+22
0.0062135,9.88695e+22
0.006222,9.81773e+22
0.0062305,9.74803e+22
0.006239,9.67787e+22
0.0062475,9.60722e+22
0.006256,9.53609e+22
0.0062645,9.46447e+22
0.006273,9.39237e+22
0.0062815,9.31977e+22
0.00629,9.24666e+22
0.0062985,9.17306e+22
0.006307,9.09894e+22
0.0063155,9.02431e+22
0.006324,8.94918e+22
0.0063325,8.87351e+22
0.006341,8.79733e+22
0.0063495,8.72061e+22
0.006358,8.64337e+22
0.0063665,8.56558e+22
0.006375,8.48725e+22
0.0063835,8.40838e+22
0.006392,8.32895e+22
0.0064005,8.24897e+22
0.006409,8.16843e+22
0.0064175,8.08732e+22
0.006426,8.00564e+22
0.0064345,7.92339e+22
0.006443,7.84056e+22
0.0064515,7.75714e+22
0.00646,7.67313e+22
0.0064685,7.58853e+22
0.006477,7.50333e+22
0.0064855,7.41752e+22
0.006494,7.3311e+22
0.0065025,7.24407e+22
0.006511,7.15642e+22
0.0065195,7.06815e+22
0.006528,6.97924e+22
0.0065365,6.88969e+22
0.006545,6.79951e+22
0.0065535,6.70867e+22
0.006562,6.61719e+22
0.0065705,6.52504e+22
0.006579,6.43223e+22
0.0065875,6.33876e+22
0.006596,6.2446e+22
0.0066045,6.14976e+22
0.006613,6.05424e+22
0.0066215,5.95802e+22
0.00663,5.86111e+22
0.0066385,5.76349e+22
0.006647,5.66515e+22
0.0066555,5.5661e+22
0.006664,5.46633e+22
0.0066725,5.36583e+22
0.006681,5.26458e+22
0.0066895,5.16259e+22
0.006698,5.05986e+22
0.0067065,4.95637e+22
0.006715,4.85212e+22
0.0067235,4.74709e+22
0.006732,4.64129e+22
0.0067405,4.53471e+22
0.006749,4.42733e+22
0.0067575,4.31916e+22
0.006766,4.21018e+22
0.0067745,4.10039e+22
0.006783,3.98979e+22
0.0067915,3.87835e+22
0.0068,3.76609e+22
0.0068085,3.65298e+22
0.006817,3.53903e+22
0.0068255,3.42422e+22
0.006834,3.30854e+22
0.0068425,3.192e+22
0.006851,3.07458e+22
0.0068595,2.95626e+22
0.006868,2.83706e+22
0.0068765,2.71695e+22
0.006885,2.59593e+22
0.0068935,2.474e+22
0.006902,2.35112e+22
0.0069105,2.22732e+22
0.006919,2.10257e+22
0.0069275,1.97687e+22
0.006936,1.85021e+22
0.0069445,1.72257e+22
0.006953,1.59395e+22
0.0069615,1.46435e+22
0.00697,1.33375e+22
0.0069785,1.20215e+22
0.006987,1.06952e+22
0.0069955,9.35875e+21
0.007004,1.47522e+25
0.0070125,1.44185e+25
0.007021,1.4084e+25
0.0070295,1.3749e+25
0.007038,1.34137e+25
0.0070465,1.30784e+25
0.007055,1.27433e+25
0.0070635,1.24087e+25
0.007072,1.2075e+25
0.0070805,1.17423e+25
0.007089,1.14111e+25
0.0070975,1.10814e+25
0.007106,1.07536e+25
0.0071145,1.04281e+25
0.007123,1.0105e+25
0.0071315,9.7847e+24
0.00714,9.46735e+24
0.0071485,9.15329e+24
0.007157,8.84275e+24
0.0071655,8.536e+24
0.007174,8.23327e+24
0.0071825,7.9348e+24
0.007191,7.64082e+24
0.0071995,7.35157e+24
0.007208,7.06721e+24
0.0072165,6.78799e+24
0.007225,6.51408e+24
0.0072335,6.24566e+24
0.007242,5.98291e+24
0.0072505,5.72594e+24
0.007259,5.47493e+24
0.0072675,5.23e+24
0.007276,4.99126e+24
0.0072845,4.75883e+24
0.007293,4.53276e+24
0.0073015,4.31315e+24
0.00731,4.10005e+24
0.0073185,3.89351e+24
0.007327,3.69356e+24
0.0073355,3.50022e+24
0.007344,3.31349e+24
0.0073525,3.13336e+24
0.007361,2.9598e+24
0.0073695,2.79278e+24
0.007378,2.63226e+24
0.0073865,2.47817e+24
0.007395,2.33044e+24
0.0074035,2.18898e+24
0.007412,2.05372e+24
0.0074205,1.92453e+24
0.007429,1.80131e+24
0.0074375,1.68395e+24
0.007446,1.57229e+24
0.0074545,1.46622e+24
0.007463,1.3656e+24
0.0074715,1.27026e+24
0.00748,1.18007e+24
0.0074885,1.09486e+24
0.007497,1.01446e+24
0.0075055,9.38724e+23
0.007514,8.67467e+23
0.0075225,8.00532e+23
0.007531,7.37745e+23
0.0075395,6.78938e+23
0.007548,6.23941e+23
0.0075565,5.72578e+23
0.007565,5.2469e+23
0.0075735,4.80106e+23
0.007582,4.38664e+23
0.0075905,4.00202e+23
0.007599,3.64563e+23
0.0076075,3.31591e+23
0.007616,3.01137e+23
0.0076245,2.73054e+23
0.007633,2.47199e+23
0.0076415,2.23436e+23
0.00765,2.01631e+23
0.0076585,1.81659e+23
0.007667,1.63393e+23
0.0076755,1.4672e+23
0.007684,1.31526e+23
0.0076925,1.17705e+23
0.007701,1.05154e+23
0.0077095,9.37773e+22
0.007718,8.34842e+22
0.0077265,7.41882e+22
0.007735,6.58084e+22
0.0077435,5.82686e+22
0.007752,5.14974e+22
0.0077605,4.54282e+22
0.007769,3.99986e+22
0.0077775,3.51507e+22
0.007786,3.08307e+22
0.0077945,2.69889e+22
0.007803,2.35791e+22
0.0078115,2.05591e+22
0.00782,1.78893e+22
0.0078285,1.55349e+22
0.007837,1.34623e+22
0.0078455,1.16416e+22
0.007854,1.0046e+22
0.0078625,8.65061e+21
0.007871,7.43303e+21
0.0078795,6.37276e+21
0.007888,5.45164e+21
0.0078965,4.65315e+21
0.007905,3.96269e+21
0.0079135,3.36702e+21
0.007922,2.85422e+21
0.0079305,2.41385e+21
0.007939,2.03655e+21
0.0079475,1.71414e+21
0.007956,1.4393e+21
0.0079645,1.20555e+21
0.007973,1.00725e+21
0.0079815,8.39443e+20
0.00799,6.97831e+20
0.0079985,5.78632e+20
0.008007,4.78538e+20
0.0080155,3.94719e+20
0.008024,3.24709e+20
0.0080325,2.66405e+20
0.008041,2.1798e+20
0.0080495,1.77862e+20
0.008058,1.44725e+20
0.0080665,1.17426e+20
0.008075,9.5008e+19
0.0080835,7.6648e+19
0.008092,6.16572e+19
0.0081005,4.94509e+19
0.008109,3.95417e+19
0.0081175,3.15234e+19
0.008126,2.50543e+19
0.0081345,1.98517e+19
0.008143,1.56798e+19
0.0081515,1.23451e+19
0.00816,9.68877e+18
0.0081685,7.57934e+18
0.008177,5.9099e+18
0.0081855,4.59275e+18
0.008194,3.55717e+18
0.0082025,2.74565e+18
0.008211,2.11204e+18
0.0082195,1.61903e+18
0.008228,1.2367e+18
0.0082365,9.4129e+17
0.008245,7.13836e+17
0.0082535,5.39382e+17
0.008262,4.06069e+17
0.0082705,3.04553e+17
0.008279,2.2755e+17
0.0082875,1.69359e+17
0.008296,1.25564e+17
0.0083045,9.27316e+16
0.008313,6.82095e+16
0.0083215,4.99702e+16
0.00833,3.64576e+16
0.0083385,2.64901e+16
0.008347,1.91681e+16
0.0083555,1.38107e+16
0.008364,9.90813e+15
0.0083725,7.07727e+15
0.008381,5.03322e+15
0.0083895,3.56366e+15
0.008398,2.51197e+15
0.0084065,1.76259e+15
0.008415,1.23113e+15
0.0084235,8.56105e+14
0.008432,5.92771e+14
0.0084405,4.08891e+14
0.008449,2.81287e+14
0.0084575,1.93485e+14
0.008466,1.33872e+14
0.0084745,9.43596e+13
0.008483,6.95214e+13
0.0084915,5.59589e+13
0.0085,5.19701e+13
