"arc_length","retention"
0.001156,2.56123e+23
0.0011645,2.57383e+23
0.001173,2.58656e+23
0.0011815,2.59944e+23
0.00119,2.61247e+23
0.0011985,2.62564e+23
0.001207,2.63897e+23
0.0012155,2.65244e+23
0.001224,2.66607e+23
0.0012325,2.67985e+23
0.001241,2.69379e+23
0.0012495,2.70789e+23
0.001258,2.72215e+23
0.0012665,2.73658e+23
0.001275,2.75117e+23
0.0012835,2.76593e+23
0.001292,2.78086e+23
0.0013005,2.79596e+23
0.001309,2.81123e+23
0.0013175,2.82669e+23
0.001326,2.84232e+23
0.0013345,2.85813e+23
0.001343,2.87413e+23
0.0013515,2.89031e+23
0.00136,2.90668e+23
0.0013685,2.92325e+23
0.001377,2.94e+23
0.0013855,2.95696e+23
0.001394,2.97411e+23
0.0014025,2.99146e+23
0.001411,3.00902e+23
0.0014195,3.02678e+23
0.001428,3.04476e+23
0.0014365,3.06294e+23
0.001445,3.08134e+23
0.0014535,3.09996e+23
0.001462,3.11881e+23
0.0014705,3.13787e+23
0.001479,3.15716e+23
0.0014875,3.17668e+23
0.001496,3.19644e+23
0.0015045,3.21643e+23
0.001513,3.23666e+23
0.0015215,3.25714e+23
0.00153,3.27786e+23
0.0015385,3.29883e+23
0.001547,3.32005e+23
0.0015555,3.34153e+23
0.001564,3.36326e+23
0.0015725,3.38527e+23
0.001581,3.40753e+23
0.0015895,3.43007e+23
0.001598,3.45289e+23
0.0016065,3.47598e+23
0.001615,3.49935e+23
0.0016235,3.52301e+23
0.001632,3.54695e+23
0.0016405,3.57119e+23
0.001649,3.59573e+23
0.0016575,3.62057e+23
0.001666,3.64572e+23
0.0016745,3.67118e+23
0.001683,3.69695e+23
0.0016915,3.72304e+23
0.0017,3.74945e+23
0.0017085,3.77619e+23
0.001717,3.80326e+23
0.0017255,3.83067e+23
0.001734,3.85842e+23
0.0017425,3.88652e+23
0.001751,3.91496e+23
0.0017595,3.94377e+23
0.001768,3.97293e+23
0.0017765,4.00247e+23
0.001785,4.03237e+23
0.0017935,4.06265e+23
0.001802,4.09331e+23
0.0018105,4.12436e+23
0.001819,4.1558e+23
0.0018275,4.18764e+23
0.001836,4.21988e+23
0.0018445,4.25253e+23
0.001853,4.2856e+23
0.0018615,4.31909e+23
0.00187,4.35301e+23
0.0018785,4.38736e+23
0.001887,4.42215e+23
0.0018955,4.45739e+23
0.001904,4.49308e+23
0.0019125,4.52922e+23
0.001921,4.56584e+23
0.0019295,4.60292e+23
0.001938,4.64049e+23
0.0019465,4.67854e+23
0.001955,4.71708e+23
0.0019635,4.75612e+23
0.001972,4.79567e+23
0.0019805,4.83574e+23
0.001989,4.87633e+23
0.0019975,4.91744e+23
0.002006,4.9591e+23
0.0020145,5.0013e+23
0.002023,5.04405e+23
0.0020315,5.08736e+23
0.00204,5.13125e+23
0.0020485,5.17571e+23
0.002057,5.22075e+23
0.0020655,5.26639e+23
0.002074,5.31264e+23
0.0020825,5.3595e+23
0.002091,5.40697e+23
0.0020995,5.45508e+23
0.002108,5.50383e+23
0.0021165,5.55323e+23
0.002125,5.60328e+23
0.0021335,5.65401e+23
0.002142,5.70541e+23
0.0021505,5.75751e+23
0.002159,5.8103e+23
0.0021675,5.8638e+23
0.002176,5.91801e+23
0.0021845,5.97297e+23
0.002193,6.02866e+23
0.0022015,6.0851e+23
0.00221,6.1423e+23
0.0022185,6.20029e+23
0.002227,6.25905e+23
0.0022355,6.31862e+23
0.002244,6.379e+23
0.0022525,6.44019e+23
0.002261,6.50223e+23
0.0022695,6.56511e+23
0.002278,6.62885e+23
0.0022865,6.69346e+23
0.002295,6.75896e+23
0.0023035,6.82536e+23
0.002312,6.89268e+23
0.0023205,6.96091e+23
0.002329,7.0301e+23
0.0023375,7.10023e+23
0.002346,7.17134e+23
0.0023545,7.24343e+23
0.002363,7.31652e+23
0.0023715,7.39062e+23
0.00238,7.46576e+23
0.0023885,7.54194e+23
0.002397,7.61918e+23
0.0024055,7.6975e+23
0.002414,7.77691e+23
0.0024225,7.85744e+23
0.002431,7.93909e+23
0.0024395,8.02189e+23
0.002448,8.10585e+23
0.0024565,8.19099e+23
0.002465,8.27734e+23
0.0024735,8.36489e+23
0.002482,8.45369e+23
0.0024905,8.54374e+23
0.002499,8.63506e+23
0.0025075,8.72768e+23
0.002516,8.82161e+23
0.0025245,8.91688e+23
0.002533,9.0135e+23
0.0025415,9.1115e+23
0.00255,9.21089e+23
0.0025585,9.3117e+23
0.002567,9.41395e+23
0.0025755,9.51767e+23
0.002584,9.62287e+23
0.0025925,9.72958e+23
0.002601,9.83782e+23
0.0026095,9.94762e+23
0.002618,1.0059e+24
0.0026265,1.0172e+24
0.002635,1.02866e+24
0.0026435,1.04028e+24
0.002652,1.05208e+24
0.0026605,1.06404e+24
0.002669,1.07618e+24
0.0026775,1.0885e+24
0.002686,1.10099e+24
0.0026945,1.11366e+24
0.002703,1.12652e+24
0.0027115,1.13957e+24
0.00272,1.15281e+24
0.0027285,1.16624e+24
0.002737,1.17986e+24
0.0027455,1.19369e+24
0.002754,1.20771e+24
0.0027625,1.22194e+24
0.002771,1.23639e+24
0.0027795,1.25104e+24
0.002788,1.26591e+24
0.0027965,1.28099e+24
0.002805,1.2963e+24
0.0028135,1.31183e+24
0.002822,1.3276e+24
0.0028305,1.34359e+24
0.002839,1.35982e+24
0.0028475,1.3763e+24
0.002856,1.39301e+24
0.0028645,1.40997e+24
0.002873,1.42718e+24
0.0028815,1.44465e+24
0.00289,1.46238e+24
0.0028985,1.48037e+24
0.002907,1.49863e+24
0.0029155,1.51716e+24
0.002924,1.53596e+24
0.0029325,1.55505e+24
0.002941,1.57441e+24
0.0029495,1.59407e+24
0.002958,1.61402e+24
0.0029665,1.63427e+24
0.002975,1.65482e+24
0.0029835,1.67568e+24
0.002992,1.69684e+24
0.0030005,1.71833e+24
0.003009,1.74013e+24
0.0030175,1.76227e+24
0.003026,1.78473e+24
0.0030345,1.80753e+24
0.003043,1.83067e+24
0.0030515,1.85416e+24
0.00306,1.878e+24
0.0030685,1.9022e+24
0.003077,1.92676e+24
0.0030855,1.95169e+24
0.003094,1.97699e+24
0.0031025,2.00267e+24
0.003111,2.02874e+24
0.0031195,2.0552e+24
0.003128,2.08206e+24
0.0031365,2.10932e+24
0.003145,2.13699e+24
0.0031535,2.16508e+24
0.003162,2.19358e+24
0.0031705,2.22252e+24
0.003179,2.25189e+24
0.0031875,2.2817e+24
0.003196,2.31196e+24
0.0032045,2.34267e+24
0.003213,2.37385e+24
0.0032215,2.40549e+24
0.00323,2.4376e+24
0.0032385,2.4702e+24
0.003247,2.50329e+24
0.0032555,2.53687e+24
0.003264,2.57096e+24
0.0032725,2.60555e+24
0.003281,2.64066e+24
0.0032895,2.6763e+24
0.003298,2.71248e+24
0.0033065,2.74919e+24
0.003315,2.78645e+24
0.0033235,2.82427e+24
0.003332,2.86265e+24
0.0033405,2.9016e+24
0.003349,2.94113e+24
0.0033575,2.98125e+24
0.003366,3.02196e+24
0.0033745,3.06328e+24
0.003383,3.10522e+24
0.0033915,3.14777e+24
0.0034,3.19095e+24
0.0034085,3.23478e+24
0.003417,3.27924e+24
0.0034255,3.32437e+24
0.003434,3.37015e+24
0.0034425,3.41661e+24
0.003451,3.46376e+24
0.0034595,3.51159e+24
0.003468,3.56012e+24
0.0034765,3.60937e+24
0.003485,3.65933e+24
0.0034935,3.71001e+24
0.003502,3.76144e+24
0.0035105,3.8136e+24
0.003519,3.86653e+24
0.0035275,3.92021e+24
0.003536,3.97468e+24
0.0035445,4.02992e+24
0.003553,4.08596e+24
0.0035615,4.14279e+24
0.00357,4.20044e+24
0.0035785,4.25891e+24
0.003587,4.31821e+24
0.0035955,4.37835e+24
0.003604,4.43934e+24
0.0036125,4.50119e+24
0.003621,4.5639e+24
0.0036295,4.6275e+24
0.003638,4.69198e+24
0.0036465,4.75736e+24
0.003655,4.82364e+24
0.0036635,4.89084e+24
0.003672,4.95896e+24
0.0036805,5.02802e+24
0.003689,5.09802e+24
0.0036975,5.16897e+24
0.003706,5.24088e+24
0.0037145,5.31377e+24
0.003723,5.38763e+24
0.0037315,5.46248e+24
0.00374,5.53833e+24
0.0037485,5.61518e+24
0.003757,5.69305e+24
0.0037655,5.77194e+24
0.003774,5.85186e+24
0.0037825,5.93282e+24
0.003791,6.01482e+24
0.0037995,6.09788e+24
0.003808,6.182e+24
0.0038165,6.26719e+24
0.003825,6.35345e+24
0.0038335,6.4408e+24
0.003842,6.52924e+24
0.0038505,6.61877e+24
0.003859,6.70941e+24
0.0038675,6.80115e+24
0.003876,6.89401e+24
0.0038845,6.98799e+24
0.003893,7.0831e+24
0.0039015,7.17933e+24
0.00391,7.2767e+24
0.0039185,7.3752e+24
0.003927,7.47486e+24
0.0039355,7.57565e+24
0.003944,7.67759e+24
0.0039525,7.7807e+24
0.003961,7.88494e+24
0.0039695,7.99035e+24
0.003978,8.09691e+24
0.0039865,8.20464e+24
0.003995,8.31353e+24
0.0040035,8.42357e+24
0.004012,8.53478e+24
0.0040205,8.64714e+24
0.004029,8.76066e+24
0.0040375,8.87534e+24
0.004046,8.99117e+24
0.0040545,9.10816e+24
0.004063,9.22629e+24
0.0040715,9.34556e+24
0.00408,9.46598e+24
0.0040885,9.58753e+24
0.004097,9.71021e+24
0.0041055,9.83402e+24
0.004114,9.95893e+24
0.0041225,1.0085e+25
0.004131,1.02121e+25
0.0041395,1.03403e+25
0.004148,1.04696e+25
0.0041565,1.06e+25
0.004165,1.07314e+25
0.0041735,1.08639e+25
0.004182,1.09975e+25
0.0041905,1.1132e+25
0.004199,1.12676e+25
0.0042075,1.14042e+25
0.004216,1.15417e+25
0.0042245,1.16803e+25
0.004233,1.18197e+25
0.0042415,1.19602e+25
0.00425,1.21015e+25
0.0042585,1.22437e+25
0.004267,1.23869e+25
0.0042755,1.25308e+25
0.004284,1.26757e+25
0.0042925,1.28213e+25
0.004301,1.29678e+25
0.0043095,1.3115e+25
0.004318,1.3263e+25
0.0043265,1.34117e+25
0.004335,1.35611e+25
0.0043435,1.37112e+25
0.004352,1.3862e+25
0.0043605,1.40134e+25
0.004369,1.41654e+25
0.0043775,1.43179e+25
0.004386,1.4471e+25
0.0043945,1.46247e+25
0.004403,1.47788e+25
0.0044115,1.49334e+25
0.00442,1.50884e+25
0.0044285,1.52439e+25
0.004437,1.53997e+25
0.0044455,1.55558e+25
0.004454,1.57122e+25
0.0044625,1.58689e+25
0.004471,1.60259e+25
0.0044795,1.61831e+25
0.004488,1.63404e+25
0.0044965,1.64979e+25
0.004505,1.66555e+25
0.0045135,1.68132e+25
0.004522,1.69709e+25
0.0045305,1.71286e+25
0.004539,1.72863e+25
0.0045475,1.74439e+25
0.004556,1.76014e+25
0.0045645,1.77588e+25
0.004573,1.79161e+25
0.0045815,1.80731e+25
0.00459,1.82299e+25
0.0045985,1.83864e+25
0.004607,1.85426e+25
0.0046155,1.86984e+25
0.004624,1.88539e+25
0.0046325,1.9009e+25
0.004641,1.91636e+25
0.0046495,1.93177e+25
0.004658,1.94713e+25
0.0046665,1.96244e+25
0.004675,1.97769e+25
0.0046835,1.99288e+25
0.004692,2.008e+25
0.0047005,2.02306e+25
0.004709,2.03804e+25
0.0047175,2.05295e+25
0.004726,2.06778e+25
0.0047345,2.08254e+25
0.004743,2.09721e+25
0.0047515,2.11179e+25
0.00476,2.12629e+25
0.0047685,2.14069e+25
0.004777,2.155e+25
0.0047855,2.16921e+25
0.004794,2.18333e+25
0.0048025,2.19734e+25
0.004811,2.21124e+25
0.0048195,2.22504e+25
0.004828,2.23873e+25
0.0048365,2.25231e+25
0.004845,2.26577e+25
0.0048535,2.27912e+25
0.004862,2.29235e+25
0.0048705,2.30546e+25
0.004879,2.31845e+25
0.0048875,2.33132e+25
0.004896,2.34406e+25
0.0049045,2.35667e+25
0.004913,2.36916e+25
0.0049215,2.38151e+25
0.00493,2.39374e+25
0.0049385,2.40583e+25
0.004947,2.41779e+25
0.0049555,2.42961e+25
0.004964,2.4413e+25
0.0049725,2.45285e+25
0.004981,2.46426e+25
0.0049895,2.47553e+25
0.004998,2.48667e+25
0.0050065,2.49766e+25
0.005015,2.50851e+25
0.0050235,2.51922e+25
0.005032,2.52979e+25
0.0050405,2.54022e+25
0.005049,2.5505e+25
0.0050575,2.56064e+25
0.005066,2.57064e+25
0.0050745,2.58049e+25
0.005083,2.5902e+25
0.0050915,2.59976e+25
0.0051,2.60918e+25
0.0051085,2.61846e+25
0.005117,2.62759e+25
0.0051255,2.63658e+25
0.005134,2.64543e+25
0.0051425,2.65413e+25
0.005151,2.66269e+25
0.0051595,2.67111e+25
0.005168,2.67938e+25
0.0051765,2.68752e+25
0.005185,2.69551e+25
0.0051935,2.70336e+25
0.005202,2.71107e+25
0.0052105,2.71864e+25
0.005219,2.72607e+25
0.0052275,2.73336e+25
0.005236,2.74052e+25
0.0052445,2.74754e+25
0.005253,2.75442e+25
0.0052615,2.76116e+25
0.00527,2.76777e+25
0.0052785,2.77424e+25
0.005287,2.78058e+25
0.0052955,2.78678e+25
0.005304,2.79285e+25
0.0053125,2.79879e+25
0.005321,2.8046e+25
0.0053295,2.81027e+25
0.005338,2.81581e+25
0.0053465,2.82123e+25
0.005355,2.82651e+25
0.0053635,2.83166e+25
0.005372,2.83669e+25
0.0053805,2.84158e+25
0.005389,2.84635e+25
0.0053975,2.85098e+25
0.005406,2.85549e+25
0.0054145,2.85987e+25
0.005423,2.86412e+25
0.0054315,2.86824e+25
0.00544,2.87223e+25
0.0054485,2.87609e+25
0.005457,2.87982e+25
0.0054655,2.88342e+25
0.005474,2.88689e+25
0.0054825,2.89022e+25
0.005491,2.89342e+25
0.0054995,2.89648e+25
0.005508,2.8994e+25
0.0055165,2.90218e+25
0.005525,2.90481e+25
0.0055335,2.9073e+25
0.005542,2.90963e+25
0.0055505,2.91181e+25
0.005559,2.91383e+25
0.0055675,2.91569e+25
0.005576,2.91737e+25
0.0055845,2.91887e+25
0.005593,2.92018e+25
0.0056015,2.92129e+25
0.00561,2.9222e+25
0.0056185,2.92288e+25
0.005627,2.92333e+25
0.0056355,2.92352e+25
0.005644,2.92344e+25
0.0056525,2.92306e+25
0.005661,2.92236e+25
0.0056695,2.92131e+25
0.005678,2.91986e+25
0.0056865,2.91797e+25
0.005695,2.91558e+25
0.0057035,2.91265e+25
0.005712,2.90907e+25
0.0057205,2.90477e+25
0.005729,2.89961e+25
0.0057375,2.89346e+25
0.005746,2.88612e+25
0.0057545,2.87735e+25
0.005763,2.86684e+25
0.0057715,2.85418e+25
0.00578,2.83882e+25
0.0057885,2.81999e+25
0.005797,2.79664e+25
0.0058055,2.76722e+25
0.005814,2.7295e+25
0.0058225,2.68005e+25
0.005831,2.61354e+25
0.0058395,2.5215e+25
0.005848,2.39046e+25
0.0058565,2.20009e+25
0.005865,1.92477e+25
0.0058735,1.54835e+25
0.005882,1.09968e+25
0.0058905,6.70665e+24
0.005899,3.5383e+24
0.0059075,1.67425e+24
0.005916,7.38384e+23
0.0059245,3.11697e+23
0.005933,1.27799e+23
0.0059415,5.12773e+22
0.00595,2.02125e+22
0.0059585,7.84291e+21
0.005967,2.9995e+21
0.0059755,1.12976e+21
0.005984,4.13741e+20
0.0059925,1.31512e+20
0.006001,1.29439e+17
0.0060095,1.2871e+17
0.006018,1.27978e+17
0.0060265,1.27242e+17
0.006035,1.26501e+17
0.0060435,1.25757e+17
0.006052,1.25008e+17
0.0060605,1.24255e+17
0.006069,1.23498e+17
0.0060775,1.22737e+17
0.006086,1.21972e+17
0.0060945,1.21202e+17
0.006103,1.20428e+17
0.0061115,1.19649e+17
0.00612,1.18867e+17
0.0061285,1.18079e+17
0.006137,1.17288e+17
0.0061455,1.16491e+17
0.006154,1.1569e+17
0.0061625,1.14885e+17
0.006171,1.14075e+17
0.0061795,1.1326e+17
0.006188,1.12441e+17
0.0061965,1.11617e+17
0.006205,1.10788e+17
0.0062135,1.09954e+17
0.006222,1.09116e+17
0.0062305,1.08272e+17
0.006239,1.07424e+17
0.0062475,1.06571e+17
0.006256,1.05712e+17
0.0062645,1.04849e+17
0.006273,1.0398e+17
0.0062815,1.03106e+17
0.00629,1.02227e+17
0.0062985,1.01343e+17
0.006307,1.00453e+17
0.0063155,9.95585e+16
0.006324,9.86582e+16
0.0063325,9.77524e+16
0.006341,9.68412e+16
0.0063495,9.59244e+16
0.006358,9.50021e+16
0.0063665,9.40741e+16
0.006375,9.31404e+16
0.0063835,9.2201e+16
0.006392,9.12558e+16
0.0064005,9.03047e+16
0.006409,8.93478e+16
0.0064175,8.83849e+16
0.006426,8.7416e+16
0.0064345,8.6441e+16
0.006443,8.54599e+16
0.0064515,8.44727e+16
0.00646,8.34792e+16
0.0064685,8.24794e+16
0.006477,8.14733e+16
0.0064855,8.04608e+16
0.006494,7.94418e+16
0.0065025,7.84163e+16
0.006511,7.73842e+16
0.0065195,7.63456e+16
0.006528,7.53001e+16
0.0065365,7.42479e+16
0.006545,7.31888e+16
0.0065535,7.21229e+16
0.006562,7.10501e+16
0.0065705,6.99701e+16
0.006579,6.8883e+16
0.0065875,6.77889e+16
0.006596,6.66874e+16
0.0066045,6.55786e+16
0.006613,6.44625e+16
0.0066215,6.33389e+16
0.00663,6.22079e+16
0.0066385,6.10692e+16
0.006647,5.99228e+16
0.0066555,5.87687e+16
0.006664,5.76068e+16
0.0066725,5.6437e+16
0.006681,5.52591e+16
0.0066895,5.40733e+16
0.006698,5.28793e+16
0.0067065,5.16771e+16
0.006715,5.04666e+16
0.0067235,4.92477e+16
0.006732,4.80203e+16
0.0067405,4.67845e+16
0.006749,4.55399e+16
0.0067575,4.42866e+16
0.006766,4.30245e+16
0.0067745,4.17535e+16
0.006783,4.04736e+16
0.0067915,3.91844e+16
0.0068,3.78861e+16
0.0068085,3.65786e+16
0.006817,3.52616e+16
0.0068255,3.39353e+16
0.006834,3.25993e+16
0.0068425,3.12536e+16
0.006851,2.98982e+16
0.0068595,2.85329e+16
0.006868,2.71577e+16
0.0068765,2.57723e+16
0.006885,2.43767e+16
0.0068935,2.29709e+16
0.006902,2.15546e+16
0.0069105,2.01278e+16
0.006919,1.86904e+16
0.0069275,1.72422e+16
0.006936,1.57832e+16
0.0069445,1.43131e+16
0.006953,1.2832e+16
0.0069615,1.13396e+16
0.00697,9.8359e+15
0.0069785,8.32081e+15
0.006987,6.79394e+15
0.0069955,5.25544e+15
0.007004,7.5705e+18
0.0070125,7.11729e+18
0.007021,6.68766e+18
0.0070295,6.28061e+18
0.007038,5.89517e+18
0.0070465,5.53039e+18
0.007055,5.1853e+18
0.0070635,4.85908e+18
0.007072,4.55086e+18
0.0070805,4.25979e+18
0.007089,3.98509e+18
0.0070975,3.72595e+18
0.007106,3.48167e+18
0.0071145,3.25152e+18
0.007123,3.03481e+18
0.0071315,2.83088e+18
0.00714,2.63906e+18
0.0071485,2.45877e+18
0.007157,2.28942e+18
0.0071655,2.13042e+18
0.007174,1.98126e+18
0.0071825,1.84139e+18
0.007191,1.71032e+18
0.0071995,1.5876e+18
0.007208,1.47272e+18
0.0072165,1.36529e+18
0.007225,1.26488e+18
0.0072335,1.17109e+18
0.007242,1.08355e+18
0.0072505,1.00188e+18
0.007259,9.25745e+17
0.0072675,8.54823e+17
0.007276,7.88798e+17
0.0072845,7.27377e+17
0.007293,6.70269e+17
0.0073015,6.17218e+17
0.00731,5.67966e+17
0.0073185,5.22275e+17
0.007327,4.79915e+17
0.0073355,4.40674e+17
0.007344,4.04348e+17
0.0073525,3.70746e+17
0.007361,3.39682e+17
0.0073695,3.1099e+17
0.007378,2.84508e+17
0.0073865,2.60083e+17
0.007395,2.37575e+17
0.0074035,2.16845e+17
0.007412,1.97771e+17
0.0074205,1.80233e+17
0.007429,1.6412e+17
0.0074375,1.49329e+17
0.007446,1.3576e+17
0.0074545,1.23325e+17
0.007463,1.11936e+17
0.0074715,1.01515e+17
0.00748,9.19876e+16
0.0074885,8.32838e+16
0.007497,7.53394e+16
0.0075055,6.80946e+16
0.007514,6.14924e+16
0.0075225,5.54821e+16
0.007531,5.00149e+16
0.0075395,4.50462e+16
0.007548,4.05348e+16
0.0075565,3.64416e+16
0.007565,3.27318e+16
0.0075735,2.93723e+16
0.007582,2.63329e+16
0.0075905,2.35857e+16
0.007599,2.11048e+16
0.0076075,1.88666e+16
0.007616,1.68493e+16
0.0076245,1.50327e+16
0.007633,1.33987e+16
0.0076415,1.19301e+16
0.00765,1.06117e+16
0.0076585,9.42929e+15
0.007667,8.36975e+15
0.0076755,7.42147e+15
0.007684,6.57357e+15
0.0076925,5.81625e+15
0.007701,5.14057e+15
0.0077095,4.53828e+15
0.007718,4.00209e+15
0.0077265,3.52524e+15
0.007735,3.10162e+15
0.0077435,2.72574e+15
0.007752,2.39257e+15
0.0077605,2.09762e+15
0.007769,1.8368e+15
0.0077775,1.60643e+15
0.007786,1.40321e+15
0.0077945,1.22415e+15
0.007803,1.06657e+15
0.0078115,9.28079e+14
0.00782,8.0649e+14
0.0078285,6.99917e+14
0.007837,6.06597e+14
0.0078455,5.2499e+14
0.007854,4.53736e+14
0.0078625,3.91599e+14
0.007871,3.37493e+14
0.0078795,2.90435e+14
0.007888,2.49569e+14
0.0078965,2.14129e+14
0.007905,1.83445e+14
0.0079135,1.56918e+14
0.007922,1.34015e+14
0.0079305,1.14272e+14
0.007939,9.7279e+13
0.0079475,8.26784e+13
0.007956,7.01534e+13
0.0079645,5.94241e+13
0.007973,5.02493e+13
0.0079815,4.24162e+13
0.00799,3.57413e+13
0.0079985,3.00633e+13
0.008007,2.52406e+13
0.0080155,2.11522e+13
0.008024,1.76922e+13
0.0080325,1.47702e+13
0.008041,1.2307e+13
0.0080495,1.02342e+13
0.008058,8.49339e+12
0.0080665,7.03417e+12
0.008075,5.81372e+12
0.0080835,4.79492e+12
0.008092,3.94629e+12
0.0081005,3.24074e+12
0.008109,2.65541e+12
0.0081175,2.17098e+12
0.008126,1.77089e+12
0.0081345,1.44124e+12
0.008143,1.17017e+12
0.0081515,9.47803e+11
0.00816,7.65854e+11
0.0081685,6.17314e+11
0.008177,4.96356e+11
0.0081855,3.9808e+11
0.008194,3.18441e+11
0.0082025,2.54064e+11
0.008211,2.02169e+11
0.0082195,1.60446e+11
0.008228,1.26983e+11
0.0082365,1.0022e+11
0.008245,7.88737e+10
0.0082535,6.18981e+10
0.008262,4.84366e+10
0.0082705,3.77901e+10
0.008279,2.93957e+10
0.0082875,2.2796e+10
0.008296,1.76241e+10
0.0083045,1.35835e+10
0.008313,1.04358e+10
0.0083215,7.99169e+09
0.00833,6.09987e+09
0.0083385,4.64062e+09
0.008347,3.5187e+09
0.0083555,2.65885e+09
0.008364,2.00218e+09
0.0083725,1.50237e+09
0.008381,1.12337e+09
0.0083895,8.36972e+08
0.008398,6.21367e+08
0.0084065,4.5963e+08
0.008415,3.38783e+08
0.0084235,2.48881e+08
0.008432,1.82297e+08
0.0084405,1.33249e+08
0.008449,9.73557e+07
0.0084575,7.13443e+07
0.008466,5.27944e+07
0.0084745,3.99445e+07
0.008483,3.15727e+07
0.0084915,2.69033e+07
0.0085,2.55669e+07
