"arc_length","retention"
0.001105,2.48416e+23
0.0011135,2.49587e+23
0.001122,2.50772e+23
0.0011305,2.51969e+23
0.001139,2.5318e+23
0.0011475,2.54405e+23
0.001156,2.55643e+23
0.0011645,2.56896e+23
0.001173,2.58162e+23
0.0011815,2.59443e+23
0.00119,2.60738e+23
0.0011985,2.62048e+23
0.001207,2.63373e+23
0.0012155,2.64713e+23
0.001224,2.66068e+23
0.0012325,2.67438e+23
0.001241,2.68824e+23
0.0012495,2.70226e+23
0.001258,2.71644e+23
0.0012665,2.73078e+23
0.001275,2.74529e+23
0.0012835,2.75996e+23
0.001292,2.77481e+23
0.0013005,2.78982e+23
0.001309,2.805e+23
0.0013175,2.82037e+23
0.001326,2.83591e+23
0.0013345,2.85162e+23
0.001343,2.86753e+23
0.0013515,2.88361e+23
0.00136,2.89989e+23
0.0013685,2.91635e+23
0.001377,2.93301e+23
0.0013855,2.94986e+23
0.001394,2.96691e+23
0.0014025,2.98416e+23
0.001411,3.00161e+23
0.0014195,3.01926e+23
0.001428,3.03713e+23
0.0014365,3.0552e+23
0.001445,3.07349e+23
0.0014535,3.092e+23
0.001462,3.11072e+23
0.0014705,3.12967e+23
0.001479,3.14884e+23
0.0014875,3.16824e+23
0.001496,3.18787e+23
0.0015045,3.20774e+23
0.001513,3.22784e+23
0.0015215,3.24819e+23
0.00153,3.26878e+23
0.0015385,3.28961e+23
0.001547,3.3107e+23
0.0015555,3.33204e+23
0.001564,3.35364e+23
0.0015725,3.3755e+23
0.001581,3.39763e+23
0.0015895,3.42002e+23
0.001598,3.44268e+23
0.0016065,3.46562e+23
0.001615,3.48884e+23
0.0016235,3.51234e+23
0.001632,3.53613e+23
0.0016405,3.56021e+23
0.001649,3.58459e+23
0.0016575,3.60927e+23
0.001666,3.63424e+23
0.0016745,3.65953e+23
0.001683,3.68513e+23
0.0016915,3.71104e+23
0.0017,3.73727e+23
0.0017085,3.76383e+23
0.001717,3.79072e+23
0.0017255,3.81794e+23
0.001734,3.8455e+23
0.0017425,3.8734e+23
0.001751,3.90165e+23
0.0017595,3.93025e+23
0.001768,3.95921e+23
0.0017765,3.98854e+23
0.001785,4.01823e+23
0.0017935,4.0483e+23
0.001802,4.07874e+23
0.0018105,4.10957e+23
0.001819,4.14078e+23
0.0018275,4.17239e+23
0.001836,4.2044e+23
0.0018445,4.23682e+23
0.001853,4.26965e+23
0.0018615,4.30289e+23
0.00187,4.33656e+23
0.0018785,4.37066e+23
0.001887,4.40519e+23
0.0018955,4.44017e+23
0.001904,4.47559e+23
0.0019125,4.51147e+23
0.001921,4.54781e+23
0.0019295,4.58461e+23
0.001938,4.62189e+23
0.0019465,4.65965e+23
0.001955,4.6979e+23
0.0019635,4.73665e+23
0.001972,4.77589e+23
0.0019805,4.81565e+23
0.001989,4.85592e+23
0.0019975,4.89671e+23
0.002006,4.93804e+23
0.0020145,4.97991e+23
0.002023,5.02232e+23
0.0020315,5.06529e+23
0.00204,5.10882e+23
0.0020485,5.15293e+23
0.002057,5.19761e+23
0.0020655,5.24288e+23
0.002074,5.28875e+23
0.0020825,5.33523e+23
0.002091,5.38232e+23
0.0020995,5.43003e+23
0.002108,5.47838e+23
0.0021165,5.52736e+23
0.002125,5.577e+23
0.0021335,5.6273e+23
0.002142,5.67827e+23
0.0021505,5.72992e+23
0.002159,5.78227e+23
0.0021675,5.83531e+23
0.002176,5.88906e+23
0.0021845,5.94354e+23
0.002193,5.99875e+23
0.0022015,6.0547e+23
0.00221,6.1114e+23
0.0022185,6.16888e+23
0.002227,6.22713e+23
0.0022355,6.28617e+23
0.002244,6.346e+23
0.0022525,6.40666e+23
0.002261,6.46813e+23
0.0022695,6.53044e+23
0.002278,6.59361e+23
0.0022865,6.65763e+23
0.002295,6.72253e+23
0.0023035,6.78832e+23
0.002312,6.85501e+23
0.0023205,6.92261e+23
0.002329,6.99115e+23
0.0023375,7.06063e+23
0.002346,7.13106e+23
0.0023545,7.20247e+23
0.002363,7.27486e+23
0.0023715,7.34826e+23
0.00238,7.42267e+23
0.0023885,7.49812e+23
0.002397,7.57461e+23
0.0024055,7.65216e+23
0.002414,7.7308e+23
0.0024225,7.81053e+23
0.002431,7.89137e+23
0.0024395,7.97335e+23
0.002448,8.05647e+23
0.0024565,8.14076e+23
0.002465,8.22623e+23
0.0024735,8.31289e+23
0.002482,8.40078e+23
0.0024905,8.48991e+23
0.002499,8.58029e+23
0.0025075,8.67195e+23
0.002516,8.7649e+23
0.0025245,8.85917e+23
0.002533,8.95478e+23
0.0025415,9.05174e+23
0.00255,9.15007e+23
0.0025585,9.24981e+23
0.002567,9.35097e+23
0.0025755,9.45356e+23
0.002584,9.55762e+23
0.0025925,9.66317e+23
0.002601,9.77022e+23
0.0026095,9.87881e+23
0.002618,9.98895e+23
0.0026265,1.01007e+24
0.002635,1.0214e+24
0.0026435,1.0329e+24
0.002652,1.04456e+24
0.0026605,1.05639e+24
0.002669,1.06839e+24
0.0026775,1.08056e+24
0.002686,1.09291e+24
0.0026945,1.10544e+24
0.002703,1.11814e+24
0.0027115,1.13104e+24
0.00272,1.14412e+24
0.0027285,1.15739e+24
0.002737,1.17085e+24
0.0027455,1.18451e+24
0.002754,1.19837e+24
0.0027625,1.21243e+24
0.002771,1.22669e+24
0.0027795,1.24117e+24
0.002788,1.25585e+24
0.0027965,1.27075e+24
0.002805,1.28587e+24
0.0028135,1.30121e+24
0.002822,1.31678e+24
0.0028305,1.33257e+24
0.002839,1.3486e+24
0.0028475,1.36486e+24
0.002856,1.38136e+24
0.0028645,1.3981e+24
0.002873,1.41509e+24
0.0028815,1.43233e+24
0.00289,1.44983e+24
0.0028985,1.46758e+24
0.002907,1.4856e+24
0.0029155,1.50388e+24
0.002924,1.52243e+24
0.0029325,1.54126e+24
0.002941,1.56036e+24
0.0029495,1.57975e+24
0.002958,1.59943e+24
0.0029665,1.6194e+24
0.002975,1.63967e+24
0.0029835,1.66023e+24
0.002992,1.68111e+24
0.0030005,1.70229e+24
0.003009,1.72379e+24
0.0030175,1.74561e+24
0.003026,1.76775e+24
0.0030345,1.79022e+24
0.003043,1.81303e+24
0.0030515,1.83618e+24
0.00306,1.85967e+24
0.0030685,1.88352e+24
0.003077,1.90771e+24
0.0030855,1.93227e+24
0.003094,1.9572e+24
0.0031025,1.9825e+24
0.003111,2.00818e+24
0.0031195,2.03424e+24
0.003128,2.06069e+24
0.0031365,2.08753e+24
0.003145,2.11477e+24
0.0031535,2.14243e+24
0.003162,2.17049e+24
0.0031705,2.19898e+24
0.003179,2.22789e+24
0.0031875,2.25723e+24
0.003196,2.287e+24
0.0032045,2.31723e+24
0.003213,2.3479e+24
0.0032215,2.37904e+24
0.00323,2.41063e+24
0.0032385,2.4427e+24
0.003247,2.47524e+24
0.0032555,2.50827e+24
0.003264,2.5418e+24
0.0032725,2.57582e+24
0.003281,2.61034e+24
0.0032895,2.64539e+24
0.003298,2.68095e+24
0.0033065,2.71704e+24
0.003315,2.75366e+24
0.0033235,2.79083e+24
0.003332,2.82855e+24
0.0033405,2.86683e+24
0.003349,2.90567e+24
0.0033575,2.94509e+24
0.003366,2.98509e+24
0.0033745,3.02568e+24
0.003383,3.06687e+24
0.0033915,3.10866e+24
0.0034,3.15107e+24
0.0034085,3.1941e+24
0.003417,3.23777e+24
0.0034255,3.28207e+24
0.003434,3.32702e+24
0.0034425,3.37262e+24
0.003451,3.4189e+24
0.0034595,3.46584e+24
0.003468,3.51347e+24
0.0034765,3.56179e+24
0.003485,3.61081e+24
0.0034935,3.66054e+24
0.003502,3.71098e+24
0.0035105,3.76215e+24
0.003519,3.81406e+24
0.0035275,3.86671e+24
0.003536,3.92012e+24
0.0035445,3.97429e+24
0.003553,4.02923e+24
0.0035615,4.08495e+24
0.00357,4.14146e+24
0.0035785,4.19878e+24
0.003587,4.2569e+24
0.0035955,4.31583e+24
0.003604,4.3756e+24
0.0036125,4.4362e+24
0.003621,4.49764e+24
0.0036295,4.55994e+24
0.003638,4.62311e+24
0.0036465,4.68714e+24
0.003655,4.75206e+24
0.0036635,4.81787e+24
0.003672,4.88458e+24
0.0036805,4.95219e+24
0.003689,5.02073e+24
0.0036975,5.09018e+24
0.003706,5.16058e+24
0.0037145,5.23192e+24
0.003723,5.30421e+24
0.0037315,5.37746e+24
0.00374,5.45169e+24
0.0037485,5.52688e+24
0.003757,5.60307e+24
0.0037655,5.68025e+24
0.003774,5.75843e+24
0.0037825,5.83762e+24
0.003791,5.91783e+24
0.0037995,5.99906e+24
0.003808,6.08132e+24
0.0038165,6.16462e+24
0.003825,6.24897e+24
0.0038335,6.33437e+24
0.003842,6.42084e+24
0.0038505,6.50836e+24
0.003859,6.59696e+24
0.0038675,6.68664e+24
0.003876,6.7774e+24
0.0038845,6.86924e+24
0.003893,6.96219e+24
0.0039015,7.05622e+24
0.00391,7.15137e+24
0.0039185,7.24761e+24
0.003927,7.34498e+24
0.0039355,7.44345e+24
0.003944,7.54304e+24
0.0039525,7.64375e+24
0.003961,7.74558e+24
0.0039695,7.84855e+24
0.003978,7.95262e+24
0.0039865,8.05783e+24
0.003995,8.16418e+24
0.0040035,8.27164e+24
0.004012,8.38024e+24
0.0040205,8.48996e+24
0.004029,8.60081e+24
0.0040375,8.7128e+24
0.004046,8.82589e+24
0.0040545,8.94012e+24
0.004063,9.05546e+24
0.0040715,9.17191e+24
0.00408,9.28948e+24
0.0040885,9.40814e+24
0.004097,9.52791e+24
0.0041055,9.64879e+24
0.004114,9.77073e+24
0.0041225,9.89378e+24
0.004131,1.00179e+25
0.0041395,1.01431e+25
0.004148,1.02693e+25
0.0041565,1.03966e+25
0.004165,1.05249e+25
0.0041735,1.06542e+25
0.004182,1.07846e+25
0.0041905,1.0916e+25
0.004199,1.10483e+25
0.0042075,1.11817e+25
0.004216,1.1316e+25
0.0042245,1.14513e+25
0.004233,1.15875e+25
0.0042415,1.17246e+25
0.00425,1.18626e+25
0.0042585,1.20015e+25
0.004267,1.21413e+25
0.0042755,1.22819e+25
0.004284,1.24233e+25
0.0042925,1.25656e+25
0.004301,1.27086e+25
0.0043095,1.28525e+25
0.004318,1.2997e+25
0.0043265,1.31423e+25
0.004335,1.32883e+25
0.0043435,1.3435e+25
0.004352,1.35823e+25
0.0043605,1.37303e+25
0.004369,1.38789e+25
0.0043775,1.4028e+25
0.004386,1.41777e+25
0.0043945,1.43279e+25
0.004403,1.44786e+25
0.0044115,1.46298e+25
0.00442,1.47815e+25
0.0044285,1.49335e+25
0.004437,1.50859e+25
0.0044455,1.52387e+25
0.004454,1.53918e+25
0.0044625,1.55452e+25
0.004471,1.56988e+25
0.0044795,1.58527e+25
0.004488,1.60067e+25
0.0044965,1.6161e+25
0.004505,1.63153e+25
0.0045135,1.64698e+25
0.004522,1.66243e+25
0.0045305,1.67789e+25
0.004539,1.69334e+25
0.0045475,1.70879e+25
0.004556,1.72424e+25
0.0045645,1.73967e+25
0.004573,1.75509e+25
0.0045815,1.7705e+25
0.00459,1.78588e+25
0.0045985,1.80124e+25
0.004607,1.81657e+25
0.0046155,1.83188e+25
0.004624,1.84715e+25
0.0046325,1.86238e+25
0.004641,1.87757e+25
0.0046495,1.89271e+25
0.004658,1.90781e+25
0.0046665,1.92286e+25
0.004675,1.93786e+25
0.0046835,1.95279e+25
0.004692,1.96767e+25
0.0047005,1.98249e+25
0.004709,1.99723e+25
0.0047175,2.01191e+25
0.004726,2.02652e+25
0.0047345,2.04105e+25
0.004743,2.0555e+25
0.0047515,2.06987e+25
0.00476,2.08416e+25
0.0047685,2.09836e+25
0.004777,2.11247e+25
0.0047855,2.12649e+25
0.004794,2.14041e+25
0.0048025,2.15424e+25
0.004811,2.16796e+25
0.0048195,2.18159e+25
0.004828,2.1951e+25
0.0048365,2.20851e+25
0.004845,2.22182e+25
0.0048535,2.235e+25
0.004862,2.24808e+25
0.0048705,2.26104e+25
0.004879,2.27388e+25
0.0048875,2.28661e+25
0.004896,2.29921e+25
0.0049045,2.31169e+25
0.004913,2.32404e+25
0.0049215,2.33627e+25
0.00493,2.34837e+25
0.0049385,2.36034e+25
0.004947,2.37217e+25
0.0049555,2.38388e+25
0.004964,2.39545e+25
0.0049725,2.40689e+25
0.004981,2.41819e+25
0.0049895,2.42936e+25
0.004998,2.44039e+25
0.0050065,2.45127e+25
0.005015,2.46202e+25
0.0050235,2.47263e+25
0.005032,2.4831e+25
0.0050405,2.49342e+25
0.005049,2.5036e+25
0.0050575,2.51364e+25
0.005066,2.52354e+25
0.0050745,2.53329e+25
0.005083,2.54289e+25
0.0050915,2.55235e+25
0.0051,2.56167e+25
0.0051085,2.57083e+25
0.005117,2.57986e+25
0.0051255,2.58873e+25
0.005134,2.59746e+25
0.0051425,2.60604e+25
0.005151,2.61448e+25
0.0051595,2.62277e+25
0.005168,2.63091e+25
0.0051765,2.6389e+25
0.005185,2.64675e+25
0.0051935,2.65445e+25
0.005202,2.662e+25
0.0052105,2.66941e+25
0.005219,2.67666e+25
0.0052275,2.68377e+25
0.005236,2.69073e+25
0.0052445,2.69755e+25
0.005253,2.70421e+25
0.0052615,2.71073e+25
0.00527,2.71709e+25
0.0052785,2.72331e+25
0.005287,2.72938e+25
0.0052955,2.7353e+25
0.005304,2.74107e+25
0.0053125,2.74668e+25
0.005321,2.75215e+25
0.0053295,2.75746e+25
0.005338,2.76262e+25
0.0053465,2.76763e+25
0.005355,2.77247e+25
0.0053635,2.77717e+25
0.005372,2.7817e+25
0.0053805,2.78607e+25
0.005389,2.79028e+25
0.0053975,2.79432e+25
0.005406,2.79819e+25
0.0054145,2.80189e+25
0.005423,2.80542e+25
0.0054315,2.80877e+25
0.00544,2.81193e+25
0.0054485,2.81491e+25
0.005457,2.81769e+25
0.0054655,2.82027e+25
0.005474,2.82265e+25
0.0054825,2.8248e+25
0.005491,2.82673e+25
0.0054995,2.82843e+25
0.005508,2.82987e+25
0.0055165,2.83106e+25
0.005525,2.83197e+25
0.0055335,2.83258e+25
0.005542,2.83288e+25
0.0055505,2.83284e+25
0.005559,2.83244e+25
0.0055675,2.83164e+25
0.005576,2.83042e+25
0.0055845,2.82872e+25
0.005593,2.82649e+25
0.0056015,2.8237e+25
0.00561,2.82025e+25
0.0056185,2.81608e+25
0.005627,2.81109e+25
0.0056355,2.80515e+25
0.005644,2.79814e+25
0.0056525,2.78987e+25
0.005661,2.78014e+25
0.0056695,2.76867e+25
0.005678,2.75513e+25
0.0056865,2.7391e+25
0.005695,2.72e+25
0.0057035,2.69713e+25
0.005712,2.66953e+25
0.0057205,2.63592e+25
0.005729,2.59458e+25
0.0057375,2.54314e+25
0.005746,2.47838e+25
0.0057545,2.39595e+25
0.005763,2.29003e+25
0.0057715,2.15341e+25
0.00578,1.9782e+25
0.0057885,1.75817e+25
0.005797,1.49353e+25
0.0058055,1.19678e+25
0.005814,8.95022e+24
0.0058225,6.22019e+24
0.005831,4.0325e+24
0.0058395,2.46327e+24
0.005848,1.43466e+24
0.0058565,8.0521e+23
0.005865,4.38929e+23
0.0058735,2.33573e+23
0.005882,1.21742e+23
0.0058905,6.22685e+22
0.005899,3.12906e+22
0.0059075,1.54603e+22
0.005916,7.51403e+21
0.0059245,3.59448e+21
0.005933,1.69316e+21
0.0059415,7.85724e+20
0.00595,3.59396e+20
0.0059585,1.62068e+20
0.005967,7.20398e+19
0.0059755,3.14621e+19
0.005984,1.32328e+19
0.0059925,4.68505e+18
0.006001,4.88496e+15
0.0060095,4.85799e+15
0.006018,4.83088e+15
0.0060265,4.8036e+15
0.006035,4.77617e+15
0.0060435,4.74858e+15
0.006052,4.72083e+15
0.0060605,4.69292e+15
0.006069,4.66485e+15
0.0060775,4.63661e+15
0.006086,4.60821e+15
0.0060945,4.57963e+15
0.006103,4.5509e+15
0.0061115,4.52199e+15
0.00612,4.49291e+15
0.0061285,4.46366e+15
0.006137,4.43423e+15
0.0061455,4.40463e+15
0.006154,4.37485e+15
0.0061625,4.3449e+15
0.006171,4.31476e+15
0.0061795,4.28444e+15
0.006188,4.25394e+15
0.0061965,4.22326e+15
0.006205,4.19239e+15
0.0062135,4.16134e+15
0.006222,4.13009e+15
0.0062305,4.09866e+15
0.006239,4.06703e+15
0.0062475,4.03521e+15
0.006256,4.00319e+15
0.0062645,3.97098e+15
0.006273,3.93857e+15
0.0062815,3.90596e+15
0.00629,3.87314e+15
0.0062985,3.84012e+15
0.006307,3.8069e+15
0.0063155,3.77347e+15
0.006324,3.73983e+15
0.0063325,3.70598e+15
0.006341,3.67191e+15
0.0063495,3.63764e+15
0.006358,3.60314e+15
0.0063665,3.56843e+15
0.006375,3.5335e+15
0.0063835,3.49834e+15
0.006392,3.46296e+15
0.0064005,3.42735e+15
0.006409,3.39152e+15
0.0064175,3.35546e+15
0.006426,3.31916e+15
0.0064345,3.28263e+15
0.006443,3.24586e+15
0.0064515,3.20885e+15
0.00646,3.17161e+15
0.0064685,3.13412e+15
0.006477,3.09639e+15
0.0064855,3.0584e+15
0.006494,3.02017e+15
0.0065025,2.98169e+15
0.006511,2.94295e+15
0.0065195,2.90396e+15
0.006528,2.8647e+15
0.0065365,2.82519e+15
0.006545,2.78541e+15
0.0065535,2.74537e+15
0.006562,2.70506e+15
0.0065705,2.66448e+15
0.006579,2.62362e+15
0.0065875,2.58249e+15
0.006596,2.54108e+15
0.0066045,2.49939e+15
0.006613,2.45741e+15
0.0066215,2.41515e+15
0.00663,2.3726e+15
0.0066385,2.32975e+15
0.006647,2.28662e+15
0.0066555,2.24318e+15
0.006664,2.19945e+15
0.0066725,2.15541e+15
0.006681,2.11106e+15
0.0066895,2.06641e+15
0.006698,2.02144e+15
0.0067065,1.97616e+15
0.006715,1.93056e+15
0.0067235,1.88464e+15
0.006732,1.8384e+15
0.0067405,1.79183e+15
0.006749,1.74492e+15
0.0067575,1.69768e+15
0.006766,1.65011e+15
0.0067745,1.6022e+15
0.006783,1.55394e+15
0.0067915,1.50533e+15
0.0068,1.45637e+15
0.0068085,1.40706e+15
0.006817,1.3574e+15
0.0068255,1.30737e+15
0.006834,1.25697e+15
0.0068425,1.20621e+15
0.006851,1.15507e+15
0.0068595,1.10356e+15
0.006868,1.05167e+15
0.0068765,9.99393e+14
0.006885,9.46729e+14
0.0068935,8.93677e+14
0.006902,8.40224e+14
0.0069105,7.86374e+14
0.006919,7.32119e+14
0.0069275,6.77457e+14
0.006936,6.22386e+14
0.0069445,5.66892e+14
0.006953,5.1098e+14
0.0069615,4.54643e+14
0.00697,3.97877e+14
0.0069785,3.40679e+14
0.006987,2.83037e+14
0.0069955,2.24954e+14
0.007004,3.32222e+17
0.0070125,3.15324e+17
0.007021,2.99141e+17
0.0070295,2.83649e+17
0.007038,2.68827e+17
0.0070465,2.54653e+17
0.007055,2.41103e+17
0.0070635,2.28158e+17
0.007072,2.15797e+17
0.0070805,2.03999e+17
0.007089,1.92746e+17
0.0070975,1.82016e+17
0.007106,1.71791e+17
0.0071145,1.62053e+17
0.007123,1.52782e+17
0.0071315,1.43963e+17
0.00714,1.35576e+17
0.0071485,1.27606e+17
0.007157,1.20036e+17
0.0071655,1.1285e+17
0.007174,1.06032e+17
0.0071825,9.95666e+16
0.007191,9.344e+16
0.0071995,8.76379e+16
0.007208,8.21453e+16
0.0072165,7.69497e+16
0.007225,7.20378e+16
0.0072335,6.7397e+16
0.007242,6.30152e+16
0.0072505,5.88799e+16
0.007259,5.49804e+16
0.0072675,5.13053e+16
0.007276,4.7844e+16
0.0072845,4.45863e+16
0.007293,4.15218e+16
0.0073015,3.86415e+16
0.00731,3.59359e+16
0.0073185,3.33962e+16
0.007327,3.10139e+16
0.0073355,2.87807e+16
0.007344,2.66889e+16
0.0073525,2.47309e+16
0.007361,2.28993e+16
0.0073695,2.11875e+16
0.007378,1.95886e+16
0.0073865,1.80964e+16
0.007395,1.67048e+16
0.0074035,1.54079e+16
0.007412,1.42004e+16
0.0074205,1.30769e+16
0.007429,1.20325e+16
0.0074375,1.10623e+16
0.007446,1.01617e+16
0.0074545,9.32649e+15
0.007463,8.5526e+15
0.0074715,7.83609e+15
0.00748,7.17327e+15
0.0074885,6.56067e+15
0.007497,5.99495e+15
0.0075055,5.47304e+15
0.007514,4.99188e+15
0.0075225,4.54879e+15
0.007531,4.14108e+15
0.0075395,3.7663e+15
0.007548,3.42212e+15
0.0075565,3.1063e+15
0.007565,2.81683e+15
0.0075735,2.55175e+15
0.007582,2.30925e+15
0.0075905,2.08763e+15
0.007599,1.8853e+15
0.0076075,1.70078e+15
0.007616,1.53266e+15
0.0076245,1.37965e+15
0.007633,1.24055e+15
0.0076415,1.11422e+15
0.00765,9.99628e+14
0.0076585,8.95796e+14
0.007667,8.01806e+14
0.0076755,7.16837e+14
0.007684,6.40109e+14
0.0076925,5.70902e+14
0.007701,5.08558e+14
0.0077095,4.52455e+14
0.007718,4.02038e+14
0.0077265,3.56784e+14
0.007735,3.16216e+14
0.0077435,2.79895e+14
0.007752,2.47417e+14
0.0077605,2.18415e+14
0.007769,1.9255e+14
0.0077775,1.69515e+14
0.007786,1.49027e+14
0.0077945,1.3083e+14
0.007803,1.14691e+14
0.0078115,1.00397e+14
0.00782,8.77541e+13
0.0078285,7.65908e+13
0.007837,6.67458e+13
0.0078455,5.80763e+13
0.007854,5.04552e+13
0.0078625,4.37654e+13
0.007871,3.79027e+13
0.0078795,3.27719e+13
0.007888,2.82892e+13
0.0078965,2.43789e+13
0.007905,2.09741e+13
0.0079135,1.80144e+13
0.007922,1.54454e+13
0.0079305,1.32196e+13
0.007939,1.12943e+13
0.0079475,9.63227e+12
0.007956,8.2e+12
0.0079645,6.96769e+12
0.007973,5.90951e+12
0.0079815,5.00245e+12
0.00799,4.22656e+12
0.0079985,3.56412e+12
0.008007,2.99953e+12
0.0080155,2.51932e+12
0.008024,2.11166e+12
0.0080325,1.76637e+12
0.008041,1.47449e+12
0.0080495,1.22822e+12
0.008058,1.02089e+12
0.0080665,8.46706e+11
0.008075,7.00711e+11
0.0080835,5.78598e+11
0.008092,4.76697e+11
0.0081005,3.91836e+11
0.008109,3.21327e+11
0.0081175,2.62893e+11
0.008126,2.14572e+11
0.0081345,1.74714e+11
0.008143,1.41908e+11
0.0081515,1.14974e+11
0.00816,9.29191e+10
0.0081685,7.49037e+10
0.008177,6.02265e+10
0.0081855,4.82972e+10
0.008194,3.8628e+10
0.0082025,3.08106e+10
0.008211,2.45088e+10
0.0082195,1.94425e+10
0.008228,1.53798e+10
0.0082365,1.21315e+10
0.008245,9.54139e+09
0.0082535,7.48257e+09
0.008262,5.85077e+09
0.0082705,4.56098e+09
0.008279,3.5447e+09
0.0082875,2.74629e+09
0.008296,2.12112e+09
0.0083045,1.63311e+09
0.008313,1.25331e+09
0.0083215,9.58695e+08
0.00833,7.30893e+08
0.0083385,5.55371e+08
0.008347,4.2058e+08
0.0083555,3.17398e+08
0.008364,2.38696e+08
0.0083725,1.78869e+08
0.008381,1.33563e+08
0.0083895,9.9373e+07
0.008398,7.36697e+07
0.0084065,5.44156e+07
0.008415,4.00497e+07
0.0084235,2.93779e+07
0.008432,2.14856e+07
0.0084405,1.56803e+07
0.008449,1.1438e+07
0.0084575,8.36789e+06
0.008466,6.18128e+06
0.0084745,4.66829e+06
0.008483,3.68345e+06
0.0084915,3.13441e+06
0.0085,2.97711e+06
