"arc_length","retention"
0.0014025,2.99388e+23
0.001411,3.01147e+23
0.0014195,3.02927e+23
0.001428,3.04728e+23
0.0014365,3.0655e+23
0.001445,3.08394e+23
0.0014535,3.1026e+23
0.001462,3.12148e+23
0.0014705,3.14058e+23
0.001479,3.15991e+23
0.0014875,3.17948e+23
0.001496,3.19927e+23
0.0015045,3.21931e+23
0.001513,3.23958e+23
0.0015215,3.2601e+23
0.00153,3.28086e+23
0.0015385,3.30187e+23
0.001547,3.32314e+23
0.0015555,3.34466e+23
0.001564,3.36645e+23
0.0015725,3.3885e+23
0.001581,3.41081e+23
0.0015895,3.4334e+23
0.001598,3.45626e+23
0.0016065,3.4794e+23
0.001615,3.50282e+23
0.0016235,3.52653e+23
0.001632,3.55053e+23
0.0016405,3.57483e+23
0.001649,3.59942e+23
0.0016575,3.62431e+23
0.001666,3.64952e+23
0.0016745,3.67503e+23
0.001683,3.70086e+23
0.0016915,3.727e+23
0.0017,3.75348e+23
0.0017085,3.78028e+23
0.001717,3.80741e+23
0.0017255,3.83488e+23
0.001734,3.86269e+23
0.0017425,3.89085e+23
0.001751,3.91937e+23
0.0017595,3.94824e+23
0.001768,3.97747e+23
0.0017765,4.00707e+23
0.001785,4.03704e+23
0.0017935,4.06739e+23
0.001802,4.09813e+23
0.0018105,4.12925e+23
0.001819,4.16076e+23
0.0018275,4.19268e+23
0.001836,4.225e+23
0.0018445,4.25773e+23
0.001853,4.29088e+23
0.0018615,4.32445e+23
0.00187,4.35845e+23
0.0018785,4.39288e+23
0.001887,4.42776e+23
0.0018955,4.46308e+23
0.001904,4.49886e+23
0.0019125,4.5351e+23
0.001921,4.5718e+23
0.0019295,4.60898e+23
0.001938,4.64664e+23
0.0019465,4.68478e+23
0.001955,4.72343e+23
0.0019635,4.76257e+23
0.001972,4.80222e+23
0.0019805,4.84239e+23
0.001989,4.88308e+23
0.0019975,4.9243e+23
0.002006,4.96606e+23
0.0020145,5.00837e+23
0.002023,5.05124e+23
0.0020315,5.09466e+23
0.00204,5.13866e+23
0.0020485,5.18324e+23
0.002057,5.22841e+23
0.0020655,5.27417e+23
0.002074,5.32054e+23
0.0020825,5.36752e+23
0.002091,5.41513e+23
0.0020995,5.46337e+23
0.002108,5.51225e+23
0.0021165,5.56179e+23
0.002125,5.61198e+23
0.0021335,5.66284e+23
0.002142,5.71439e+23
0.0021505,5.76663e+23
0.002159,5.81957e+23
0.0021675,5.87322e+23
0.002176,5.92759e+23
0.0021845,5.9827e+23
0.002193,6.03855e+23
0.0022015,6.09515e+23
0.00221,6.15252e+23
0.0022185,6.21067e+23
0.002227,6.26961e+23
0.0022355,6.32935e+23
0.002244,6.38991e+23
0.0022525,6.45129e+23
0.002261,6.51351e+23
0.0022695,6.57657e+23
0.002278,6.64051e+23
0.0022865,6.70531e+23
0.002295,6.77101e+23
0.0023035,6.83762e+23
0.002312,6.90513e+23
0.0023205,6.97358e+23
0.002329,7.04298e+23
0.0023375,7.11333e+23
0.002346,7.18466e+23
0.0023545,7.25697e+23
0.002363,7.33029e+23
0.0023715,7.40463e+23
0.00238,7.48001e+23
0.0023885,7.55643e+23
0.002397,7.63392e+23
0.0024055,7.71249e+23
0.002414,7.79216e+23
0.0024225,7.87295e+23
0.002431,7.95487e+23
0.0024395,8.03794e+23
0.002448,8.12218e+23
0.0024565,8.20761e+23
0.002465,8.29424e+23
0.0024735,8.38209e+23
0.002482,8.47118e+23
0.0024905,8.56154e+23
0.002499,8.65318e+23
0.0025075,8.74611e+23
0.002516,8.84036e+23
0.0025245,8.93596e+23
0.002533,9.03292e+23
0.0025415,9.13126e+23
0.00255,9.231e+23
0.0025585,9.33217e+23
0.002567,9.43478e+23
0.0025755,9.53887e+23
0.002584,9.64445e+23
0.0025925,9.75154e+23
0.002601,9.86018e+23
0.0026095,9.97037e+23
0.002618,1.00822e+24
0.0026265,1.01955e+24
0.002635,1.03106e+24
0.0026435,1.04273e+24
0.002652,1.05457e+24
0.0026605,1.06658e+24
0.002669,1.07876e+24
0.0026775,1.09112e+24
0.002686,1.10366e+24
0.0026945,1.11639e+24
0.002703,1.12929e+24
0.0027115,1.14239e+24
0.00272,1.15568e+24
0.0027285,1.16916e+24
0.002737,1.18284e+24
0.0027455,1.19672e+24
0.002754,1.2108e+24
0.0027625,1.22509e+24
0.002771,1.23959e+24
0.0027795,1.2543e+24
0.002788,1.26923e+24
0.0027965,1.28438e+24
0.002805,1.29975e+24
0.0028135,1.31535e+24
0.002822,1.33118e+24
0.0028305,1.34724e+24
0.002839,1.36354e+24
0.0028475,1.38008e+24
0.002856,1.39686e+24
0.0028645,1.4139e+24
0.002873,1.43118e+24
0.0028815,1.44873e+24
0.00289,1.46653e+24
0.0028985,1.4846e+24
0.002907,1.50294e+24
0.0029155,1.52155e+24
0.002924,1.54044e+24
0.0029325,1.5596e+24
0.002941,1.57906e+24
0.0029495,1.5988e+24
0.002958,1.61884e+24
0.0029665,1.63918e+24
0.002975,1.65983e+24
0.0029835,1.68078e+24
0.002992,1.70205e+24
0.0030005,1.72363e+24
0.003009,1.74554e+24
0.0030175,1.76777e+24
0.003026,1.79034e+24
0.0030345,1.81325e+24
0.003043,1.8365e+24
0.0030515,1.8601e+24
0.00306,1.88406e+24
0.0030685,1.90837e+24
0.003077,1.93305e+24
0.0030855,1.9581e+24
0.003094,1.98353e+24
0.0031025,2.00934e+24
0.003111,2.03554e+24
0.0031195,2.06213e+24
0.003128,2.08912e+24
0.0031365,2.11652e+24
0.003145,2.14433e+24
0.0031535,2.17256e+24
0.003162,2.20121e+24
0.0031705,2.2303e+24
0.003179,2.25982e+24
0.0031875,2.28979e+24
0.003196,2.3202e+24
0.0032045,2.35108e+24
0.003213,2.38242e+24
0.0032215,2.41423e+24
0.00323,2.44651e+24
0.0032385,2.47929e+24
0.003247,2.51255e+24
0.0032555,2.54632e+24
0.003264,2.58059e+24
0.0032725,2.61538e+24
0.003281,2.65068e+24
0.0032895,2.68652e+24
0.003298,2.72289e+24
0.0033065,2.75981e+24
0.003315,2.79728e+24
0.0033235,2.83531e+24
0.003332,2.87391e+24
0.0033405,2.91308e+24
0.003349,2.95284e+24
0.0033575,2.99319e+24
0.003366,3.03414e+24
0.0033745,3.0757e+24
0.003383,3.11788e+24
0.0033915,3.16068e+24
0.0034,3.20412e+24
0.0034085,3.24821e+24
0.003417,3.29294e+24
0.0034255,3.33833e+24
0.003434,3.3844e+24
0.0034425,3.43114e+24
0.003451,3.47857e+24
0.0034595,3.52669e+24
0.003468,3.57552e+24
0.0034765,3.62507e+24
0.003485,3.67534e+24
0.0034935,3.72634e+24
0.003502,3.77809e+24
0.0035105,3.83058e+24
0.003519,3.88384e+24
0.0035275,3.93787e+24
0.003536,3.99268e+24
0.0035445,4.04827e+24
0.003553,4.10467e+24
0.0035615,4.16188e+24
0.00357,4.2199e+24
0.0035785,4.27875e+24
0.003587,4.33844e+24
0.0035955,4.39898e+24
0.003604,4.46037e+24
0.0036125,4.52263e+24
0.003621,4.58576e+24
0.0036295,4.64978e+24
0.003638,4.71469e+24
0.0036465,4.78051e+24
0.003655,4.84724e+24
0.0036635,4.9149e+24
0.003672,4.98348e+24
0.0036805,5.05301e+24
0.003689,5.12349e+24
0.0036975,5.19494e+24
0.003706,5.26735e+24
0.0037145,5.34074e+24
0.003723,5.41512e+24
0.0037315,5.49049e+24
0.00374,5.56688e+24
0.0037485,5.64427e+24
0.003757,5.72269e+24
0.0037655,5.80214e+24
0.003774,5.88262e+24
0.0037825,5.96416e+24
0.003791,6.04676e+24
0.0037995,6.13041e+24
0.003808,6.21514e+24
0.0038165,6.30094e+24
0.003825,6.38784e+24
0.0038335,6.47582e+24
0.003842,6.5649e+24
0.0038505,6.65509e+24
0.003859,6.7464e+24
0.0038675,6.83882e+24
0.003876,6.93236e+24
0.0038845,7.02704e+24
0.003893,7.12285e+24
0.0039015,7.2198e+24
0.00391,7.3179e+24
0.0039185,7.41713e+24
0.003927,7.51754e+24
0.0039355,7.61908e+24
0.003944,7.72179e+24
0.0039525,7.82567e+24
0.003961,7.9307e+24
0.0039695,8.03691e+24
0.003978,8.14428e+24
0.0039865,8.25282e+24
0.003995,8.36254e+24
0.0040035,8.47341e+24
0.004012,8.58547e+24
0.0040205,8.69869e+24
0.004029,8.81307e+24
0.0040375,8.92863e+24
0.004046,9.04534e+24
0.0040545,9.16323e+24
0.004063,9.28226e+24
0.0040715,9.40245e+24
0.00408,9.52379e+24
0.0040885,9.64627e+24
0.004097,9.76989e+24
0.0041055,9.89464e+24
0.004114,1.00205e+25
0.0041225,1.01475e+25
0.004131,1.02756e+25
0.0041395,1.04048e+25
0.004148,1.05351e+25
0.0041565,1.06665e+25
0.004165,1.07989e+25
0.0041735,1.09324e+25
0.004182,1.1067e+25
0.0041905,1.12026e+25
0.004199,1.13392e+25
0.0042075,1.14768e+25
0.004216,1.16154e+25
0.0042245,1.17549e+25
0.004233,1.18955e+25
0.0042415,1.20369e+25
0.00425,1.21793e+25
0.0042585,1.23226e+25
0.004267,1.24668e+25
0.0042755,1.26119e+25
0.004284,1.27578e+25
0.0042925,1.29045e+25
0.004301,1.3052e+25
0.0043095,1.32003e+25
0.004318,1.33494e+25
0.0043265,1.34992e+25
0.004335,1.36497e+25
0.0043435,1.38008e+25
0.004352,1.39527e+25
0.0043605,1.41051e+25
0.004369,1.42582e+25
0.0043775,1.44118e+25
0.004386,1.4566e+25
0.0043945,1.47207e+25
0.004403,1.48759e+25
0.0044115,1.50316e+25
0.00442,1.51877e+25
0.0044285,1.53441e+25
0.004437,1.5501e+25
0.0044455,1.56581e+25
0.004454,1.58156e+25
0.0044625,1.59734e+25
0.004471,1.61313e+25
0.0044795,1.62895e+25
0.004488,1.64479e+25
0.0044965,1.66063e+25
0.004505,1.67649e+25
0.0045135,1.69236e+25
0.004522,1.70822e+25
0.0045305,1.72409e+25
0.004539,1.73995e+25
0.0045475,1.75581e+25
0.004556,1.77165e+25
0.0045645,1.78748e+25
0.004573,1.80329e+25
0.0045815,1.81908e+25
0.00459,1.83485e+25
0.0045985,1.85058e+25
0.004607,1.86629e+25
0.0046155,1.88195e+25
0.004624,1.89758e+25
0.0046325,1.91317e+25
0.004641,1.92871e+25
0.0046495,1.9442e+25
0.004658,1.95963e+25
0.0046665,1.97501e+25
0.004675,1.99033e+25
0.0046835,2.00559e+25
0.004692,2.02078e+25
0.0047005,2.0359e+25
0.004709,2.05095e+25
0.0047175,2.06593e+25
0.004726,2.08082e+25
0.0047345,2.09563e+25
0.004743,2.11036e+25
0.0047515,2.125e+25
0.00476,2.13955e+25
0.0047685,2.154e+25
0.004777,2.16836e+25
0.0047855,2.18262e+25
0.004794,2.19678e+25
0.0048025,2.21084e+25
0.004811,2.22479e+25
0.0048195,2.23863e+25
0.004828,2.25236e+25
0.0048365,2.26597e+25
0.004845,2.27948e+25
0.0048535,2.29286e+25
0.004862,2.30612e+25
0.0048705,2.31927e+25
0.004879,2.33229e+25
0.0048875,2.34518e+25
0.004896,2.35795e+25
0.0049045,2.37059e+25
0.004913,2.3831e+25
0.0049215,2.39548e+25
0.00493,2.40772e+25
0.0049385,2.41983e+25
0.004947,2.43181e+25
0.0049555,2.44365e+25
0.004964,2.45535e+25
0.0049725,2.46692e+25
0.004981,2.47835e+25
0.0049895,2.48963e+25
0.004998,2.50078e+25
0.0050065,2.51178e+25
0.005015,2.52265e+25
0.0050235,2.53337e+25
0.005032,2.54394e+25
0.0050405,2.55438e+25
0.005049,2.56467e+25
0.0050575,2.57481e+25
0.005066,2.58482e+25
0.0050745,2.59468e+25
0.005083,2.60439e+25
0.0050915,2.61396e+25
0.0051,2.62339e+25
0.0051085,2.63267e+25
0.005117,2.64181e+25
0.0051255,2.65081e+25
0.005134,2.65966e+25
0.0051425,2.66837e+25
0.005151,2.67694e+25
0.0051595,2.68536e+25
0.005168,2.69365e+25
0.0051765,2.70179e+25
0.005185,2.70979e+25
0.0051935,2.71766e+25
0.005202,2.72538e+25
0.0052105,2.73297e+25
0.005219,2.74041e+25
0.0052275,2.74772e+25
0.005236,2.7549e+25
0.0052445,2.76193e+25
0.005253,2.76884e+25
0.0052615,2.7756e+25
0.00527,2.78224e+25
0.0052785,2.78874e+25
0.005287,2.79511e+25
0.0052955,2.80135e+25
0.005304,2.80746e+25
0.0053125,2.81344e+25
0.005321,2.81929e+25
0.0053295,2.82501e+25
0.005338,2.83061e+25
0.0053465,2.83608e+25
0.005355,2.84143e+25
0.0053635,2.84664e+25
0.005372,2.85174e+25
0.0053805,2.85671e+25
0.005389,2.86156e+25
0.0053975,2.86629e+25
0.005406,2.87089e+25
0.0054145,2.87537e+25
0.005423,2.87974e+25
0.0054315,2.88398e+25
0.00544,2.8881e+25
0.0054485,2.8921e+25
0.005457,2.89598e+25
0.0054655,2.89974e+25
0.005474,2.90338e+25
0.0054825,2.90689e+25
0.005491,2.91029e+25
0.0054995,2.91356e+25
0.005508,2.91671e+25
0.0055165,2.91974e+25
0.005525,2.92264e+25
0.0055335,2.92542e+25
0.005542,2.92806e+25
0.0055505,2.93058e+25
0.005559,2.93296e+25
0.0055675,2.93521e+25
0.005576,2.93732e+25
0.0055845,2.93928e+25
0.005593,2.94109e+25
0.0056015,2.94276e+25
0.00561,2.94426e+25
0.0056185,2.9456e+25
0.005627,2.94676e+25
0.0056355,2.94774e+25
0.005644,2.94853e+25
0.0056525,2.94911e+25
0.005661,2.94948e+25
0.0056695,2.9496e+25
0.005678,2.94947e+25
0.0056865,2.94907e+25
0.005695,2.94836e+25
0.0057035,2.94732e+25
0.005712,2.94591e+25
0.0057205,2.94408e+25
0.005729,2.94178e+25
0.0057375,2.93895e+25
0.005746,2.9355e+25
0.0057545,2.93135e+25
0.005763,2.92636e+25
0.0057715,2.92039e+25
0.00578,2.91324e+25
0.0057885,2.90464e+25
0.005797,2.89427e+25
0.0058055,2.88166e+25
0.005814,2.86619e+25
0.0058225,2.84699e+25
0.005831,2.82276e+25
0.0058395,2.79162e+25
0.005848,2.75062e+25
0.0058565,2.69505e+25
0.005865,2.61703e+25
0.0058735,2.50299e+25
0.005882,2.32954e+25
0.0058905,2.05961e+25
0.005899,1.65342e+25
0.0059075,1.12747e+25
0.005916,6.2058e+24
0.0059245,2.80945e+24
0.005933,1.1211e+24
0.0059415,4.18704e+23
0.00595,1.51151e+23
0.0059585,5.34714e+22
0.005967,1.86411e+22
0.0059755,6.41143e+21
0.005984,2.15525e+21
0.0059925,6.39644e+20
0.006001,6.06862e+17
0.0060095,6.03407e+17
0.006018,5.99934e+17
0.0060265,5.96443e+17
0.006035,5.92932e+17
0.0060435,5.89404e+17
0.006052,5.85856e+17
0.0060605,5.82289e+17
0.006069,5.78703e+17
0.0060775,5.75097e+17
0.006086,5.71472e+17
0.0060945,5.67828e+17
0.006103,5.64164e+17
0.0061115,5.60479e+17
0.00612,5.56774e+17
0.0061285,5.53049e+17
0.006137,5.49304e+17
0.0061455,5.45538e+17
0.006154,5.4175e+17
0.0061625,5.37942e+17
0.006171,5.34113e+17
0.0061795,5.30262e+17
0.006188,5.2639e+17
0.0061965,5.22496e+17
0.006205,5.18579e+17
0.0062135,5.14641e+17
0.006222,5.10681e+17
0.0062305,5.06698e+17
0.006239,5.02692e+17
0.0062475,4.98663e+17
0.006256,4.94611e+17
0.0062645,4.90536e+17
0.006273,4.86437e+17
0.0062815,4.82315e+17
0.00629,4.78168e+17
0.0062985,4.73998e+17
0.006307,4.69803e+17
0.0063155,4.65583e+17
0.006324,4.61339e+17
0.0063325,4.5707e+17
0.006341,4.52775e+17
0.0063495,4.48455e+17
0.006358,4.44109e+17
0.0063665,4.39738e+17
0.006375,4.35339e+17
0.0063835,4.30915e+17
0.006392,4.26464e+17
0.0064005,4.21986e+17
0.006409,4.17481e+17
0.0064175,4.12949e+17
0.006426,4.08388e+17
0.0064345,4.03801e+17
0.006443,3.99184e+17
0.0064515,3.94539e+17
0.00646,3.89866e+17
0.0064685,3.85164e+17
0.006477,3.80432e+17
0.0064855,3.75671e+17
0.006494,3.7088e+17
0.0065025,3.66059e+17
0.006511,3.61208e+17
0.0065195,3.56326e+17
0.006528,3.51413e+17
0.0065365,3.46468e+17
0.006545,3.41493e+17
0.0065535,3.36485e+17
0.006562,3.31445e+17
0.0065705,3.26373e+17
0.006579,3.21268e+17
0.0065875,3.1613e+17
0.006596,3.10958e+17
0.0066045,3.05752e+17
0.006613,3.00513e+17
0.0066215,2.95239e+17
0.00663,2.8993e+17
0.0066385,2.84586e+17
0.006647,2.79206e+17
0.0066555,2.73791e+17
0.006664,2.68339e+17
0.0066725,2.62852e+17
0.006681,2.57326e+17
0.0066895,2.51764e+17
0.006698,2.46164e+17
0.0067065,2.40526e+17
0.006715,2.3485e+17
0.0067235,2.29134e+17
0.006732,2.23379e+17
0.0067405,2.17585e+17
0.006749,2.1175e+17
0.0067575,2.05875e+17
0.006766,1.99959e+17
0.0067745,1.94002e+17
0.006783,1.88003e+17
0.0067915,1.81961e+17
0.0068,1.75877e+17
0.0068085,1.6975e+17
0.006817,1.63579e+17
0.0068255,1.57365e+17
0.006834,1.51105e+17
0.0068425,1.44801e+17
0.006851,1.38451e+17
0.0068595,1.32055e+17
0.006868,1.25613e+17
0.0068765,1.19124e+17
0.006885,1.12587e+17
0.0068935,1.06002e+17
0.006902,9.93687e+16
0.0069105,9.26862e+16
0.006919,8.59542e+16
0.0069275,7.9172e+16
0.006936,7.23394e+16
0.0069445,6.54548e+16
0.006953,5.85187e+16
0.0069615,5.15301e+16
0.00697,4.44885e+16
0.0069785,3.73937e+16
0.006987,3.02438e+16
0.0069955,2.30395e+16
0.007004,3.27054e+19
0.0070125,3.05732e+19
0.007021,2.85641e+19
0.0070295,2.66721e+19
0.007038,2.48912e+19
0.0070465,2.32162e+19
0.007055,2.16412e+19
0.0070635,2.01615e+19
0.007072,1.8772e+19
0.0070805,1.7468e+19
0.007089,1.6245e+19
0.0070975,1.50985e+19
0.007106,1.40245e+19
0.0071145,1.30191e+19
0.007123,1.20783e+19
0.0071315,1.11987e+19
0.00714,1.03766e+19
0.0071485,9.60892e+18
0.007157,8.89243e+18
0.0071655,8.22415e+18
0.007174,7.60124e+18
0.0071825,7.02099e+18
0.007191,6.48084e+18
0.0071995,5.97836e+18
0.007208,5.51117e+18
0.0072165,5.07715e+18
0.007225,4.67419e+18
0.0072335,4.30032e+18
0.007242,3.95369e+18
0.0072505,3.63249e+18
0.007259,3.33511e+18
0.0072675,3.05995e+18
0.007276,2.80554e+18
0.0072845,2.57049e+18
0.007293,2.35344e+18
0.0073015,2.1532e+18
0.00731,1.96858e+18
0.0073185,1.79849e+18
0.007327,1.6419e+18
0.0073355,1.49784e+18
0.007344,1.36542e+18
0.0073525,1.24378e+18
0.007361,1.13212e+18
0.0073695,1.02971e+18
0.007378,9.35847e+17
0.0073865,8.49892e+17
0.007395,7.7124e+17
0.0074035,6.99316e+17
0.007412,6.33605e+17
0.0074205,5.73617e+17
0.007429,5.18895e+17
0.0074375,4.6902e+17
0.007446,4.23593e+17
0.0074545,3.82256e+17
0.007463,3.44671e+17
0.0074715,3.10525e+17
0.00748,2.79529e+17
0.0074885,2.51417e+17
0.007497,2.25941e+17
0.0075055,2.02874e+17
0.007514,1.82004e+17
0.0075225,1.63141e+17
0.007531,1.46106e+17
0.0075395,1.30734e+17
0.007548,1.16877e+17
0.0075565,1.04394e+17
0.007565,9.3161e+16
0.0075735,8.30612e+16
0.007582,7.39886e+16
0.0075905,6.5846e+16
0.007599,5.8545e+16
0.0076075,5.20047e+16
0.007616,4.61512e+16
0.0076245,4.09174e+16
0.007633,3.62421e+16
0.0076415,3.20697e+16
0.00765,2.83498e+16
0.0076585,2.50366e+16
0.007667,2.20882e+16
0.0076755,1.94674e+16
0.007684,1.714e+16
0.0076925,1.50752e+16
0.007701,1.32455e+16
0.0077095,1.16253e+16
0.007718,1.01925e+16
0.0077265,8.92671e+15
0.007735,7.80956e+15
0.0077435,6.82467e+15
0.007752,5.95734e+15
0.0077605,5.19436e+15
0.007769,4.52392e+15
0.0077775,3.93546e+15
0.007786,3.41953e+15
0.0077945,2.96772e+15
0.007803,2.57251e+15
0.0078115,2.22723e+15
0.00782,1.92587e+15
0.0078285,1.66326e+15
0.007837,1.43461e+15
0.0078455,1.23579e+15
0.007854,1.06315e+15
0.0078625,9.13419e+14
0.007871,7.83737e+14
0.0078795,6.7154e+14
0.007888,5.74611e+14
0.0078965,4.90974e+14
0.007905,4.18922e+14
0.0079135,3.56933e+14
0.007922,3.03665e+14
0.0079305,2.57961e+14
0.007939,2.18801e+14
0.0079475,1.85303e+14
0.007956,1.56691e+14
0.0079645,1.32284e+14
0.007973,1.11498e+14
0.0079815,9.38223e+13
0.00799,7.88184e+13
0.0079985,6.61029e+13
0.008007,5.5342e+13
0.0080155,4.62516e+13
0.008024,3.85846e+13
0.0080325,3.21308e+13
0.008041,2.67077e+13
0.0080495,2.21578e+13
0.008058,1.83479e+13
0.0080665,1.51634e+13
0.008075,1.2507e+13
0.0080835,1.02953e+13
0.008092,8.45759e+12
0.0081005,6.93333e+12
0.008109,5.67165e+12
0.0081175,4.62969e+12
0.008126,3.7709e+12
0.0081345,3.06465e+12
0.008143,2.48499e+12
0.0081515,2.0103e+12
0.00816,1.62252e+12
0.0081685,1.30643e+12
0.008177,1.0494e+12
0.0081855,8.40853e+11
0.008194,6.72067e+11
0.0082025,5.35785e+11
0.008211,4.26046e+11
0.0082195,3.37904e+11
0.008228,2.67277e+11
0.0082365,2.10838e+11
0.008245,1.65855e+11
0.0082535,1.30108e+11
0.008262,1.01778e+11
0.0082705,7.93846e+10
0.008279,6.17365e+10
0.0082875,4.78673e+10
0.008296,3.70025e+10
0.0083045,2.85165e+10
0.008313,2.19074e+10
0.0083215,1.67766e+10
0.00833,1.28057e+10
0.0083385,9.74301e+09
0.008347,7.38838e+09
0.0083555,5.58375e+09
0.008364,4.20546e+09
0.0083725,3.1563e+09
0.008381,2.36063e+09
0.0083895,1.75928e+09
0.008398,1.30647e+09
0.0084065,9.66717e+08
0.008415,7.12791e+08
0.0084235,5.23833e+08
0.008432,3.83841e+08
0.0084405,2.80685e+08
0.008449,2.05169e+08
0.0084575,1.50425e+08
0.008466,1.11372e+08
0.0084745,8.43114e+07
0.008483,6.6677e+07
0.0084915,5.684e+07
0.0085,5.40256e+07
